DATE                      TIME                      DAYS_SINCE_JAN            CAVITY_TEMP               CAVITY_PRESSURE           DAS_TEMP_(C)              ETALON_TEMP               HEATER_CURRENT            INLET_PROPORTIONAL_VALVE  OUTLET_PROPORTIONAL_VALVE SOLENOID_VALVES           MULTI_POS_VALVE           SPECTRUMID                CLOCK_DRIFT               CO2                       CO2_CORR                  CH4                       H2O                       CO2_USER_AVE1             CO2_CORR_AVE1             CH4_CORR_AVE1             CO2_H20_CORR              TIME_DELAY_CO2            TIME_DELAY_CH4            CO2_GAL_PEAK              CO2_Y_PARAMETER           CO2_BASELINE              CM_ADJUST_C               CO2_WLM_OFFSET            QUADSHIFT                 FINECURRENT_MEAN_CO2      LASER1_TEMP_OFFSET_CO2    CM_ADJUST_L2              CH4_WLM_OFFSET            FINECURRENT_MEAN_CH4      LASER2_TEMP_OFFSET        CH4_Y                     CH4_BASELINE              PZT_CENTER                PZT_SD                    STDV_RESIDUALS            PZT_FILTERED              WLM_SETPOINT_FILTERED     BAD_RINGDOWNS_FILTERED    SPARSE_FILTERED           TOTAL_FILTERED_CO2        TOTAL_FILTERED_CH4       
11/28/18                  20:35:21.9                3.3185789283E+2           4.4991333010E+1           1.4000021360E+2           2.1937500000E+1           4.4982604980E+1           2.0507000000E+4           5.0000000000E+4           3.8301000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.0199993865E-1          4.3254563546E+2           4.3588397650E+2           1.9572695148E+0           6.1565784361E-1           4.3186218563E+2           4.3541489114E+2           1.9584910752E+0           3.3383410396E+0           9.9707000000E-1           9.9707000000E-1           6.1091896560E+2           1.9561350779E+0           1.1624708737E+3           -5.7200000000E-4          -3.7480000000E-2          7.3160205443E-4           -5.3064583333E+2          2.0000000298E-1           -2.9000000000E-4          -2.3230000000E-2          -5.3064583333E+2          -6.0000002384E-1          1.0599576819E+0           1.2615541757E+3           5.1245000000E+4           1.3160818684E+2           5.6376724573E-1           2.0000000000E+0           6.0000000000E+0           0.0000000000E+0           0.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
11/28/18                  20:35:25.0                3.3185792847E+2           4.4992919920E+1           1.4000021360E+2           2.1937500000E+1           4.4982360840E+1           2.0477000000E+4           5.0000000000E+4           3.8276000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.0199993865E-1          4.2975711302E+2           4.3311463584E+2           1.9572695148E+0           6.2315449573E-1           4.3136551802E+2           4.3487217242E+2           1.9584910752E+0           3.3575228162E+0           9.3090900000E-1           9.3090900000E-1           6.0698405184E+2           1.9727454171E+0           1.1625242613E+3           -6.3600000000E-4          -3.7480000000E-2          4.1659365231E-4           -3.1888292683E+3          2.0000000298E-1           -2.9000000000E-4          -2.3230000000E-2          -3.1888292683E+3          -6.0000002384E-1          1.0599576819E+0           1.2615541757E+3           5.1245000000E+4           1.3160818684E+2           6.6297979188E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
11/28/18                  20:35:26.1                3.3185794200E+2           4.4992919920E+1           1.4003735350E+2           2.1937500000E+1           4.4982360840E+1           2.0477000000E+4           5.0000000000E+4           3.8284000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.0199993865E-1          4.2975711302E+2           4.3311463584E+2           1.9570020376E+0           6.2315449573E-1           4.3136551802E+2           4.3487217242E+2           1.9583348092E+0           3.3575228162E+0           1.0639650000E+0           1.0639650000E+0           6.0698405184E+2           1.9727454171E+0           1.1625242613E+3           -6.3600000000E-4          -3.7480000000E-2          4.1659365231E-4           -9.2854166667E+1          2.0000000298E-1           -2.8100000000E-4          -2.3230000000E-2          -9.2854166667E+1          -6.0000002384E-1          1.0496170520E+0           1.2615770554E+3           5.1245000000E+4           1.3160818684E+2           3.3205750057E-1           2.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
11/28/18                  20:35:29.2                3.3185797744E+2           4.4994476320E+1           1.4005593870E+2           2.1937500000E+1           4.4983001710E+1           2.0399000000E+4           5.0000000000E+4           3.8282000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1399988378E-1          4.2966790494E+2           4.3299100452E+2           1.9570020376E+0           6.1694166496E-1           4.3096671071E+2           4.3443024397E+2           1.9583348092E+0           3.3230995790E+0           9.6118100000E-1           9.6118100000E-1           6.0685816936E+2           1.7682254256E+0           1.1628498810E+3           -5.6900000000E-4          -3.7480000000E-2          4.5023214737E-4           -3.7422622951E+3          2.0000000298E-1           -2.8100000000E-4          -2.3230000000E-2          -3.7422622951E+3          -6.0000002384E-1          1.0496170520E+0           1.2615770554E+3           5.0770500000E+4           8.9766532034E+1           9.9327724191E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
11/28/18                  20:35:30.4                3.3185799079E+2           4.4994476320E+1           1.4005593870E+2           2.2000000000E+1           4.4983001710E+1           2.0399000000E+4           5.0000000000E+4           3.8285000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1399988378E-1          4.2966790494E+2           4.3299100452E+2           1.9576366349E+0           6.1694166496E-1           4.3096671071E+2           4.3443024397E+2           1.9582624112E+0           3.3230995790E+0           1.0349120000E+0           1.0349120000E+0           6.0685816936E+2           1.7682254256E+0           1.1628498810E+3           -5.6900000000E-4          -3.7480000000E-2          4.5023214737E-4           -9.2869444444E+2          2.0000000298E-1           -2.2300000000E-4          -2.3230000000E-2          -9.2869444444E+2          -6.0000002384E-1          1.0711416895E+0           1.2615788024E+3           5.0770500000E+4           8.9766532034E+1           2.9514904840E-1           1.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
11/28/18                  20:35:33.4                3.3185802641E+2           4.4994476320E+1           1.4000021360E+2           2.1937500000E+1           4.4982604980E+1           2.0447000000E+4           5.0000000000E+4           3.8281000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1399988378E-1          4.3040017119E+2           4.3374733564E+2           1.9576366349E+0           6.2032580806E-1           4.3083310589E+2           4.3426919635E+2           1.9582624112E+0           3.3471644509E+0           8.7890700000E-1           8.7890700000E-1           6.0789147808E+2           1.7795438892E+0           1.1630021932E+3           -5.6100000000E-4          -3.7480000000E-2          4.2248207280E-4           -3.1746097561E+3          2.0000000298E-1           -2.2300000000E-4          -2.3230000000E-2          -3.1746097561E+3          -6.0000002384E-1          1.0711416895E+0           1.2615788024E+3           5.0770500000E+4           8.9766532034E+1           9.0816330049E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
11/28/18                  20:35:34.6                3.3185803989E+2           4.4994476320E+1           1.4005593870E+2           2.2000000000E+1           4.4982604980E+1           2.0447000000E+4           5.0000000000E+4           3.8291000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1399988378E-1          4.3040017119E+2           4.3374733564E+2           1.9578474135E+0           6.2032580806E-1           4.3083310589E+2           4.3426919635E+2           1.9582190277E+0           3.3471644509E+0           1.0280760000E+0           1.0280760000E+0           6.0789147808E+2           1.7795438892E+0           1.1630021932E+3           -5.6100000000E-4          -3.7480000000E-2          4.2248207280E-4           -1.1057500000E+3          2.0000000298E-1           -2.6600000000E-4          -2.3230000000E-2          -1.1057500000E+3          -6.0000002384E-1          1.0787172627E+0           1.2615803270E+3           5.0770500000E+4           8.9766532034E+1           3.0289760938E-1           2.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
11/28/18                  20:35:37.6                3.3185807432E+2           4.4994476320E+1           1.4001878360E+2           2.2000000000E+1           4.4982604980E+1           2.0447000000E+4           5.0000000000E+4           3.8284000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1399988378E-1          4.3160487879E+2           4.3494534278E+2           1.9578474135E+0           6.1737882292E-1           4.3101043470E+2           4.3442455324E+2           1.9582190277E+0           3.3404639844E+0           9.0210000000E-1           9.0210000000E-1           6.0959145383E+2           1.8417302436E+0           1.1629703309E+3           -7.3400000000E-4          -3.7480000000E-2          4.2929779818E-4           -2.9582049180E+3          2.0000000298E-1           -2.6600000000E-4          -2.3230000000E-2          -2.9582049180E+3          -6.0000002384E-1          1.0787172627E+0           1.2615803270E+3           5.0530000000E+4           9.5904493508E+1           7.8956094513E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  20:35:38.7                3.3185808712E+2           4.4994476320E+1           1.4003735350E+2           2.2000000000E+1           4.4982360840E+1           2.0447000000E+4           5.0000000000E+4           3.8294000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1399988378E-1          4.3160487879E+2           4.3494534278E+2           1.9578745505E+0           6.1737882292E-1           4.3101043470E+2           4.3442455324E+2           1.9581846207E+0           3.3404639844E+0           1.0419920000E+0           1.0419920000E+0           6.0959145383E+2           1.8417302436E+0           1.1629703309E+3           -7.3400000000E-4          -3.7480000000E-2          4.2929779818E-4           -2.7020138889E+2          2.0000000298E-1           -2.3900000000E-4          -2.3230000000E-2          -2.7020138889E+2          -6.0000002384E-1          1.0678685296E+0           1.2615716432E+3           5.0530000000E+4           9.5904493508E+1           3.8778326954E-1           1.0000000000E+0           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
11/28/18                  20:35:41.6                3.3185812122E+2           4.4994476320E+1           1.4003735350E+2           2.2062500000E+1           4.4982360840E+1           2.0447000000E+4           5.0000000000E+4           3.8286000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1399988378E-1          4.3483758411E+2           4.3825082541E+2           1.9578745505E+0           6.2607140691E-1           4.3188323229E+2           4.3529715077E+2           1.9581846207E+0           3.4132413069E+0           8.5595700000E-1           8.5595700000E-1           6.1415315879E+2           1.8262501334E+0           1.1629407373E+3           -5.5100000000E-4          -3.7480000000E-2          4.9003516818E-4           -2.7849430894E+3          2.0000000298E-1           -2.3900000000E-4          -2.3230000000E-2          -2.7849430894E+3          -6.0000002384E-1          1.0678685296E+0           1.2615716432E+3           5.0530000000E+4           9.5904493508E+1           1.1707527991E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  20:35:42.8                3.3185813456E+2           4.4994476320E+1           1.4000021360E+2           2.2062500000E+1           4.4982360840E+1           2.0447000000E+4           5.0000000000E+4           3.8286000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1399988378E-1          4.3483758411E+2           4.3825082541E+2           1.9594156603E+0           6.2607140691E-1           4.3188323229E+2           4.3529715077E+2           1.9583121242E+0           3.4132413069E+0           1.0131830000E+0           1.0131830000E+0           6.1415315879E+2           1.8262501334E+0           1.1629407373E+3           -5.5100000000E-4          -3.7480000000E-2          4.9003516818E-4           -3.3694444444E+1          2.0000000298E-1           -2.4600000000E-4          -2.3230000000E-2          -3.3694444444E+1          -6.0000002384E-1          1.0660478281E+0           1.2615765284E+3           5.0530000000E+4           9.5904493508E+1           6.3668912877E-1           2.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
11/28/18                  20:35:45.7                3.3185816864E+2           4.4991333010E+1           1.4000021360E+2           2.2125000000E+1           4.4981964110E+1           2.0415000000E+4           5.0000000000E+4           3.8282000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1399989687E-1          4.3741448347E+2           4.4084584299E+2           1.9594156603E+0           6.2568982661E-1           4.3314425978E+2           4.3656215451E+2           1.9583121242E+0           3.4313595227E+0           9.0795900000E-1           9.0795900000E-1           6.1778944898E+2           1.8924193204E+0           1.1625697295E+3           -6.8800000000E-4          -3.7480000000E-2          6.9959166114E-4           -3.9355983607E+3          2.0000000298E-1           -2.4600000000E-4          -2.3230000000E-2          -3.9355983607E+3          -6.0000002384E-1          1.0660478281E+0           1.2615765284E+3           5.0700000000E+4           4.9334150428E+1           1.1046411199E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  20:35:46.9                3.3185818177E+2           4.4991333010E+1           1.4003735350E+2           2.2125000000E+1           4.4981964110E+1           2.0415000000E+4           5.0000000000E+4           3.8299000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1399989687E-1          4.3741448347E+2           4.4084584299E+2           1.9581456058E+0           6.2568982661E-1           4.3314425978E+2           4.3656215451E+2           1.9582951181E+0           3.4313595227E+0           9.7680700000E-1           9.7680700000E-1           6.1778944898E+2           1.8924193204E+0           1.1625697295E+3           -6.8800000000E-4          -3.7480000000E-2          6.9959166114E-4           -6.7826388889E+2          2.0000000298E-1           -2.7100000000E-4          -2.3230000000E-2          -6.7826388889E+2          -6.0000002384E-1          1.0862686039E+0           1.2615694370E+3           5.0700000000E+4           4.9334150428E+1           3.8938960736E-1           1.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
11/28/18                  20:35:49.9                3.3185821651E+2           4.4992919920E+1           1.4000021360E+2           2.2125000000E+1           4.4983642580E+1           2.0463000000E+4           5.0000000000E+4           3.8278000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1399989687E-1          4.3260879908E+2           4.3599600752E+2           1.9581456058E+0           6.2450947294E-1           4.3302037782E+2           4.3643117310E+2           1.9582951181E+0           3.3872084425E+0           8.7793000000E-1           8.7793000000E-1           6.1100809646E+2           1.8203748761E+0           1.1626648233E+3           -5.4800000000E-4          -3.7480000000E-2          2.9887772814E-4           -2.5870650407E+3          2.0000000298E-1           -2.7100000000E-4          -2.3230000000E-2          -2.5870650407E+3          -6.0000002384E-1          1.0862686039E+0           1.2615694370E+3           5.0700000000E+4           4.9334150428E+1           4.8286233402E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  20:35:51.0                3.3185823028E+2           4.4992919920E+1           1.4003735350E+2           2.2125000000E+1           4.4983642580E+1           2.0463000000E+4           5.0000000000E+4           3.8286000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1399989687E-1          4.3260879908E+2           4.3599600752E+2           1.9562691591E+0           6.2450947294E-1           4.3302037782E+2           4.3643117310E+2           1.9580791284E+0           3.3872084425E+0           1.0949710000E+0           1.0949710000E+0           6.1100809646E+2           1.8203748761E+0           1.1626648233E+3           -5.4800000000E-4          -3.7480000000E-2          2.9887772814E-4           -1.0673194444E+3          2.0000000298E-1           -2.4300000000E-4          -2.3230000000E-2          -1.0673194444E+3          -6.0000002384E-1          1.1008806155E+0           1.2615405813E+3           5.0700000000E+4           4.9334150428E+1           5.0720804617E-1           1.0000000000E+0           6.0000000000E+0           0.0000000000E+0           0.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
11/28/18                  20:35:54.0                3.3185826484E+2           4.4991333010E+1           1.4003735350E+2           2.2187500000E+1           4.4983428960E+1           2.0479000000E+4           5.0000000000E+4           3.8289000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1399987723E-1          4.2694845331E+2           4.3027530462E+2           1.9562691591E+0           6.2153643093E-1           4.3162102713E+2           4.3501247647E+2           1.9580791284E+0           3.3268513077E+0           9.1577200000E-1           9.1577200000E-1           6.0302072215E+2           1.9056569896E+0           1.1628209466E+3           -5.4200000000E-4          -3.7480000000E-2          4.6337046279E-4           -3.4516750000E+3          2.0000000298E-1           -2.4300000000E-4          -2.3230000000E-2          -3.4516750000E+3          -6.0000002384E-1          1.1008806155E+0           1.2615405813E+3           5.0580000000E+4           5.9286636550E+1           5.3608865869E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
11/28/18                  20:35:55.2                3.3185827813E+2           4.4991333010E+1           1.4005593870E+2           2.2187500000E+1           4.4983428960E+1           2.0479000000E+4           5.0000000000E+4           3.8286000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1399987723E-1          4.2694845331E+2           4.3027530462E+2           1.9562865341E+0           6.2153643093E-1           4.3162102713E+2           4.3501247647E+2           1.9578940971E+0           3.3268513077E+0           1.0051270000E+0           1.0051270000E+0           6.0302072215E+2           1.9056569896E+0           1.1628209466E+3           -5.4200000000E-4          -3.7480000000E-2          4.6337046279E-4           -6.4413986014E+2          2.0000000298E-1           -2.5200000000E-4          -2.3230000000E-2          -6.4413986014E+2          -6.0000002384E-1          1.0578014788E+0           1.2615546151E+3           5.0580000000E+4           5.9286636550E+1           6.0814927451E-1           1.0000000000E+0           7.0000000000E+0           0.0000000000E+0           0.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
11/28/18                  20:35:58.2                3.3185831293E+2           4.4994476320E+1           1.4000021360E+2           2.2187500000E+1           4.4983428960E+1           2.0375000000E+4           5.0000000000E+4           3.8280000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1399987723E-1          4.2333263710E+2           4.2659414373E+2           1.9562865341E+0           6.1458646995E-1           4.2970082065E+2           4.3306216562E+2           1.9578940971E+0           3.2615066218E+0           9.0087900000E-1           9.0087900000E-1           5.9791840532E+2           1.7799371306E+0           1.1630513602E+3           -6.1000000000E-4          -3.7480000000E-2          5.4564285199E-4           -2.5886694215E+3          2.0000000298E-1           -2.5200000000E-4          -2.3230000000E-2          -2.5886694215E+3          -6.0000002384E-1          1.0578014788E+0           1.2615546151E+3           5.0580000000E+4           5.9286636550E+1           8.3824564136E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           3.0000000000E+0           3.0000000000E+0           3.0000000000E+0          
11/28/18                  20:35:59.3                3.3185832624E+2           4.4994476320E+1           1.4000021360E+2           2.2250000000E+1           4.4983428960E+1           2.0375000000E+4           5.0000000000E+4           3.8280000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1399987723E-1          4.2333263710E+2           4.2659414373E+2           1.9561717787E+0           6.1458646995E-1           4.2970082065E+2           4.3306216562E+2           1.9577159850E+0           3.2615066218E+0           1.0800780000E+0           1.0800780000E+0           5.9791840532E+2           1.7799371306E+0           1.1630513602E+3           -6.1000000000E-4          -3.7480000000E-2          5.4564285199E-4           -3.7365034965E+2          2.0000000298E-1           -2.6100000000E-4          -2.3230000000E-2          -3.7365034965E+2          -6.0000002384E-1          1.0896015717E+0           1.2615521053E+3           5.0580000000E+4           5.9286636550E+1           4.8655708947E-1           1.0000000000E+0           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
11/28/18                  20:36:02.3                3.3185836032E+2           4.4994476320E+1           1.4000021360E+2           2.2250000000E+1           4.4983428960E+1           2.0375000000E+4           5.0000000000E+4           3.8271000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1399987723E-1          4.2516821417E+2           4.2842976715E+2           1.9561717787E+0           6.1196195034E-1           4.2866770525E+2           4.3200630467E+2           1.9577159850E+0           3.2615529857E+0           9.2285200000E-1           9.2285200000E-1           6.0050860770E+2           1.8366128051E+0           1.1631331825E+3           -5.7600000000E-4          -3.7480000000E-2          5.3354821901E-4           -3.3901083333E+3          2.0000000298E-1           -2.6100000000E-4          -2.3230000000E-2          -3.3901083333E+3          -6.0000002384E-1          1.0896015717E+0           1.2615521053E+3           5.0469000000E+4           1.2864132246E+2           4.5092693465E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  20:36:03.5                3.3185837424E+2           4.4994476320E+1           1.4000021360E+2           2.2250000000E+1           4.4983428960E+1           2.0479000000E+4           5.0000000000E+4           3.8265000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1399987723E-1          4.2516821417E+2           4.2842976715E+2           1.9567356729E+0           6.1196195034E-1           4.2866770525E+2           4.3200630467E+2           1.9576104663E+0           3.2615529857E+0           1.0290530000E+0           1.0290530000E+0           6.0050860770E+2           1.8366128051E+0           1.1631331825E+3           -5.7600000000E-4          -3.7480000000E-2          5.3354821901E-4           -1.5500699301E+2          2.0000000298E-1           -2.5300000000E-4          -2.3230000000E-2          -1.5500699301E+2          -6.0000002384E-1          1.0896291842E+0           1.2615525280E+3           5.0469000000E+4           1.2864132246E+2           5.3097799414E-1           4.0000000000E+0           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
11/28/18                  20:36:06.6                3.3185841009E+2           4.4994476320E+1           1.3996307370E+2           2.2250000000E+1           4.4983428960E+1           2.0479000000E+4           5.0000000000E+4           3.8272000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1399987723E-1          4.2596394102E+2           4.2924309155E+2           1.9567356729E+0           6.1409796486E-1           4.2802686974E+2           4.3135137881E+2           1.9576104663E+0           3.2791505233E+0           9.8608400000E-1           9.8608400000E-1           6.0163146636E+2           1.7988448095E+0           1.1632177421E+3           -6.7100000000E-4          -3.7480000000E-2          3.7616411101E-4           -3.2720495868E+3          2.0000000298E-1           -2.5300000000E-4          -2.3230000000E-2          -3.2720495868E+3          -6.0000002384E-1          1.0896291842E+0           1.2615525280E+3           5.0469000000E+4           1.2864132246E+2           7.0883931300E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  20:36:07.7                3.3185842327E+2           4.4994476320E+1           1.3992593380E+2           2.2312500000E+1           4.4983428960E+1           2.0479000000E+4           5.0000000000E+4           3.8249000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1399987723E-1          4.2596394102E+2           4.2924309155E+2           1.9565230222E+0           6.1409796486E-1           4.2802686974E+2           4.3135137881E+2           1.9574990454E+0           3.2791505233E+0           1.0200200000E+0           1.0200200000E+0           6.0163146636E+2           1.7988448095E+0           1.1632177421E+3           -6.7100000000E-4          -3.7480000000E-2          3.7616411101E-4           -8.8956643357E+2          2.0000000298E-1           -2.0400000000E-4          -2.3230000000E-2          -8.8956643357E+2          -6.0000002384E-1          1.0671033937E+0           1.2615631300E+3           5.0469000000E+4           1.2864132246E+2           3.9975973531E-1           1.0000000000E+0           8.0000000000E+0           0.0000000000E+0           0.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
11/28/18                  20:36:10.7                3.3185845754E+2           4.4994476320E+1           1.4003735350E+2           2.2312500000E+1           4.4983642580E+1           2.0511000000E+4           5.0000000000E+4           3.8254000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1399989033E-1          4.2398513979E+2           4.2727461519E+2           1.9565230222E+0           6.1886963006E-1           4.2710147091E+2           4.3041795864E+2           1.9574990454E+0           3.2894754010E+0           8.7084900000E-1           8.7084900000E-1           5.9883915883E+2           1.8286970673E+0           1.1628775127E+3           -6.8100000000E-4          -3.7480000000E-2          3.5535042077E-4           -2.7628166667E+3          2.0000000298E-1           -2.0400000000E-4          -2.3230000000E-2          -2.7628166667E+3          -6.0000002384E-1          1.0671033937E+0           1.2615631300E+3           5.0518500000E+4           6.6283180076E+1           6.0557046878E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  20:36:11.9                3.3185847107E+2           4.4994476320E+1           1.4011164860E+2           2.2312500000E+1           4.4983642580E+1           2.0511000000E+4           5.0000000000E+4           3.8287000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1399989033E-1          4.2398513979E+2           4.2727461519E+2           1.9574161006E+0           6.1886963006E-1           4.2710147091E+2           4.3041795864E+2           1.9574903434E+0           3.2894754010E+0           1.0439460000E+0           1.0439460000E+0           5.9883915883E+2           1.8286970673E+0           1.1628775127E+3           -6.8100000000E-4          -3.7480000000E-2          3.5535042077E-4           -1.4896503497E+2          2.0000000298E-1           -2.1900000000E-4          -2.3230000000E-2          -1.4896503497E+2          -6.0000002384E-1          1.0986718141E+0           1.2615310632E+3           5.0518500000E+4           6.6283180076E+1           6.3350385156E-1           1.0000000000E+0           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
11/28/18                  20:36:14.9                3.3185850638E+2           4.4991333010E+1           1.4007450870E+2           2.2375000000E+1           4.4984069820E+1           2.0423000000E+4           5.0000000000E+4           3.8266000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1399989033E-1          4.3042366961E+2           4.3373655565E+2           1.9574161006E+0           6.1398829334E-1           4.2787983066E+2           4.3119547454E+2           1.9574903434E+0           3.3128860445E+0           9.9316400000E-1           9.9316400000E-1           6.0792463695E+2           1.9196698196E+0           1.1627822168E+3           -6.6800000000E-4          -3.7480000000E-2          4.0321338124E-4           -3.4750991736E+3          2.0000000298E-1           -2.1900000000E-4          -2.3230000000E-2          -3.4750991736E+3          -6.0000002384E-1          1.0986718141E+0           1.2615310632E+3           5.0518500000E+4           6.6283180076E+1           3.8961237316E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  20:36:16.1                3.3185852042E+2           4.4991333010E+1           1.4014878850E+2           2.2375000000E+1           4.4984069820E+1           2.0423000000E+4           5.0000000000E+4           3.8282000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1399989033E-1          4.3042366961E+2           4.3373655565E+2           1.9569084890E+0           6.1398829334E-1           4.2787983066E+2           4.3119547454E+2           1.9574272365E+0           3.3128860445E+0           1.1098630000E+0           1.1098630000E+0           6.0792463695E+2           1.9196698196E+0           1.1627822168E+3           -6.6800000000E-4          -3.7480000000E-2          4.0321338124E-4           -7.1864335664E+2          2.0000000298E-1           -2.7000000000E-4          -2.3230000000E-2          -7.1864335664E+2          -6.0000002384E-1          1.0571602065E+0           1.2615542909E+3           5.0518500000E+4           6.6283180076E+1           3.9902712445E-1           2.0000000000E+0           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
11/28/18                  20:36:19.1                3.3185855482E+2           4.4994476320E+1           1.3998164370E+2           2.2437500000E+1           4.4984893800E+1           2.0471000000E+4           5.0000000000E+4           3.8238000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1399989033E-1          4.3076703554E+2           4.3411441216E+2           1.9569084890E+0           6.1984056296E-1           4.2854274439E+2           4.3186567423E+2           1.9574272365E+0           3.3473766170E+0           9.1503900000E-1           9.1503900000E-1           6.0840916428E+2           1.7657977298E+0           1.1626505984E+3           -4.8500000000E-4          -3.7480000000E-2          2.6233873440E-4           -3.0510583333E+3          2.0000000298E-1           -2.7000000000E-4          -2.3230000000E-2          -3.0510583333E+3          -6.0000002384E-1          1.0571602065E+0           1.2615542909E+3           5.0653000000E+4           5.7998619326E+1           1.0768085975E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
