DATE                      TIME                      DAYS_SINCE_JAN            CAVITY_TEMP               CAVITY_PRESSURE           DAS_TEMP_(C)              ETALON_TEMP               HEATER_CURRENT            INLET_PROPORTIONAL_VALVE  OUTLET_PROPORTIONAL_VALVE SOLENOID_VALVES           MULTI_POS_VALVE           SPECTRUMID                CLOCK_DRIFT               CO2                       CO2_CORR                  CH4                       H2O                       CO2_USER_AVE1             CO2_CORR_AVE1             CH4_CORR_AVE1             CO2_H20_CORR              TIME_DELAY_CO2            TIME_DELAY_CH4            CO2_GAL_PEAK              CO2_Y_PARAMETER           CO2_BASELINE              CM_ADJUST_C               CO2_WLM_OFFSET            QUADSHIFT                 FINECURRENT_MEAN_CO2      LASER1_TEMP_OFFSET_CO2    CM_ADJUST_L2              CH4_WLM_OFFSET            FINECURRENT_MEAN_CH4      LASER2_TEMP_OFFSET        CH4_Y                     CH4_BASELINE              PZT_CENTER                PZT_SD                    STDV_RESIDUALS            PZT_FILTERED              WLM_SETPOINT_FILTERED     BAD_RINGDOWNS_FILTERED    SPARSE_FILTERED           TOTAL_FILTERED_CO2        TOTAL_FILTERED_CH4       
11/28/18                  22:56:26.3                3.3195586068E+2           4.4997558590E+1           1.4011164860E+2           2.9875000000E+1           4.4985748290E+1           7.0000000000E+1           5.0000000000E+4           3.8638000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.7399990953E-1          4.4128385871E+2           4.4482448597E+2           1.9664120250E+0           6.3983964142E-1           4.6135405061E+2           4.6509644046E+2           1.9724168046E+0           3.5406272646E+0           1.0649420000E+0           1.0649420000E+0           6.2324956566E+2           1.8026599775E+0           1.1632470856E+3           -6.6000000000E-5          -3.8820000000E-2          -4.2702352738E-4          -4.3743055556E+2          2.0000000298E-1           -2.1000000000E-5          -2.4030000000E-2          -4.3743055556E+2          -6.0000002384E-1          1.0711431403E+0           1.2611730873E+3           4.9900000000E+4           5.3162844976E+1           3.8894189443E-1           1.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
11/28/18                  22:56:29.4                3.3195589657E+2           4.5000671390E+1           1.4007450870E+2           2.9875000000E+1           4.4985748290E+1           9.4000000000E+1           5.0000000000E+4           3.8656000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.7399991608E-1          4.2843823426E+2           4.3188704346E+2           1.9664120250E+0           6.4191660842E-1           4.5354588578E+2           4.5721863355E+2           1.9724168046E+0           3.4488091990E+0           8.9209000000E-1           8.9209000000E-1           6.0512296794E+2           1.8603472920E+0           1.1630980662E+3           5.0000000000E-5           -3.8830000000E-2          -6.8861176334E-5          -2.3698688525E+3          2.0000000298E-1           -2.1000000000E-5          -2.4040000000E-2          -2.3698688525E+3          -6.0000002384E-1          1.0711431403E+0           1.2611730873E+3           4.9894500000E+4           7.5538380145E+1           4.4344932401E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  22:56:30.6                3.3195591016E+2           4.5000671390E+1           1.4003735350E+2           2.9875000000E+1           4.4985748290E+1           9.4000000000E+1           5.0000000000E+4           3.8651000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.7399991608E-1          4.2843823426E+2           4.3188704346E+2           1.9634053844E+0           6.4191660842E-1           4.5354588578E+2           4.5721863355E+2           1.9714676420E+0           3.4488091990E+0           1.0729980000E+0           1.0729980000E+0           6.0512296794E+2           1.8603472920E+0           1.1630980662E+3           5.0000000000E-5           -3.8830000000E-2          -6.8861176334E-5          1.4185416667E+2           2.0000000298E-1           -4.5000000000E-5          -2.4040000000E-2          1.4185416667E+2           -6.0000002384E-1          1.1024753338E+0           1.2611499981E+3           4.9894500000E+4           7.5538380145E+1           4.1719200320E-1           1.0000000000E+0           7.0000000000E+0           0.0000000000E+0           0.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
11/28/18                  22:56:33.6                3.3195594549E+2           4.5000671390E+1           1.4000021360E+2           2.9875000000E+1           4.4985748290E+1           9.4000000000E+1           5.0000000000E+4           3.8671000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.7399991608E-1          4.4558506780E+2           4.4913384960E+2           1.9634053844E+0           6.3515998487E-1           4.5168015049E+2           4.5532384500E+2           1.9714676420E+0           3.5487818030E+0           8.7890700000E-1           8.7890700000E-1           6.2931904770E+2           1.9488056248E+0           1.1629578989E+3           -1.0300000000E-4          -3.8830000000E-2          6.9644909715E-4           -2.5623089431E+3          2.0000000298E-1           -4.5000000000E-5          -2.4040000000E-2          -2.5623089431E+3          -6.0000002384E-1          1.1024753338E+0           1.2611499981E+3           4.9894500000E+4           7.5538380145E+1           8.1577411961E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  22:56:34.8                3.3195595873E+2           4.5000671390E+1           1.4011164860E+2           2.9875000000E+1           4.4986389160E+1           9.4000000000E+1           5.0000000000E+4           3.8693000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.7399991608E-1          4.4558506780E+2           4.4913384960E+2           1.9765326919E+0           6.3515998487E-1           4.5168015049E+2           4.5532384500E+2           1.9719889723E+0           3.5487818030E+0           1.0419920000E+0           1.0419920000E+0           6.2931904770E+2           1.9488056248E+0           1.1629578989E+3           -1.0300000000E-4          -3.8830000000E-2          6.9644909715E-4           1.2988888889E+2           2.0000000298E-1           -3.5000000000E-5          -2.4040000000E-2          1.2988888889E+2           -6.0000002384E-1          1.0929972023E+0           1.2611314329E+3           4.9894500000E+4           7.5538380145E+1           5.3931689266E-1           0.0000000000E+0           8.0000000000E+0           0.0000000000E+0           0.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
11/28/18                  22:56:37.9                3.3195599426E+2           4.5000671390E+1           1.4003735350E+2           2.9875000000E+1           4.4986389160E+1           9.4000000000E+1           5.0000000000E+4           3.8685000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.7399990298E-1          4.7449021227E+2           4.7834514053E+2           1.9765326919E+0           6.4782030114E-1           4.5704894290E+2           4.6074235539E+2           1.9719889723E+0           3.8549282607E+0           9.1699200000E-1           9.1699200000E-1           6.7010740547E+2           1.8305929814E+0           1.1630535412E+3           3.7000000000E-5           -3.8840000000E-2          4.7186471929E-4           -2.5930409836E+3          2.0000000298E-1           -3.5000000000E-5          -2.4050000000E-2          -2.5930409836E+3          -6.0000002384E-1          1.0929972023E+0           1.2611314329E+3           4.9789000000E+4           4.1563909751E+1           6.7096941007E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  22:56:38.9                3.3195600682E+2           4.5000671390E+1           1.4000021360E+2           2.9875000000E+1           4.4986389160E+1           9.4000000000E+1           5.0000000000E+4           3.8677000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.7399990298E-1          4.7449021227E+2           4.7834514053E+2           1.9801810846E+0           6.4782030114E-1           4.5704894290E+2           4.6074235539E+2           1.9727931532E+0           3.8549282607E+0           1.0742180000E+0           1.0742180000E+0           6.7010740547E+2           1.8305929814E+0           1.1630535412E+3           3.7000000000E-5           -3.8840000000E-2          4.7186471929E-4           -6.3932638889E+2          2.0000000298E-1           -1.0000000000E-5          -2.4050000000E-2          -6.3932638889E+2          -6.0000002384E-1          1.0683249274E+0           1.2611588176E+3           4.9789000000E+4           4.1563909751E+1           3.8795422011E-1           1.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           4.0000000000E+0           4.0000000000E+0          
11/28/18                  22:56:42.1                3.3195604311E+2           4.5000671390E+1           1.3996307370E+2           2.9875000000E+1           4.4985748290E+1           6.2000000000E+1           5.0000000000E+4           3.8659000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.7399990298E-1          5.0744142111E+2           5.1157511106E+2           1.9801810846E+0           6.4954330587E-1           4.6910432812E+2           4.7290306812E+2           1.9727931532E+0           4.1336899491E+0           9.9316400000E-1           9.9316400000E-1           7.1660520785E+2           1.8344431688E+0           1.1633084605E+3           3.9000000000E-5           -3.8840000000E-2          5.8516498352E-4           -3.6395365854E+3          2.0000000298E-1           -1.0000000000E-5          -2.4050000000E-2          -3.6395365854E+3          -6.0000002384E-1          1.0683249274E+0           1.2611588176E+3           4.9789000000E+4           4.1563909751E+1           8.1720575170E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  22:56:43.2                3.3195605626E+2           4.5000671390E+1           1.4000021360E+2           2.9875000000E+1           4.4985748290E+1           6.2000000000E+1           5.0000000000E+4           3.8672000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.7399990298E-1          5.0744142111E+2           5.1157511106E+2           1.9745760683E+0           6.4954330587E-1           4.6910432812E+2           4.7290306812E+2           1.9729754168E+0           4.1336899491E+0           1.0419920000E+0           1.0419920000E+0           7.1660520785E+2           1.8344431688E+0           1.1633084605E+3           3.9000000000E-5           -3.8840000000E-2          5.8516498352E-4           -8.8980555556E+2          2.0000000298E-1           1.3000000000E-5           -2.4050000000E-2          -8.8980555556E+2          -6.0000002384E-1          1.0543817557E+0           1.2611960772E+3           4.9789000000E+4           4.1563909751E+1           4.4700559340E-1           2.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
11/28/18                  22:56:46.2                3.3195609087E+2           4.5000671390E+1           1.4000021360E+2           2.9875000000E+1           4.4986785890E+1           7.2000000000E+1           5.0000000000E+4           3.8668000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.7500007357E-1          5.1642190268E+2           5.2065019048E+2           1.9745760683E+0           6.5282702986E-1           4.8002227155E+2           4.8392012438E+2           1.9729754168E+0           4.2282877970E+0           7.4414100000E-1           7.4414100000E-1           7.2927766122E+2           1.8919039705E+0           1.1631560501E+3           1.7000000000E-5           -3.8830000000E-2          1.2058860827E-5           -1.2529590164E+3          2.0000000298E-1           1.3000000000E-5           -2.4050000000E-2          -1.2529590164E+3          -6.0000002384E-1          1.0543817557E+0           1.2611960772E+3           4.9842000000E+4           4.5313448266E+1           4.0501295194E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  22:56:47.4                3.3195610421E+2           4.5000671390E+1           1.4003735350E+2           2.9875000000E+1           4.4986785890E+1           7.2000000000E+1           5.0000000000E+4           3.8672000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.7500007357E-1          5.1642190268E+2           5.2065019048E+2           1.9724733258E+0           6.5282702986E-1           4.8002227155E+2           4.8392012438E+2           1.9729234153E+0           4.2282877970E+0           1.1250000000E+0           1.1250000000E+0           7.2927766122E+2           1.8919039705E+0           1.1631560501E+3           1.7000000000E-5           -3.8830000000E-2          1.2058860827E-5           -1.4593750000E+2          2.0000000298E-1           5.0000000000E-6           -2.4050000000E-2          -1.4593750000E+2          -6.0000002384E-1          1.0795936027E+0           1.2612082925E+3           4.9842000000E+4           4.5313448266E+1           2.9882156296E-1           2.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
11/28/18                  22:56:50.3                3.3195613848E+2           4.4997558590E+1           1.3996307370E+2           2.9875000000E+1           4.4986389160E+1           7.9000000000E+1           5.0000000000E+4           3.8652000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.7500007357E-1          4.8965438232E+2           4.9364593413E+2           1.9724733258E+0           6.4998872776E-1           4.8222732650E+2           4.8614662960E+2           1.9729234153E+0           3.9915518010E+0           7.3388700000E-1           7.3388700000E-1           6.9150572764E+2           1.8235018498E+0           1.1631527905E+3           7.5000000000E-5           -3.8830000000E-2          -6.1400287720E-4          -1.5494227642E+3          2.0000000298E-1           5.0000000000E-6           -2.4050000000E-2          -1.5494227642E+3          -6.0000002384E-1          1.0795936027E+0           1.2612082925E+3           4.9842000000E+4           4.5313448266E+1           1.5588577090E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  22:56:51.5                3.3195615267E+2           4.4997558590E+1           1.3998164370E+2           2.9937500000E+1           4.4986389160E+1           7.9000000000E+1           5.0000000000E+4           3.8646000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.7500007357E-1          4.8965438232E+2           4.9364593413E+2           1.9654263228E+0           6.4998872776E-1           4.8222732650E+2           4.8614662960E+2           1.9721023249E+0           3.9915518010E+0           1.0642090000E+0           1.0642090000E+0           6.9150572764E+2           1.8235018498E+0           1.1631527905E+3           7.5000000000E-5           -3.8830000000E-2          -6.1400287720E-4          -5.8595833333E+2          2.0000000298E-1           1.3000000000E-5           -2.4050000000E-2          -5.8595833333E+2          -6.0000002384E-1          1.0731359205E+0           1.2612100737E+3           4.9842000000E+4           4.5313448266E+1           3.6441808206E-1           6.0000000000E+0           6.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.2000000000E+1           1.2000000000E+1          
11/28/18                  22:56:54.5                3.3195618727E+2           4.5000671390E+1           1.3992593380E+2           2.9937500000E+1           4.4985321040E+1           7.6000000000E+1           5.0000000000E+4           3.8634000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.7500007357E-1          4.4599707445E+2           4.4958723485E+2           1.9654263228E+0           6.4191792035E-1           4.7387211403E+2           4.7771551214E+2           1.9721023249E+0           3.5901603990E+0           9.4091800000E-1           9.4091800000E-1           6.2990043468E+2           1.9181351905E+0           1.1630442586E+3           1.3500000000E-4           -3.8820000000E-2          -1.2906130097E-4          -2.5987704918E+3          2.0000000298E-1           1.3000000000E-5           -2.4050000000E-2          -2.5987704918E+3          -6.0000002384E-1          1.0731359205E+0           1.2612100737E+3           4.9716000000E+4           2.8671019231E+1           8.0357266255E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
11/28/18                  22:56:55.7                3.3195620068E+2           4.5000671390E+1           1.3992593380E+2           2.9875000000E+1           4.4985321040E+1           7.6000000000E+1           5.0000000000E+4           3.8620000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.7500007357E-1          4.4599707445E+2           4.4958723485E+2           1.9632210303E+0           6.4191792035E-1           4.7387211403E+2           4.7771551214E+2           1.9711777063E+0           3.5901603990E+0           1.0661620000E+0           1.0661620000E+0           6.2990043468E+2           1.9181351905E+0           1.1630442586E+3           1.3500000000E-4           -3.8820000000E-2          -1.2906130097E-4          -1.9700000000E+2          2.0000000298E-1           1.8000000000E-5           -2.4050000000E-2          -1.9700000000E+2          -6.0000002384E-1          1.0591657070E+0           1.2612201966E+3           4.9716000000E+4           2.8671019231E+1           4.0069744091E-1           2.0000000000E+0           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
11/28/18                  22:56:58.7                3.3195623594E+2           4.5000671390E+1           1.4003735350E+2           2.9937500000E+1           4.4985321040E+1           7.6000000000E+1           5.0000000000E+4           3.8621000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.7500007357E-1          4.5236814675E+2           4.5598158878E+2           1.9632210303E+0           6.3702049316E-1           4.6884025369E+2           4.7262984280E+2           1.9711777063E+0           3.6134420299E+0           9.0112300000E-1           9.0112300000E-1           6.3889072278E+2           1.8275759065E+0           1.1630232358E+3           4.1000000000E-5           -3.8820000000E-2          2.6553886553E-4           -2.6271056911E+3          2.0000000298E-1           1.8000000000E-5           -2.4050000000E-2          -2.6271056911E+3          -6.0000002384E-1          1.0591657070E+0           1.2612201966E+3           4.9716000000E+4           2.8671019231E+1           1.4102705385E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  22:56:59.8                3.3195624855E+2           4.5000671390E+1           1.3996307370E+2           2.9937500000E+1           4.4987640380E+1           9.5000000000E+1           5.0000000000E+4           3.8622000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.7500007357E-1          4.5236814675E+2           4.5598158878E+2           1.9704634374E+0           6.3702049316E-1           4.6884025369E+2           4.7262984280E+2           1.9711073536E+0           3.6134420299E+0           1.0649410000E+0           1.0649410000E+0           6.3889072278E+2           1.8275759065E+0           1.1630232358E+3           4.1000000000E-5           -3.8820000000E-2          2.6553886553E-4           1.8079861111E+2           2.0000000298E-1           -2.3000000000E-5          -2.4050000000E-2          1.8079861111E+2           -6.0000002384E-1          1.0922478458E+0           1.2611878650E+3           4.9716000000E+4           2.8671019231E+1           2.4215468313E-1           3.0000000000E+0           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           4.0000000000E+0           4.0000000000E+0          
11/28/18                  22:57:02.9                3.3195628377E+2           4.5000671390E+1           1.4014878850E+2           2.9937500000E+1           4.4987640380E+1           9.5000000000E+1           5.0000000000E+4           3.8638000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.7500008012E-1          4.9779933838E+2           5.0178181472E+2           1.9704634374E+0           6.3799592597E-1           4.7561194477E+2           4.7944663795E+2           1.9711073536E+0           3.9824763338E+0           8.6401400000E-1           8.6401400000E-1           7.0299916203E+2           1.8592135985E+0           1.1628003136E+3           8.3000000000E-5           -3.8810000000E-2          6.5370115406E-4           -2.6452950820E+3          2.0000000298E-1           -2.3000000000E-5          -2.4050000000E-2          -2.6452950820E+3          -6.0000002384E-1          1.0922478458E+0           1.2611878650E+3           4.9976000000E+4           6.4060937481E+1           1.4716941905E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  22:57:04.1                3.3195629771E+2           4.5000671390E+1           1.4011164860E+2           2.9937500000E+1           4.4987640380E+1           9.5000000000E+1           5.0000000000E+4           3.8660000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.7500008012E-1          4.9779933838E+2           5.0178181472E+2           1.9860281099E+0           6.3799592597E-1           4.7561194477E+2           4.7944663795E+2           1.9727154427E+0           3.9824763338E+0           1.0810550000E+0           1.0810550000E+0           7.0299916203E+2           1.8592135985E+0           1.1628003136E+3           8.3000000000E-5           -3.8810000000E-2          6.5370115406E-4           -6.8181944444E+2          2.0000000298E-1           2.0000000000E-6           -2.4050000000E-2          -6.8181944444E+2          -6.0000002384E-1          1.0744022615E+0           1.2612276303E+3           4.9976000000E+4           6.4060937481E+1           6.5888422354E-1           2.0000000000E+0           9.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.1000000000E+1           1.1000000000E+1          
11/28/18                  22:57:07.2                3.3195633336E+2           4.4997558590E+1           1.4000021360E+2           3.0000000000E+1           4.4987640380E+1           7.2000000000E+1           5.0000000000E+4           3.8625000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.7500008012E-1          5.9252907215E+2           5.9738724948E+2           1.9860281099E+0           6.5372791919E-1           5.0320369917E+2           5.0727992859E+2           1.9727154427E+0           4.8581773210E+0           8.6401400000E-1           8.6401400000E-1           8.3667330010E+2           1.8056677195E+0           1.1630086768E+3           0.0000000000E+0           -3.8810000000E-2          6.6529448342E-4           -1.7514552846E+3          2.0000000298E-1           2.0000000000E-6           -2.4050000000E-2          -1.7514552846E+3          -6.0000002384E-1          1.0744022615E+0           1.2612276303E+3           4.9976000000E+4           6.4060937481E+1           1.1886207676E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
11/28/18                  22:57:08.3                3.3195634674E+2           4.4997558590E+1           1.4007450870E+2           2.9937500000E+1           4.4987640380E+1           7.2000000000E+1           5.0000000000E+4           3.8659000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.7500008012E-1          5.9252907215E+2           5.9738724948E+2           2.0073131647E+0           6.5372791919E-1           5.0320369917E+2           5.0727992859E+2           1.9763098552E+0           4.8581773210E+0           1.1547850000E+0           1.1547850000E+0           8.3667330010E+2           1.8056677195E+0           1.1630086768E+3           0.0000000000E+0           -3.8810000000E-2          6.6529448342E-4           -8.8326388889E+2          2.0000000298E-1           -1.3000000000E-5          -2.4050000000E-2          -8.8326388889E+2          -6.0000002384E-1          1.1118572004E+0           1.2611833781E+3           4.9976000000E+4           6.4060937481E+1           6.2707704398E-1           0.0000000000E+0           8.0000000000E+0           0.0000000000E+0           1.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
11/28/18                  22:57:11.5                3.3195638386E+2           4.4997558590E+1           1.4011164860E+2           2.9937500000E+1           4.4987182620E+1           7.6000000000E+1           5.0000000000E+4           3.8645000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.7500007357E-1          5.4232177400E+2           5.4676903574E+2           2.0073131647E+0           6.5383535193E-1           5.1272296823E+2           5.1688948728E+2           1.9763098552E+0           4.4472617458E+0           1.0070800000E+0           1.0070800000E+0           7.6582524597E+2           1.7932020354E+0           1.1631355461E+3           1.7000000000E-5           -3.8800000000E-2          -5.0233127694E-5          -2.7049426230E+3          2.0000000298E-1           -1.3000000000E-5          -2.4050000000E-2          -2.7049426230E+3          -6.0000002384E-1          1.1118572004E+0           1.2611833781E+3           4.9812500000E+4           5.0813999055E+1           6.5660060099E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
11/28/18                  22:57:12.6                3.3195639690E+2           4.4997558590E+1           1.4020449830E+2           2.9937500000E+1           4.4987182620E+1           7.6000000000E+1           5.0000000000E+4           3.8655000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.7500007357E-1          5.4232177400E+2           5.4676903574E+2           1.9726494003E+0           6.5383535193E-1           5.1272296823E+2           5.1688948728E+2           1.9759383447E+0           4.4472617458E+0           1.1560060000E+0           1.1560060000E+0           7.6582524597E+2           1.7932020354E+0           1.1631355461E+3           1.7000000000E-5           -3.8800000000E-2          -5.0233127694E-5          -6.9875694444E+2          2.0000000298E-1           -4.0000000000E-5          -2.4050000000E-2          -6.9875694444E+2          -6.0000002384E-1          1.0874377664E+0           1.2612223846E+3           4.9812500000E+4           5.0813999055E+1           4.4032926142E-1           0.0000000000E+0           6.0000000000E+0           0.0000000000E+0           1.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
11/28/18                  22:57:15.7                3.3195643279E+2           4.4997558590E+1           1.4000021360E+2           2.9937500000E+1           4.4985900880E+1           9.4000000000E+1           5.0000000000E+4           3.8644000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.7500007357E-1          4.7890489116E+2           4.8285566588E+2           1.9726494003E+0           6.5772530955E-1           5.0470085379E+2           5.0881619531E+2           1.9759383447E+0           3.9507747203E+0           8.0297800000E-1           8.0297800000E-1           6.7633700596E+2           1.8863325393E+0           1.1630935256E+3           6.2000000000E-5           -3.8800000000E-2          -7.3207435821E-4          -1.6565365854E+3          2.0000000298E-1           -4.0000000000E-5          -2.4050000000E-2          -1.6565365854E+3          -6.0000002384E-1          1.0874377664E+0           1.2612223846E+3           4.9812500000E+4           5.0813999055E+1           3.3698659409E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  22:57:16.9                3.3195644586E+2           4.4997558590E+1           1.4001878360E+2           2.9937500000E+1           4.4985900880E+1           9.4000000000E+1           5.0000000000E+4           3.8623000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.7500007357E-1          4.7890489116E+2           4.8285566588E+2           1.9659960163E+0           6.5772530955E-1           5.0470085379E+2           5.0881619531E+2           1.9749271026E+0           3.9507747203E+0           1.1459960000E+0           1.1459960000E+0           6.7633700596E+2           1.8863325393E+0           1.1630935256E+3           6.2000000000E-5           -3.8800000000E-2          -7.3207435821E-4          -6.7525694444E+2          2.0000000298E-1           6.0000000000E-6           -2.4050000000E-2          -6.7525694444E+2          -6.0000002384E-1          1.0671246091E+0           1.2612396877E+3           4.9812500000E+4           5.0813999055E+1           5.5799323262E-1           3.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
11/28/18                  22:57:19.9                3.3195648077E+2           4.4997558590E+1           1.3998164370E+2           2.9937500000E+1           4.4987640380E+1           9.2000000000E+1           5.0000000000E+4           3.8631000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.7500007357E-1          4.4523990006E+2           4.4880695600E+2           1.9659960163E+0           6.3889569250E-1           4.9089325490E+2           4.9488127745E+2           1.9749271026E+0           3.5670559370E+0           8.5693300000E-1           8.5693300000E-1           6.2883197782E+2           1.8295442005E+0           1.1631294027E+3           -2.0000000000E-6          -3.8790000000E-2          1.8629302205E-4           -1.9695983607E+3          2.0000000298E-1           6.0000000000E-6           -2.4060000000E-2          -1.9695983607E+3          -6.0000002384E-1          1.0671246091E+0           1.2612396877E+3           4.9683500000E+4           1.2318132833E+2           1.0949754944E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  22:57:21.1                3.3195649481E+2           4.4997558590E+1           1.3996307370E+2           2.9937500000E+1           4.4987640380E+1           9.2000000000E+1           5.0000000000E+4           3.8637000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.7500007357E-1          4.4523990006E+2           4.4880695600E+2           1.9611790273E+0           6.3889569250E-1           4.9089325490E+2           4.9488127745E+2           1.9734361465E+0           3.5670559370E+0           1.1311040000E+0           1.1311040000E+0           6.2883197782E+2           1.8295442005E+0           1.1631294027E+3           -2.0000000000E-6          -3.8790000000E-2          1.8629302205E-4           -4.3784722222E+2          2.0000000298E-1           -1.5000000000E-5          -2.4060000000E-2          -4.3784722222E+2          -6.0000002384E-1          1.1077591076E+0           1.2611813950E+3           4.9683500000E+4           1.2318132833E+2           6.0123641114E-1           6.0000000000E+0           3.0000000000E+0           0.0000000000E+0           2.0000000000E+0           1.1000000000E+1           1.1000000000E+1          
11/28/18                  22:57:24.1                3.3195652973E+2           4.4997558590E+1           1.3981449890E+2           2.9937500000E+1           4.4987640380E+1           9.2000000000E+1           5.0000000000E+4           3.8588000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.7500007357E-1          4.4745839745E+2           4.5107106265E+2           1.9611790273E+0           6.4381689464E-1           4.8080448564E+2           4.8470532260E+2           1.9734361465E+0           3.6126652050E+0           8.1005900000E-1           8.1005900000E-1           6.3196252316E+2           1.8378549135E+0           1.1630555285E+3           -6.0000000000E-5          -3.8790000000E-2          2.4305927241E-5           -1.8835853659E+3          2.0000000298E-1           -1.5000000000E-5          -2.4060000000E-2          -1.8835853659E+3          -6.0000002384E-1          1.1077591076E+0           1.2611813950E+3           4.9683500000E+4           1.2318132833E+2           7.9414558190E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
