gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-11-20 23:55:18.000000,335.156221533,24.875,2.1060849211,2.10587110437,co[ii],423.0454187,423.848944838,cod[ii],292.763083587,140.0002136,0.0,1.0,145.0,43.4223976037,-80.4879785407,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,259.677623125,120.5,3.28056495744,6.6
2018-11-20 23:55:20.000000,335.2,24.8125,2.1034688442,2.10327375867,co[ii],423.0454187,423.848944838,cod[ii],294.263362352,140.0373535,0.0,1.0,144.9,43.422398705,-80.48798,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,252.717166915,117.1,1.84890190242,3.7
2018-11-20 23:55:22.000000,335.2,24.8125,2.1034688442,2.10327375867,co[ii],423.15326637,423.957257368,cod[ii],291.974286799,139.9630737,0.0,1.0,144.9,43.422399838,-80.48798,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,259.400843047,104.5,1.67780659991,3.2
2018-11-20 23:55:24.000000,335.2,24.8125,2.1055050933,2.10529542816,co[ii],423.15326637,423.957257368,cod[ii],290.186686095,140.0373535,0.0,1.0,144.9,43.4224009503,-80.4879790497,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,267.778764116,129.5,3.07422757242,5.8
2018-11-20 23:55:27.000000,335.255926654,24.8125,2.1055050933,2.10529542816,co[ii],418.95325014,419.739137664,cod[ii],297.12892707,140.0002136,0.0,1.0,144.8,43.4224016667,-80.4879792654,977.5,rd1[ii],rd2[ii],0.0,44.99447632,-6.6,269.630519881,135.2,5.83258077663,10.6
2018-11-20 23:55:28.000000,335.288670597,24.8125,2.1060750931,2.10586134674,co[ii],418.95325014,419.739137664,cod[ii],294.626425645,140.0002136,0.0,1.0,144.8,43.4224016667,-80.4879798112,977.5,rd1[ii],rd2[ii],0.0,44.99447632,-6.6,262.727653692,114.3,5.61914847272,8.5
2018-11-20 23:55:31.000000,335.3,24.8125,2.1060750931,2.10586134674,co[ii],413.02594991,413.78628879,cod[ii],289.819849803,139.9259338,0.0,1.0,145.4,43.4224031702,-80.48798,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,275.405451573,134.0,5.13039647365,11.1
2018-11-20 23:55:32.000000,335.253372617,24.8125,2.1124738694,2.11221430758,co[ii],413.02594991,413.78628879,cod[ii],291.795391678,140.0002136,0.0,1.0,145.2,43.4224037219,-80.48798,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,279.249965859,143.9,4.54526100162,9.4
2018-11-20 23:55:35.000000,335.057133488,24.8125,2.1124738694,2.11221430758,co[ii],406.65695413,407.38984051,cod[ii],293.085189167,140.0559387,0.0,1.0,145.0,43.4224053572,-80.4879803572,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,249.38344682,103.7,4.00497989968,8.3
2018-11-20 23:55:37.000000,334.926840325,24.8125,2.1208999585,2.12058006559,co[ii],406.65695413,407.38984051,cod[ii],299.625362762,140.0373535,0.0,1.0,145.0,43.422406443,-80.487981443,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,267.18542923,132.0,5.05715235899,10.1
2018-11-20 23:55:40.000000,334.634654812,24.8125,2.1208999585,2.12058006559,co[ii],420.60133139,421.394322695,cod[ii],293.463563613,140.0002136,0.0,1.0,144.6,43.4224066667,-80.4879831408,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,258.853904157,127.8,4.4475174091,10.9
2018-11-20 23:55:41.000000,334.555940102,24.8125,2.1180231989,2.11772390369,co[ii],420.60133139,421.394322695,cod[ii],292.850225096,140.0745087,0.0,1.0,144.7,43.4224066667,-80.4879833333,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,265.352600436,132.6,3.79395405994,7.8
2018-11-20 23:55:44.000000,334.37849427,24.8125,2.1180231989,2.11772390369,co[ii],411.8842331,412.639650799,cod[ii],306.777194672,140.0373535,0.0,1.0,144.9,43.4224066667,-80.4879833333,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,267.660511519,129.8,3.43856405522,6.8
2018-11-20 23:55:45.000000,334.345761047,24.8125,2.1190421865,2.1187355953,co[ii],411.8842331,412.639650799,cod[ii],307.730302905,140.0373535,0.0,1.0,145.0,43.4224066667,-80.4879833333,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,274.974336919,136.6,3.70452134249,7.3
2018-11-20 23:55:48.000000,334.19109449,24.8125,2.1190421865,2.1187355953,co[ii],413.16080313,413.921723272,cod[ii],281.261879537,140.0002136,0.0,1.0,145.0,43.4224057591,-80.4879824258,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,263.39632123,119.0,3.83022981627,7.6
2018-11-20 23:55:50.000000,334.078275179,24.75,2.1180496589,2.11775017423,co[ii],413.16080313,413.921723272,cod[ii],281.798367633,140.0002136,0.0,1.0,145.0,43.422405,-80.4879813046,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,265.011871232,125.3,3.02404981119,6.5
2018-11-20 23:55:54.000000,334.0,24.75,2.114064127,2.11379317888,co[ii],418.09421132,418.8763961,cod[ii],292.984884089,140.0002136,0.0,1.0,145.0,43.422405,-80.4879791194,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,269.669065197,133.2,4.94727640041,10.0
2018-11-20 23:55:57.000000,334.0,24.75,2.114064127,2.11379317888,co[ii],409.47087936,410.215894698,cod[ii],300.319369954,140.0187836,0.0,1.0,145.0,43.4224041205,-80.4879783333,977.5,rd1[ii],rd2[ii],0.0,44.99447632,-6.6,290.576646353,145.6,3.45089824159,7.5
2018-11-20 23:55:58.000000,334.0,24.75,2.1139255599,2.11365560392,co[ii],409.47087936,410.215894698,cod[ii],302.87192354,140.0187836,0.0,1.0,144.9,43.4224035538,-80.4879783333,977.5,rd1[ii],rd2[ii],0.0,44.99447632,-6.6,297.513539686,160.4,2.78665376962,5.7
2018-11-20 23:56:01.000000,333.980299577,24.75,2.1139255599,2.11365560392,co[ii],409.79793007,410.544355106,cod[ii],312.494654901,139.9816437,0.0,1.0,145.0,43.4224033333,-80.4879796717,977.5,rd1[ii],rd2[ii],0.0,44.99447632,-6.6,273.328609436,138.9,2.76327345056,5.6
2018-11-20 23:56:02.000000,333.947736895,24.75,2.1165192615,2.11623073453,co[ii],409.79793007,410.544355106,cod[ii],318.196241695,140.0002136,0.0,1.0,145.0,43.4224033333,-80.4879791289,977.5,rd1[ii],rd2[ii],0.0,44.99447632,-6.6,271.465668677,127.2,2.36407185933,4.0
2018-11-20 23:56:06.000000,333.9,24.75,2.1165192615,2.11623073453,co[ii],406.49760092,407.229800434,cod[ii],297.406112972,140.0002136,0.0,1.0,145.0,43.42240189,-80.4879783333,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,267.041711075,130.6,3.5733193074,6.7
2018-11-20 23:56:07.000000,333.9,24.75,2.11311027,2.11284615153,co[ii],406.49760092,407.229800434,cod[ii],298.339384032,140.0373535,0.0,1.0,145.0,43.4224016667,-80.4879783333,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,261.55579706,126.4,2.988658333,5.7
2018-11-20 23:56:10.000000,333.9,24.75,2.11311027,2.11284615153,co[ii],403.62146614,404.341268552,cod[ii],293.756771929,140.0002136,0.0,1.0,144.9,43.4224019691,-80.4879786358,977.5,rd1[ii],rd2[ii],0.0,44.99603271,-6.6,273.132552522,136.3,6.20572201046,11.6
2018-11-20 23:56:11.000000,333.9,24.75,2.1127904435,2.112528615,co[ii],403.62146614,404.341268552,cod[ii],286.85331963,140.0559387,0.0,1.0,145.0,43.422402515,-80.4879791817,977.501158591,rd1[ii],rd2[ii],0.0,44.99603271,-6.6,292.493817412,143.4,6.33878912311,11.5
2018-11-20 23:56:14.000000,333.91702923,24.75,2.1127904435,2.112528615,co[ii],406.18862074,406.919488446,cod[ii],286.305907265,140.0373535,0.0,1.0,145.0,43.4224030495,-80.4879802838,977.567361811,rd1[ii],rd2[ii],0.0,44.99603271,-6.6,312.396604272,177.0,6.68769098473,13.0
2018-11-20 23:56:16.000000,334.018689402,24.75,2.1080265727,2.10779885368,co[ii],406.18862074,406.919488446,cod[ii],293.447669199,140.0002136,0.0,1.0,145.1,43.4224016667,-80.4879819782,977.6,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,291.288512499,153.8,4.7164400435,9.5
2018-11-20 23:56:18.000000,334.085556672,24.75,2.1080265727,2.10779885368,co[ii],412.17445464,412.931123291,cod[ii],287.106906741,140.0002136,0.0,1.0,145.1,43.4224016667,-80.4879830926,977.6,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,308.480857761,173.7,4.36170258636,9.2
2018-11-20 23:56:20.000000,334.202149876,24.75,2.1070192732,2.10679876648,co[ii],412.17445464,412.931123291,cod[ii],295.275388489,140.0002136,0.0,1.0,145.1,43.4224008154,-80.4879841846,977.6,rd1[ii],rd2[ii],0.0,45.00067139,-6.6,318.699534219,184.3,4.23885566063,9.1
2018-11-20 23:56:23.000000,334.3,24.75,2.1070192732,2.10679876648,co[ii],413.81852063,414.582275755,cod[ii],299.103401461,140.0002136,0.0,1.0,145.2,43.4224,-80.4879858486,977.599092673,rd1[ii],rd2[ii],0.0,45.00067139,-6.6,300.478179546,164.5,2.56858930251,4.9
2018-11-20 23:56:24.000000,334.3,24.75,2.1097027966,2.10946307575,co[ii],413.81852063,414.582275755,cod[ii],299.74255728,140.0559387,0.0,1.0,145.2,43.4224,-80.4879864151,977.566688255,rd1[ii],rd2[ii],0.0,45.00067139,-6.6,305.474720663,171.1,3.06899282515,6.2
2018-11-20 23:56:27.000000,334.384162008,24.75,2.1097027966,2.10946307575,co[ii],408.32131447,409.061374799,cod[ii],157.70611443,140.0373535,0.0,1.0,145.3,43.4224,-80.4879880694,977.5,rd1[ii],rd2[ii],0.0,44.99603271,-6.6,310.807758534,166.2,2.79420575745,4.7
2018-11-20 23:56:29.000000,334.449478846,24.75,2.1098965615,2.10965545329,co[ii],408.32131447,409.061374799,cod[ii],59.1495357991,140.0373535,0.0,1.0,145.0,43.4224,-80.4879883333,977.5,rd1[ii],rd2[ii],0.0,44.99603271,-6.6,305.32973056,180.8,1.2,1.3
2018-11-20 23:56:32.000000,334.5,24.75,2.1098965615,2.10965545329,co[ii],417.08552102,417.863358008,cod[ii],77.8132076572,139.9073639,0.0,1.0,144.3,43.4223991791,-80.4879891542,977.5,rd1[ii],rd2[ii],0.0,45.00067139,-6.6,310.35535598,177.0,3.06214239191,6.3
2018-11-20 23:56:33.000000,334.5,24.75,2.1098671707,2.10962627293,co[ii],417.08552102,417.863358008,cod[ii],96.2224225703,140.0002136,0.0,1.0,144.9,43.4223986126,-80.4879897207,977.5,rd1[ii],rd2[ii],0.0,45.00067139,-6.6,306.875096352,170.7,3.07561288949,6.0
2018-11-20 23:56:36.000000,334.416627863,24.75,2.1098671707,2.10962627293,co[ii],417.83336855,418.614429011,cod[ii],69.6688844205,140.0373535,0.0,1.0,145.2,43.4223969438,-80.4879913895,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,273.805925496,138.3,3.66731025403,8.3
2018-11-20 23:56:37.000000,334.383628028,24.75,2.1122202815,2.11196253538,co[ii],417.83336855,418.614429011,cod[ii],68.618359196,140.0745087,0.0,1.0,145.2,43.4223966667,-80.4879913938,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,269.74467344,134.9,3.60073235147,7.2
2018-11-20 23:56:40.000000,334.3,24.6875,2.1122202815,2.11196253538,co[ii],407.38455131,408.120573877,cod[ii],44.8333489415,140.0002136,0.0,1.0,145.3,43.4223964139,-80.4879897473,977.5,rd1[ii],rd2[ii],0.0,45.00067139,-6.6,251.162723612,116.0,2.03771710168,3.8
2018-11-20 23:56:41.000000,334.3,24.75,2.1094748169,2.1092367284,co[ii],407.38455131,408.120573877,cod[ii],61.1997063086,140.0002136,0.0,1.0,145.2,43.4223958472,-80.4879891806,977.5,rd1[ii],rd2[ii],0.0,45.00067139,-6.6,261.195880129,114.3,2.64261191247,4.3
2018-11-20 23:56:44.000000,334.200921623,24.75,2.1094748169,2.1092367284,co[ii],414.67749335,415.444950934,cod[ii],290.669530132,139.9630737,0.0,1.0,145.3,43.4223941743,-80.4879883333,977.5,rd1[ii],rd2[ii],0.0,45.00067139,-6.6,296.37602731,164.9,2.52804655849,4.7
2018-11-20 23:56:46.000000,334.084788273,24.75,2.1107073337,2.11046042033,co[ii],414.67749335,415.444950934,cod[ii],39.6221911381,139.9630737,0.0,1.0,145.2,43.4223933333,-80.4879880798,977.563698201,rd1[ii],rd2[ii],0.0,45.00067139,-6.6,320.541064721,185.0,2.98376609028,6.0
2018-11-20 23:56:49.000000,334.0,24.75,2.1107073337,2.11046042033,co[ii],419.99376424,420.784136728,cod[ii],178.480672336,140.0002136,0.0,1.0,145.1,43.4223933333,-80.4879866667,977.535728507,rd1[ii],rd2[ii],0.0,45.00067139,-6.6,274.983795219,137.1,2.09657026829,4.1
2018-11-20 23:56:50.000000,334.0,24.75,2.1145909964,2.11431627587,co[ii],419.99376424,420.784136728,cod[ii],56.8331044087,140.0187836,0.0,1.0,145.1,43.4223933333,-80.4879866667,977.502461707,rd1[ii],rd2[ii],0.0,44.99911499,-6.6,266.133732379,119.7,2.16314038716,3.8
2018-11-20 23:56:53.000000,334.048645936,24.75,2.1145909964,2.11431627587,co[ii],416.62806965,417.40393487,cod[ii],52.4606455428,140.0373535,0.0,1.0,145.1,43.4223933333,-80.4879858559,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,256.892302213,125.3,2.47692301394,5.3
2018-11-20 23:56:54.000000,334.082079571,24.75,2.1105505353,2.11030474462,co[ii],416.62806965,417.40393487,cod[ii],76.3070519061,140.0002136,0.0,1.0,145.1,43.4223933333,-80.4879852987,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,254.620492862,117.0,2.48782436149,4.3
2018-11-20 23:56:57.000000,334.019713237,24.6875,2.1105505353,2.11030474462,co[ii],415.48006815,416.2509851,cod[ii],133.455757863,140.0002136,0.0,1.0,145.1,43.4223933333,-80.487985,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.6,272.592198358,139.3,2.91192786995,5.7
2018-11-20 23:56:58.000000,334.0,24.6875,2.1106661048,2.11041948663,co[ii],415.48006815,416.2509851,cod[ii],84.2698849317,140.0002136,0.0,1.0,145.1,43.4223933333,-80.4879854475,977.5,rd1[ii],rd2[ii],0.0,44.99291992,-6.6,271.882978008,135.6,3.16982617875,6.0
2018-11-20 23:57:01.000000,333.985088846,24.6875,2.1106661048,2.11041948663,co[ii],407.57396791,408.310806926,cod[ii],96.4942126367,140.0002136,0.0,1.0,145.1,43.4223933333,-80.4879885819,977.5,rd1[ii],rd2[ii],0.0,44.99291992,-6.6,276.142983205,139.5,3.18037290061,6.2
2018-11-20 23:57:03.000000,333.919256084,24.75,2.1120072068,2.1117509863,co[ii],407.57396791,408.310806926,cod[ii],101.946952499,140.0002136,0.0,1.0,145.1,43.4223933333,-80.4879896791,977.5,rd1[ii],rd2[ii],0.0,44.99291992,-6.6,276.204146917,137.8,2.56036874388,4.8
2018-11-20 23:57:07.000000,333.788273254,24.75,2.1125986023,2.11233814739,co[ii],417.16729616,417.945485626,cod[ii],88.9849925212,140.0373535,0.0,1.0,145.1,43.4223916667,-80.4879918621,977.5,rd1[ii],rd2[ii],0.0,44.99447632,-6.6,290.270355621,158.0,1.5544137118,2.8
2018-11-20 23:57:10.000000,333.7,24.6875,2.1125986023,2.11233814739,co[ii],425.53060242,426.344840531,cod[ii],106.858800673,140.0373535,0.0,1.0,145.1,43.4223916667,-80.4879935568,977.5,rd1[ii],rd2[ii],0.0,44.99447632,-6.5,302.124894391,171.1,1.24435824545,2.4
2018-11-20 23:57:14.000000,333.687000626,24.75,2.112039871,2.11178341662,co[ii],420.2941452,421.08581243,cod[ii],76.9810765356,140.0002136,0.0,1.0,145.1,43.4223916667,-80.4879952167,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.5,313.252495027,178.4,1.56939454213,3.0
2018-11-20 23:57:15.000000,333.654256695,24.6875,2.1152152529,2.11493606268,co[ii],420.2941452,421.08581243,cod[ii],70.3625395824,140.0373535,0.0,1.0,145.1,43.4223916667,-80.4879957624,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.5,316.354058057,184.2,2.01190186659,4.6
2018-11-20 23:57:19.000000,333.520360299,24.6875,2.1152152529,2.11493606268,co[ii],407.94128162,408.67970388,cod[ii],71.0074262552,140.0373535,0.0,1.0,145.1,43.4223916667,-80.4879966667,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.5,309.021991044,170.2,1.54942838865,2.9
2018-11-20 23:57:20.000000,333.5,24.6875,2.1145965719,2.11432181145,co[ii],407.94128162,408.67970388,cod[ii],77.6803150797,140.0373535,0.0,1.0,145.1,43.4223916667,-80.4879966667,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.5,302.431540421,165.8,1.41492939635,2.8
2018-11-20 23:57:23.000000,333.476344082,24.75,2.1145965719,2.11432181145,co[ii],414.47138738,415.237956578,cod[ii],84.966712986,140.0002136,0.0,1.0,145.1,43.4223916667,-80.4879968638,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.5,294.616300676,161.5,1.28908848756,2.5
2018-11-20 23:57:24.000000,333.41117625,24.75,2.1148231168,2.11454673428,co[ii],414.47138738,415.237956578,cod[ii],81.0127607344,140.0373535,0.0,1.0,145.1,43.4223916667,-80.4879974069,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.5,294.399401225,163.4,1.3,2.7
2018-11-20 23:57:27.000000,333.168048841,24.6875,2.1148231168,2.11454673428,co[ii],411.18454338,411.936945182,cod[ii],81.6833919381,140.0002136,0.0,1.0,145.1,43.4223909336,-80.4879990664,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.5,310.857489836,163.2,1.55628744918,2.5
2018-11-20 23:57:28.000000,333.066077398,24.6875,2.1191283453,2.1188211372,co[ii],411.18454338,411.936945182,cod[ii],84.0345685624,140.0373535,0.0,1.0,145.1,43.4223903671,-80.4879996329,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.5,315.44510081,176.2,1.77680422087,3.0
2018-11-20 23:57:32.000000,332.9,24.6875,2.1191283453,2.1188211372,co[ii],417.245715,418.024242477,cod[ii],82.1925524379,140.0002136,0.0,1.0,145.1,43.42239,-80.4879981374,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.5,277.677778374,140.3,2.01111111464,3.8
2018-11-20 23:57:33.000000,332.9,24.75,2.1191014869,2.11879447111,co[ii],417.245715,418.024242477,cod[ii],75.3038017706,140.0002136,0.0,1.0,145.0,43.42239,-80.4879975945,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.5,276.6963018,140.7,1.83194341251,4.1
2018-11-20 23:57:36.000000,332.9,24.6875,2.1191014869,2.11879447111,co[ii],418.11750884,418.89979404,cod[ii],49.4412775679,140.0002136,0.0,1.0,145.0,43.42239,-80.4879966667,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.5,288.587597711,143.4,1.20927849782,1.6
2018-11-20 23:57:37.000000,332.9,24.6875,2.1196777346,2.11936659285,co[ii],418.11750884,418.89979404,cod[ii],37.8661343468,140.0002136,0.0,1.0,145.0,43.42239,-80.4879966667,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.5,264.080409121,128.5,1.25472688614,3.0
2018-11-20 23:57:40.000000,332.9,24.6875,2.1196777346,2.11936659285,co[ii],415.07695407,415.846133463,cod[ii],61.1168106918,140.0002136,0.0,1.0,145.1,43.42239,-80.4879966667,977.5,rd1[ii],rd2[ii],0.0,45.00067139,-6.5,243.028835777,108.6,1.61421988627,3.0
2018-11-20 23:57:41.000000,332.9,24.6875,2.1177114327,2.11741436974,co[ii],415.07695407,415.846133463,cod[ii],63.2178611409,140.0187836,0.0,1.0,145.1,43.42239,-80.4879966667,977.5,rd1[ii],rd2[ii],0.0,45.00067139,-6.5,247.064962345,120.7,1.54727640041,2.6
2018-11-20 23:57:44.000000,332.9,24.6875,2.1177114327,2.11741436974,co[ii],411.6916293,412.446216812,cod[ii],70.047052052,140.0373535,0.0,1.0,145.1,43.42239,-80.4879965296,977.5,rd1[ii],rd2[ii],0.0,45.00219727,-6.5,272.44088347,130.8,1.67077025534,3.8
2018-11-20 23:57:46.000000,332.9,24.6875,2.1190183593,2.1187119387,co[ii],411.6916293,412.446216812,cod[ii],75.003300333,140.0373535,0.0,1.0,145.2,43.42239,-80.487995397,977.5,rd1[ii],rd2[ii],0.0,45.00219727,-6.5,294.812501815,166.4,1.8124999712,3.4
2018-11-20 23:57:49.000000,332.976480372,24.6875,2.1190183593,2.1187119387,co[ii],420.72667745,421.520209039,cod[ii],87.9520260817,140.0002136,0.0,1.0,145.2,43.42239,-80.4879937253,977.5,rd1[ii],rd2[ii],0.0,45.00219727,-6.5,282.764602123,140.5,2.24331339003,4.4
2018-11-20 23:57:50.000000,333.0,24.6875,2.1188262529,2.11852120779,co[ii],420.72667745,421.520209039,cod[ii],91.9540288464,140.0373535,0.0,1.0,145.1,43.42239,-80.4879933333,977.5,rd1[ii],rd2[ii],0.0,45.00067139,-6.5,306.583630399,163.5,2.04371259442,2.9
2018-11-20 23:57:53.000000,332.991876272,24.625,2.1188262529,2.11852120779,co[ii],417.42623014,418.205535698,cod[ii],91.3204148101,140.0373535,0.0,1.0,145.1,43.4223901354,-80.4879933333,977.5,rd1[ii],rd2[ii],0.0,45.00067139,-6.5,299.707732212,170.0,2.66490334735,4.5
2018-11-20 23:57:54.000000,332.957885791,24.6875,2.1215322427,2.12120782261,co[ii],417.42623014,418.205535698,cod[ii],86.0151098897,140.0373535,0.0,1.0,145.2,43.4223907019,-80.4879933333,977.5,rd1[ii],rd2[ii],0.0,45.00067139,-6.5,292.852739113,155.7,2.7,5.6
2018-11-20 23:57:57.000000,332.9,24.6875,2.1215322427,2.12120782261,co[ii],421.3039136,422.099933269,cod[ii],84.4706971424,140.0002136,0.0,1.0,145.1,43.4223916667,-80.4879933333,977.5,rd1[ii],rd2[ii],0.0,45.00067139,-6.5,284.714696751,147.6,3.20677009916,5.8
2018-11-20 23:57:58.000000,332.9,24.6875,2.1210042653,2.12068362555,co[ii],421.3039136,422.099933269,cod[ii],86.5683025231,140.0002136,0.0,1.0,145.1,43.4223916667,-80.4879933333,977.5,rd1[ii],rd2[ii],0.0,45.00067139,-6.5,277.671324269,143.0,3.5905522619,7.4
2018-11-20 23:58:01.000000,332.826384364,24.625,2.1210042653,2.12068362555,co[ii],429.10264935,429.932284177,cod[ii],84.2989472371,140.0002136,0.0,1.0,145.1,43.4223916667,-80.4879933333,977.5,rd1[ii],rd2[ii],0.0,45.00067139,-6.5,269.228210173,133.8,2.4,4.3
2018-11-20 23:58:02.000000,332.8,24.625,2.117070086,2.11677761511,co[ii],429.10264935,429.932284177,cod[ii],82.5583231546,140.0094986,0.0,1.0,145.2,43.4223916667,-80.4879932257,977.5,rd1[ii],rd2[ii],0.0,45.00067139,-6.5,270.1596807,127.5,2.4,4.4
2018-11-20 23:58:05.000000,332.8,24.6875,2.117070086,2.11677761511,co[ii],425.20830857,426.021157486,cod[ii],86.0337529063,140.0002136,0.0,1.0,145.2,43.4223916667,-80.487991529,977.5,rd1[ii],rd2[ii],0.0,45.00067139,-6.5,266.919075276,130.4,2.3,4.5
2018-11-20 23:58:07.000000,332.8,24.65625,2.1172285199,2.11693491461,co[ii],425.20830857,426.021157486,cod[ii],84.6172672592,140.0002136,0.0,1.0,145.2,43.4223916667,-80.4879904142,977.5,rd1[ii],rd2[ii],0.0,45.00067139,-6.5,268.968183328,131.2,2.25366157421,4.6
2018-11-20 23:58:10.000000,332.873517947,24.625,2.1172285199,2.11693491461,co[ii],417.19059603,417.968885926,cod[ii],93.4020868147,140.0002136,0.0,1.0,145.1,43.4223916667,-80.4879887747,977.5,rd1[ii],rd2[ii],0.0,45.00219727,-6.5,307.08104895,169.5,1.41566737608,2.9
2018-11-20 23:58:11.000000,332.912782018,24.6875,2.1207427166,2.12042394954,co[ii],417.19059603,417.968885926,cod[ii],96.7784539577,140.0373535,0.0,1.0,145.2,43.4223915601,-80.4879882268,977.5,rd1[ii],rd2[ii],0.0,45.00219727,-6.5,311.529792041,184.0,1.48014191364,2.9
2018-11-20 23:58:14.000000,333.117097937,24.6875,2.1207427166,2.12042394954,co[ii],413.8184428,414.582197589,cod[ii],197.693462858,140.0373535,0.0,1.0,145.1,43.4223898575,-80.4879863817,977.5,rd1[ii],rd2[ii],0.0,45.00219727,-6.5,317.799135222,183.3,2.1115103593,4.3
2018-11-20 23:58:15.000000,333.182607293,24.6875,2.123856248,2.12351518795,co[ii],413.8184428,414.582197589,cod[ii],318.412087956,140.0559387,0.0,1.0,145.2,43.4223893116,-80.4879852899,977.5,rd1[ii],rd2[ii],0.0,45.00219727,-6.5,312.31407224,173.5,2.15218241521,4.0
2018-11-20 23:58:19.000000,333.371921833,24.6875,2.1236801374,2.12334033831,co[ii],420.96956719,421.764145715,cod[ii],3.10295171493,140.0373535,0.0,1.0,145.1,43.4223871346,-80.4879809359,977.5,rd1[ii],rd2[ii],0.0,45.00219727,-6.5,276.179064982,141.1,1.66188280354,3.4
2018-11-20 23:58:22.000000,333.546088143,24.625,2.1236801374,2.12334033831,co[ii],415.70466533,416.476550368,cod[ii],113.833335018,140.0002136,0.0,1.0,145.2,43.4223866667,-80.4879775652,977.5,rd1[ii],rd2[ii],0.0,45.00219727,-6.5,287.139459357,150.7,1.67601544695,3.3
2018-11-20 23:58:24.000000,333.640286093,24.65625,2.121828429,2.12150188821,co[ii],415.70466533,416.476550368,cod[ii],53.1336888608,140.0002136,0.0,1.0,145.2,43.4223866667,-80.4879759952,977.5,rd1[ii],rd2[ii],0.0,45.00219727,-6.5,291.20371077,155.4,1.58734538457,2.9
2018-11-20 23:58:26.000000,333.706679698,24.6875,2.121828429,2.12150188821,co[ii],416.23346293,417.007627263,cod[ii],41.8547669371,140.0002136,0.0,1.0,145.2,43.4223865553,-80.4879747773,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.5,300.915046385,172.2,1.38569502822,3.0
2018-11-20 23:58:28.000000,333.771847505,24.6875,2.1193035309,2.11899506846,co[ii],416.23346293,417.007627263,cod[ii],139.366139569,140.0373535,0.0,1.0,145.1,43.4223854692,-80.4879726051,977.5,rd1[ii],rd2[ii],0.0,44.99755859,-6.5,290.019655399,155.3,1.31218889569,2.6
2018-11-20 23:58:31.000000,333.873000708,24.625,2.1193035309,2.11899506846,co[ii],423.78621035,424.592929548,cod[ii],35.285259128,139.9630737,0.0,1.0,145.2,43.422385,-80.4879716667,977.5,rd1[ii],rd2[ii],0.0,45.00067139,-6.5,286.246041689,152.5,1.94923484769,3.5
2018-11-20 23:58:32.000000,333.906876258,24.6875,2.1203628377,2.12004679059,co[ii],423.78621035,424.592929548,cod[ii],149.992616838,140.0002136,0.0,1.0,145.1,43.4223848854,-80.4879715521,977.5,rd1[ii],rd2[ii],0.0,45.00067139,-6.5,278.927345849,142.6,2.21536924185,3.6
2018-11-20 23:58:35.000000,334.01016286,24.6875,2.1203628377,2.12004679059,co[ii],409.85881105,410.605498503,cod[ii],270.259099446,139.9816437,0.0,1.0,145.1,43.4223832486,-80.48797,977.5,rd1[ii],rd2[ii],0.0,45.00219727,-6.5,276.779242625,141.4,2.04850260286,3.5
