gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-11-28 22:45:52.000000,122.78993241,31.25,1.9703619908,1.98393041359,co[ii],456.58358201,461.282193211,cod[ii],242.995881825,140.0095062,6521.4731984,0.9,172.445370294,43.6543783333,-79.4332533333,996.8,rd1[ii],rd2[ii],0.0796403396042,45.00378418,0.1,130.457980734,320.69885268,0.77340667789,1.69230042848
2018-11-28 22:45:54.000000,122.576743559,31.25,1.9745612598,1.98812691755,co[ii],456.58358201,461.282193211,cod[ii],304.878838255,140.0002136,6521.4731984,0.9,170.984125177,43.6543785613,-79.4332534245,996.8,rd1[ii],rd2[ii],0.592651543595,45.00378418,0.1,121.207442165,240.74835013,0.45457943549,0.938988446435
2018-11-28 22:45:57.000000,122.407706124,31.25,1.9745612598,1.98812643303,co[ii],459.32811204,464.060957096,cod[ii],343.51158301,139.9630737,6521.232432,0.9,170.204064211,43.6543857016,-79.4332560224,996.8,rd1[ii],rd2[ii],2.65668789733,45.00378418,0.1,147.067153206,206.927167805,0.437791092479,1.04756746692
2018-11-28 22:45:58.000000,122.302004729,31.25,1.973449085,1.98701499082,co[ii],459.32811204,464.060957096,cod[ii],344.588674055,139.8516388,6521.232432,0.9,170.394024514,43.6543930014,-79.4332577353,996.8,rd1[ii],rd2[ii],3.11891911964,45.00378418,0.1,182.142613449,190.365230929,0.392953674042,1.00282242262
2018-11-28 22:46:02.000000,121.38166371,31.25,1.973449085,1.98708200254,co[ii],454.15059086,458.837804458,cod[ii],346.211583961,139.8144989,6554.5465062,0.9,171.97614105,43.6544437571,-79.4332690926,996.8,rd1[ii],rd2[ii],4.48478266108,45.00378418,0.1,295.700942625,174.66298127,0.890541262324,3.51965549232
2018-11-28 22:46:03.000000,120.911261413,31.25,1.9729262615,1.98655950567,co[ii],454.15059086,458.837804458,cod[ii],345.202382227,140.0745087,6554.5465062,0.9,172.442187841,43.6544625788,-79.4332735079,996.8,rd1[ii],rd2[ii],5.21639588926,45.00219727,0.1,282.568566493,176.88765156,1.26632845671,3.93994335072
2018-11-28 22:46:06.000000,118.113648117,31.25,1.9729262615,1.98650150422,co[ii],450.39207756,455.015562426,cod[ii],293.419996357,140.0745087,6525.7045717,0.9,176.661835521,43.6545293208,-79.4332857721,996.8,rd1[ii],rd2[ii],6.99814364771,45.00219727,0.1,171.443059583,179.888273441,4.19722123354,4.54424410784
2018-11-28 22:46:07.000000,117.015921822,31.25,1.9733978588,1.98697279302,co[ii],450.39207756,455.015562426,cod[ii],244.45086937,140.0002136,6525.7045717,0.9,180.049983607,43.6545530128,-79.433288949,996.8,rd1[ii],rd2[ii],7.63368540296,45.00219727,0.1,178.166026885,185.973944926,4.68587722616,5.16720168452
2018-11-28 22:46:10.000000,115.592976349,31.25,1.9733978588,1.98701488653,co[ii],496.67312239,501.889709637,cod[ii],20.1710070412,140.0187836,6546.6316421,0.9,228.120736095,43.6546092355,-79.4332697849,996.823585955,rd1[ii],rd2[ii],6.64154046335,45.00067139,0.1,201.420304568,213.490368859,3.92675909453,4.01366689734
2018-11-28 22:46:12.000000,115.519542086,31.25,1.9764536937,1.99006878765,co[ii],496.67312239,501.889709637,cod[ii],26.0242291901,140.0559387,6546.6316421,0.9,253.446545048,43.654619258,-79.4332683126,996.87118146,rd1[ii],rd2[ii],3.48992533156,45.00067139,0.1,195.773999985,264.224092173,2.00904392436,1.90543490911
2018-11-28 22:46:15.000000,113.705925368,31.25,1.9764536937,1.99007976875,co[ii],508.38465426,513.751817546,cod[ii],16.0696565956,140.0002136,6552.0820456,0.9,244.291541513,43.6546158955,-79.4332866173,996.9,rd1[ii],rd2[ii],0.443651458281,45.00067139,0.1,167.521549872,291.211559702,0.882571648466,1.599999944
2018-11-28 22:46:16.000000,112.992439154,31.25,1.9763272807,1.98995343505,co[ii],508.38465426,513.751817546,cod[ii],14.6545856211,139.9816437,6552.0820456,0.9,242.880125816,43.6546150495,-79.4332933618,996.9,rd1[ii],rd2[ii],0.245240464812,45.00067139,0.1,160.888549791,285.861386414,0.862396683614,1.66680463319
2018-11-28 22:46:20.000000,111.579800233,31.25,1.9763272807,1.99010861054,co[ii],502.45691035,507.798741978,cod[ii],21.3210670493,140.0373535,6629.0858927,0.9,241.889385265,43.6546146689,-79.4333083333,996.9,rd1[ii],rd2[ii],0.1852,45.00219727,0.2,137.658866374,261.284357756,0.932888516926,1.7538796647
2018-11-28 22:46:21.000000,111.479966618,31.25,1.9769602937,1.99074127618,co[ii],502.45691035,507.798741978,cod[ii],22.9994356709,140.0373535,6629.0858927,0.9,242.350723794,43.6546157781,-79.4333083333,996.9,rd1[ii],rd2[ii],0.1852,45.00219727,0.2,135.193532841,255.153865769,0.844641939999,1.51659260562
2018-11-28 22:46:24.000000,112.067026017,31.25,1.9769602937,1.99076985484,co[ii],494.70948311,499.962128296,cod[ii],32.9980449985,140.0559387,6643.258775,0.9,243.624149823,43.6546168353,-79.4333019771,996.9,rd1[ii],rd2[ii],0.439160809967,45.00067139,0.2,106.496800565,227.588010961,1.0801673193,2.24774830188
2018-11-28 22:46:25.000000,112.490376782,31.25,1.9802829191,1.99409070501,co[ii],494.70948311,499.962128296,cod[ii],36.3140485793,140.0373535,6643.258775,0.9,242.771026106,43.6546170893,-79.4332996694,996.9,rd1[ii],rd2[ii],0.576858878641,45.00067139,0.2,97.3476325927,221.400317401,1.42845766154,2.99686294281
2018-11-28 22:46:29.000000,115.563127187,31.25,1.9802829191,1.9939050486,co[ii],480.77035109,485.790114452,cod[ii],41.7965616872,140.0002136,6551.3173642,0.9,245.452431229,43.6546211878,-79.4332973258,996.9,rd1[ii],rd2[ii],0.346553328025,45.00378418,0.2,73.0056497786,193.820935258,1.61963330513,3.05081631246
2018-11-28 22:46:30.000000,115.935735007,31.25,1.9916195842,2.00523459383,co[ii],480.77035109,485.790114452,cod[ii],41.5370930957,140.0002136,6551.3173642,0.9,244.190326468,43.6546223946,-79.4332957371,996.9,rd1[ii],rd2[ii],0.235404045939,45.00378418,0.2,54.821353713,177.169289326,1.77658182633,3.40371620092
2018-11-28 22:46:33.000000,115.985364093,31.25,1.9916195842,2.00525630612,co[ii],469.49755972,474.382084511,cod[ii],37.4143931039,140.0745087,6562.0115308,0.9,243.568437027,43.6546267886,-79.4332933333,996.9,rd1[ii],rd2[ii],0.0264508353033,45.00378418,0.2,19.8095096705,145.741258674,2.53639310168,5.16214651983
2018-11-28 22:46:34.000000,115.810458808,31.25,1.9746465469,1.98829374351,co[ii],469.49755972,474.382084511,cod[ii],37.4894325734,140.0373535,6562.0115308,0.9,243.810948526,43.6546282462,-79.4332933333,996.9,rd1[ii],rd2[ii],0.0,45.00378418,0.2,16.7284353914,142.465742163,2.71630756271,5.55406354171
2018-11-28 22:46:38.000000,115.473201785,31.25,1.9746465469,1.98825761572,co[ii],444.81085651,449.374779195,cod[ii],39.382531135,140.0373535,6544.0637636,0.9,243.836129818,43.6546328867,-79.4332927233,996.9,rd1[ii],rd2[ii],0.390592556595,45.00378418,0.2,41.9516949355,168.576694435,2.00776633696,4.07289359734
2018-11-28 22:46:39.000000,115.540113772,31.25,1.9640501825,1.9776679846,co[ii],444.81085651,449.374779195,cod[ii],42.3048478013,140.0187836,6544.0637636,0.9,245.347488515,43.6546340019,-79.4332921657,996.9,rd1[ii],rd2[ii],0.621222589592,45.00378418,0.2,46.918529577,171.018641585,2.00820905952,4.40666432516
2018-11-28 22:46:42.000000,115.098257809,31.25,1.9640501825,1.97763384342,co[ii],452.77902732,457.433170993,cod[ii],45.9618192448,139.9259338,6527.0093876,0.9,249.90446956,43.6546327124,-79.4332886293,996.89446007,rd1[ii],rd2[ii],0.580963919311,45.00378418,0.2,43.0578652582,160.349158873,1.48695405687,2.98833316906
2018-11-28 22:46:43.000000,114.899496555,31.25,1.9621005581,1.97568549176,co[ii],452.77902732,457.433170993,cod[ii],43.2703354526,139.9444962,6527.0093876,0.9,249.367344965,43.6546315068,-79.4332875757,996.88384718,rd1[ii],rd2[ii],0.392973255324,45.00686646,0.2,43.5331219966,159.575632812,1.5514379954,3.20262920616
2018-11-28 22:46:46.000000,114.811473995,31.25,1.9621005581,1.97550490726,co[ii],444.31623285,448.813362257,cod[ii],33.7047615921,139.9259338,6436.6804821,0.9,249.635244953,43.654626912,-79.4332883199,996.809058742,rd1[ii],rd2[ii],0.17726485237,45.00686646,0.2,62.3959418493,192.147024177,1.6092661201,3.68530749453
2018-11-28 22:46:47.000000,115.001888912,31.25,1.9661406805,1.97954202037,co[ii],444.31623285,448.813362257,cod[ii],36.1377672114,140.2044983,6436.6804821,0.9,249.301732684,43.6546256467,-79.4332888799,996.803035638,rd1[ii],rd2[ii],0.326833796732,45.00219727,0.2,84.2189959939,213.902120612,1.75212361667,3.20009900973
2018-11-28 22:46:51.000000,116.639790411,31.25,1.9661406805,1.97964721026,co[ii],467.16534927,471.977345579,cod[ii],72.1008984743,139.8516388,6489.1953784,0.9,255.914311867,43.6546201672,-79.4332910554,996.8,rd1[ii],rd2[ii],1.69790627827,45.00219727,0.2,92.862376984,203.510624008,2.15011338872,4.98217107183
2018-11-28 22:46:52.000000,117.387906577,31.25,1.9800062592,1.99350320297,co[ii],467.16534927,471.977345579,cod[ii],79.9603046265,139.8887939,6489.1953784,0.9,259.172586372,43.6546192613,-79.4332884973,996.8,rd1[ii],rd2[ii],2.13793042055,45.00219727,0.2,83.4087805863,193.014472089,2.14155809373,5.38292585444
2018-11-28 22:46:55.000000,120.201180631,31.25,1.9800062592,1.99352496358,co[ii],449.14465355,453.737836607,cod[ii],83.6317155705,140.5109406,6499.9807372,0.9,265.387362077,43.6546227754,-79.4332521438,996.815495932,rd1[ii],rd2[ii],4.93926685118,45.00067139,0.2,205.779120053,184.398831639,3.29898113147,4.69631944844
2018-11-28 22:46:56.000000,120.25131561,31.25,1.968153925,1.98168069325,co[ii],449.14465355,453.737836607,cod[ii],81.9281353714,140.3530731,6499.9807372,0.9,265.016721552,43.6546260564,-79.4332298404,996.835597199,rd1[ii],rd2[ii],5.55428270835,45.00067139,0.2,259.809829151,186.702112013,3.39079442655,3.67079188229
2018-11-28 22:46:59.000000,117.391736073,31.25,1.968153925,1.98179153384,co[ii],437.73365767,442.214948544,cod[ii],83.2047954726,139.8516388,6555.2359024,0.9,261.898269477,43.6546398937,-79.4331259642,996.896697675,rd1[ii],rd2[ii],6.68571177928,45.00378418,0.2,251.802585165,187.935204299,3.17091819693,4.26749271962
2018-11-28 22:47:01.000000,115.554880733,31.25,1.9626098304,1.976250899,co[ii],437.73365767,442.214948544,cod[ii],84.7467278546,139.9073639,6555.2359024,0.9,265.315368308,43.6546557295,-79.4330349506,996.9,rd1[ii],rd2[ii],10.7611739784,45.00378418,0.2,261.835349833,181.837915555,6.45383755678,7.51279873292
2018-11-28 22:47:04.000000,112.441534948,31.25,1.9626098304,1.97598367474,co[ii],451.69812133,456.278269185,cod[ii],76.1853676879,139.8516388,6421.6101604,0.9,267.805467345,43.6547375257,-79.4328204746,996.9,rd1[ii],rd2[ii],16.4820511201,45.00067139,0.2,257.966539814,181.692029829,9.08029586475,8.69667348338
2018-11-28 22:47:05.000000,111.407719456,31.25,1.9780731259,1.99143521501,co[ii],451.69812133,456.278269185,cod[ii],72.3504899471,139.9630737,6421.6101604,0.9,270.503611314,43.6547619777,-79.4327598307,996.9,rd1[ii],rd2[ii],15.8198595031,45.00067139,0.2,252.334810889,179.988907244,8.3099243837,7.42395114662
2018-11-28 22:47:08.000000,108.613348748,31.25,1.9780731259,1.99150225159,co[ii],455.63551622,460.283726014,cod[ii],70.5188041447,140.0373535,6454.8811019,0.9,278.051132259,43.6548218356,-79.4326093448,996.9,rd1[ii],rd2[ii],11.6919732598,45.00219727,0.2,247.878130611,171.524732094,4.35139561251,2.39314889142
2018-11-28 22:47:09.000000,107.910772431,31.25,1.9710083917,1.98444264859,co[ii],455.63551622,460.283726014,cod[ii],72.0757386303,140.1209335,6454.8811019,0.9,273.933376656,43.654838006,-79.43256864,996.9,rd1[ii],rd2[ii],11.6942130158,45.00219727,0.2,250.755084661,178.965835746,4.90303555706,3.1811835902
2018-11-28 22:47:12.000000,105.901513321,31.25,1.9710083917,1.98449809792,co[ii],471.96206899,476.82993001,cod[ii],75.9030636533,140.0559311,6482.4941288,0.9,266.777728966,43.6548730024,-79.4324209659,996.837011675,rd1[ii],rd2[ii],14.1634650822,45.00299072,0.2,254.204066363,177.011387344,7.1830957112,6.68538804097
2018-11-28 22:47:13.000000,105.332534795,31.25,1.9712998894,1.9847893921,co[ii],471.96206899,476.82993001,cod[ii],76.802295998,140.0002136,6482.4941288,0.9,268.507691712,43.6548817295,-79.4323654469,996.815059319,rd1[ii],rd2[ii],15.3466312445,45.00378418,0.2,256.38135994,177.589843666,7.97167450759,7.44534053251
2018-11-28 22:47:17.000000,104.021192618,31.25,1.9712998894,1.98487553157,co[ii],474.11979274,479.040387469,cod[ii],76.7061427214,139.9630737,6525.3738716,0.9,275.094833286,43.6549178243,-79.4321424656,996.8,rd1[ii],rd2[ii],16.2438267456,45.00378418,0.2,252.603897789,172.515121356,9.30504775461,9.21153033395
2018-11-28 22:47:18.000000,103.809872609,31.25,1.9680526424,1.98163040984,co[ii],474.11979274,479.040387469,cod[ii],75.9414963147,140.0002136,6525.3738716,0.9,278.9539253,43.654927724,-79.4320943866,996.8,rd1[ii],rd2[ii],14.8510725405,45.00378418,0.2,249.177361206,162.008169112,8.33778323261,8.00040404362
2018-11-28 22:47:21.000000,103.737739743,31.25,1.9680526424,1.98158692453,co[ii],471.73599705,476.613736041,cod[ii],73.4955990071,139.8237839,6503.6929689,0.9,278.988848848,43.6549486007,-79.431999968,996.8,rd1[ii],rd2[ii],7.54117254871,45.00219727,0.2,233.538666236,139.331238999,3.88153757035,4.07409070083
2018-11-28 22:47:22.000000,103.928561933,31.25,1.9589047499,1.9724452213,co[ii],471.73599705,476.613736041,cod[ii],73.0493777901,139.8887939,6503.6929689,0.9,271.347407621,43.6549534651,-79.4319786662,996.8,rd1[ii],rd2[ii],6.58716119443,45.00219727,0.2,229.071956806,148.28421693,3.94755763328,5.38774512284
2018-11-28 22:47:25.000000,105.083499808,31.25,1.9589047499,1.97249042433,co[ii],458.25755167,462.979958298,cod[ii],71.0538469661,140.0559387,6526.3354671,0.9,260.538939745,43.6549773811,-79.4318818515,996.8,rd1[ii],rd2[ii],10.7159890643,45.00067139,0.2,220.895967203,136.161768783,8.16037587359,11.3089736883
2018-11-28 22:47:26.000000,105.661137564,31.25,1.9621262189,1.97570978809,co[ii],458.25755167,462.979958298,cod[ii],70.4132951107,140.1116486,6526.3354671,0.9,257.565297543,43.6549881264,-79.431840139,996.8,rd1[ii],rd2[ii],12.5833627182,45.00067139,0.2,221.572588333,137.035737021,9.30632113674,12.7390455737
2018-11-28 22:47:30.000000,106.969996416,31.25,1.9621262189,1.97565683932,co[ii],442.60182486,447.113169851,cod[ii],72.2944049112,140.0095062,6499.8562775,0.9,258.265131595,43.6550563792,-79.4315775884,996.8,rd1[ii],rd2[ii],22.5882982706,45.00219727,0.2,248.725794568,170.598681524,13.6387628097,13.383034563
2018-11-28 22:47:31.000000,106.569052297,31.25,1.9576331656,1.97116684349,co[ii],442.60182486,447.113169851,cod[ii],73.013102688,139.8887939,6499.8562775,0.9,260.294266927,43.6550781977,-79.4314901987,996.8,rd1[ii],rd2[ii],24.8715160927,45.00219727,0.2,253.139875179,178.676697325,15.3164793124,15.7765331255
2018-11-28 22:47:34.000000,104.739775469,31.3125,1.9576331656,1.97109729557,co[ii],436.08220707,440.492768351,cod[ii],73.503182329,140.2602234,6464.9889502,0.9,273.32192094,43.6551425515,-79.4312107597,996.807004615,rd1[ii],rd2[ii],26.6952929549,45.00219727,0.2,258.158286492,189.031584701,14.7466386725,14.8727400644
2018-11-28 22:47:35.000000,104.840128524,31.28125,1.9584103309,1.97187390441,co[ii],436.08220707,440.492768351,cod[ii],73.4150037602,140.4830856,6464.9889502,0.9,276.873052148,43.6551582283,-79.4311338516,996.833044073,rd1[ii],rd2[ii],25.2316120858,45.00219727,0.2,259.544370096,193.046712667,13.6086410431,13.1942928003
