DATE                      TIME                      DAYS_SINCE_JAN            CAVITY_TEMP               CAVITY_PRESSURE           DAS_TEMP_(C)              ETALON_TEMP               HEATER_CURRENT            INLET_PROPORTIONAL_VALVE  OUTLET_PROPORTIONAL_VALVE SOLENOID_VALVES           MULTI_POS_VALVE           SPECTRUMID                CLOCK_DRIFT               CO2                       CO2_CORR                  CH4                       H2O                       CO2_USER_AVE1             CO2_CORR_AVE1             CH4_CORR_AVE1             CO2_H20_CORR              TIME_DELAY_CO2            TIME_DELAY_CH4            CO2_GAL_PEAK              CO2_Y_PARAMETER           CO2_BASELINE              CM_ADJUST_C               CO2_WLM_OFFSET            QUADSHIFT                 FINECURRENT_MEAN_CO2      LASER1_TEMP_OFFSET_CO2    CM_ADJUST_L2              CH4_WLM_OFFSET            FINECURRENT_MEAN_CH4      LASER2_TEMP_OFFSET        CH4_Y                     CH4_BASELINE              PZT_CENTER                PZT_SD                    STDV_RESIDUALS            PZT_FILTERED              WLM_SETPOINT_FILTERED     BAD_RINGDOWNS_FILTERED    SPARSE_FILTERED           TOTAL_FILTERED_CO2        TOTAL_FILTERED_CH4       
12/06/18                  22:44:45.4                3.3994774813E+2           4.5000671390E+1           1.4000021360E+2           2.6125000000E+1           4.4986999510E+1           2.0495000000E+4           5.0000000000E+4           3.8830000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.1500008600E-1          4.4786814448E+2           4.5152160599E+2           2.0131508169E+0           6.5043757133E-1           4.4792477017E+2           4.5157617515E+2           2.0122331691E+0           3.6534615131E+0           1.0949710000E+0           1.0949710000E+0           6.3254072157E+2           1.8976309730E+0           1.1621938813E+3           -3.3100000000E-4          -3.8790000000E-2          2.5676095607E-4           -4.2513286713E+2          2.0000000298E-1           6.1000000000E-5           -2.4260000000E-2          -4.2513286713E+2          -6.0000002384E-1          1.0901325133E+0           1.2606630755E+3           4.9197000000E+4           9.0505975478E+1           2.9306161303E-1           5.0000000000E+0           8.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.3000000000E+1           1.3000000000E+1          
12/06/18                  22:44:48.1                3.3994777965E+2           4.5000671390E+1           1.4000021360E+2           2.6125000000E+1           4.4986999510E+1           2.0495000000E+4           5.0000000000E+4           3.8830000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.1500008600E-1          4.4823179496E+2           4.5187864543E+2           2.0131508169E+0           6.4874759181E-1           4.4799063237E+2           4.5164106032E+2           2.0122331691E+0           3.6468504767E+0           7.1191400000E-1           7.1191400000E-1           6.3305387263E+2           1.8414183017E+0           1.1622862434E+3           -5.0400000000E-4          -3.8790000000E-2          5.0700008105E-4           -1.9269338843E+3          2.0000000298E-1           6.1000000000E-5           -2.4260000000E-2          -1.9269338843E+3          -6.0000002384E-1          1.0901325133E+0           1.2606630755E+3           4.9197000000E+4           9.0505975478E+1           1.0487169152E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/06/18                  22:44:49.3                3.3994779312E+2           4.5000671390E+1           1.4000021360E+2           2.6125000000E+1           4.4986999510E+1           2.0495000000E+4           5.0000000000E+4           3.8830000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.1500008600E-1          4.4823179496E+2           4.5187864543E+2           2.0121382609E+0           6.4874759181E-1           4.4799063237E+2           4.5164106032E+2           2.0122232500E+0           3.6468504767E+0           9.9707100000E-1           9.9707100000E-1           6.3305387263E+2           1.8414183017E+0           1.1622862434E+3           -5.0400000000E-4          -3.8790000000E-2          5.0700008105E-4           -7.6754545455E+2          2.0000000298E-1           7.6000000000E-5           -2.4260000000E-2          -7.6754545455E+2          -6.0000002384E-1          1.0831577867E+0           1.2606575485E+3           4.9197000000E+4           9.0505975478E+1           3.5321584320E-1           4.0000000000E+0           3.0000000000E+0           0.0000000000E+0           1.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
12/06/18                  22:44:52.0                3.3994782506E+2           4.5000671390E+1           1.4000021360E+2           2.6125000000E+1           4.4986999510E+1           2.0399000000E+4           5.0000000000E+4           3.8819000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.1500008600E-1          4.4847461364E+2           4.5215242112E+2           2.0121382609E+0           6.5385846504E-1           4.4809551618E+2           4.5175187757E+2           2.0122232500E+0           3.6778074792E+0           7.0605500000E-1           7.0605500000E-1           6.3339651668E+2           1.9201784385E+0           1.1621917761E+3           -3.7800000000E-4          -3.8790000000E-2          6.3914712460E-4           -2.2295416667E+3          2.0000000298E-1           7.6000000000E-5           -2.4260000000E-2          -2.2295416667E+3          -6.0000002384E-1          1.0831577867E+0           1.2606575485E+3           4.9270500000E+4           1.1349949331E+2           4.9670613137E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/06/18                  22:44:53.2                3.3994783888E+2           4.5000671390E+1           1.4000021360E+2           2.6125000000E+1           4.4986999510E+1           2.0399000000E+4           5.0000000000E+4           3.8826000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.1500008600E-1          4.4847461364E+2           4.5215242112E+2           2.0109877818E+0           6.5385846504E-1           4.4809551618E+2           4.5175187757E+2           2.0120911137E+0           3.6778074792E+0           9.7705100000E-1           9.7705100000E-1           6.3339651668E+2           1.9201784385E+0           1.1621917761E+3           -3.7800000000E-4          -3.8790000000E-2          6.3914712460E-4           -8.0487412587E+2          2.0000000298E-1           5.4000000000E-5           -2.4260000000E-2          -8.0487412587E+2          -6.0000002384E-1          1.0624470852E+0           1.2606668917E+3           4.9270500000E+4           1.1349949331E+2           4.4830411643E-1           9.0000000000E+0           4.0000000000E+0           0.0000000000E+0           4.0000000000E+0           1.7000000000E+1           1.7000000000E+1          
12/06/18                  22:44:55.9                3.3994786999E+2           4.4997558590E+1           1.4000021360E+2           2.6125000000E+1           4.4986999510E+1           2.0479000000E+4           5.0000000000E+4           3.8828000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.1500008600E-1          4.4764483873E+2           4.5126564781E+2           2.0109877818E+0           6.4498998355E-1           4.4799982199E+2           4.5164863440E+2           2.0120911137E+0           3.6208090751E+0           6.8994100000E-1           6.8994100000E-1           6.3222561244E+2           1.7827187987E+0           1.1622554558E+3           -4.9600000000E-4          -3.8790000000E-2          3.1821196673E-4           -1.3887603306E+3          2.0000000298E-1           5.4000000000E-5           -2.4260000000E-2          -1.3887603306E+3          -6.0000002384E-1          1.0624470852E+0           1.2606668917E+3           4.9270500000E+4           1.1349949331E+2           9.7174839605E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/06/18                  22:44:57.1                3.3994788341E+2           4.4997558590E+1           1.4000021360E+2           2.6125000000E+1           4.4986999510E+1           2.0479000000E+4           5.0000000000E+4           3.8828000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.1500008600E-1          4.4764483873E+2           4.5126564781E+2           2.0118447832E+0           6.4498998355E-1           4.4799982199E+2           4.5164863440E+2           2.0120654638E+0           3.6208090751E+0           1.0720220000E+0           1.0720220000E+0           6.3222561244E+2           1.7827187987E+0           1.1622554558E+3           -4.9600000000E-4          -3.8790000000E-2          3.1821196673E-4           -6.0090209790E+2          2.0000000298E-1           7.2000000000E-5           -2.4260000000E-2          -6.0090209790E+2          -6.0000002384E-1          1.0689326280E+0           1.2606895759E+3           4.9270500000E+4           1.1349949331E+2           1.8470607857E-1           5.0000000000E+0           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
12/06/18                  22:44:59.8                3.3994791547E+2           4.5000671390E+1           1.3992593380E+2           2.6125000000E+1           4.4986389160E+1           2.0503000000E+4           5.0000000000E+4           3.8811000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.1500008600E-1          4.4775439071E+2           4.5139219330E+2           2.0118447832E+0           6.4783544283E-1           4.4794646837E+2           4.5159288739E+2           2.0120654638E+0           3.6378025963E+0           6.8408300000E-1           6.8408300000E-1           6.3238020240E+2           1.8635396647E+0           1.1621758124E+3           -3.5600000000E-4          -3.8790000000E-2          2.4406325904E-4           -1.5420916667E+3          2.0000000298E-1           7.2000000000E-5           -2.4260000000E-2          -1.5420916667E+3          -6.0000002384E-1          1.0689326280E+0           1.2606895759E+3           4.9211500000E+4           7.8416124245E+1           6.0315110317E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           4.0000000000E+0           4.0000000000E+0           4.0000000000E+0          
12/06/18                  22:45:01.0                3.3994792928E+2           4.5000671390E+1           1.4000021360E+2           2.6125000000E+1           4.4986389160E+1           2.0503000000E+4           5.0000000000E+4           3.8822000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.1500008600E-1          4.4775439071E+2           4.5139219330E+2           2.0109156281E+0           6.4783544283E-1           4.4794646837E+2           4.5159288739E+2           2.0119425574E+0           3.6378025963E+0           1.0639640000E+0           1.0639640000E+0           6.3238020240E+2           1.8635396647E+0           1.1621758124E+3           -3.5600000000E-4          -3.8790000000E-2          2.4406325904E-4           -1.6658881119E+3          2.0000000298E-1           7.0000000000E-5           -2.4260000000E-2          -1.6658881119E+3          -6.0000002384E-1          1.0925293221E+0           1.2606713222E+3           4.9211500000E+4           7.8416124245E+1           4.1824692951E-1           8.0000000000E+0           4.0000000000E+0           0.0000000000E+0           2.0000000000E+0           1.4000000000E+1           1.4000000000E+1          
12/06/18                  22:45:03.7                3.3994796050E+2           4.5000671390E+1           1.4000021360E+2           2.6125000000E+1           4.4986389160E+1           2.0503000000E+4           5.0000000000E+4           3.8810000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.1500008600E-1          4.4815414090E+2           4.5180918758E+2           2.0109156281E+0           6.5030559452E-1           4.4799068750E+2           4.5163894359E+2           2.0119425574E+0           3.6550466867E+0           7.1191400000E-1           7.1191400000E-1           6.3294429416E+2           1.9254265769E+0           1.1622438920E+3           -4.0100000000E-4          -3.8790000000E-2          3.9035669692E-4           -1.6629917355E+3          2.0000000298E-1           7.0000000000E-5           -2.4260000000E-2          -1.6629917355E+3          -6.0000002384E-1          1.0925293221E+0           1.2606713222E+3           4.9211500000E+4           7.8416124245E+1           7.2987732653E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/06/18                  22:45:05.0                3.3994797475E+2           4.5000671390E+1           1.4007450870E+2           2.6125000000E+1           4.4985900880E+1           2.0479000000E+4           5.0000000000E+4           3.8834000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.1500008600E-1          4.4815414090E+2           4.5180918758E+2           2.0121869222E+0           6.5030559452E-1           4.4799068750E+2           4.5163894359E+2           2.0119694068E+0           3.6550466867E+0           9.9096700000E-1           9.9096700000E-1           6.3294429416E+2           1.9254265769E+0           1.1622438920E+3           -4.0100000000E-4          -3.8790000000E-2          3.9035669692E-4           -7.6148251748E+2          2.0000000298E-1           7.3000000000E-5           -2.4260000000E-2          -7.6148251748E+2          -6.0000002384E-1          1.0836647852E+0           1.2606576762E+3           4.9211500000E+4           7.8416124245E+1           3.6774775025E-1           6.0000000000E+0           8.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.4000000000E+1           1.4000000000E+1          
12/06/18                  22:45:07.7                3.3994800613E+2           4.5000671390E+1           1.4003735350E+2           2.6125000000E+1           4.4985900880E+1           2.0479000000E+4           5.0000000000E+4           3.8835000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.1500009255E-1          4.4744929958E+2           4.5109613028E+2           2.0121869222E+0           6.4986944839E-1           4.4787494563E+2           4.5152289699E+2           2.0119694068E+0           3.6468307013E+0           7.3999000000E-1           7.3999000000E-1           6.3194968506E+2           1.9155404868E+0           1.1622687936E+3           -3.9000000000E-4          -3.8790000000E-2          2.4254482657E-4           -2.2463666667E+3          2.0000000298E-1           7.3000000000E-5           -2.4260000000E-2          -2.2463666667E+3          -6.0000002384E-1          1.0836647852E+0           1.2606576762E+3           4.9182500000E+4           6.6153359152E+1           5.4392544298E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/06/18                  22:45:08.9                3.3994801983E+2           4.5000671390E+1           1.4003735350E+2           2.6125000000E+1           4.4985900880E+1           2.0479000000E+4           5.0000000000E+4           3.8835000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.1500009255E-1          4.4744929958E+2           4.5109613028E+2           2.0129679648E+0           6.4986944839E-1           4.4787494563E+2           4.5152289699E+2           2.0120753381E+0           3.6468307013E+0           1.0209970000E+0           1.0209970000E+0           6.3194968506E+2           1.9155404868E+0           1.1622687936E+3           -3.9000000000E-4          -3.8790000000E-2          2.4254482657E-4           -8.4981818182E+2          2.0000000298E-1           4.9000000000E-5           -2.4260000000E-2          -8.4981818182E+2          -6.0000002384E-1          1.0788411786E+0           1.2606459036E+3           4.9182500000E+4           6.6153359152E+1           1.9324853022E-1           6.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
12/06/18                  22:45:11.6                3.3994805136E+2           4.5002197270E+1           1.4000021360E+2           2.6125000000E+1           4.4985748290E+1           2.0471000000E+4           5.0000000000E+4           3.8828000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.1500009255E-1          4.4761603161E+2           4.5126998586E+2           2.0129679648E+0           6.5088801617E-1           4.4781938992E+2           4.5146862933E+2           2.0120753381E+0           3.6539542497E+0           6.9702200000E-1           6.9702200000E-1           6.3218496241E+2           1.8147715285E+0           1.1623540947E+3           -4.7600000000E-4          -3.8790000000E-2          2.9584840567E-4           -1.7767685950E+3          2.0000000298E-1           4.9000000000E-5           -2.4260000000E-2          -1.7767685950E+3          -6.0000002384E-1          1.0788411786E+0           1.2606459036E+3           4.9182500000E+4           6.6153359152E+1           9.5362978525E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
12/06/18                  22:45:12.8                3.3994806510E+2           4.5002197270E+1           1.4003735350E+2           2.6125000000E+1           4.4985748290E+1           2.0471000000E+4           5.0000000000E+4           3.8836000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.1500009255E-1          4.4761603161E+2           4.5126998586E+2           2.0122042838E+0           6.5088801617E-1           4.4781938992E+2           4.5146862933E+2           2.0120890504E+0           3.6539542497E+0           9.9804700000E-1           9.9804700000E-1           6.3218496241E+2           1.8147715285E+0           1.1623540947E+3           -4.7600000000E-4          -3.8790000000E-2          2.9584840567E-4           -8.2048951049E+2          2.0000000298E-1           6.1000000000E-5           -2.4260000000E-2          -8.2048951049E+2          -6.0000002384E-1          1.0790855052E+0           1.2606361611E+3           4.9182500000E+4           6.6153359152E+1           3.0987936987E-1           8.0000000000E+0           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.3000000000E+1           1.3000000000E+1          
12/06/18                  22:45:15.6                3.3994809724E+2           4.5000671390E+1           1.4000021360E+2           2.6125000000E+1           4.4986145020E+1           2.0479000000E+4           5.0000000000E+4           3.8828000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.1500008600E-1          4.4751052259E+2           4.5113744671E+2           2.0122042838E+0           6.4626287975E-1           4.4775210521E+2           4.5139648338E+2           2.0120890504E+0           3.6269241152E+0           6.9580100000E-1           6.9580100000E-1           6.3203607750E+2           1.8955310599E+0           1.1622668603E+3           -4.2800000000E-4          -3.8790000000E-2          3.3216276090E-4           -1.6394500000E+3          2.0000000298E-1           6.1000000000E-5           -2.4260000000E-2          -1.6394500000E+3          -6.0000002384E-1          1.0790855052E+0           1.2606361611E+3           4.9256000000E+4           7.9839158517E+1           5.3556126791E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/06/18                  22:45:16.7                3.3994811059E+2           4.5000671390E+1           1.4007450870E+2           2.6125000000E+1           4.4986145020E+1           2.0479000000E+4           5.0000000000E+4           3.8846000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.1500008600E-1          4.4751052259E+2           4.5113744671E+2           2.0124059883E+0           6.4626287975E-1           4.4775210521E+2           4.5139648338E+2           2.0121219093E+0           3.6269241152E+0           9.9902300000E-1           9.9902300000E-1           6.3203607750E+2           1.8955310599E+0           1.1622668603E+3           -4.2800000000E-4          -3.8790000000E-2          3.3216276090E-4           -4.9153146853E+2          2.0000000298E-1           8.3000000000E-5           -2.4260000000E-2          -4.9153146853E+2          -6.0000002384E-1          1.1044763447E+0           1.2605799057E+3           4.9256000000E+4           7.9839158517E+1           4.1957389319E-1           6.0000000000E+0           2.0000000000E+0           0.0000000000E+0           1.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
12/06/18                  22:45:19.6                3.3994814404E+2           4.5002197270E+1           1.4000021360E+2           2.6125000000E+1           4.4987823490E+1           2.0399000000E+4           5.0000000000E+4           3.8827000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.1500008600E-1          4.4752449362E+2           4.5117782449E+2           2.0124059883E+0           6.5090990506E-1           4.4770096712E+2           4.5134735671E+2           2.0121219093E+0           3.6533308694E+0           7.4902300000E-1           7.4902300000E-1           6.3205579217E+2           1.8450648973E+0           1.1624709316E+3           -3.5000000000E-4          -3.8790000000E-2          3.2144277839E-4           -2.0922892562E+3          2.0000000298E-1           8.3000000000E-5           -2.4260000000E-2          -2.0922892562E+3          -6.0000002384E-1          1.1044763447E+0           1.2605799057E+3           4.9256000000E+4           7.9839158517E+1           4.7351778771E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/06/18                  22:45:20.8                3.3994815750E+2           4.5002197270E+1           1.4003735350E+2           2.6125000000E+1           4.4987823490E+1           2.0399000000E+4           5.0000000000E+4           3.8830000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.1500008600E-1          4.4752449362E+2           4.5117782449E+2           2.0123248571E+0           6.5090990506E-1           4.4770096712E+2           4.5134735671E+2           2.0121431042E+0           3.6533308694E+0           1.0131840000E+0           1.0131840000E+0           6.3205579217E+2           1.8450648973E+0           1.1624709316E+3           -3.5000000000E-4          -3.8790000000E-2          3.2144277839E-4           -5.5154545455E+2          2.0000000298E-1           6.2000000000E-5           -2.4260000000E-2          -5.5154545455E+2          -6.0000002384E-1          1.0861013567E+0           1.2605702849E+3           4.9256000000E+4           7.9839158517E+1           4.8775546673E-1           6.0000000000E+0           5.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.2000000000E+1           1.2000000000E+1          
12/06/18                  22:45:23.5                3.3994818950E+2           4.5002197270E+1           1.4003735350E+2           2.6125000000E+1           4.4987823490E+1           2.0399000000E+4           5.0000000000E+4           3.8827000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.1500009255E-1          4.4825677195E+2           4.5190375924E+2           2.0123248571E+0           6.4873587634E-1           4.4782163090E+2           4.5146815026E+2           2.0121431042E+0           3.6469872951E+0           7.4902400000E-1           7.4902400000E-1           6.3308911794E+2           1.8571296839E+0           1.1624845333E+3           -3.4000000000E-4          -3.8790000000E-2          5.4161618114E-4           -2.2764250000E+3          2.0000000298E-1           6.2000000000E-5           -2.4260000000E-2          -2.2764250000E+3          -6.0000002384E-1          1.0861013567E+0           1.2605702849E+3           4.9179500000E+4           8.0123634934E+1           2.6462380912E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/06/18                  22:45:24.7                3.3994820331E+2           4.5002197270E+1           1.4001878360E+2           2.6125000000E+1           4.4986541750E+1           2.0479000000E+4           5.0000000000E+4           3.8831000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.1500009255E-1          4.4825677195E+2           4.5190375924E+2           2.0130364736E+0           6.4873587634E-1           4.4782163090E+2           4.5146815026E+2           2.0122385994E+0           3.6469872951E+0           1.0058590000E+0           1.0058590000E+0           6.3308911794E+2           1.8571296839E+0           1.1624845333E+3           -3.4000000000E-4          -3.8790000000E-2          5.4161618114E-4           -4.5395104895E+2          2.0000000298E-1           8.3000000000E-5           -2.4260000000E-2          -4.5395104895E+2          -6.0000002384E-1          1.0991092166E+0           1.2605484612E+3           4.9179500000E+4           8.0123634934E+1           4.6462653179E-1           7.0000000000E+0           5.0000000000E+0           0.0000000000E+0           3.0000000000E+0           1.5000000000E+1           1.5000000000E+1          
12/06/18                  22:45:27.5                3.3994823509E+2           4.5002197270E+1           1.4003735350E+2           2.6125000000E+1           4.4986541750E+1           2.0479000000E+4           5.0000000000E+4           3.8845000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.1500009255E-1          4.4758521819E+2           4.5122489235E+2           2.0130364736E+0           6.4840905924E-1           4.4777059803E+2           4.5141563975E+2           2.0122385994E+0           3.6396741509E+0           7.2094700000E-1           7.2094700000E-1           6.3214148127E+2           1.8696603207E+0           1.1623357239E+3           -3.7700000000E-4          -3.8790000000E-2          1.0765729795E-4           -1.9944958678E+3          2.0000000298E-1           8.3000000000E-5           -2.4260000000E-2          -1.9944958678E+3          -6.0000002384E-1          1.0991092166E+0           1.2605484612E+3           4.9179500000E+4           8.0123634934E+1           8.0198920979E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/06/18                  22:45:28.6                3.3994824876E+2           4.5002197270E+1           1.4003735350E+2           2.6125000000E+1           4.4986541750E+1           2.0479000000E+4           5.0000000000E+4           3.8830000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.1500009255E-1          4.4758521819E+2           4.5122489235E+2           2.0131012514E+0           6.4840905924E-1           4.4777059803E+2           4.5141563975E+2           2.0123299729E+0           3.6396741509E+0           1.0271000000E+0           1.0271000000E+0           6.3214148127E+2           1.8696603207E+0           1.1623357239E+3           -3.7700000000E-4          -3.8790000000E-2          1.0765729795E-4           -1.4599090909E+3          2.0000000298E-1           5.3000000000E-5           -2.4260000000E-2          -1.4599090909E+3          -6.0000002384E-1          1.0810273454E+0           1.2605454258E+3           4.9179500000E+4           8.0123634934E+1           4.3817310077E-1           6.0000000000E+0           3.0000000000E+0           0.0000000000E+0           2.0000000000E+0           1.1000000000E+1           1.1000000000E+1          
12/06/18                  22:45:31.4                3.3994828013E+2           4.5000671390E+1           1.4000021360E+2           2.6125000000E+1           4.4986541750E+1           2.0493000000E+4           5.0000000000E+4           3.8832000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.1500009255E-1          4.4746733436E+2           4.5112565603E+2           2.0131012514E+0           6.5187448404E-1           4.4770578924E+2           4.5135366895E+2           2.0123299729E+0           3.6583216650E+0           7.0605500000E-1           7.0605500000E-1           6.3197513413E+2           1.9157994169E+0           1.1623372076E+3           -3.7600000000E-4          -3.8790000000E-2          2.6651024932E-4           -1.4896250000E+3          2.0000000298E-1           5.3000000000E-5           -2.4260000000E-2          -1.4896250000E+3          -6.0000002384E-1          1.0810273454E+0           1.2605454258E+3           4.9244000000E+4           7.3629173623E+1           3.0481774901E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/06/18                  22:45:32.6                3.3994829423E+2           4.5000671390E+1           1.4003735350E+2           2.6125000000E+1           4.4986541750E+1           2.0493000000E+4           5.0000000000E+4           3.8840000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.1500009255E-1          4.4746733436E+2           4.5112565603E+2           2.0126891353E+0           6.5187448404E-1           4.4770578924E+2           4.5135366895E+2           2.0123690745E+0           3.6583216650E+0           1.0209960000E+0           1.0209960000E+0           6.3197513413E+2           1.9157994169E+0           1.1623372076E+3           -3.7600000000E-4          -3.8790000000E-2          2.6651024932E-4           -5.5267132867E+2          2.0000000298E-1           4.2000000000E-5           -2.4260000000E-2          -5.5267132867E+2          -6.0000002384E-1          1.0454917098E+0           1.2605951788E+3           4.9244000000E+4           7.3629173623E+1           4.9053905137E-1           7.0000000000E+0           9.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.7000000000E+1           1.7000000000E+1          
12/06/18                  22:45:35.3                3.3994832567E+2           4.4997558590E+1           1.4000021360E+2           2.6125000000E+1           4.4988067630E+1           2.0379000000E+4           5.0000000000E+4           3.8831000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.1500009255E-1          4.4776064454E+2           4.5138316571E+2           2.0126891353E+0           6.4512696233E-1           4.4771753308E+2           4.5135998384E+2           2.0123690745E+0           3.6225211647E+0           7.0678700000E-1           7.0678700000E-1           6.3238902726E+2           1.9444449546E+0           1.1619907839E+3           -5.3400000000E-4          -3.8790000000E-2          2.5322809754E-4           -2.1066694215E+3          2.0000000298E-1           4.2000000000E-5           -2.4260000000E-2          -2.1066694215E+3          -6.0000002384E-1          1.0454917098E+0           1.2605951788E+3           4.9244000000E+4           7.3629173623E+1           2.9559622448E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/06/18                  22:45:36.5                3.3994833982E+2           4.4997558590E+1           1.4000021360E+2           2.6125000000E+1           4.4988067630E+1           2.0379000000E+4           5.0000000000E+4           3.8827000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.1500009255E-1          4.4776064454E+2           4.5138316571E+2           2.0119851478E+0           6.4512696233E-1           4.4771753308E+2           4.5135998384E+2           2.0123271332E+0           3.6225211647E+0           9.9804700000E-1           9.9804700000E-1           6.3238902726E+2           1.9444449546E+0           1.1619907839E+3           -5.3400000000E-4          -3.8790000000E-2          2.5322809754E-4           -8.0178321678E+2          2.0000000298E-1           3.6000000000E-5           -2.4260000000E-2          -8.0178321678E+2          -6.0000002384E-1          1.0829204028E+0           1.2605966312E+3           4.9244000000E+4           7.3629173623E+1           4.1604035638E-1           1.2000000000E+1           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.5000000000E+1           1.5000000000E+1          
12/06/18                  22:45:39.3                3.3994837189E+2           4.4997558590E+1           1.4000021360E+2           2.6125000000E+1           4.4987182620E+1           2.0503000000E+4           5.0000000000E+4           3.8819000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.1500008600E-1          4.4802065539E+2           4.5167015709E+2           2.0119851478E+0           6.4951890145E-1           4.4778344015E+2           4.5142742397E+2           2.0123271332E+0           3.6495017049E+0           7.7392600000E-1           7.7392600000E-1           6.3275593133E+2           1.8861594799E+0           1.1620927411E+3           -3.0800000000E-4          -3.8790000000E-2          2.9014194408E-4           -2.7443500000E+3          2.0000000298E-1           3.6000000000E-5           -2.4260000000E-2          -2.7443500000E+3          -6.0000002384E-1          1.0829204028E+0           1.2605966312E+3           4.9297000000E+4           9.2597658658E+1           1.5857337475E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
