DATE                      TIME                      DAYS_SINCE_JAN            CAVITY_TEMP               CAVITY_PRESSURE           DAS_TEMP_(C)              ETALON_TEMP               HEATER_CURRENT            INLET_PROPORTIONAL_VALVE  OUTLET_PROPORTIONAL_VALVE SOLENOID_VALVES           MULTI_POS_VALVE           SPECTRUMID                CLOCK_DRIFT               CO2                       CO2_CORR                  CH4                       H2O                       CO2_USER_AVE1             CO2_CORR_AVE1             CH4_CORR_AVE1             CO2_H20_CORR              TIME_DELAY_CO2            TIME_DELAY_CH4            CO2_GAL_PEAK              CO2_Y_PARAMETER           CO2_BASELINE              CM_ADJUST_C               CO2_WLM_OFFSET            QUADSHIFT                 FINECURRENT_MEAN_CO2      LASER1_TEMP_OFFSET_CO2    CM_ADJUST_L2              CH4_WLM_OFFSET            FINECURRENT_MEAN_CH4      LASER2_TEMP_OFFSET        CH4_Y                     CH4_BASELINE              PZT_CENTER                PZT_SD                    STDV_RESIDUALS            PZT_FILTERED              WLM_SETPOINT_FILTERED     BAD_RINGDOWNS_FILTERED    SPARSE_FILTERED           TOTAL_FILTERED_CO2        TOTAL_FILTERED_CH4       
08/15/18                  19:45:10.3                2.2682303608E+2           4.4969665530E+1           1.4003735350E+2           3.8187500000E+1           4.5048065190E+1           4.4000000000E+1           5.0000000000E+4           3.8526000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5000048421E-2          3.9509164323E+2           4.0603636042E+2           1.9436261289E+0           2.1668020491E+0           3.9436169909E+2           4.0514782540E+2           1.9423538910E+0           1.0944717197E+1           9.1500860000E-1           9.1500860000E-1           5.5806723754E+2           1.8971066006E+0           1.1661776315E+3           2.2600000000E-4           -4.1190000000E-2          2.3799469565E-4           -3.7089500000E+3          2.0000000298E-1           -1.2900000000E-4          -2.6180000000E-2          -3.7089500000E+3          -6.0000002384E-1          1.0665638453E+0           1.2650192415E+3           5.1207000000E+4           9.7029625702E+1           5.5891729865E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:45:11.4                2.2682304869E+2           4.4969665530E+1           1.4007450870E+2           3.8187500000E+1           4.5048065190E+1           4.4000000000E+1           5.0000000000E+4           3.8530000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5000048421E-2          3.9509164323E+2           4.0603636042E+2           1.9437576904E+0           2.1668020491E+0           3.9436169909E+2           4.0514782540E+2           1.9424921830E+0           1.0944717197E+1           9.4601440000E-1           9.4601440000E-1           5.5806723754E+2           1.8971066006E+0           1.1661776315E+3           2.2600000000E-4           -4.1190000000E-2          2.3799469565E-4           8.8300699301E+2           2.0000000298E-1           -1.1100000000E-4          -2.6180000000E-2          8.8300699301E+2           -6.0000002384E-1          1.0691076855E+0           1.2650112386E+3           5.1207000000E+4           9.7029625702E+1           6.3475341202E-1           4.0000000000E+0           2.0000000000E+0           0.0000000000E+0           1.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
08/15/18                  19:45:14.4                2.2682308391E+2           4.4969665530E+1           1.4000021360E+2           3.8187500000E+1           4.5046844480E+1           4.4000000000E+1           5.0000000000E+4           3.8529000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5000048421E-2          4.0394783237E+2           4.1521892390E+2           1.9437576904E+0           2.1820688910E+0           3.9660306401E+2           4.0750258161E+2           1.9424921830E+0           1.1271091532E+1           9.1601560000E-1           9.1601560000E-1           5.7056430053E+2           1.9131255502E+0           1.1660460918E+3           2.3700000000E-4           -4.1190000000E-2          -2.9192413142E-4          -3.1829256198E+3          2.0000000298E-1           -1.1100000000E-4          -2.6180000000E-2          -3.1829256198E+3          -6.0000002384E-1          1.0691076855E+0           1.2650112386E+3           5.1207000000E+4           9.7029625702E+1           5.1501410902E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:45:15.5                2.2682309708E+2           4.4969665530E+1           1.4003735350E+2           3.8187500000E+1           4.5046844480E+1           4.4000000000E+1           5.0000000000E+4           3.8537000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5000048421E-2          4.0394783237E+2           4.1521892390E+2           1.9433530825E+0           2.1820688910E+0           3.9660306401E+2           4.0750258161E+2           1.9425803359E+0           1.1271091532E+1           1.0650025000E+0           1.0650025000E+0           5.7056430053E+2           1.9131255502E+0           1.1660460918E+3           2.3700000000E-4           -4.1190000000E-2          -2.9192413142E-4          1.1716923077E+3           2.0000000298E-1           -1.4900000000E-4          -2.6180000000E-2          1.1716923077E+3           -6.0000002384E-1          1.0709789190E+0           1.2650152227E+3           5.1207000000E+4           9.7029625702E+1           7.1594250318E-1           6.0000000000E+0           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
08/15/18                  19:45:18.6                2.2682313248E+2           4.4968139650E+1           1.4003735350E+2           3.8187500000E+1           4.5046844480E+1           3.8000000000E+1           5.0000000000E+4           3.8527000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5000048421E-2          4.0617761198E+2           4.1735883130E+2           1.9433530825E+0           2.1535709196E+0           3.9885083918E+2           4.0981649068E+2           1.9425803359E+0           1.1181219316E+1           9.7000130000E-1           9.7000130000E-1           5.7371076634E+2           1.9021327653E+0           1.1658924849E+3           3.5100000000E-4           -4.1190000000E-2          -2.4103288885E-4          -3.5698416667E+3          2.0000000298E-1           -1.4900000000E-4          -2.6180000000E-2          -3.5698416667E+3          -6.0000002384E-1          1.0709789190E+0           1.2650152227E+3           5.1178000000E+4           8.3518271350E+1           1.0325398763E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:45:19.7                2.2682314515E+2           4.4968139650E+1           1.4000021360E+2           3.8187500000E+1           4.5046844480E+1           3.8000000000E+1           5.0000000000E+4           3.8535000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5000048421E-2          4.0617761198E+2           4.1735883130E+2           1.9416406236E+0           2.1535709196E+0           3.9885083918E+2           4.0981649068E+2           1.9424874066E+0           1.1181219316E+1           1.0350036000E+0           1.0350036000E+0           5.7371076634E+2           1.9021327653E+0           1.1658924849E+3           3.5100000000E-4           -4.1190000000E-2          -2.4103288885E-4          7.7306293706E+2           2.0000000298E-1           -1.2900000000E-4          -2.6180000000E-2          7.7306293706E+2           -6.0000002384E-1          1.0839549475E+0           1.2649971225E+3           5.1178000000E+4           8.3518271350E+1           6.0650755988E-1           2.0000000000E+0           2.0000000000E+0           0.0000000000E+0           1.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
08/15/18                  19:45:22.7                2.2682317984E+2           4.4971191410E+1           1.4000021360E+2           3.8187500000E+1           4.5044525150E+1           4.6000000000E+1           5.0000000000E+4           3.8515000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5000048421E-2          3.9169202146E+2           4.0235834762E+2           1.9416406236E+0           2.1309902527E+0           3.9719650930E+2           4.0809298975E+2           1.9424874066E+0           1.0666326158E+1           9.4400030000E-1           9.4400030000E-1           5.5326999499E+2           1.8740118642E+0           1.1659406501E+3           1.6100000000E-4           -4.1190000000E-2          -2.6334012521E-4          -3.4571735537E+3          2.0000000298E-1           -1.2900000000E-4          -2.6180000000E-2          -3.4571735537E+3          -6.0000002384E-1          1.0839549475E+0           1.2649971225E+3           5.1178000000E+4           8.3518271350E+1           6.9652254200E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
08/15/18                  19:45:23.8                2.2682319289E+2           4.4971191410E+1           1.4000021360E+2           3.8250000000E+1           4.5044525150E+1           4.6000000000E+1           5.0000000000E+4           3.8522000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5000048421E-2          3.9169202146E+2           4.0235834762E+2           1.9409366197E+0           2.1309902527E+0           3.9719650930E+2           4.0809298975E+2           1.9423298540E+0           1.0666326158E+1           1.0130005000E+0           1.0130005000E+0           5.5326999499E+2           1.8740118642E+0           1.1659406501E+3           1.6100000000E-4           -4.1190000000E-2          -2.6334012521E-4          9.6330069930E+2           2.0000000298E-1           -1.0700000000E-4          -2.6180000000E-2          9.6330069930E+2           -6.0000002384E-1          1.0684914645E+0           1.2649901635E+3           5.1178000000E+4           8.3518271350E+1           6.7559982777E-1           1.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
08/15/18                  19:45:26.9                2.2682322816E+2           4.4971191410E+1           1.4000021360E+2           3.8250000000E+1           4.5044525150E+1           4.6000000000E+1           5.0000000000E+4           3.8522000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5000041872E-2          3.8849865582E+2           3.9902599702E+2           1.9409366197E+0           2.1207873642E+0           3.9516081652E+2           4.0597090162E+2           1.9423298540E+0           1.0527341198E+1           9.5199590000E-1           9.5199590000E-1           5.4876380266E+2           1.9417632397E+0           1.1657698782E+3           2.8300000000E-4           -4.1190000000E-2          -2.8396420350E-4          -3.7159916667E+3          2.0000000298E-1           -1.0700000000E-4          -2.6180000000E-2          -3.7159916667E+3          -6.0000002384E-1          1.0684914645E+0           1.2649901635E+3           5.1218500000E+4           8.3551963206E+1           1.3379021911E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
08/15/18                  19:45:28.0                2.2682324152E+2           4.4972778320E+1           1.4007450870E+2           3.8250000000E+1           4.5042419430E+1           6.0000000000E+1           5.0000000000E+4           3.8530000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5000041872E-2          3.8849865582E+2           3.9902599702E+2           1.9410330200E+0           2.1207873642E+0           3.9516081652E+2           4.0597090162E+2           1.9421952636E+0           1.0527341198E+1           9.9002070000E-1           9.9002070000E-1           5.4876380266E+2           1.9417632397E+0           1.1657698782E+3           2.8300000000E-4           -4.1190000000E-2          -2.8396420350E-4          9.8444755245E+2           2.0000000298E-1           -8.7000000000E-5          -2.6180000000E-2          9.8444755245E+2           -6.0000002384E-1          1.0544057785E+0           1.2650224154E+3           5.1218500000E+4           8.3551963206E+1           8.0884854850E-1           5.0000000000E+0           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
08/15/18                  19:45:30.9                2.2682327537E+2           4.4972778320E+1           1.4005593870E+2           3.8187500000E+1           4.5042419430E+1           6.0000000000E+1           5.0000000000E+4           3.8544000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5000041872E-2          3.8654351932E+2           3.9690811079E+2           1.9410330200E+0           2.0991420791E+0           3.9320669303E+2           4.0391575463E+2           1.9421952636E+0           1.0364591470E+1           8.6898810000E-1           8.6898810000E-1           5.4600488869E+2           1.7147956726E+0           1.1661696638E+3           2.0200000000E-4           -4.1190000000E-2          -2.7106457172E-4          -2.9448677686E+3          2.0000000298E-1           -8.7000000000E-5          -2.6180000000E-2          -2.9448677686E+3          -6.0000002384E-1          1.0544057785E+0           1.2650224154E+3           5.1218500000E+4           8.3551963206E+1           6.7844047421E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           3.0000000000E+0           3.0000000000E+0           3.0000000000E+0          
08/15/18                  19:45:32.1                2.2682328865E+2           4.4972778320E+1           1.4003735350E+2           3.8250000000E+1           4.5042419430E+1           6.0000000000E+1           5.0000000000E+4           3.8535000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5000041872E-2          3.8654351932E+2           3.9690811079E+2           1.9408902177E+0           2.0991420791E+0           3.9320669303E+2           4.0391575463E+2           1.9420606141E+0           1.0364591470E+1           1.0199890000E+0           1.0199890000E+0           5.4600488869E+2           1.7147956726E+0           1.1661696638E+3           2.0200000000E-4           -4.1190000000E-2          -2.7106457172E-4          7.8786713287E+2           2.0000000298E-1           -1.2200000000E-4          -2.6180000000E-2          7.8786713287E+2           -6.0000002384E-1          1.0719854732E+0           1.2650109222E+3           5.1218500000E+4           8.3551963206E+1           6.6274131409E-1           1.0000000000E+0           4.0000000000E+0           0.0000000000E+0           1.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
08/15/18                  19:45:35.1                2.2682332390E+2           4.4969665530E+1           1.4001878360E+2           3.8250000000E+1           4.5043060300E+1           3.1000000000E+1           5.0000000000E+4           3.8547000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5000048421E-2          3.8527126664E+2           3.9555492293E+2           1.9408902177E+0           2.0898753253E+0           3.9135011025E+2           4.0195964346E+2           1.9420606141E+0           1.0283656287E+1           9.8999020000E-1           9.8999020000E-1           5.4420959936E+2           1.8806888337E+0           1.1660982005E+3           2.3400000000E-4           -4.1190000000E-2          -3.5490621981E-5          -3.7973833333E+3          2.0000000298E-1           -1.2200000000E-4          -2.6180000000E-2          -3.7973833333E+3          -6.0000002384E-1          1.0719854732E+0           1.2650109222E+3           5.1230500000E+4           8.2183726677E+1           3.1817071081E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
08/15/18                  19:45:36.3                2.2682333703E+2           4.4969665530E+1           1.4003735350E+2           3.8250000000E+1           4.5043060300E+1           3.1000000000E+1           5.0000000000E+4           3.8551000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5000048421E-2          3.8527126664E+2           3.9555492293E+2           1.9402570546E+0           2.0898753253E+0           3.9135011025E+2           4.0195964346E+2           1.9418763942E+0           1.0283656287E+1           9.9798590000E-1           9.9798590000E-1           5.4420959936E+2           1.8806888337E+0           1.1660982005E+3           2.3400000000E-4           -4.1190000000E-2          -3.5490621981E-5          9.9635664336E+2           2.0000000298E-1           -9.4000000000E-5          -2.6180000000E-2          9.9635664336E+2           -6.0000002384E-1          1.0545725084E+0           1.2650039303E+3           5.1230500000E+4           8.2183726677E+1           7.9466351932E-1           3.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
08/15/18                  19:45:39.3                2.2682337164E+2           4.4969665530E+1           1.4000021360E+2           3.8250000000E+1           4.5042663570E+1           3.0000000000E+1           5.0000000000E+4           3.8526000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5000048421E-2          3.8290871167E+2           3.9313752813E+2           1.9402570546E+0           2.0915126854E+0           3.8940285604E+2           3.9992456586E+2           1.9418763942E+0           1.0228816462E+1           9.8199460000E-1           9.8199460000E-1           5.4087577283E+2           1.8467911955E+0           1.1662092487E+3           2.2000000000E-4           -4.1190000000E-2          -1.8635529835E-4          -3.7047272727E+3          2.0000000298E-1           -9.4000000000E-5          -2.6180000000E-2          -3.7047272727E+3          -6.0000002384E-1          1.0545725084E+0           1.2650039303E+3           5.1230500000E+4           8.2183726677E+1           4.9923342306E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:45:40.4                2.2682338467E+2           4.4969665530E+1           1.3996307370E+2           3.8187500000E+1           4.5042663570E+1           3.0000000000E+1           5.0000000000E+4           3.8524000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5000048421E-2          3.8290871167E+2           3.9313752813E+2           1.9394137301E+0           2.0915126854E+0           3.8940285604E+2           3.9992456586E+2           1.9416266085E+0           1.0228816462E+1           9.7601320000E-1           9.7601320000E-1           5.4087577283E+2           1.8467911955E+0           1.1662092487E+3           2.2000000000E-4           -4.1190000000E-2          -1.8635529835E-4          7.5411888112E+2           2.0000000298E-1           -1.2200000000E-4          -2.6180000000E-2          7.5411888112E+2           -6.0000002384E-1          1.0686646220E+0           1.2649908566E+3           5.1230500000E+4           8.2183726677E+1           6.3078466952E-1           2.0000000000E+0           0.0000000000E+0           0.0000000000E+0           3.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
08/15/18                  19:45:43.5                2.2682342071E+2           4.4969665530E+1           1.4003735350E+2           3.8187500000E+1           4.5041564940E+1           6.0000000000E+1           5.0000000000E+4           3.8535000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5000048421E-2          3.8172574747E+2           3.9205411569E+2           1.9394137301E+0           2.1177042834E+0           3.8757583179E+2           3.9805152952E+2           1.9416266085E+0           1.0328368221E+1           1.0459595000E+0           1.0459595000E+0           5.3920647942E+2           1.8437803243E+0           1.1661140682E+3           1.8300000000E-4           -4.1190000000E-2          -6.9343259881E-4          -4.0425500000E+3          2.0000000298E-1           -1.2200000000E-4          -2.6180000000E-2          -4.0425500000E+3          -6.0000002384E-1          1.0686646220E+0           1.2649908566E+3           5.1163000000E+4           6.1601824017E+1           2.0191167343E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:45:44.6                2.2682343356E+2           4.4969665530E+1           1.4003735350E+2           3.8187500000E+1           4.5041564940E+1           6.0000000000E+1           5.0000000000E+4           3.8527000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5000048421E-2          3.8172574747E+2           3.9205411569E+2           1.9407072934E+0           2.1177042834E+0           3.8757583179E+2           3.9805152952E+2           1.9415345177E+0           1.0328368221E+1           9.9102780000E-1           9.9102780000E-1           5.3920647942E+2           1.8437803243E+0           1.1661140682E+3           1.8300000000E-4           -4.1190000000E-2          -6.9343259881E-4          1.3319930070E+3           2.0000000298E-1           -1.0600000000E-4          -2.6180000000E-2          1.3319930070E+3           -6.0000002384E-1          1.0842428090E+0           1.2649361849E+3           5.1163000000E+4           6.1601824017E+1           8.9492420322E-1           3.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
08/15/18                  19:45:47.5                2.2682346712E+2           4.4972778320E+1           1.4001878360E+2           3.8187500000E+1           4.5039276120E+1           6.0000000000E+1           5.0000000000E+4           3.8527000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5000048421E-2          3.8028167031E+2           3.9063761302E+2           1.9407072934E+0           2.1310576628E+0           3.8593270212E+2           3.9638142307E+2           1.9415345177E+0           1.0355942706E+1           8.6199960000E-1           8.6199960000E-1           5.3716872675E+2           1.9001976007E+0           1.1660045271E+3           3.2300000000E-4           -4.1190000000E-2          -1.6195312294E-4          -3.0010909091E+3          2.0000000298E-1           -1.0600000000E-4          -2.6180000000E-2          -3.0010909091E+3          -6.0000002384E-1          1.0842428090E+0           1.2649361849E+3           5.1163000000E+4           6.1601824017E+1           8.4046492868E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
08/15/18                  19:45:48.6                2.2682348015E+2           4.4972778320E+1           1.4003735350E+2           3.8187500000E+1           4.5039276120E+1           6.0000000000E+1           5.0000000000E+4           3.8545000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5000048421E-2          3.8028167031E+2           3.9063761302E+2           1.9406022192E+0           2.1310576628E+0           3.8593270212E+2           3.9638142307E+2           1.9414399420E+0           1.0355942706E+1           9.9798580000E-1           9.9798580000E-1           5.3716872675E+2           1.9001976007E+0           1.1660045271E+3           3.2300000000E-4           -4.1190000000E-2          -1.6195312294E-4          9.6997902098E+2           2.0000000298E-1           -8.4000000000E-5          -2.6180000000E-2          9.6997902098E+2           -6.0000002384E-1          1.0740567012E+0           1.2649386750E+3           5.1163000000E+4           6.1601824017E+1           5.4780505377E-1           0.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           3.0000000000E+0           3.0000000000E+0          
08/15/18                  19:45:51.7                2.2682351600E+2           4.4972778320E+1           1.4003735350E+2           3.8187500000E+1           4.5038635250E+1           6.0000000000E+1           5.0000000000E+4           3.8539000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5000048421E-2          4.0247661534E+2           4.1357689416E+2           1.9406022192E+0           2.1575319696E+0           3.8985327778E+2           4.0045640487E+2           1.9414399420E+0           1.1100278815E+1           1.0280152000E+0           1.0280152000E+0           5.6848825048E+2           1.8891894452E+0           1.1660275233E+3           4.2600000000E-4           -4.1190000000E-2          -4.7996526422E-4          -4.4759833333E+3          2.0000000298E-1           -8.4000000000E-5          -2.6180000000E-2          -4.4759833333E+3          -6.0000002384E-1          1.0740567012E+0           1.2649386750E+3           5.1227500000E+4           7.3423686644E+1           8.5159368798E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:45:52.9                2.2682352915E+2           4.4972778320E+1           1.4007450870E+2           3.8187500000E+1           4.5038635250E+1           6.0000000000E+1           5.0000000000E+4           3.8542000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5000048421E-2          4.0247661534E+2           4.1357689416E+2           1.9398918655E+0           2.1575319696E+0           3.8985327778E+2           4.0045640487E+2           1.9412815764E+0           1.1100278815E+1           9.7497560000E-1           9.7497560000E-1           5.6848825048E+2           1.8891894452E+0           1.1660275233E+3           4.2600000000E-4           -4.1190000000E-2          -4.7996526422E-4          1.0298531469E+3           2.0000000298E-1           -7.4000000000E-5          -2.6180000000E-2          1.0298531469E+3           -6.0000002384E-1          1.0617367183E+0           1.2649436455E+3           5.1227500000E+4           7.3423686644E+1           3.3489023909E-1           8.0000000000E+0           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
08/15/18                  19:45:55.9                2.2682356417E+2           4.4972778320E+1           1.4003735350E+2           3.8187500000E+1           4.5038635250E+1           6.0000000000E+1           5.0000000000E+4           3.8545000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5000048421E-2          4.3620780550E+2           4.4833153794E+2           1.9398918655E+0           2.1737854247E+0           4.0064436433E+2           4.1160148022E+2           1.9412815764E+0           1.2123732439E+1           1.0050048000E+0           1.0050048000E+0           6.1608669282E+2           1.8569031311E+0           1.1660383380E+3           2.2800000000E-4           -4.1190000000E-2          3.5144197404E-4           -3.5580330579E+3          2.0000000298E-1           -7.4000000000E-5          -2.6180000000E-2          -3.5580330579E+3          -6.0000002384E-1          1.0617367183E+0           1.2649436455E+3           5.1227500000E+4           7.3423686644E+1           5.1793360767E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:45:57.1                2.2682357781E+2           4.4972778320E+1           1.4000021360E+2           3.8187500000E+1           4.5037994380E+1           3.1000000000E+1           5.0000000000E+4           3.8558000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5000048421E-2          4.3620780550E+2           4.4833153794E+2           1.9397672989E+0           2.1737854247E+0           4.0064436433E+2           4.1160148022E+2           1.9411215468E+0           1.2123732439E+1           1.0050049000E+0           1.0050049000E+0           6.1608669282E+2           1.8569031311E+0           1.1660383380E+3           2.2800000000E-4           -4.1190000000E-2          3.5144197404E-4           1.3598041958E+3           2.0000000298E-1           -7.6000000000E-5          -2.6180000000E-2          1.3598041958E+3           -6.0000002384E-1          1.0869287069E+0           1.2648881680E+3           5.1227500000E+4           7.3423686644E+1           6.9758777196E-1           6.0000000000E+0           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.1000000000E+1           1.1000000000E+1          
08/15/18                  19:46:00.1                2.2682361260E+2           4.4972778320E+1           1.4000021360E+2           3.8187500000E+1           4.5037994380E+1           3.1000000000E+1           5.0000000000E+4           3.8541000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5000041872E-2          5.1915070818E+2           5.3396152024E+2           1.9397672989E+0           2.2297107602E+0           4.2809424501E+2           4.3994400088E+2           1.9411215468E+0           1.4810812055E+1           9.7503670000E-1           9.7503670000E-1           7.3312830777E+2           1.9470373550E+0           1.1660325273E+3           1.9000000000E-4           -4.1190000000E-2          -5.6137057295E-4          -3.1635250000E+3          2.0000000298E-1           -7.6000000000E-5          -2.6180000000E-2          -3.1635250000E+3          -6.0000002384E-1          1.0869287069E+0           1.2648881680E+3           5.1160500000E+4           8.9959356178E+1           5.6757736184E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:46:01.2                2.2682362575E+2           4.4972778320E+1           1.4000021360E+2           3.8187500000E+1           4.5037994380E+1           3.1000000000E+1           5.0000000000E+4           3.8549000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5000041872E-2          5.1915070818E+2           5.3396152024E+2           1.9405784696E+0           2.2297107602E+0           4.2809424501E+2           4.3994400088E+2           1.9410659841E+0           1.4810812055E+1           1.0579834000E+0           1.0579834000E+0           7.3312830777E+2           1.9470373550E+0           1.1660325273E+3           1.9000000000E-4           -4.1190000000E-2          -5.6137057295E-4          4.5251748252E+2           2.0000000298E-1           -8.7000000000E-5          -2.6180000000E-2          4.5251748252E+2           -6.0000002384E-1          1.0803616093E+0           1.2648959645E+3           5.1160500000E+4           8.9959356178E+1           7.4835309686E-1           1.0000000000E+0           5.0000000000E+0           0.0000000000E+0           1.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
08/15/18                  19:46:04.2                2.2682366069E+2           4.4972778320E+1           1.4000021360E+2           3.8187500000E+1           4.5037200930E+1           4.4000000000E+1           5.0000000000E+4           3.8532000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5000041872E-2          4.5820237322E+2           4.7127730051E+2           1.9405784696E+0           2.2301926478E+0           4.3508947449E+2           4.4722388290E+2           1.9410659841E+0           1.3074927283E+1           1.0060425000E+0           1.0060425000E+0           6.4712346201E+2           1.8925219712E+0           1.1659045532E+3           2.6300000000E-4           -4.1190000000E-2          -6.2202080155E-4          -3.7751157025E+3          2.0000000298E-1           -8.7000000000E-5          -2.6180000000E-2          -3.7751157025E+3          -6.0000002384E-1          1.0803616093E+0           1.2648959645E+3           5.1160500000E+4           8.9959356178E+1           3.1684107984E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:46:05.4                2.2682367403E+2           4.4972778320E+1           1.4000021360E+2           3.8187500000E+1           4.5037200930E+1           4.4000000000E+1           5.0000000000E+4           3.8543000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5000041872E-2          4.5820237322E+2           4.7127730051E+2           1.9402248303E+0           2.2301926478E+0           4.3508947449E+2           4.4722388290E+2           1.9409788140E+0           1.3074927283E+1           9.9798580000E-1           9.9798580000E-1           6.4712346201E+2           1.8925219712E+0           1.1659045532E+3           2.6300000000E-4           -4.1190000000E-2          -6.2202080155E-4          1.1713426573E+3           2.0000000298E-1           -8.9000000000E-5          -2.6180000000E-2          1.1713426573E+3           -6.0000002384E-1          1.0851772339E+0           1.2648466328E+3           5.1160500000E+4           8.9959356178E+1           7.3603411438E-1           5.0000000000E+0           2.0000000000E+0           0.0000000000E+0           4.0000000000E+0           1.1000000000E+1           1.1000000000E+1          
