EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1535657342.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 506.08068456 1.9981798036 1.6999304745 43.7854408566 -79.5467029978 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657346.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 454.41716504 1.9669072297 1.6941466735 43.7851267029 -79.546645917 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657347.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 454.41716504 1.9472422104 1.6941466735 43.7850447278 -79.5466309134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657351.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 472.62357471 1.9523848544 1.6916333385 43.784417 -79.546594 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657354.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 487.27728425 1.9523848544 1.6908360392 43.784102 -79.546493 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657358.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 466.72542758 1.9569137284 1.6863335558 43.7838508096 -79.5463521313 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657363.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 467.09697971 1.9519750867 1.6821167073 43.7832481507 -79.5461999997 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657367.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 501.68416527 1.9500721205 1.6959302748 43.782467 -79.546042 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657370.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 486.19901948 1.9500721205 1.6915258476 43.782068 -79.54597 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657374.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 489.08655915 1.9463167948 1.7025716337 43.781684 -79.545864 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657377.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 464.12949125 1.9432313558 1.7359589985 43.78129 -79.545747 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657382.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 486.62611682 1.9488226267 1.7396666441 43.7809194066 -79.5456411783 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657390.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 458.89967312 1.9409017342 1.7003461122 43.779884 -79.545486 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657393.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.58774255 1.9409017342 1.6987395057 43.7797420844 -79.5453818422 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657394.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.58774255 1.9410899118 1.6987395057 43.779508 -79.545419 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657397.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.97192498 1.9410899118 1.7079276627 43.779164 -79.545342 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657401.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.76193815 1.939670726 1.7189689301 43.7789111864 -79.545234656 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657410.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 447.95789758 1.9429817703 1.7363188864 43.777868 -79.545092 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657413.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 452.29926683 1.9429817703 1.735790691 43.777513 -79.545012 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657418.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 471.3022062 1.9472809389 1.7368927463 43.7770195585 -79.5448309835 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657422.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.24248383 1.9433166676 1.7268614275 43.7764122058 -79.5447160676 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657426.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.36582529 1.9442492877 1.7193600174 43.7758215331 -79.5446155686 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657428.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.2549005 1.9442492877 1.7442793156 43.775405 -79.544554 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657430.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.2549005 1.9407238633 1.7442793156 43.775064 -79.544485 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657432.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 408.00543615 1.9407238633 1.754553654 43.7750299461 -79.5444497745 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657434.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 408.00543615 1.9380424067 1.754553654 43.774629 -79.54442 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657437.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.54011793 1.9337233366 1.7362418884 43.774222 -79.544335 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657440.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.33022341 1.9337233366 1.7582463289 43.773749 -79.5443 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657441.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.33022341 1.9337478463 1.7582463289 43.7737963814 -79.5442686416 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657445.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.67236336 1.9356203691 1.7462600782 43.773245858 -79.5444320049 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657448.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.91371011 1.9356203691 1.7450363534 43.772839 -79.544934 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657449.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.91371011 1.9458163287 1.7450363534 43.7727144454 -79.5448961109 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657453.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.15618196 1.9384179751 1.7479016542 43.7722645048 -79.5454903878 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657457.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.00052763 1.9417711491 1.739493872 43.7718652748 -79.5460104849 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657460.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.90851991 1.9417711491 1.7323876804 43.7715961318 -79.5462902728 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657464.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.30622417 1.9379890785 1.7227531552 43.7712999992 -79.5465175062 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657465.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.30622417 1.9371977073 1.7227531552 43.771314 -79.546519 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657467.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.79728546 1.9371977073 1.7032510106 43.7711544894 -79.5466178376 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657468.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.79728546 1.9388221677 1.7032510106 43.771222 -79.546542 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657475.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.98786405 1.9397624884 1.6907696194 43.771083 -79.546643 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657483.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 442.31127049 1.941312591 1.6960806089 43.7710042857 -79.5467090327 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657488.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.3833665 1.9430739116 1.6930015523 43.771024 -79.546642 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657496.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 457.70630971 1.9445172564 1.7012708291 43.771022 -79.546623 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657499.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.56936721 1.9445172564 1.6943805456 43.771038 -79.546629 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657503.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 408.42527583 1.9402312198 1.6939906191 43.770998586 -79.54669361 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657508.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.13799089 1.9397977969 1.6903458627 43.7709978316 -79.5466925204 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657515.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.63075699 1.940080136 1.6879551757 43.7709980831 -79.5466926042 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657516.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.63075699 1.9403830584 1.6879551757 43.7709980831 -79.5466926042 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657519.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.11606839 1.9403830584 1.6930794851 43.7709834985 -79.5466941968 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657520.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.11606839 1.9406400441 1.6930794851 43.771022 -79.546622 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657523.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.67365295 1.9406400441 1.6917734264 43.770865 -79.546651 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657527.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.4937806 1.941276899 1.6939898877 43.770705 -79.546703 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657532.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 437.98776115 1.9322778924 1.6884413586 43.770428 -79.546771 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657534.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 445.43200741 1.9322778924 1.7108936628 43.77033 -79.546988 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657536.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 445.43200741 1.9457843099 1.7108936628 43.7702512555 -79.5469253697 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657538.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.22666061 1.9457843099 1.7076193656 43.770264 -79.547361 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657542.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.83032671 1.9409118522 1.7185666527 43.7701002974 -79.5476815011 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657543.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.83032671 1.9408133762 1.7185666527 43.770065 -79.548099 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657547.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.99387725 1.9426206363 1.7469332144 43.769976 -79.548717 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657551.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.1152111 1.9484453351 1.7573272751 43.769917 -79.549073 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657555.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.38622534 1.9426909367 1.7251953275 43.76988 -79.549285 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657559.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.94294897 1.940992314 1.7091326614 43.769888 -79.549259 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657563.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.46163194 1.939909967 1.7009407417 43.7697133888 -79.5494458079 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657566.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.82897902 1.939909967 1.6912649314 43.769925 -79.549082 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657570.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.33873584 1.939427694 1.6933594184 43.769935 -79.549062 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657571.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.33873584 1.9423226601 1.6933594184 43.7697135564 -79.5494448021 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657582.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.76732932 1.9476723315 1.6876530002 43.769377 -79.548734 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657587.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.26189188 1.9433879041 1.6922268674 43.769871 -79.549303 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657598.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.15674197 1.9481349622 1.6950072258 43.769529 -79.551038 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657601.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.99422397 1.9481349622 1.6959554987 43.769737 -79.552152 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657605.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 406.45319126 1.9478420008 1.7206211866 43.7691896036 -79.5519567747 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657609.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 402.28289198 1.9472740159 1.7175757224 43.769030096 -79.5527350344 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657613.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 402.31229546 1.9461588008 1.7010346668 43.7688759528 -79.5535166468 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657617.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 401.22430757 1.9440053338 1.7008181113 43.768704 -79.554565 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657621.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 400.88930373 1.9408890316 1.7110294075 43.768554 -79.555345 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657623.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 400.88930373 1.9449990835 1.7110294075 43.768459 -79.555865 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657626.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 402.37603368 1.9449990835 1.6946749751 43.76833 -79.556473 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657627.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 402.37603368 1.9454160638 1.6946749751 43.7683198135 -79.5561676752 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657630.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 402.16055647 1.9454160638 1.7194618422 43.768159 -79.55712 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657631.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 402.16055647 1.9447686066 1.7194618422 43.7681515049 -79.5569022652 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657633.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 403.29915122 1.9447686066 1.7264460041 43.7680755649 -79.5572579093 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657635.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 403.29915122 1.9426185549 1.7264460041 43.768066 -79.557796 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657637.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.74825135 1.9426185549 1.7305451697 43.767932 -79.558299 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657643.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.5535362 1.9527654956 1.7457715392 43.767785 -79.559232 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657645.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 449.8127166 1.9527654956 1.7282879618 43.767301 -79.55926 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657647.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 449.8127166 1.9600888693 1.7282879618 43.7675695494 -79.5597886574 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657650.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.16783538 1.9500250283 1.7338885739 43.76748 -79.560499 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657655.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.83327522 1.9484306019 1.7342310895 43.7672968861 -79.5611944702 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657657.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.66735914 1.9484306019 1.7370923333 43.7672309205 -79.5615222026 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657659.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.66735914 1.9491571615 1.7370923333 43.767198 -79.56204 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657665.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 403.86065062 1.9459366073 1.7331548112 43.767068 -79.562793 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657669.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 402.77154419 1.9457407841 1.7385260435 43.766961 -79.563276 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657671.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 402.77154419 1.945872651 1.7385260435 43.7668458559 -79.5634647924 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657673.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.92569135 1.945872651 1.7358740244 43.766858 -79.563627 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657677.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.82639685 1.9444742447 1.7207065546 43.766823 -79.563827 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657681.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.81041605 1.9459467615 1.7152837126 43.7667269167 -79.5640295651 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657690.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 403.38005263 1.9428689835 1.7039754878 43.766752 -79.564101 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657697.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 402.14737701 1.9429757275 1.696542862 43.766765 -79.564092 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657698.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 402.14737701 1.9431511931 1.696542862 43.7667143438 -79.5640462451 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657701.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 403.15298966 1.9431511931 1.6931732185 43.766772 -79.564085 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657706.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 402.86635318 1.9452855574 1.6940187534 43.7667055428 -79.5641362667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657709.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 403.16765629 1.9452855574 1.6941955621 43.766785 -79.564087 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657717.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.13749928 1.9454206428 1.697994344 43.7665207218 -79.5650236588 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657718.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.13749928 1.9569623792 1.697994344 43.7664866913 -79.5651837531 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657722.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 498.96977361 1.9555659098 1.7135088874 43.766355 -79.566108 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657725.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 541.92998527 1.9555659098 1.7039855822 43.7662095018 -79.5664746501 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657726.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 541.92998527 1.9635061783 1.7039855822 43.7661659159 -79.5666791685 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657730.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 578.78856342 1.9692966048 1.7268308168 43.765975479 -79.5675064623 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657734.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 531.24113031 1.9564989329 1.7237590076 43.7657797616 -79.5683498494 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657737.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 472.91923649 1.9564989329 1.783935657 43.765719 -79.569247 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657738.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 472.91923649 1.9480370299 1.783935657 43.7656033225 -79.5691940747 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657741.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 437.02584096 1.9480370299 1.7257231636 43.7654817011 -79.5698079653 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657745.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.25812236 1.9428113405 1.7282242303 43.7653244566 -79.5705683716 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657754.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.4866927 1.9444224405 1.7114361765 43.765213 -79.571503 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657758.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.00256979 1.9423839843 1.6900488369 43.7650613487 -79.5716927201 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657769.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.69458035 1.9435562926 1.7008318312 43.765126 -79.571737 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657773.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.1666746 1.9448364063 1.7564144849 43.7650161702 -79.571936382 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657782.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.18008427 1.9441705903 1.7851374847 43.7648881786 -79.5724005718 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657786.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.49319462 1.9418006125 1.7763957417 43.764994 -79.572926 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657790.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.22321668 1.9404960907 1.7621693043 43.7647825666 -79.5731376763 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657793.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.3529797 1.9404960907 1.7566289405 43.764789 -79.573485 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657794.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.3529797 1.9436409357 1.7566289405 43.7647125777 -79.5734505728 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657797.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.14864899 1.9436409357 1.7327138863 43.764689 -79.573747 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657805.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 444.95826274 1.9460618869 1.7286199196 43.764563296 -79.5740004256 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657806.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 444.95826274 1.9498663249 1.7286199196 43.764461 -79.573846 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657809.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 443.36446891 1.9498663249 1.7213623151 43.76458 -79.573926 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657818.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.84284789 1.9697638415 1.7365282125 43.764612 -79.573872 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535657821.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.92244487 1.9697638415 1.7472908183 43.764617 -79.573925 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
