EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1535658818.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.54701292 1.98583355597 1.7233587295 43.72523255 -79.6675551 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658819.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.54701292 1.9824706713 1.7233587295 43.725233 -79.66755595 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658822.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.504238687 1.98243247473 1.7215671004 43.725233 -79.667555225 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658823.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.504238687 1.9850772837 1.7215671004 43.7252331333 -79.6675548667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658826.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.400572328 1.9852063717 1.7276130535 43.725235 -79.667553 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658827.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.400572328 1.98428336262 1.7276130535 43.7252357333 -79.6675541 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658830.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 472.190336029 1.98461575548 1.74317706 43.7251933333 -79.6676066667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658831.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 472.190336029 1.9923841876 1.74317706 43.7251409334 -79.6676674666 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658833.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 459.605659736 1.99241654893 1.7446855402 43.7250623 -79.667764525 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658835.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 459.605659736 1.98547524251 1.7446855402 43.7250347 -79.667800225 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658837.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.952339208 1.98533173342 1.7379713269 43.7249196334 -79.6679308666 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658838.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.952339208 1.98206465403 1.7379713269 43.7248699667 -79.6679855333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658841.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.861297966 1.98208273202 1.7388186937 43.7246715 -79.6682376 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658842.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.861297966 1.9761910838 1.7388186937 43.7246012001 -79.6683175999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658845.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 406.798372798 1.97612931617 1.7359145735 43.7244304 -79.6685017 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658846.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 406.798372798 1.97457120289 1.7359145735 43.7243694667 -79.6685586666 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658849.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.988996884 1.97428967815 1.7226605078 43.7242587333 -79.6686556 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658850.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.988996884 1.97517726731 1.7226605078 43.7242426 -79.6686754 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658853.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.539216863 1.97517440732 1.7225258619 43.7242493667 -79.6686777333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658854.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.539216863 1.97413746284 1.7225258619 43.7242651333 -79.6686652667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658857.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.476291634 1.97393219887 1.7128539132 43.7242706 -79.6686981 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658858.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.476291634 1.97372177114 1.7128539132 43.7242717 -79.66871295 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658861.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 402.946812025 1.97362075912 1.7080914696 43.7242581333 -79.6687066 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658862.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 402.946812025 1.97337118051 1.7080914696 43.7242548333 -79.6687138667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658865.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 402.664967053 1.97330914555 1.7051655667 43.7242525 -79.6687428 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658866.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 402.664967053 1.97402356024 1.7051655667 43.7242558 -79.66874236 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658869.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.696168359 1.97404278858 1.7060722093 43.7242639 -79.66874128 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658870.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.696168359 1.97401398404 1.7060722093 43.7242685 -79.66874375 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658873.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.988420225 1.97418761616 1.7142568403 43.724282 -79.6687586 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658874.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.988420225 1.973276572 1.7142568403 43.7242816 -79.6687628 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658877.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.305225505 1.97328979181 1.7148800996 43.7242486 -79.6687613 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658878.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.305225505 1.97348513191 1.7148800996 43.724237125 -79.668768375 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658881.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 488.212551322 1.973478262 1.7145562472 43.724209825 -79.668809675 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658882.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 488.212551322 1.97238824178 1.7145562472 43.724200375 -79.668821625 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658885.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 484.499628691 1.9725166386 1.7206111758 43.724185675 -79.668830725 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658886.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 484.499628691 1.97477268876 1.7206111758 43.72417875 -79.66882825 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658889.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 453.267985906 1.97486922977 1.7251570036 43.72416055 -79.66880165 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658890.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 453.267985906 1.97406485402 1.7251570036 43.7241559 -79.6687918 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658893.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.990648463 1.97394662086 1.7195872811 43.7241552 -79.6687694 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658894.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.990648463 1.97438687354 1.7195872811 43.7241515 -79.6687634 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658897.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.197393401 1.97450339311 1.7250750613 43.724127 -79.6687662 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658898.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.197393401 1.97530083083 1.7250750613 43.724125775 -79.66876745 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658901.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.636435082 1.97512206765 1.7166583658 43.724179675 -79.66877165 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658902.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.636435082 1.97401852721 1.7166583658 43.7241925 -79.6687757 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658905.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 407.413292321 1.97379441096 1.7060936921 43.724162 -79.668782 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658906.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 407.413292321 1.97335387925 1.7060936921 43.7241565 -79.6687721 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658908.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.532387226 1.97350509003 1.7132240756 43.72416055 -79.6687662167 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658910.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.532387226 1.97545984464 1.7132240756 43.72416595 -79.6687676167 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658912.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 494.615270566 1.9754943968 1.7148512922 43.72417855 -79.6687708833 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658914.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 494.615270566 1.97418982183 1.7148512922 43.7241834 -79.6687699 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658916.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 447.360714 1.97421899604 1.7162260142 43.7241942 -79.6687672 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658917.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 447.360714 1.97375353086 1.7162260142 43.7241968 -79.6687733 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658920.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 478.954776932 1.97382222493 1.7194632289 43.7241973 -79.668782275 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658921.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 478.954776932 1.97384231685 1.7194632289 43.7241961 -79.668783175 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658925.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 471.428149319 1.97376581562 1.7158580937 43.724191 -79.6687786667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658926.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 471.428149319 1.97421600949 1.7158580937 43.7241893333 -79.6687757333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658929.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 533.116381297 1.97429153296 1.7194163396 43.724194 -79.668772 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658930.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 533.116381297 1.97549907278 1.7194163396 43.72419345 -79.668771725 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658932.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 483.006399347 1.97547253969 1.7181671141 43.72419205 -79.668771025 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658934.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 483.006399347 1.97509990691 1.7181671141 43.72419035 -79.6687699 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658936.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 528.066941665 1.97510580496 1.7184448671 43.72418615 -79.6687671 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658938.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 528.066941665 1.97537032026 1.7184448671 43.724185 -79.6687645 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658940.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 459.809966115 1.97523868458 1.7122454569 43.724184 -79.668762 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658942.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 459.809966115 1.97540887575 1.7122454569 43.724184 -79.668762 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658944.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 524.689888109 1.9754386638 1.7136484336 43.724184 -79.6687616 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658946.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 524.689888109 1.9768399462 1.7136484336 43.724184 -79.668761 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658948.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 554.512997842 1.9770462275 1.7233534719 43.724184 -79.668761 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658950.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 554.512997842 1.97632640672 1.7233534719 43.724184 -79.668761 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658953.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 586.544589857 1.97626771244 1.7205916729 43.724184 -79.668761 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658954.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 586.544589857 1.99066404052 1.7205916729 43.724184 -79.668761 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658957.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 493.662349988 1.99058243018 1.7167787275 43.724184 -79.668761 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658958.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 493.662349988 1.98986577299 1.7167787275 43.724184 -79.668761 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658961.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 649.703276624 1.99002969214 1.7244390494 43.724184 -79.668761 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658962.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 649.703276624 2.01699643687 1.7244390494 43.724184 -79.668761 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658965.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 571.107379037 2.01680455493 1.7155923903 43.724145775 -79.66880225 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658966.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 571.107379037 1.99689937963 1.7155923903 43.72410755 -79.6688435 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658969.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 548.270806166 1.99695808441 1.7183266948 43.7239742 -79.6689886 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658970.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 548.270806166 1.98548856241 1.7183266948 43.7239034001 -79.6690661999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658973.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 521.102291175 1.98574585155 1.7303743179 43.7238056 -79.6692777999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658974.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 521.102291175 1.98166227597 1.7303743179 43.7237557 -79.6693534 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658977.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 506.78322105 1.98176891954 1.7353754545 43.7235567601 -79.6695413199 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658978.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 506.78322105 1.97953248868 1.7353754545 43.7234813 -79.6696126 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658981.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 491.877547801 1.97998927571 1.7568023641 43.723224975 -79.66991505 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658982.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 491.877547801 1.97886985457 1.7568023641 43.723144875 -79.67000325 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658985.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 459.896767432 1.97899697265 1.7627631627 43.7229424 -79.6702315333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658986.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 459.896767432 1.97665572149 1.7627631627 43.7228356001 -79.6703651332 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658989.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 457.885793363 1.97652886231 1.7568074056 43.72254 -79.67067 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658990.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 457.885793363 1.97844134268 1.7568074056 43.7224146001 -79.6707792666 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658993.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 456.216836777 1.9780591721 1.7388685517 43.72218775 -79.671014 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658994.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 456.216836777 1.97784508647 1.7388685517 43.7221080001 -79.6710997999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658997.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.261981585 1.97764289012 1.7293678636 43.721824 -79.6715001667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535658998.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.261981585 1.97852780635 1.7293678636 43.7217091601 -79.6716459599 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659001.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 476.935013662 1.97866826035 1.7359651012 43.7214629201 -79.6719235199 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659002.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 476.935013662 1.97500261296 1.7359651012 43.72135348 -79.67204688 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659005.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 479.236897015 1.97539258385 1.7543013669 43.7210057201 -79.6724587599 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659006.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 479.236897015 1.98068187206 1.7543013669 43.7208845601 -79.6725814799 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659009.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 467.545882692 1.98104280158 1.7712066045 43.72059564 -79.67287412 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659011.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 467.545882692 1.97567100386 1.7712066045 43.7204825 -79.673028 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659013.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 453.927764848 1.97546128586 1.7613592245 43.72022735 -79.6733925 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659015.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 453.927764848 1.97660004324 1.7613592245 43.720056 -79.673574 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659017.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 451.949323615 1.97605544704 1.7357721943 43.7196699 -79.6739547 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659018.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 451.949323615 1.97791047277 1.7357721943 43.7195059501 -79.6741245748 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659021.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.553231188 1.97790468943 1.7355004955 43.7191159001 -79.6745356499 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659023.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.553231188 1.97163179288 1.7355004955 43.7189735 -79.674707 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659025.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.193926212 1.97179398169 1.7431426015 43.7186385501 -79.6751216998 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659027.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.193926212 1.98391776053 1.7431426015 43.7185049 -79.67527735 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659030.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.706111698 1.9839949246 1.7467547219 43.718183 -79.67565 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659031.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.706111698 1.98017155372 1.7467547219 43.718051825 -79.675783925 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659033.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.26734296 1.98032825781 1.7541017715 43.7177179251 -79.6761248249 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659035.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.26734296 1.97966251187 1.7541017715 43.71758575 -79.67627175 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659037.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 407.54380265 1.97989266014 1.7648893804 43.7172370251 -79.6766625249 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659039.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 407.54380265 1.9821955886 1.7648893804 43.7171117 -79.676799475 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659042.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 408.008409024 1.98245447045 1.7770003591 43.716813 -79.677125 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659043.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 408.008409024 1.98009339097 1.7770003591 43.7166822 -79.6772627 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659046.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 408.330722721 1.98006688622 1.7757593767 43.716377 -79.677584 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659047.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 408.330722721 1.98569591178 1.7757593767 43.7162828 -79.6776842 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659050.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 441.668046692 1.98561138417 1.7718123206 43.7160557501 -79.6779260999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659051.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 441.668046692 2.01929171368 1.7718123206 43.71596875 -79.6780233 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659054.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 457.242375721 2.01875487832 1.7471422599 43.7158776 -79.6781556 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659055.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 457.242375721 1.98889722031 1.7471422599 43.71585336 -79.67820096 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659058.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 455.695955711 1.98898229812 1.7511138501 43.71575 -79.6783355 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659059.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 455.695955711 1.98854076647 1.7511138501 43.7156763 -79.67840865 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659062.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 497.752920491 1.98870147175 1.758614683 43.7154775 -79.6786085 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659063.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 497.752920491 1.98514073378 1.758614683 43.7153917001 -79.6786966999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659066.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 549.948915484 1.98491451746 1.7480359913 43.7151838 -79.678921125 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659067.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 549.948915484 1.98626066371 1.7480359913 43.7150974 -79.679021625 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535659070.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 511.165698771 1.98628850358 1.7493373969 43.7148106001 -79.6793385999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
