EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1538601712.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 503.437084284 2.05632321338 1.7992489766 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601713.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 503.437084284 2.05801773664 1.7992489766 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601716.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 527.583393486 2.05817316542 1.8062381902 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601717.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 527.583393486 2.05698086407 1.8062381902 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601720.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 519.776605802 2.05697857242 1.8061351045 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601721.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 519.776605802 2.05779717996 1.8061351045 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601724.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 512.94627726 2.05790431973 1.8109519124 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601725.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 512.94627726 2.0577695201 1.8109519124 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601728.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 513.467799658 2.05774273058 1.8097475699 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601729.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 513.467799658 2.0585988155 1.8097475699 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601732.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 564.016928745 2.05866234509 1.8126022364 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601733.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 564.016928745 2.05726348108 1.8126022364 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601736.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 542.923055212 2.05742058649 1.8196641829 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601737.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 542.923055212 2.06076943785 1.8196641829 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601740.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 516.541376512 2.06075839 1.8191684992 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601741.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 516.541376512 2.06013010375 1.8191684992 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601744.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 498.663785081 2.06001980962 1.8142175162 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601745.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 498.663785081 2.05652438599 1.8142175162 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601748.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 501.543326739 2.0564541122 1.8110567486 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601749.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 501.543326739 2.05977629314 1.8110567486 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601752.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 574.404693727 2.0600500861 1.8233476392 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601753.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 574.404693727 2.0579947511 1.8233476392 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601756.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 518.387630018 2.0578778767 1.8180969611 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601757.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 518.387630018 2.05870080168 1.8180969611 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601760.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 536.210560754 2.05876004742 1.820757782 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601761.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 536.210560754 2.05609509958 1.820757782 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601764.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 521.80375453 2.05602026858 1.8173925354 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601765.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 521.80375453 2.05963625569 1.8173925354 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601768.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 498.694255998 2.05948224399 1.8104763125 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601769.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 498.694255998 2.0556813182 1.8104763125 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601772.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 559.750558056 2.05582354416 1.8168752771 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601773.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 559.750558056 2.05457581344 1.8168752771 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601776.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 488.602176398 2.05450040436 1.8134807708 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601777.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 488.602176398 2.05372347343 1.8134807708 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601780.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 566.000204387 2.05381546517 1.8176232132 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601781.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 566.000204387 2.05118496507 1.8176232132 43.7037799973 -79.6429072134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601784.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 543.405616475 2.05075728696 1.7983300121 43.7037702289 -79.6428960073 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601785.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 543.405616475 2.05413077086 1.7983300121 43.7037604606 -79.6428848012 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601788.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 551.351281036 2.05450213647 1.8150565873 43.7037376677 -79.6428586536 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601789.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 551.351281036 2.05503072775 1.8150565873 43.7037270853 -79.6428465136 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601792.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 539.028602946 2.05528715357 1.8265923436 43.7037042925 -79.6428203661 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601793.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 539.028602946 2.05486824127 1.8265923436 43.703692082 -79.6428063584 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601796.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 521.194466175 2.05476685366 1.8220313694 43.7036692891 -79.6427802108 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601798.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 521.194466175 2.05626166745 1.8220313694 43.7036578927 -79.642767137 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601800.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 524.717437577 2.05627982709 1.8228477939 43.7036173976 -79.6427109503 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601802.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 524.717437577 2.05909737189 1.8228477939 43.7035724279 -79.6426412892 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601804.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 520.407620795 2.05906509682 1.8213987351 43.7034721107 -79.6424858912 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601806.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 520.407620795 2.0557743323 1.8213987351 43.7034306002 -79.6424215886 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601809.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 473.244958243 2.05576482696 1.8209712576 43.7033302831 -79.6422661906 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601810.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 473.244958243 2.05553538691 1.8209712576 43.7032810418 -79.6421875779 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601813.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 476.796090416 2.05547567123 1.8182851226 43.7031394331 -79.6419456487 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601814.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 476.796090416 2.05522449079 1.8182851226 43.7030808364 -79.64184554 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601817.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 456.134734498 2.05525494513 1.8196552504 43.7029538769 -79.6416286379 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601818.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 456.134734498 2.05533107534 1.8196552504 43.7028995462 -79.6415372237 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601821.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 442.53203571 2.05522959535 1.8150893926 43.7028563196 -79.6414753293 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601822.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 442.53203571 2.05508722519 1.8150893926 43.7028390289 -79.6414505716 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601825.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.771144193 2.05511487474 1.8163336444 43.7027972431 -79.6413907404 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601826.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.771144193 2.05668724336 1.8163336444 43.7027785115 -79.6413639194 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601829.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.523531517 2.05661418774 1.8130483916 43.7027396076 -79.6413082145 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601830.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.523531517 2.05316550232 1.8130483916 43.7027223169 -79.6412834568 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601833.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.841641779 2.05299482086 1.8053571875 43.7026834129 -79.6412277518 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601834.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.841641779 2.0539566657 1.8053571875 43.7026675631 -79.6412050572 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601836.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.639263128 2.05416671719 1.8148174523 43.7026286591 -79.6411493523 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601838.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.639263128 2.05719508067 1.8148174523 43.7026128093 -79.6411266577 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601840.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 442.565655973 2.05715518469 1.813023746 43.7025893228 -79.6410938104 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601842.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 442.565655973 2.05587400229 1.813023746 43.7025840674 -79.641086738 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601844.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.82886778 2.05593599634 1.8158126298 43.7025706898 -79.6410687357 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601846.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.82886778 2.05683487299 1.8158126298 43.7025644789 -79.6410603774 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601848.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 442.780129729 2.05694332566 1.8206881244 43.7025511013 -79.6410423751 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601850.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 442.780129729 2.05703686741 1.8206881244 43.7025458459 -79.6410353027 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601852.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 450.863646629 2.05706601571 1.8219981578 43.7025324684 -79.6410173004 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601854.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 450.863646629 2.05742834518 1.8219981578 43.7025267351 -79.6410095851 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601856.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 461.038620266 2.05733969741 1.8180143485 43.7024698612 -79.6409353037 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601858.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 461.038620266 2.05766899315 1.8180143485 43.7023929684 -79.6408354919 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601860.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 456.193278248 2.05758246079 1.8141252132 43.7022391828 -79.6406358685 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601861.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 456.193278248 2.05702303101 1.8141252132 43.7021800345 -79.6405590903 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601864.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 447.500384915 2.05738284022 1.8302944028 43.7019711547 -79.6402713703 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601866.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 447.500384915 2.05435206801 1.8302944028 43.7018911397 -79.6401610254 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601868.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 442.832440337 2.05402449764 1.8155527947 43.7016906738 -79.6398961153 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601870.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 442.832440337 2.05378485271 1.8155527947 43.7015896273 -79.6397625973 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601873.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.491873807 2.05377064635 1.8149130653 43.701365171 -79.6394622093 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601874.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.491873807 2.05477901459 1.8149130653 43.7012596931 -79.6393203645 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601876.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.79063234 2.05474682609 1.8134641941 43.7010474236 -79.6390361971 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601878.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.79063234 2.05355846772 1.8134641941 43.7009574124 -79.6389158978 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601880.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.926515112 2.05374918134 1.8220515738 43.7007232312 -79.6386085276 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601881.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.926515112 2.05662425014 1.8220515738 43.7006301268 -79.6384875232 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601884.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.796628756 2.05654784451 1.818616644 43.7003942835 -79.6381817061 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601885.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.796628756 2.05726534906 1.818616644 43.7002946864 -79.638053463 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601888.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 443.219347418 2.05735027982 1.8224334441 43.7000705928 -79.6377649158 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601889.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 443.219347418 2.05872006447 1.8224334441 43.6999666149 -79.6376267403 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601892.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.988649879 2.05872323877 1.8225759832 43.6997542782 -79.6373404563 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601893.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.988649879 2.05930389371 1.8225759832 43.6996674333 -79.6372191199 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601896.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.931275106 2.0593544013 1.8248431555 43.6994899102 -79.636964757 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601897.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.931275106 2.05835620221 1.8248431555 43.699443697 -79.6368963337 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601900.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.890596907 2.05845483594 1.8292717774 43.6993176611 -79.6367097245 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601902.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.890596907 2.06126622626 1.8292717774 43.6992630456 -79.6366288606 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601904.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.282000587 2.06092756249 1.8140813373 43.6991454121 -79.6364546922 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601906.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.282000587 2.06064433854 1.8140813373 43.6991337093 -79.6364375367 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601908.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 455.658261986 2.06071406615 1.8172105917 43.6991241382 -79.6364238637 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601910.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 455.658261986 2.06787301266 1.8172105917 43.6991201778 -79.6364182059 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601913.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 468.115682157 2.06796154052 1.8211687811 43.6991106067 -79.6364045329 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601914.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 468.115682157 2.06839192493 1.8211687811 43.6991063162 -79.6363984037 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601917.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 449.781765544 2.0683198977 1.8179491092 43.6990970752 -79.6363852022 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601918.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 449.781765544 2.06299016893 1.8179491092 43.6990927847 -79.6363790729 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601921.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 437.456980039 2.06304560504 1.8204336542 43.6990715973 -79.6363490531 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601922.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 437.456980039 2.05919771596 1.8204336542 43.6990169697 -79.6362720877 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601925.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.647548141 2.05911216457 1.8165920067 43.6988993101 -79.636106316 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601926.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.647548141 2.0566284375 1.8165920067 43.6988488846 -79.6360352711 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601929.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.155259791 2.05683905807 1.8260595634 43.6987228208 -79.6358576585 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601930.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.155259791 2.05595780986 1.8260595634 43.6986359395 -79.635741977 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601933.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.626637818 2.05591749168 1.8242469091 43.6983906851 -79.6354199779 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601934.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.626637818 2.05455803108 1.8242469091 43.6982943351 -79.6352934783 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601937.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.831179512 2.05419850131 1.8080624469 43.6980080261 -79.6349052537 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601938.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.831179512 2.05472469542 1.8080624469 43.6978924564 -79.6347480427 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601941.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.824897737 2.05482721143 1.812677857 43.6975985533 -79.6343594911 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601942.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.824897737 2.05399482142 1.812677857 43.697486875 -79.6342119928 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601945.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.958562443 2.05416200279 1.8202046198 43.6971992458 -79.6338335205 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601946.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.958562443 2.05188710194 1.8202046198 43.6970755038 -79.6336712049 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601949.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.663255922 2.05160048082 1.8072837655 43.6967926857 -79.6332995932 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601950.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.663255922 2.05031812686 1.8072837655 43.6966731179 -79.6331423068 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601953.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.984554939 2.05038522888 1.8103116214 43.6963737603 -79.6327501658 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601955.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.984554939 2.04710779849 1.8103116214 43.6962525558 -79.6325867584 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601957.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.212574878 2.04693837373 1.8026531304 43.6959694572 -79.6322040324 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601959.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.212574878 2.04548780753 1.8026531304 43.6958490615 -79.6320409938 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538601962.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.321126388 2.04600738903 1.826144117 43.6955705378 -79.6316591185 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
