DATE                      TIME                      DAYS_SINCE_JAN            CAVITY_TEMP               CAVITY_PRESSURE           DAS_TEMP_(C)              ETALON_TEMP               HEATER_CURRENT            INLET_PROPORTIONAL_VALVE  OUTLET_PROPORTIONAL_VALVE SOLENOID_VALVES           MULTI_POS_VALVE           SPECTRUMID                CLOCK_DRIFT               CO2                       CO2_CORR                  CH4                       H2O                       CO2_USER_AVE1             CO2_CORR_AVE1             CH4_CORR_AVE1             CO2_H20_CORR              TIME_DELAY_CO2            TIME_DELAY_CH4            CO2_GAL_PEAK              CO2_Y_PARAMETER           CO2_BASELINE              CM_ADJUST_C               CO2_WLM_OFFSET            QUADSHIFT                 FINECURRENT_MEAN_CO2      LASER1_TEMP_OFFSET_CO2    CM_ADJUST_L2              CH4_WLM_OFFSET            FINECURRENT_MEAN_CH4      LASER2_TEMP_OFFSET        CH4_Y                     CH4_BASELINE              PZT_CENTER                PZT_SD                    STDV_RESIDUALS            PZT_FILTERED              WLM_SETPOINT_FILTERED     BAD_RINGDOWNS_FILTERED    SPARSE_FILTERED           TOTAL_FILTERED_CO2        TOTAL_FILTERED_CH4       
11/22/18                  17:34:30.9                3.2573230275E+2           4.4997558590E+1           1.4016735840E+2           2.9187500000E+1           4.4989105220E+1           1.0800000000E+2           5.0000000000E+4           3.8642000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.3100000184E-1          4.1845290386E+2           4.1956507403E+2           1.9591197636E+0           2.1308433932E-1           4.2054769824E+2           4.2164339538E+2           1.9585923958E+0           1.1121701677E+0           1.2128910000E+0           1.2128910000E+0           5.9103256168E+2           1.9038417274E+0           1.1659069101E+3           -4.8000000000E-5          -3.1460000000E-2          3.7717084063E-4           -2.3760625000E+3          2.0000000298E-1           -2.3000000000E-5          -1.8810000000E-2          -2.3760625000E+3          -6.0000002384E-1          1.0682445295E+0           1.2646308317E+3           5.2370000000E+4           1.5970805580E+2           4.6889875656E-1           1.3000000000E+1           5.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+1           2.0000000000E+1          
11/22/18                  17:34:33.6                3.2573233412E+2           4.4997558590E+1           1.4000021360E+2           2.9187500000E+1           4.4989105220E+1           1.0800000000E+2           5.0000000000E+4           3.8622000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.3100001494E-1          4.2759180175E+2           4.2871269366E+2           1.9591197636E+0           2.1017304228E-1           4.2205308756E+2           4.2315416905E+2           1.9585923958E+0           1.1208919076E+0           6.8896400000E-1           6.8896400000E-1           6.0392855800E+2           1.7512184119E+0           1.1659111571E+3           1.4100000000E-4           -3.1460000000E-2          5.0522565513E-4           -1.5554672131E+3          2.0000000298E-1           -2.3000000000E-5          -1.8820000000E-2          -1.5554672131E+3          -6.0000002384E-1          1.0682445295E+0           1.2646308317E+3           5.2221000000E+4           1.5676404193E+2           5.3438157559E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/22/18                  17:34:34.9                3.2573234912E+2           4.4997558590E+1           1.4005593870E+2           2.9187500000E+1           4.4988922120E+1           1.0800000000E+2           5.0000000000E+4           3.8634000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.3100001494E-1          4.2759180175E+2           4.2871269366E+2           1.9637490271E+0           2.1017304228E-1           4.2205308756E+2           4.2315416905E+2           1.9591853992E+0           1.1208919076E+0           1.1999520000E+0           1.1999520000E+0           6.0392855800E+2           1.7512184119E+0           1.1659111571E+3           1.4100000000E-4           -3.1460000000E-2          5.0522565513E-4           -1.6929444444E+3          2.0000000298E-1           -1.0000000000E-6          -1.8820000000E-2          -1.6929444444E+3          -6.0000002384E-1          1.1067135480E+0           1.2645700321E+3           5.2221000000E+4           1.5676404193E+2           3.3371583159E-1           7.0000000000E+0           6.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.3000000000E+1           1.3000000000E+1          
11/22/18                  17:34:37.7                3.2573238139E+2           4.4997558590E+1           1.4003735350E+2           2.9187500000E+1           4.4988922120E+1           1.0800000000E+2           5.0000000000E+4           3.8632000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.3100001494E-1          4.3101472847E+2           4.3212459834E+2           1.9637490271E+0           2.0646321751E-1           4.2401143579E+2           4.2511443776E+2           1.9591853992E+0           1.1098698666E+0           6.8188500000E-1           6.8188500000E-1           6.0875868641E+2           1.8344859781E+0           1.1660743610E+3           3.8000000000E-5           -3.1460000000E-2          -1.6448869750E-4          -2.1754959350E+3          2.0000000298E-1           -1.0000000000E-6          -1.8820000000E-2          -2.1754959350E+3          -6.0000002384E-1          1.1067135480E+0           1.2645700321E+3           5.2221000000E+4           1.5676404193E+2           9.5903549392E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
11/22/18                  17:34:39.0                3.2573239618E+2           4.4997558590E+1           1.4003735350E+2           2.9125000000E+1           4.4988922120E+1           1.0800000000E+2           5.0000000000E+4           3.8616000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.3100001494E-1          4.3101472847E+2           4.3212459834E+2           1.9608092365E+0           2.0646321751E-1           4.2401143579E+2           4.2511443776E+2           1.9593698578E+0           1.1098698666E+0           1.1169430000E+0           1.1169430000E+0           6.0875868641E+2           1.8344859781E+0           1.1660743610E+3           3.8000000000E-5           -3.1460000000E-2          -1.6448869750E-4          -1.1052222222E+3          2.0000000298E-1           -2.0000000000E-6          -1.8820000000E-2          -1.1052222222E+3          -6.0000002384E-1          1.0732560473E+0           1.2645572628E+3           5.2221000000E+4           1.5676404193E+2           4.3656392491E-1           7.0000000000E+0           6.0000000000E+0           0.0000000000E+0           4.0000000000E+0           1.7000000000E+1           1.7000000000E+1          
11/22/18                  17:34:41.8                3.2573242891E+2           4.4997558590E+1           1.4013021850E+2           2.9187500000E+1           4.4989959720E+1           9.4000000000E+1           5.0000000000E+4           3.8646000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.3199993670E-1          4.2823191012E+2           4.2929612213E+2           1.9608092365E+0           1.9927407816E-1           4.2494374964E+2           4.2603818281E+2           1.9593698578E+0           1.0642120071E+0           7.0507800000E-1           7.0507800000E-1           6.0483182176E+2           1.7822318043E+0           1.1659533714E+3           1.3000000000E-5           -3.1450000000E-2          9.0362837497E-5           -1.8048606557E+3          2.0000000298E-1           -2.0000000000E-6          -1.8820000000E-2          -1.8048606557E+3          -6.0000002384E-1          1.0732560473E+0           1.2645572628E+3           5.2294000000E+4           1.2544355289E+2           4.2382354751E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/22/18                  17:34:43.0                3.2573244307E+2           4.4997558590E+1           1.4003735350E+2           2.9187500000E+1           4.4989959720E+1           9.4000000000E+1           5.0000000000E+4           3.8655000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.3199993670E-1          4.2823191012E+2           4.2929612213E+2           1.9608490814E+0           1.9927407816E-1           4.2494374964E+2           4.2603818281E+2           1.9595315170E+0           1.0642120071E+0           1.2219240000E+0           1.2219240000E+0           6.0483182176E+2           1.7822318043E+0           1.1659533714E+3           1.3000000000E-5           -3.1450000000E-2          9.0362837497E-5           -1.9060000000E+3          2.0000000298E-1           8.0000000000E-6           -1.8820000000E-2          -1.9060000000E+3          -6.0000002384E-1          1.0656445536E+0           1.2646040633E+3           5.2294000000E+4           1.2544355289E+2           2.3365339386E-1           3.0000000000E+0           9.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.3000000000E+1           1.3000000000E+1          
11/22/18                  17:34:45.7                3.2573247453E+2           4.4997558590E+1           1.4014878850E+2           2.9187500000E+1           4.4989532470E+1           9.4000000000E+1           5.0000000000E+4           3.8632000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.3199993670E-1          4.4036616556E+2           4.4152590812E+2           1.9608490814E+0           2.1114705178E-1           4.2824752590E+2           4.2935594959E+2           1.9595315170E+0           1.1597425587E+0           6.3110300000E-1           6.3110300000E-1           6.2195459907E+2           1.9349570945E+0           1.1656923602E+3           -1.8700000000E-4          -3.1450000000E-2          3.2567440020E-4           -1.3684959350E+3          2.0000000298E-1           8.0000000000E-6           -1.8820000000E-2          -1.3684959350E+3          -6.0000002384E-1          1.0656445536E+0           1.2646040633E+3           5.2294000000E+4           1.2544355289E+2           7.8229168539E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
11/22/18                  17:34:47.1                3.2573248971E+2           4.4997558590E+1           1.4011164860E+2           2.9187500000E+1           4.4989532470E+1           9.4000000000E+1           5.0000000000E+4           3.8654000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.3199993670E-1          4.4036616556E+2           4.4152590812E+2           1.9608660613E+0           2.1114705178E-1           4.2824752590E+2           4.2935594959E+2           1.9596865994E+0           1.1597425587E+0           1.1999520000E+0           1.1999520000E+0           6.2195459907E+2           1.9349570945E+0           1.1656923602E+3           -1.8700000000E-4          -3.1450000000E-2          3.2567440020E-4           -1.8728680556E+3          2.0000000298E-1           9.0000000000E-6           -1.8820000000E-2          -1.8728680556E+3          -6.0000002384E-1          1.0419277314E+0           1.2646630508E+3           5.2294000000E+4           1.2544355289E+2           4.0651991733E-1           7.0000000000E+0           6.0000000000E+0           0.0000000000E+0           3.0000000000E+0           1.6000000000E+1           1.6000000000E+1          
11/22/18                  17:34:49.9                3.2573252237E+2           4.4997558590E+1           1.4003735350E+2           2.9125000000E+1           4.4991210940E+1           9.4000000000E+1           5.0000000000E+4           3.8629000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.3199993670E-1          4.4382590166E+2           4.4494829372E+2           1.9608660613E+0           2.0277511638E-1           4.3168401353E+2           4.3279551855E+2           1.9596865994E+0           1.1223920590E+0           7.5903300000E-1           7.5903300000E-1           6.2683666959E+2           1.8062990313E+0           1.1658259044E+3           9.0000000000E-6           -3.1460000000E-2          1.5772106345E-4           -2.1238852459E+3          2.0000000298E-1           9.0000000000E-6           -1.8820000000E-2          -2.1238852459E+3          -6.0000002384E-1          1.0419277314E+0           1.2646630508E+3           5.2262000000E+4           1.5462239476E+2           6.0612841405E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/22/18                  17:34:51.2                3.2573253748E+2           4.4997558590E+1           1.4011164860E+2           2.9187500000E+1           4.4991210940E+1           9.4000000000E+1           5.0000000000E+4           3.8666000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.3199993670E-1          4.4382590166E+2           4.4494829372E+2           1.9585313886E+0           2.0277511638E-1           4.3168401353E+2           4.3279551855E+2           1.9595529198E+0           1.1223920590E+0           1.1999510000E+0           1.1999510000E+0           6.2683666959E+2           1.8062990313E+0           1.1658259044E+3           9.0000000000E-6           -3.1460000000E-2          1.5772106345E-4           -2.0126250000E+3          2.0000000298E-1           2.1000000000E-5           -1.8820000000E-2          -2.0126250000E+3          -6.0000002384E-1          1.0768838853E+0           1.2646629373E+3           5.2262000000E+4           1.5462239476E+2           2.0639766220E-1           1.1000000000E+1           4.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.6000000000E+1           1.6000000000E+1          
11/22/18                  17:34:53.9                3.2573256906E+2           4.5000671390E+1           1.4014878850E+2           2.9187500000E+1           4.4991394040E+1           9.2000000000E+1           5.0000000000E+4           3.8661000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.3199993670E-1          4.3340703988E+2           4.3456133573E+2           1.9585313886E+0           2.1352349578E-1           4.3205419404E+2           4.3317489238E+2           1.9595529198E+0           1.1542958509E+0           6.6699200000E-1           6.6699200000E-1           6.1213450257E+2           1.7557944189E+0           1.1659835759E+3           -7.0000000000E-6          -3.1460000000E-2          -1.6226198394E-4          -1.5389105691E+3          2.0000000298E-1           2.1000000000E-5           -1.8820000000E-2          -1.5389105691E+3          -6.0000002384E-1          1.0768838853E+0           1.2646629373E+3           5.2262000000E+4           1.5462239476E+2           4.7895435991E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/22/18                  17:34:55.2                3.2573258426E+2           4.5000671390E+1           1.3998164370E+2           2.9125000000E+1           4.4991394040E+1           9.2000000000E+1           5.0000000000E+4           3.8639000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.3199993670E-1          4.3340703988E+2           4.3456133573E+2           1.9603787408E+0           2.1352349578E-1           4.3205419404E+2           4.3317489238E+2           1.9596490076E+0           1.1542958509E+0           1.2141120000E+0           1.2141120000E+0           6.1213450257E+2           1.7557944189E+0           1.1659835759E+3           -7.0000000000E-6          -3.1460000000E-2          -1.6226198394E-4          -1.9566944444E+3          2.0000000298E-1           4.0000000000E-5           -1.8820000000E-2          -1.9566944444E+3          -6.0000002384E-1          1.1170328840E+0           1.2645623521E+3           5.2262000000E+4           1.5462239476E+2           5.5497627407E-1           1.7000000000E+1           6.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.5000000000E+1           2.5000000000E+1          
11/22/18                  17:34:58.0                3.2573261629E+2           4.5000671390E+1           1.3992593380E+2           2.9187500000E+1           4.4991394040E+1           9.2000000000E+1           5.0000000000E+4           3.8642000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.3199993015E-1          4.2268927127E+2           4.2378712446E+2           1.9603787408E+0           2.0824574239E-1           4.3001968031E+2           4.3113541558E+2           1.9596490076E+0           1.0978531925E+0           6.6503900000E-1           6.6503900000E-1           5.9701054493E+2           1.8400913007E+0           1.1660574155E+3           -5.0000000000E-6          -3.1460000000E-2          -4.1058367501E-4          -1.0140327869E+3          2.0000000298E-1           4.0000000000E-5           -1.8810000000E-2          -1.0140327869E+3          -6.0000002384E-1          1.1170328840E+0           1.2645623521E+3           5.2001000000E+4           1.5393149856E+2           1.9399523516E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           3.0000000000E+0           3.0000000000E+0           3.0000000000E+0          
11/22/18                  17:34:59.2                3.2573262977E+2           4.5000671390E+1           1.4003735350E+2           2.9187500000E+1           4.4990173340E+1           9.2000000000E+1           5.0000000000E+4           3.8635000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.3199993015E-1          4.2268927127E+2           4.2378712446E+2           1.9575444443E+0           2.0824574239E-1           4.3001968031E+2           4.3113541558E+2           1.9594289291E+0           1.0978531925E+0           1.2448730000E+0           1.2448730000E+0           5.9701054493E+2           1.8400913007E+0           1.1660574155E+3           -5.0000000000E-6          -3.1460000000E-2          -4.1058367501E-4          -1.8855763889E+3          2.0000000298E-1           3.7000000000E-5           -1.8810000000E-2          -1.8855763889E+3          -6.0000002384E-1          1.0901704375E+0           1.2644752728E+3           5.2001000000E+4           1.5393149856E+2           4.1886832464E-1           1.5000000000E+1           8.0000000000E+0           0.0000000000E+0           1.0000000000E+0           2.4000000000E+1           2.4000000000E+1          
11/22/18                  17:35:02.0                3.2573266296E+2           4.5000671390E+1           1.4000021360E+2           2.9125000000E+1           4.4990173340E+1           9.2000000000E+1           5.0000000000E+4           3.8623000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.3199993015E-1          4.2127314857E+2           4.2241921726E+2           1.9575444443E+0           2.1809544884E-1           4.2806611999E+2           4.2918863031E+2           1.9594289291E+0           1.1460686973E+0           6.7504900000E-1           6.7504900000E-1           5.9501223907E+2           1.7763515731E+0           1.1661473384E+3           1.1200000000E-4           -3.1460000000E-2          1.3695019477E-4           -1.6505447154E+3          2.0000000298E-1           3.7000000000E-5           -1.8810000000E-2          -1.6505447154E+3          -6.0000002384E-1          1.0901704375E+0           1.2644752728E+3           5.2001000000E+4           1.5393149856E+2           5.9934727001E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/22/18                  17:35:03.3                3.2573267795E+2           4.5000671390E+1           1.4007450870E+2           2.9187500000E+1           4.4990173340E+1           9.2000000000E+1           5.0000000000E+4           3.8661000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.3199993015E-1          4.2127314857E+2           4.2241921726E+2           1.9580067976E+0           2.1809544884E-1           4.2806611999E+2           4.2918863031E+2           1.9592654493E+0           1.1460686973E+0           1.1540530000E+0           1.1540530000E+0           5.9501223907E+2           1.7763515731E+0           1.1661473384E+3           1.1200000000E-4           -3.1460000000E-2          1.3695019477E-4           -1.8755972222E+3          2.0000000298E-1           1.7000000000E-5           -1.8810000000E-2          -1.8755972222E+3          -6.0000002384E-1          1.0668134077E+0           1.2644837762E+3           5.2001000000E+4           1.5393149856E+2           4.5381951596E-1           1.3000000000E+1           3.0000000000E+0           0.0000000000E+0           4.0000000000E+0           2.0000000000E+1           2.0000000000E+1          
11/22/18                  17:35:06.1                3.2573270975E+2           4.4997558590E+1           1.4003735350E+2           2.9187500000E+1           4.4991210940E+1           7.0000000000E+1           5.0000000000E+4           3.8632000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.3199993670E-1          4.2500382586E+2           4.2602862890E+2           1.9580067976E+0           1.9336650240E-1           4.2740465709E+2           4.2850606241E+2           1.9592654493E+0           1.0248030437E+0           7.0385800000E-1           7.0385800000E-1           6.0027663760E+2           1.8199067021E+0           1.1661653954E+3           5.0000000000E-5           -3.1450000000E-2          -1.0521255453E-5          -1.8355983607E+3          2.0000000298E-1           1.7000000000E-5           -1.8800000000E-2          -1.8355983607E+3          -6.0000002384E-1          1.0668134077E+0           1.2644837762E+3           5.2127000000E+4           1.9701982520E+2           4.5412703742E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/22/18                  17:35:07.3                3.2573272432E+2           4.4997558590E+1           1.4007450870E+2           2.9187500000E+1           4.4991210940E+1           7.0000000000E+1           5.0000000000E+4           3.8631000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.3199993670E-1          4.2500382586E+2           4.2602862890E+2           1.9598547877E+0           1.9336650240E-1           4.2740465709E+2           4.2850606241E+2           1.9593315027E+0           1.0248030437E+0           1.1999510000E+0           1.1999510000E+0           6.0027663760E+2           1.8199067021E+0           1.1661653954E+3           5.0000000000E-5           -3.1450000000E-2          -1.0521255453E-5          -1.9908819444E+3          2.0000000298E-1           2.8000000000E-5           -1.8800000000E-2          -1.9908819444E+3          -6.0000002384E-1          1.0531193383E+0           1.2645428149E+3           5.2127000000E+4           1.9701982520E+2           4.9556568076E-1           1.2000000000E+1           5.0000000000E+0           0.0000000000E+0           3.0000000000E+0           2.0000000000E+1           2.0000000000E+1          
11/22/18                  17:35:10.2                3.2573275729E+2           4.5000671390E+1           1.4005593870E+2           2.9187500000E+1           4.4990600590E+1           7.8000000000E+1           5.0000000000E+4           3.8630000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.3199993670E-1          4.2142463145E+2           4.2251333026E+2           1.9598547877E+0           2.0713188231E-1           4.2607608491E+2           4.2717466724E+2           1.9593315027E+0           1.0886988086E+0           6.9702100000E-1           6.9702100000E-1           5.9522599819E+2           1.9037012675E+0           1.1659424924E+3           1.1500000000E-4           -3.1450000000E-2          -1.4237515131E-4          -1.9564227642E+3          2.0000000298E-1           2.8000000000E-5           -1.8800000000E-2          -1.9564227642E+3          -6.0000002384E-1          1.0531193383E+0           1.2645428149E+3           5.2127000000E+4           1.9701982520E+2           4.9094987318E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/22/18                  17:35:11.5                3.2573277205E+2           4.5000671390E+1           1.4000021360E+2           2.9187500000E+1           4.4990600590E+1           7.8000000000E+1           5.0000000000E+4           3.8630000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.3199993670E-1          4.2142463145E+2           4.2251333026E+2           1.9571901216E+0           2.0713188231E-1           4.2607608491E+2           4.2717466724E+2           1.9590886628E+0           1.0886988086E+0           1.1911630000E+0           1.1911630000E+0           5.9522599819E+2           1.9037012675E+0           1.1659424924E+3           1.1500000000E-4           -3.1450000000E-2          -1.4237515131E-4          -1.7588194444E+3          2.0000000298E-1           -1.9000000000E-5          -1.8800000000E-2          -1.7588194444E+3          -6.0000002384E-1          1.0383722334E+0           1.2646386647E+3           5.2127000000E+4           1.9701982520E+2           5.3811306025E-1           1.1000000000E+1           4.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.6000000000E+1           1.6000000000E+1          
11/22/18                  17:35:14.2                3.2573280391E+2           4.5000671390E+1           1.4007450870E+2           2.9125000000E+1           4.4988464360E+1           1.0800000000E+2           5.0000000000E+4           3.8645000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.3199992360E-1          4.1827419608E+2           4.1928839796E+2           1.9571901216E+0           1.9444249474E-1           4.2438832067E+2           4.2546864918E+2           1.9590886628E+0           1.0142018775E+0           6.8994200000E-1           6.8994200000E-1           5.9078038522E+2           1.7520665873E+0           1.1662635152E+3           1.4000000000E-5           -3.1440000000E-2          9.6760166252E-5           -1.9094344262E+3          2.0000000298E-1           -1.9000000000E-5          -1.8800000000E-2          -1.9094344262E+3          -6.0000002384E-1          1.0383722334E+0           1.2646386647E+3           5.2147000000E+4           1.9541725191E+2           6.1690024577E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/22/18                  17:35:15.4                3.2573281811E+2           4.5000671390E+1           1.4000021360E+2           2.9187500000E+1           4.4988464360E+1           1.0800000000E+2           5.0000000000E+4           3.8626000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.3199992360E-1          4.1827419608E+2           4.1928839796E+2           1.9578492934E+0           1.9444249474E-1           4.2438832067E+2           4.2546864918E+2           1.9589528642E+0           1.0142018775E+0           1.1760250000E+0           1.1760250000E+0           5.9078038522E+2           1.7520665873E+0           1.1662635152E+3           1.4000000000E-5           -3.1440000000E-2          9.6760166252E-5           -2.0051458333E+3          2.0000000298E-1           -5.1000000000E-5          -1.8800000000E-2          -2.0051458333E+3          -6.0000002384E-1          1.0723676410E+0           1.2646296171E+3           5.2147000000E+4           1.9541725191E+2           4.1428925565E-1           1.0000000000E+1           6.0000000000E+0           0.0000000000E+0           3.0000000000E+0           1.9000000000E+1           1.9000000000E+1          
11/22/18                  17:35:18.2                3.2573285009E+2           4.5000671390E+1           1.4011164860E+2           2.9187500000E+1           4.4988464360E+1           1.0800000000E+2           5.0000000000E+4           3.8631000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.3199992360E-1          4.1869885314E+2           4.1972409162E+2           1.9578492934E+0           1.9635439099E-1           4.2315382319E+2           4.2422219829E+2           1.9589528642E+0           1.0252384748E+0           6.5795900000E-1           6.5795900000E-1           5.9137962334E+2           1.7521375688E+0           1.1664450317E+3           -5.8000000000E-5          -3.1440000000E-2          -5.6864915610E-7          -1.4944959350E+3          2.0000000298E-1           -5.1000000000E-5          -1.8800000000E-2          -1.4944959350E+3          -6.0000002384E-1          1.0723676410E+0           1.2646296171E+3           5.2147000000E+4           1.9541725191E+2           4.4830474673E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
11/22/18                  17:35:19.5                3.2573286494E+2           4.4997558590E+1           1.4000021360E+2           2.9187500000E+1           4.4989715580E+1           7.6000000000E+1           5.0000000000E+4           3.8628000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.3199992360E-1          4.1869885314E+2           4.1972409162E+2           1.9558003093E+0           1.9635439099E-1           4.2315382319E+2           4.2422219829E+2           1.9585936179E+0           1.0252384748E+0           1.1540520000E+0           1.1540520000E+0           5.9137962334E+2           1.7521375688E+0           1.1664450317E+3           -5.8000000000E-5          -3.1440000000E-2          -5.6864915610E-7          -2.0891944444E+3          2.0000000298E-1           -9.0000000000E-6          -1.8800000000E-2          -2.0891944444E+3          -6.0000002384E-1          1.0976450548E+0           1.2646362335E+3           5.2147000000E+4           1.9541725191E+2           2.2216626270E-1           1.5000000000E+1           6.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.3000000000E+1           2.3000000000E+1          
11/22/18                  17:35:22.3                3.2573289743E+2           4.4997558590E+1           1.3996307370E+2           2.9125000000E+1           4.4989715580E+1           7.6000000000E+1           5.0000000000E+4           3.8595000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.3199993670E-1          4.1843620371E+2           4.1948365683E+2           1.9558003093E+0           2.0072393808E-1           4.2211740259E+2           4.2318118131E+2           1.9585936179E+0           1.0474531198E+0           6.8212900000E-1           6.8212900000E-1           5.9100899591E+2           1.8506166369E+0           1.1663460319E+3           1.2900000000E-4           -3.1450000000E-2          7.9399757228E-5           -1.4649016393E+3          2.0000000298E-1           -9.0000000000E-6          -1.8810000000E-2          -1.4649016393E+3          -6.0000002384E-1          1.0976450548E+0           1.2646362335E+3           5.1998000000E+4           1.5047077166E+2           1.0189325465E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
11/22/18                  17:35:23.6                3.2573291259E+2           4.4997558590E+1           1.4000021360E+2           2.9125000000E+1           4.4989715580E+1           7.6000000000E+1           5.0000000000E+4           3.8604000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.3199993670E-1          4.1843620371E+2           4.1948365683E+2           1.9564835163E+0           2.0072393808E-1           4.2211740259E+2           4.2318118131E+2           1.9583486566E+0           1.0474531198E+0           1.1699220000E+0           1.1699220000E+0           5.9100899591E+2           1.8506166369E+0           1.1663460319E+3           1.2900000000E-4           -3.1450000000E-2          7.9399757228E-5           -2.6083541667E+3          2.0000000298E-1           -5.2000000000E-5          -1.8810000000E-2          -2.6083541667E+3          -6.0000002384E-1          1.0697114741E+0           1.2646623837E+3           5.1998000000E+4           1.5047077166E+2           5.0171182996E-1           1.3000000000E+1           6.0000000000E+0           0.0000000000E+0           1.0000000000E+0           2.0000000000E+1           2.0000000000E+1          
11/22/18                  17:35:26.4                3.2573294447E+2           4.5000671390E+1           1.4018592830E+2           2.9125000000E+1           4.4989532470E+1           7.8000000000E+1           5.0000000000E+4           3.8675000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.3199993670E-1          4.2146211605E+2           4.2254729867E+2           1.9564835163E+0           2.0644630609E-1           4.2197558009E+2           4.2304399122E+2           1.9583486566E+0           1.0851826122E+0           7.1704100000E-1           7.1704100000E-1           5.9527889311E+2           1.8636292751E+0           1.1660822396E+3           -5.5000000000E-5          -3.1450000000E-2          2.6363112264E-4           -1.4869512195E+3          2.0000000298E-1           -5.2000000000E-5          -1.8810000000E-2          -1.4869512195E+3          -6.0000002384E-1          1.0697114741E+0           1.2646623837E+3           5.1998000000E+4           1.5047077166E+2           5.8372846636E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
