EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1539414470.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.330442171 1.96773511107 1.0075647925 43.7751833475 -79.2630284945 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414473.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.917534389 1.96745701064 0.99387576448 43.7752376424 -79.263049634 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414474.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.917534389 1.97022584284 0.99387576448 43.775258237 -79.2630576524 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414477.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.890893922 1.97015764743 0.99052179033 43.7753106597 -79.2630780629 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414478.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.890893922 1.96602233197 0.99052179033 43.7753312543 -79.2630860813 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414481.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.882040886 1.96609400261 0.99405413198 43.7753818047 -79.2631057628 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414482.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.882040886 1.96843898756 0.99405413198 43.7754023993 -79.2631137813 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414484.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.137525369 1.96802875366 0.97384838311 43.7754529497 -79.2631334628 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414486.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.137525369 1.96333144586 0.97384838311 43.7754735444 -79.2631414812 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414488.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.56254067 1.96352573209 0.98344429448 43.775525967 -79.2631618917 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414490.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.56254067 1.96259856968 0.98344429448 43.7755484339 -79.2631706391 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414492.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.799723916 1.96268282373 0.9876057058 43.7755989843 -79.2631903206 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414493.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.799723916 1.96280093766 0.9876057058 43.7756195789 -79.263198339 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414496.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.74861859 1.96317754999 1.0061916935 43.7757144794 -79.2632343918 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414497.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.74861859 1.96242621108 1.0061916935 43.77581295 -79.2632710878 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414500.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.474940313 1.96225147632 0.99756801785 43.7760713766 -79.2633712641 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414501.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.474940313 1.9616266906 0.99756801785 43.7761869966 -79.2634176831 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414504.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.266583751 1.96153822108 0.99319847512 43.776429221 -79.2635137271 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414505.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.266583751 1.96250728405 0.99319847512 43.7765457295 -79.2635606993 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414508.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.976535613 1.96260178619 0.99786360222 43.7768094324 -79.2636665577 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414509.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.976535613 1.96435104366 0.99786360222 43.7769241976 -79.2637125643 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414512.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.672151305 1.96438449305 0.99951300938 43.7771919825 -79.263819913 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414513.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.672151305 1.96534695444 0.99951300938 43.7773069236 -79.2638655575 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414516.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.639505198 1.96557343092 1.0106703672 43.7775617838 -79.2639648495 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414517.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.639505198 1.96314272313 1.0106703672 43.7776649105 -79.2640051644 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414519.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.893397195 1.96315028922 1.0110434309 43.7779289676 -79.264109058 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414521.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.893397195 1.96311577317 1.0110434309 43.7780329934 -79.2641501105 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414523.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.145531425 1.96293258083 1.0020079166 43.7782957116 -79.2642539665 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414524.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.145531425 1.96610828609 1.0020079166 43.7783891279 -79.2642909307 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414527.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.312778029 1.96629858677 1.0113786507 43.778658824 -79.2644025441 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414528.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.312778029 1.96146779961 1.0113786507 43.7787607983 -79.264446063 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414531.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.111241739 1.96105319402 0.99090444678 43.7790149404 -79.2645486211 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414532.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.111241739 1.96208585105 0.99090444678 43.7791100331 -79.2645865912 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414535.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.266265676 1.96284052822 1.0281314362 43.7793792904 -79.2646933626 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414536.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.266265676 1.96407176416 1.0281314362 43.7794867604 -79.2647362332 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414539.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.766557185 1.96395727766 1.0224935637 43.7797394861 -79.2648394592 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414540.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.766557185 1.96553606044 1.0224935637 43.7798561286 -79.264887102 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414542.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.319402184 1.96533002492 1.0123502015 43.7801179456 -79.2649920727 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414544.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.319402184 1.96864698297 1.0123502015 43.7802337501 -79.2650367483 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414546.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.823034541 1.9684008475 1.00024419 43.7804943099 -79.2651372682 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414547.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.823034541 1.96629134424 1.00024419 43.7805908135 -79.2651744978 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414550.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.339633685 1.96641362049 1.0062660008 43.7808673147 -79.2652811889 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414551.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.339633685 1.96551192417 1.0062660008 43.7809761303 -79.2653231772 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414554.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.318504065 1.96511204072 0.98655452622 43.7812520843 -79.2654396244 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414555.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.318504065 1.96806074904 0.98655452622 43.7813503202 -79.2654841742 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414558.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.396800279 1.96825194436 0.99596815955 43.7816220027 -79.2656028661 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414559.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.396800279 1.96737052482 0.99596815955 43.781727204 -79.2656467538 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414562.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.395703281 1.96748921899 1.001811787 43.78197328 -79.2657421567 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414563.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.395703281 1.96717425743 1.001811787 43.7820800271 -79.2657821096 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414565.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.316716674 1.96716136141 1.0011768906 43.7823043077 -79.2658629303 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414567.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.316716674 1.96932472281 1.0011768906 43.7824078217 -79.2659002321 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414569.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.242095316 1.96954946662 1.0122253496 43.7826407286 -79.2659841614 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414570.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.242095316 1.97440204042 1.0122253496 43.7827352501 -79.2660218572 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414573.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.746656715 1.97446799445 1.0154580829 43.7829670575 -79.2661162936 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414574.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.746656715 1.96993234403 1.0154580829 43.7830614976 -79.2661547678 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414577.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.800273138 1.97023714283 1.0304232777 43.7832957431 -79.2662503123 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414578.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.800273138 1.97357333647 1.0304232777 43.7833968876 -79.2662918335 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414581.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.489549252 1.97364295397 1.0338334704 43.7836451511 -79.266393749 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414582.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.489549252 1.96904869983 1.0338334704 43.7837554905 -79.2664390448 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414585.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.507027135 1.96922597862 1.0425342906 43.7839954812 -79.2665365431 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414586.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.507027135 1.97110003074 1.0425342906 43.7840940286 -79.2665768503 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414588.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.335486681 1.9707474973 1.0252435781 43.7843359178 -79.2666757861 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414589.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.335486681 1.97045860279 1.0252435781 43.7844344651 -79.2667160933 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414592.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.139476583 1.97040629284 1.0226758384 43.7846756475 -79.2668097639 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414593.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.139476583 1.97060546293 1.0226758384 43.7847647506 -79.2668429951 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414596.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.812188401 1.97049928534 1.0174630632 43.7849805225 -79.266923368 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414597.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.812188401 1.97206726325 1.0174630632 43.7850684295 -79.2669561125 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414600.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.641865458 1.97212689851 1.020388728 43.7852846358 -79.2670373259 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414601.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.641865458 1.98043911661 1.020388728 43.7853741366 -79.2670731526 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414604.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.788386316 1.98061485137 1.0289703745 43.7855938203 -79.2671610907 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414605.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.788386316 1.96762293725 1.0289703745 43.7856914575 -79.2672001743 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414608.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.799847526 1.9673588901 1.0159884668 43.7859093547 -79.2672874611 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414609.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.799847526 1.97609303027 1.0159884668 43.7859968902 -79.2673225712 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414611.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.952297783 1.97600580842 1.0117168144 43.786219708 -79.2674119424 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414612.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.952297783 1.97911361498 1.0117168144 43.7862989538 -79.2674505465 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414615.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.950005314 1.97898710978 1.0055289029 43.7865207391 -79.2675607183 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414616.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.950005314 1.99834653198 1.0055289029 43.7865999481 -79.2676000654 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414619.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.052848977 1.99868115066 1.0217313251 43.7868128878 -79.2677082038 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414620.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.052848977 1.99896994542 1.0217313251 43.7869051655 -79.2677611248 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414623.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.302692138 1.99859826831 1.0037360479 43.7871127899 -79.2678801969 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414624.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.302692138 1.98074987154 1.0037360479 43.7871973778 -79.2679287078 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414627.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.012350625 1.98057422467 0.99514696678 43.7873820047 -79.2680416815 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414628.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.012350625 1.98017233361 0.99514696678 43.7874468556 -79.2680832474 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414630.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.103349949 1.98002588075 0.98798020217 43.7875574338 -79.2681031669 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414632.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.103349949 1.98357702187 0.98798020217 43.7875982201 -79.2680684282 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414634.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.023777954 1.98376636759 0.99722859532 43.7876830701 -79.2679261999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414635.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.023777954 1.97823390878 0.99722859532 43.7877120793 -79.2678167328 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414638.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.779319876 1.97791398583 0.98155487442 43.7877797716 -79.267503786 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414639.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.779319876 1.97819292724 0.98155487442 43.7878087826 -79.267369666 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414642.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.380048709 1.97801562258 0.97286244405 43.7878744304 -79.2670622701 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414643.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.380048709 1.97525504 0.97286244405 43.787904337 -79.2669146481 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414646.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.756858429 1.97546556278 0.98319736841 43.7879691347 -79.2665948002 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414647.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.756858429 1.98842909379 0.98319736841 43.7879990414 -79.2664471781 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414650.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.553024819 1.98887792053 1.0050626093 43.7880642917 -79.26613084 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414651.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.553024819 1.99181347062 1.0050626093 43.7880895548 -79.2660015873 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414654.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.528453985 1.99200644906 1.0144400123 43.7881515641 -79.2656843311 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414655.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.528453985 1.98994185474 1.0144400123 43.7881791238 -79.2655433283 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414657.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.567600636 1.99003388673 1.0189147135 43.7882403368 -79.2652372202 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414659.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.567600636 1.98817457336 1.0189147135 43.7882651389 -79.2651144216 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414661.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.03180388 1.98806042266 1.0133591444 43.7883282713 -79.2648018437 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414663.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.03180388 1.98698962622 1.0133591444 43.7883553281 -79.2646678817 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414665.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.674838749 1.98708188514 1.0178518671 43.7884188247 -79.2643675664 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414666.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.674838749 1.99095830377 1.0178518671 43.7884470453 -79.2642340931 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414669.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.513833818 1.99106780009 1.0231717824 43.7885128936 -79.263922655 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414670.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.513833818 1.98749738271 1.0231717824 43.7885386124 -79.2637994775 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414673.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.655145213 1.98757396272 1.026898048 43.7886013021 -79.2634943314 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414674.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.655145213 1.98731250412 1.026898048 43.7886285768 -79.2633547224 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414677.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.7920696 1.98729076636 1.0258402769 43.7886899449 -79.2630406023 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414678.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.7920696 1.98603584079 1.0258402769 43.7887172196 -79.2629009932 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414681.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.278864483 1.98573198637 1.0110372473 43.7887763578 -79.2625982473 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414682.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.278864483 1.98278266689 1.0110372473 43.7888002932 -79.2624757123 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414685.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.126923005 1.98296563737 1.0199662358 43.7888634056 -79.2621670067 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414686.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.126923005 1.9840492701 1.0199662358 43.7888893448 -79.2620474069 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414689.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.047951744 1.9841479289 1.0247759285 43.7889530137 -79.2617538432 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414690.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.047951744 1.98132982368 1.0247759285 43.7889812551 -79.2616234153 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414692.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.292532323 1.98105929192 1.0115646636 43.7890419443 -79.2613377725 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414694.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.292532323 1.98322196872 1.0115646636 43.7890648562 -79.2612273619 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414696.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.005055068 1.98319516118 1.0102563322 43.7891210946 -79.2609563541 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414697.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.005055068 1.9827911162 1.0102563322 43.7891460894 -79.2608359061 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414700.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.182246294 1.98311231299 1.0259278605 43.7892039413 -79.2605549196 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414701.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.182246294 1.98088536402 1.0259278605 43.7892261157 -79.2604446011 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414704.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.109425368 1.98083177446 1.0233113567 43.7892848672 -79.2601795401 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414705.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.109425368 1.98316211335 1.0233113567 43.7893099794 -79.2600608525 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414708.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.606140231 1.98299846093 1.0153276624 43.7893664818 -79.2597938051 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1539414709.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.606140231 1.98157858813 1.0153276624 43.789391594 -79.2596751172 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
