EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1534399401.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.911365357 2.10280774578 2.5175327721 43.6950208077 -79.4533092308 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399404.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.904435315 2.10300811238 2.5260062853 43.6950582788 -79.4531283654 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399405.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.904435315 2.10205304014 2.5260062853 43.6950720183 -79.4530620481 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399407.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.502166594 2.10202490833 2.5248163313 43.6951069913 -79.4528932404 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399409.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.502166594 2.10134621692 2.5248163313 43.6951207308 -79.4528269231 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399411.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.554370689 2.10143539743 2.5285895028 43.6951557038 -79.4526581154 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399413.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.554370689 2.10670584493 2.5285895028 43.6951719413 -79.4525797404 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399416.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.949186081 2.10674420741 2.5302082175 43.6952094125 -79.452398875 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399417.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.949186081 2.10639376105 2.5302082175 43.6952231519 -79.4523325577 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399420.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.106182685 2.10648447308 2.5340357881 43.695259374 -79.4521577212 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399421.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.106182685 2.10370374012 2.5340357881 43.6952743625 -79.452085375 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399424.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.195607161 2.1037423502 2.5356668051 43.6953105846 -79.4519105385 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399425.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.195607161 2.10266312028 2.5356668051 43.695324324 -79.4518442212 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399428.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.021475883 2.10267416581 2.5361336136 43.6953642933 -79.4516512981 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399429.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.021475883 2.10173545183 2.5361336136 43.6953792817 -79.451578952 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399432.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.393925988 2.10164880688 2.5324697731 43.6954130058 -79.4514161731 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399433.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.393925988 2.10037074263 2.5324697731 43.6954279942 -79.4513438269 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399436.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.875048416 2.10039415914 2.5334606504 43.6954654654 -79.4511629615 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399437.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.875048416 2.10080663859 2.5334606504 43.6954792048 -79.4510966442 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399440.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.329547777 2.10071552193 2.5296054168 43.6955141779 -79.4509278365 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399441.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.329547777 2.09843300529 2.5296054168 43.6955279173 -79.4508615192 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399444.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.983282042 2.09730287298 2.4816540898 43.6955628904 -79.4506927116 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399445.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.983282042 2.09824556147 2.4816540898 43.6955791279 -79.4506143365 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399448.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.153839667 2.09959774829 2.5389834224 43.6956128519 -79.4504515578 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399449.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.153839667 2.10015788438 2.5389834224 43.6956265913 -79.4503852404 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399452.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.680428474 2.10055716318 2.5558658782 43.6956615644 -79.4502164328 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399453.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.680428474 2.10682019786 2.5558658782 43.6956765529 -79.4501440865 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399456.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.156708474 2.1059490117 2.5191162465 43.6957115259 -79.4499752789 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399457.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.156708474 2.10664561109 2.5191162465 43.6957252654 -79.4499089616 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399460.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.117865662 2.10623725475 2.5018653663 43.6957639856 -79.4497220673 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399461.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.117865662 2.10804760094 2.5018653663 43.695776476 -79.4496617788 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399464.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.062822974 2.10846061114 2.5192976528 43.6958126981 -79.4494869423 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399465.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.062822974 2.12189354193 2.5192976528 43.6958276865 -79.4494145962 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399468.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.339458829 2.12215076774 2.5300753478 43.6958626596 -79.4492457885 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399469.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.339458829 2.12661014448 2.5300753478 43.6958776481 -79.4491734424 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399472.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.578402732 2.12654084426 2.5271785719 43.6959113721 -79.4490106635 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399473.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.578402732 2.10697814094 2.5271785719 43.6959251115 -79.4489443461 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399476.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.114723226 2.10686540243 2.5224207914 43.6959613337 -79.4487695096 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399477.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.114723226 2.10024810281 2.5224207914 43.6959750731 -79.4487031924 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399480.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.166946304 2.09962356727 2.4959532848 43.6960100461 -79.4485343847 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399481.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.166946304 2.10000274386 2.4959532848 43.6960250346 -79.4484620385 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399484.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.297567529 2.10058437802 2.5205996523 43.6960600077 -79.4482932308 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399485.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.297567529 2.1004468271 2.5205996523 43.6960787285 -79.4482040382 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399488.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.841650212 2.10051985879 2.5236916928 43.6961376464 -79.4479275452 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399489.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.841650212 2.10491672652 2.5236916928 43.69616165 -79.4478149001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399492.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.438313869 2.10500796864 2.5275457219 43.6962249321 -79.4475179262 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399493.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.438313869 2.1075589331 2.5275457219 43.6962511178 -79.4473950406 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399496.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.162526297 2.10731149597 2.5171045505 43.6963122179 -79.4471083072 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399497.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.162526297 2.11851122085 2.5171045505 43.6963362214 -79.4469956619 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399500.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 445.26352706 2.11871367623 2.5256026769 43.6963973214 -79.4467089286 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399501.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 445.26352706 2.12196446832 2.5256026769 43.696421325 -79.4465962833 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399504.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.391335304 2.1221574584 2.533686569 43.6964846071 -79.4462993095 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399505.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.391335304 2.12899376168 2.533686569 43.6965086107 -79.4461866643 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399508.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.146003922 2.12893390897 2.5311880505 43.6965718929 -79.4458896905 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399509.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.146003922 2.17878133911 2.5311880505 43.6965958964 -79.4457770452 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399512.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.614309688 2.17884022971 2.533589784 43.6966591786 -79.4454800714 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399513.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.614309688 2.20887064539 2.533589784 43.6966831821 -79.4453674262 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399516.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.782510634 2.20745564948 2.476569184 43.6967508286 -79.4450499714 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399517.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.782510634 2.12328362975 2.476569184 43.6967748321 -79.4449373263 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399520.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.653653621 2.12331734054 2.4779844702 43.6968381143 -79.4446403524 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399521.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.653653621 2.10927373474 2.4779844702 43.6968621179 -79.4445277071 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399524.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.474517111 2.11049049331 2.5293208283 43.6969254 -79.4442307333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399525.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.474517111 2.11247386935 2.5293208283 43.6969494035 -79.4441180882 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399528.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 437.89479298 2.11258145504 2.5338473354 43.6970105035 -79.4438313549 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399529.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 437.89479298 2.12123874852 2.5338473354 43.6970366893 -79.4437084691 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399532.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 438.0566282 2.12102820753 2.5250242935 43.6971021536 -79.4434012548 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399533.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 438.0566282 2.11699873541 2.5250242935 43.6971261571 -79.4432886095 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399536.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.264204444 2.11717318695 2.5323493277 43.6971872571 -79.4430018763 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399537.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.264204444 2.10510314066 2.5323493277 43.6972134428 -79.4428789906 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399540.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.404394251 2.10534311966 2.5424781367 43.6972723607 -79.4426024976 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399541.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.404394251 2.11026571505 2.5424781367 43.6972985464 -79.4424796119 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399544.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.653811523 2.11005414237 2.5335696125 43.6973574643 -79.442203119 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399545.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.653811523 2.12957516758 2.5335696125 43.69738365 -79.4420802334 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399548.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.475345607 2.12934211651 2.523841313 43.6974469321 -79.4417832595 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399549.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.475345607 2.11477161126 2.523841313 43.6974709357 -79.4416706144 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399552.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.871998672 2.11484206258 2.5268032447 43.6975342179 -79.4413736405 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399553.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.871998672 2.10750594095 2.5268032447 43.6975604035 -79.4412507549 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399556.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.691495542 2.10734740323 2.5201137732 43.6976193214 -79.4409742619 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399557.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.691495542 2.10869011704 2.5201137732 43.6976411429 -79.4408718571 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399559.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.393683135 2.10882573764 2.5258327741 43.697704425 -79.4405748834 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399561.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.393683135 2.10898065579 2.5258327741 43.6977284286 -79.4404622381 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399563.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.43362164 2.1090046299 2.5268434419 43.6977895285 -79.4401755049 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399565.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.43362164 2.11166310097 2.5268434419 43.6978157143 -79.440052619 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399567.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.425253064 2.11169260051 2.5280853741 43.6978789964 -79.4397556454 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399569.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.425253064 2.1058009329 2.5280853741 43.697905135 -79.439633391 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399571.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.856653112 2.1056259682 2.5206970968 43.69796278 -79.4393739481 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399572.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.856653112 2.11202122333 2.5206970968 43.697986265 -79.4392682491 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399575.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.355896371 2.1120180206 2.520562233 43.69804818 -79.4389895881 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399576.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.355896371 2.10472781887 2.520562233 43.698071665 -79.4388838891 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399579.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.77200046 2.10480405687 2.5237834042 43.698135715 -79.4385956191 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399581.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.77200046 2.10908390109 2.5237834042 43.6981592 -79.43848992 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399583.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.360994235 2.1091878587 2.5281656941 43.69821898 -79.4382208681 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399585.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.360994235 2.1110371844 2.5281656941 43.6982446 -79.43810556 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399587.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 456.431496571 2.11099551364 2.5264107827 43.698302245 -79.437846117 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399588.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 456.431496571 2.11238384925 2.5264107827 43.698327865 -79.437730809 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399591.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 444.327382512 2.11256916086 2.5342082258 43.69838978 -79.437452148 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399592.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 444.327382512 2.10736663533 2.5342082258 43.69841113 -79.437356058 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399595.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.154628873 2.10762873547 2.5452572771 43.698473045 -79.4370773971 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399596.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.154628873 2.11611590144 2.5452572771 43.69849653 -79.436971698 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399599.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.361364574 2.11678896258 2.57347951 43.69855631 -79.436702646 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399600.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.361364574 2.10688883006 2.57347951 43.69858193 -79.436587338 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399603.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.161245118 2.10566832142 2.5220205331 43.69864171 -79.436318286 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399604.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.161245118 2.10940647591 2.5220205331 43.698665195 -79.4362125871 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399607.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 464.886054548 2.10962953728 2.5314214925 43.69872711 -79.435933926 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399608.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 464.886054548 2.11665001039 2.5314214925 43.69875273 -79.435818618 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399611.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.496104188 2.11722718414 2.5556384274 43.698810375 -79.435559175 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399612.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.496104188 2.11051831568 2.5556384274 43.69883386 -79.435453476 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399615.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.423456889 2.10994794186 2.5316303554 43.69890218 -79.4351459881 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399616.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.423456889 2.11016092875 2.5316303554 43.698925665 -79.4350402891 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399619.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.905421345 2.11031309811 2.5380385132 43.69898758 -79.4347616281 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399620.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.905421345 2.11538687509 2.5380385132 43.699011065 -79.4346559291 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399623.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.218399551 2.11412613352 2.4849927766 43.699070845 -79.434386877 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399624.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.218399551 2.10443138063 2.4849927766 43.699096465 -79.4342715691 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399627.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.86995031 2.10529980507 2.5217210839 43.69915838 -79.4339929081 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399629.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.86995031 2.10254484337 2.5217210839 43.699184 -79.4338776 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399632.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.215542129 2.10236900267 2.5142816314 43.69924805 -79.43358933 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399633.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.215542129 2.10139439336 2.5142816314 43.699271535 -79.433483631 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399636.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.356479037 2.10161329523 2.5235466789 43.69933345 -79.43320497 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399637.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.356479037 2.10507874803 2.5235466789 43.699356935 -79.433099271 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399640.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.36063783 2.10524696753 2.530650943 43.69942312 -79.432801392 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399641.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.36063783 2.12117087291 2.530650943 43.69944447 -79.4327053021 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399644.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.367492726 2.12107676277 2.5267069326 43.699510655 -79.4324074231 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399645.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.367492726 2.11207750769 2.5267069326 43.69953414 -79.432301724 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399648.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.812399306 2.11205938231 2.5259439478 43.69959392 -79.4320326721 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399649.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.812399306 2.1031951005 2.5259439478 43.69961954 -79.431917364 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534399652.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.15613188 2.10330257225 2.5304865886 43.699681455 -79.431638703 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
