EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1534390105.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.00998255 2.25449858417 2.5004152927 43.8621435016 -79.388009917 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390106.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.00998255 2.25199283754 2.5004152927 43.86217428 -79.3878800645 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390109.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 497.562935015 2.25206176882 2.5031390707 43.862211518 -79.3877138626 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390110.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 497.562935015 2.250419084 2.5031390707 43.8622229174 -79.3876610231 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390113.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 519.781514108 2.25039233414 2.5020813478 43.8622516282 -79.3875313798 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390114.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 519.781514108 2.26243925494 2.5020813478 43.8622652739 -79.3874775871 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390117.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 520.061068359 2.26234281384 2.4982877775 43.8623037301 -79.3873259896 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390118.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 520.061068359 2.25222883014 2.4982877775 43.8623186164 -79.3872673067 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390121.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 514.637213861 2.25252926136 2.5101556816 43.8623570725 -79.3871157093 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390123.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 514.637213861 2.2577959759 2.5101556816 43.8623707183 -79.3870619166 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390126.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.334422118 2.25820954843 2.5264394847 43.8624091744 -79.3869103191 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390127.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.334422118 2.25687151865 2.5264394847 43.8624271201 -79.3868392754 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390130.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 456.501831075 2.25641608878 2.508495926 43.862525444 -79.3864473165 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390131.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 456.501831075 2.25009325869 2.508495926 43.8625661298 -79.3862851267 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390134.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 455.085714969 2.25001186992 2.5052779569 43.8626654796 -79.3858913507 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390135.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 455.085714969 2.25958344694 2.5052779569 43.8627071913 -79.3857273437 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390138.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 452.099889318 2.25986704684 2.5164402574 43.8628172306 -79.3852939876 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390139.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 452.099889318 2.26071241472 2.5164402574 43.8628597353 -79.3851192668 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390142.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 456.257423539 2.26071991783 2.5167353519 43.862975657 -79.3846427556 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390143.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 456.257423539 2.25207901038 2.5167353519 43.8630219318 -79.3844505956 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390146.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 450.764702949 2.25193621969 2.5110967626 43.8631371494 -79.3839624168 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390147.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 450.764702949 2.24257981524 2.5110967626 43.8631793959 -79.3837834178 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390150.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 448.369604974 2.24221340439 2.4965572928 43.8632874051 -79.3832962867 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390151.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 448.369604974 2.23570911636 2.4965572928 43.8633300321 -79.3831015181 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390154.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 441.570748454 2.23581148259 2.5006325702 43.8634411476 -79.3825967366 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390156.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 441.570748454 2.22996902296 2.5006325702 43.8634844385 -79.3824008815 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390158.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.764150931 2.22996743417 2.5005691609 43.8635920202 -79.3819281591 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390160.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.764150931 2.2502271597 2.5005691609 43.8636353239 -79.3817493506 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390163.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.012805235 2.25029738341 2.5033461719 43.8637502387 -79.3812345112 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390164.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.012805235 2.22141633271 2.5033461719 43.8637898114 -79.3810499802 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390167.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.17284165 2.22151114747 2.5071438924 43.8638996478 -79.3805419866 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390168.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.17284165 2.20337699745 2.5071438924 43.8639409723 -79.3803531222 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390171.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.897659711 2.20339702857 2.5079527462 43.8640495766 -79.3798568902 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390172.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.897659711 2.20122291832 2.5079527462 43.8640926059 -79.3796609547 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390175.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.10379632 2.20082337569 2.491795041 43.8641965935 -79.3791874442 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390176.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.10379632 2.19295138206 2.491795041 43.864239254 -79.3789950851 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390179.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 493.707774763 2.19326274726 2.5044337848 43.8643420511 -79.378538942 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390180.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 493.707774763 2.18340241019 2.5044337848 43.864378043 -79.37838096 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390183.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 459.864949565 2.18343263611 2.5056657111 43.864471022 -79.3779728394 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390184.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 459.864949565 2.16955056101 2.5056657111 43.8645010153 -79.3778411876 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390188.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 451.122015957 2.16973940428 2.5134097395 43.8646073034 -79.3774193991 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390189.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 451.122015957 2.15085287197 2.5134097395 43.864646143 -79.3772708634 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390192.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 446.212865785 2.15066498698 2.5056368747 43.8647791576 -79.3767862469 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390193.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 446.212865785 2.13941546231 2.5056368747 43.8648297758 -79.3766047034 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390196.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.240467935 2.13941774829 2.5057319713 43.8649670715 -79.3761101416 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390197.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.240467935 2.14070733884 2.5057319713 43.8650227147 -79.3759086597 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390200.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 453.978348907 2.14088955295 2.51330555 43.8651793431 -79.3753431683 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390201.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 453.978348907 2.13600010197 2.51330555 43.8652310288 -79.3751511583 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390204.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 458.612617522 2.13640577739 2.5301923327 43.8653596002 -79.3746400019 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390205.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 458.612617522 2.12027278138 2.5301923327 43.8654047325 -79.3744569831 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390208.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 459.316540544 2.11969972707 2.5061497132 43.865530679 -79.3739409311 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390209.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 459.316540544 2.1008725899 2.5061497132 43.8655753042 -79.3737578017 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390213.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 454.028954377 2.10088192948 2.5065454028 43.8657099897 -79.3732158763 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390214.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 454.028954377 2.09000653732 2.5065454028 43.8657550391 -79.3730366561 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390217.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 443.737361851 2.09051648356 2.5282476567 43.8658726439 -79.3725687582 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390218.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 443.737361851 2.08025272565 2.5282476567 43.8659205213 -79.3723782545 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390221.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.578248056 2.0799062316 2.5134316789 43.8660220094 -79.3719334658 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390222.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.578248056 2.07489249451 2.5134316789 43.866058521 -79.3717603739 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390225.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.247218799 2.07481658109 2.5101758012 43.8661596193 -79.3712796342 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390226.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.247218799 2.07081558432 2.5101758012 43.8661983842 -79.3710987177 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390229.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 446.004992688 2.07057588726 2.4998707283 43.8662959076 -79.3706496991 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390230.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 446.004992688 2.07844983583 2.4998707283 43.866328977 -79.3704821394 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390233.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 467.055028527 2.07891806493 2.5199176033 43.8664229124 -79.3700156005 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390234.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 467.055028527 2.12689605274 2.5199176033 43.8664585573 -79.3698414698 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390237.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 478.112175094 2.12742211474 2.5418983762 43.8665620822 -79.369340599 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390238.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 478.112175094 2.1545436632 2.5418983762 43.8666019499 -79.3691525277 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390241.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 455.276735718 2.15496978634 2.5594547202 43.8667070556 -79.3686567027 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390242.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 455.276735718 2.07535459189 2.5594547202 43.866749986 -79.3684643617 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390245.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 448.401594829 2.07449604071 2.5226922143 43.8668689252 -79.367937207 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390247.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 448.401594829 2.05491346609 2.5226922143 43.8669125363 -79.3677439168 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390250.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 445.52641004 2.05476359718 2.5162040805 43.8670239598 -79.3672131468 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390251.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 445.52641004 2.04683152582 2.5162040805 43.8670632681 -79.3670172813 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390254.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 453.52489093 2.04706091927 2.5261726162 43.8671800615 -79.3664614355 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390255.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 453.52489093 2.05031416677 2.5261726162 43.8672205377 -79.3662722392 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390258.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 442.458382262 2.04995768262 2.5107031696 43.8673305586 -79.3657676319 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390259.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 442.458382262 2.04271374784 2.5107031696 43.8673687319 -79.3655937072 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390262.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.662210178 2.04256956649 2.5044196307 43.8674609181 -79.3651449906 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390263.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.662210178 2.0312900013 2.5044196307 43.8674913207 -79.3649817584 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390266.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 437.953826251 2.03095962605 2.489931134 43.8675615638 -79.3645453155 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390267.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 437.953826251 2.04481855593 2.489931134 43.8675887547 -79.36437637 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390270.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.171229113 2.04535491804 2.513285684 43.8676295802 -79.3640291914 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390271.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.171229113 2.03778594748 2.513285684 43.867638954 -79.3639066564 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390274.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.3887345 2.03774531081 2.5115109065 43.8676653709 -79.3635613305 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390275.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.3887345 2.03646038405 2.5115109065 43.8676740693 -79.3634649505 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390278.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.257868876 2.03673666559 2.5235808699 43.867697383 -79.3632179478 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390280.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.257868876 2.04191117492 2.5235808699 43.8677059314 -79.3631273801 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390283.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.951427546 2.04125071739 2.4947850934 43.867705171 -79.3629070977 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390284.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.951427546 2.04643104261 2.4947850934 43.8676850796 -79.3628471168 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390287.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.446265907 2.04660970098 2.5025600869 43.8675360159 -79.3627391118 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390288.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.446265907 2.05296078242 2.5025600869 43.8674536134 -79.362714448 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390291.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.182904398 2.05306835777 2.5072251287 43.867153889 -79.3626496182 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390292.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.182904398 2.05892869526 2.5072251287 43.8670475352 -79.362626614 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390295.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.198030361 2.05848101875 2.4878577409 43.8667389387 -79.3625652837 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390296.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.198030361 2.06446499934 2.4878577409 43.866603462 -79.3625397943 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390299.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.589708298 2.06465026402 2.4958522673 43.866247419 -79.3624672372 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390300.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.589708298 2.0697458775 2.4958522673 43.8661249023 -79.3624383599 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390303.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.782381872 2.07006433912 2.5095505998 43.8657796284 -79.3623569783 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390305.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.782381872 2.07703422294 2.5095505998 43.8656666083 -79.3623269023 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390307.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.87500136 2.07687349877 2.5026621143 43.8653708851 -79.362250852 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390309.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.87500136 2.09098564907 2.5026621143 43.8652484589 -79.3622201574 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390312.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.179275449 2.09105190839 2.5054830017 43.8649525959 -79.362145979 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390313.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.179275449 2.10032102953 2.5054830017 43.8648387278 -79.3621148842 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390316.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.964561286 2.10037323962 2.5076955181 43.86449538 -79.3620207366 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390317.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.964561286 2.10484249279 2.5076955181 43.8643767172 -79.3619872676 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390320.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 441.508591838 2.10511491984 2.5192102965 43.864053092 -79.3618959887 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390321.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 441.508591838 2.13058087552 2.5192102965 43.8639313314 -79.361863083 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390324.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 447.191578318 2.13109332025 2.5405860535 43.8636035202 -79.3617775692 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390325.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 447.191578318 2.11178272583 2.5405860535 43.8634678742 -79.3617421841 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390328.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 451.909105536 2.11202929802 2.550955235 43.863114696 -79.3616458434 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390329.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 451.909105536 2.10737329757 2.550955235 43.8629828488 -79.3616075339 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390333.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 441.68701955 2.10752319181 2.5572693337 43.8625841215 -79.3615032546 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390334.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 441.68701955 2.12895424919 2.5572693337 43.8624514444 -79.3614643151 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390337.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.483688784 2.12866245047 2.545099946 43.8620806206 -79.3613551464 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390338.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.483688784 2.15253857508 2.545099946 43.8619507711 -79.3613167294 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390341.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.866704374 2.15194642254 2.5206506692 43.8615920814 -79.3612218322 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390342.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.866704374 2.15623064156 2.5206506692 43.8614706159 -79.3611908343 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390345.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.419091987 2.15616157496 2.5178021293 43.8611545545 -79.3611171395 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390346.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.419091987 2.17404217987 2.5178021293 43.8610435445 -79.3610935975 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390349.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 408.755299595 2.17385194008 2.5100182406 43.8607407902 -79.3610293921 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390350.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 408.755299595 2.16839185318 2.5100182406 43.8606272657 -79.361000374 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390353.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.509872773 2.16828191804 2.5055068762 43.8603150817 -79.3609156329 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390354.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.509872773 2.15978853273 2.5055068762 43.8602006142 -79.3608845612 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390358.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.625142447 2.15968008458 2.501037585 43.8598720394 -79.3607963584 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390359.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.625142447 2.15031084941 2.501037585 43.8597542804 -79.3607649364 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534390362.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 406.811028223 2.14992473843 2.4850448225 43.8594297306 -79.3606797515 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
