EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1535440229.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.676963201 2.09018717796 2.9331150747 43.5781269916 -79.5574366115 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440231.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.970610055 2.09023614098 2.9351521161 43.578350516 -79.5572125632 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440232.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.970610055 2.09800872233 2.9351521161 43.5784364166 -79.557124665 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440235.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.232661617 2.09836067948 2.9497322188 43.5786628816 -79.5568929333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440237.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.232661617 2.0888153219 2.9497322188 43.5787578207 -79.5567938872 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440239.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.430730597 2.08864833116 2.9427844017 43.5789719866 -79.5565696127 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440240.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.430730597 2.0880107836 2.9427844017 43.5790592395 -79.5564782415 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440243.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.978628293 2.08747728589 2.9205595481 43.57928148 -79.5562391114 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440244.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.978628293 2.08600054599 2.9205595481 43.5793711663 -79.5561406744 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440247.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.368299653 2.08627727091 2.9320998419 43.5795729607 -79.5559191909 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440248.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.368299653 2.0835587777 2.9320998419 43.5796571876 -79.5558261602 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440251.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.498029402 2.08349291271 2.9293502517 43.5798667519 -79.5555938893 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440252.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.498029402 2.08335278472 2.9293502517 43.5799521301 -79.5554992603 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440255.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.821485954 2.08340729265 2.9316259214 43.580167897 -79.5552684311 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440256.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.821485954 2.08425748595 2.9316259214 43.5802672393 -79.5551666413 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440259.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.76856581 2.08447818517 2.9408327013 43.5805073165 -79.5549206492 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440260.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.76856581 2.08293312469 2.9408327013 43.5806041094 -79.5548162679 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440263.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.603959994 2.08274019403 2.9327786182 43.5808216309 -79.5545642465 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440264.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.603959994 2.08228083098 2.9327786182 43.5809148545 -79.5544562372 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440267.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.497754206 2.08246368976 2.9404140418 43.581129821 -79.5542191509 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440268.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.497754206 2.08528466654 2.9404140418 43.5812364612 -79.5541085699 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440271.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.286618687 2.08541100072 2.9456798097 43.5814579446 -79.5538789015 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440272.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.286618687 2.08083831543 2.9456798097 43.5815571136 -79.5537780282 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440275.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.030391799 2.08056780221 2.9343772768 43.5817841683 -79.5535559314 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440276.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.030391799 2.08425754421 2.9343772768 43.5818854886 -79.5534568742 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440279.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.804057786 2.08450536261 2.9447134455 43.5821219031 -79.5532257403 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440280.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.804057786 2.08742104651 2.9447134455 43.5822224859 -79.5531261549 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440283.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.140428352 2.08718906095 2.9350514696 43.5824520159 -79.5528900926 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440284.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.140428352 2.08965858144 2.9350514696 43.5825503859 -79.5527889231 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440287.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.437096321 2.08976900965 2.9396459903 43.5827726824 -79.552558721 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440288.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.437096321 2.08442152442 2.9396459903 43.5828639152 -79.5524631549 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440290.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 444.130467194 2.08437122583 2.937548012 43.5830878504 -79.552228583 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440292.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 444.130467194 2.07950565333 2.937548012 43.5831873771 -79.5521243289 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440294.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.26270194 2.07938870195 2.9326572927 43.5834122551 -79.5518923975 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440295.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.26270194 2.08118514112 2.9326572927 43.583512201 -79.5517893168 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440298.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.507143408 2.0812097295 2.9336847759 43.5837259877 -79.5515669114 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440299.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.507143408 2.08132205014 2.9336847759 43.5838270797 -79.5514576742 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440302.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.378197087 2.08141643078 2.9376278336 43.5840365198 -79.5512323407 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440303.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.378197087 2.07979527213 2.9376278336 43.5841362588 -79.5511271171 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440306.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.539104158 2.07979527952 2.9376281423 43.5843357368 -79.55091667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440307.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.539104158 2.08029217733 2.9376281423 43.5844201315 -79.5508276345 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440310.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.701999759 2.08027366524 2.9368543994 43.584627863 -79.5505880966 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440311.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.701999759 2.07781185541 2.9368543994 43.5847106902 -79.5504917619 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440314.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.074859134 2.07781516756 2.9369930042 43.584921523 -79.5502465465 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440315.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.074859134 2.07995188809 2.9369930042 43.5850118798 -79.5501414543 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440318.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.180985898 2.07990907334 2.9352030755 43.5852218913 -79.5499052745 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440319.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.180985898 2.07973580566 2.9352030755 43.5853192694 -79.5497970181 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440322.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.098334156 2.07979597716 2.9377187773 43.5855226018 -79.5495717418 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440323.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.098334156 2.07789288133 2.9377187773 43.5856255148 -79.5494665826 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440325.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.542441963 2.07776494011 2.932364266 43.5858484929 -79.5492387373 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440327.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.542441963 2.07763616529 2.932364266 43.58594283 -79.5491423411 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440329.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.496352465 2.07785838453 2.9416638119 43.5861947033 -79.5488956266 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440331.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.496352465 2.08767873811 2.9416638119 43.5863054451 -79.548789572 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440333.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.68592553 2.08762432478 2.9393980073 43.5865639093 -79.5485416152 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440335.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.68592553 2.2812679224 2.9393980073 43.5866747517 -79.5484348163 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440337.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.973209019 2.28112471855 2.933943018 43.5869333836 -79.5481856191 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440339.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.973209019 2.18309278122 2.933943018 43.5870531863 -79.5480740739 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440341.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.035636121 2.18282417384 2.9232427966 43.5873019025 -79.5478439718 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440343.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.035636121 2.12634369251 2.9232427966 43.5874076793 -79.5477467123 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440345.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.95149702 2.12635200095 2.9235827401 43.5876522687 -79.5475221109 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440347.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.95149702 2.11241147129 2.9235827401 43.5877570929 -79.5474258531 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440349.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.086985454 2.11279798645 2.9394937736 43.5880138152 -79.5471946634 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440351.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.086985454 2.10182588399 2.9394937736 43.5881140083 -79.5471071312 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440353.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.916640462 2.10140535912 2.922090852 43.5883513334 -79.5469002073 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440354.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.916640462 2.0977928315 2.922090852 43.5884608682 -79.5468047038 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440357.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.405812437 2.09807741596 2.9338906428 43.5887182731 -79.5465752509 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440358.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.405812437 2.0923964393 2.9338906428 43.5888291758 -79.5464747887 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440361.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.394178251 2.09246692371 2.9368197256 43.5890868623 -79.5462418657 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440362.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.394178251 2.0898025838 2.9368197256 43.5891865314 -79.5461525046 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440365.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.362115472 2.089511908 2.9247211065 43.5894402349 -79.5459250398 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440366.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.362115472 2.09304084109 2.9247211065 43.5895382445 -79.5458371371 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440369.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.699115355 2.09343348786 2.9410339864 43.5897754189 -79.5456243591 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440370.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.699115355 2.08488823812 2.9410339864 43.5898720453 -79.5455376719 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440373.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.83074075 2.08483354247 2.9387532766 43.5901180808 -79.5453138944 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440374.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.83074075 2.08314202843 2.9387532766 43.5902273543 -79.5452141371 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440377.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.622361214 2.08289824632 2.9285755185 43.5904445504 -79.5450135707 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440378.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.622361214 2.08037815565 2.9285755185 43.5905373128 -79.5449151756 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440381.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.568881081 2.08059654842 2.937704726 43.5907530896 -79.5446852948 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440382.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.568881081 2.08383263179 2.937704726 43.5908344415 -79.5445934935 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440385.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.910336617 2.08376937093 2.9350650089 43.5910480768 -79.5443535503 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440386.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.910336617 2.08592253909 2.9350650089 43.5911286603 -79.5442636545 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440389.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.373306773 2.08592146073 2.9350200541 43.5913429982 -79.5440479545 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440390.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.373306773 2.08758457333 2.9350200541 43.5914245268 -79.5439687079 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440393.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.652464271 2.08756233195 2.9340935741 43.5916222539 -79.5437808149 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440394.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.652464271 2.09871609914 2.9340935741 43.5917020265 -79.5437040052 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440396.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.407760252 2.09852236167 2.9260641397 43.5918938296 -79.5434778196 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440398.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.407760252 2.10756779593 2.9260641397 43.5919754002 -79.5433795927 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440400.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.34858467 2.1076365447 2.9289015963 43.5921433233 -79.543126652 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440402.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.34858467 2.10087772347 2.9289015963 43.5922045447 -79.5430050697 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440404.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.598325964 2.10085818661 2.9280926963 43.5923132014 -79.5426902329 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440406.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.598325964 2.10426232997 2.9280926963 43.5923583945 -79.5425262954 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440409.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.400614037 2.10426232997 2.9280926963 43.5924601369 -79.5421445277 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440410.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.400614037 2.11717882242 2.9280926963 43.5924987942 -79.5419890602 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440413.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.620361346 2.11723278431 2.930309476 43.5925889947 -79.5416263025 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440414.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.620361346 2.132708541 2.930309476 43.592627177 -79.5414711313 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440417.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.032117294 2.13329218108 2.9540901306 43.5927004181 -79.5411226619 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440418.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.032117294 2.14152907876 2.9540901306 43.5927275713 -79.540987357 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440420.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.36271377 2.14129608575 2.9446379601 43.59279422 -79.5406552451 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440421.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.36271377 2.1406298492 2.9446379601 43.5928226502 -79.5405285671 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440424.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.958938141 2.14054988223 2.9413914496 43.5928983507 -79.5401996515 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440426.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.958938141 2.14328058464 2.9413914496 43.5929296751 -79.5400635486 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440428.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.610047169 2.1428367462 2.9233829624 43.5929957556 -79.5397688097 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440429.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.610047169 2.14082217213 2.9233829624 43.5930235021 -79.5396330085 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440432.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.87462416 2.14073519116 2.9198479107 43.5930859317 -79.5393274558 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440433.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.87462416 2.14964379288 2.9198479107 43.5931159904 -79.539180338 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440436.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.148808534 2.14937818915 2.9090933226 43.5931811915 -79.5388901463 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440437.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.148808534 2.15370309479 2.9090933226 43.5932083111 -79.5387727283 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440440.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.095185734 2.15391321192 2.9175846257 43.5932670704 -79.5385183229 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440441.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.095185734 2.15413528966 2.9175846257 43.59329645 -79.5383911201 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440444.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.656913763 2.1542057996 2.9204327313 43.5933620855 -79.5381002316 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440445.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.656913763 2.16787338822 2.9204327313 43.5933894943 -79.5379614271 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440448.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.966729521 2.1681912212 2.9331829033 43.5934638236 -79.5376293893 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440449.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.966729521 2.16372982352 2.9331829033 43.5934978374 -79.5374802919 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440452.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.793430229 2.1638616645 2.9384796641 43.5935748434 -79.5371450242 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440453.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.793430229 2.16279566574 2.9384796641 43.5936117069 -79.536997134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440456.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.012743595 2.16289578763 2.9425028611 43.5936977221 -79.5366520565 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440457.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.012743595 2.17341717496 2.9425028611 43.5937345856 -79.5365041663 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440460.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.601593708 2.17344021327 2.9434239468 43.5938031888 -79.5361639573 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440461.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.601593708 2.17019516382 2.9434239468 43.5938359452 -79.5360184643 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440463.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.211612237 2.17032103232 2.9484628366 43.5939069176 -79.5357032294 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440465.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.211612237 2.17049451474 2.9484628366 43.5939396741 -79.5355577363 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440467.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.144188897 2.17056198238 2.9511628616 43.5940044813 -79.5352662547 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440468.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.144188897 2.16934046981 2.9511628616 43.5940328859 -79.5351375287 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440471.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.85471796 2.16926052228 2.9479615298 43.5940934485 -79.5348676771 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535440472.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.85471796 2.17084059157 2.9479615298 43.5941194994 -79.5347606822 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
