EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1535433852.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.91048282 2.0234422497 3.1176058206 43.258224 -79.803849 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433853.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.91048282 2.0228161389 3.1176058206 43.25818264 -79.80372404 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433856.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.155854595 2.02291045459 3.121620807 43.2580736 -79.8033946 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433857.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.155854595 2.02262741957 3.121620807 43.258033675 -79.803273875 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433859.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.050724444 2.02269648393 3.1245605957 43.257968575 -79.8030743751 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433861.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.050724444 2.02379258733 3.1245605957 43.2579432 -79.8029941 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433863.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.598793672 2.02370954016 3.1210274757 43.257957325 -79.8029503 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433864.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.598793672 2.02463559141 3.1210274757 43.257975025 -79.8029371 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433867.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.494501477 2.02459592472 3.1193404027 43.257999875 -79.802919425 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433868.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.494501477 2.0217346399 3.1193404027 43.257989375 -79.802928725 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433871.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.908209227 2.02158509287 3.1129692295 43.25794755 -79.8028958251 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433872.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.908209227 2.02461500015 3.1129692295 43.2579107 -79.80281855 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433875.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.3097165 2.02440065719 3.1038466714 43.257818625 -79.802599125 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433876.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.3097165 2.03059268352 3.1038466714 43.2577782 -79.8024564 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433879.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.361754715 2.03060434185 3.1043414727 43.2576675 -79.802076 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433880.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.361754715 2.03845204642 3.1043414727 43.2576135 -79.8019104001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433883.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.024279958 2.0386839334 3.1141417042 43.2574854 -79.8015384 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433884.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.024279958 2.05684004104 3.1141417042 43.257387 -79.80132 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433887.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.493831069 2.0565444265 3.1017581916 43.2572558 -79.8009312668 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433888.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.493831069 2.05212478889 3.1017581916 43.2572074 -79.8007647002 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433891.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.920838053 2.05142171367 3.0722012554 43.2570709 -79.8002545752 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433892.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.920838053 2.05038372166 3.0722012554 43.25702938 -79.8001105802 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433895.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.301015793 2.05113813143 3.1039301778 43.25690816 -79.7996935601 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433896.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.301015793 2.04064578438 3.1039301778 43.25686218 -79.7995353802 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433899.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.393910663 2.04071274743 3.1067578807 43.2567622667 -79.7989235335 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433901.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.393910663 2.03559178963 3.1067578807 43.2567326667 -79.7986963333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433903.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.53485209 2.03566639613 3.109915713 43.256708 -79.79827155 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433904.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.53485209 2.04379232744 3.109915713 43.256708 -79.7981192001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433907.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.36804701 2.04395829176 3.1169099344 43.25642665 -79.79808645 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433908.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.36804701 2.19409756566 3.1169099344 43.2564306999 -79.7978905503 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433911.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.073464781 2.19314260082 3.0794000456 43.2565977667 -79.7972078167 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433912.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.073464781 2.36443568071 3.0794000456 43.2566633999 -79.7969396002 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433915.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.337710571 2.36491969976 3.0970372284 43.2567282 -79.7963648 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433916.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.337710571 2.3743181539 3.0970372284 43.2567234 -79.7961656002 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433919.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.269488106 2.37444226368 3.1015383784 43.2567262 -79.795717 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433920.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.269488106 2.26098282856 3.1015383784 43.2567316 -79.7955175 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433923.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.50111024 2.26094587291 3.10013053 43.2567126 -79.7950632 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433924.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.50111024 2.087136487 3.10013053 43.2566943 -79.7948721002 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433927.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.9246551 2.08721255149 3.1032711179 43.2567004 -79.7943882002 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433928.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.9246551 2.0509513497 3.1032711179 43.256717175 -79.7941869002 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433931.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.08919309 2.05108458513 3.1088685713 43.256746 -79.7935875 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433932.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.08919309 2.04135817969 3.1088685713 43.2567476667 -79.7933632667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433935.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.974886576 2.04110299327 3.0980944553 43.2567436667 -79.7930504167 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433936.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.974886576 2.03630156041 3.0980944553 43.256743 -79.79299525 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433939.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.172295311 2.03623874901 3.0954350495 43.2567411333 -79.7928407833 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433940.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.172295311 2.03614184244 3.0954350495 43.2567404 -79.7927801001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433943.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.332699304 2.03573456967 3.0781791943 43.2567211 -79.79273734 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433944.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.332699304 2.03509000632 3.0781791943 43.2567112 -79.79273228 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433947.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.490703522 2.03624377568 3.1270284187 43.256686 -79.79273275 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433948.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.490703522 2.03381464517 3.1270284187 43.2566752 -79.79274325 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433951.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.37157458 2.03345661732 3.1118684899 43.25665875 -79.79275025 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433952.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.37157458 2.02928478645 3.1118684899 43.256658475 -79.792740625 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433954.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.305009383 2.02952444097 3.1220388342 43.2566562 -79.792709825 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433956.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.305009383 2.02934704164 3.1220388342 43.256654 -79.7926925 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433958.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.837074162 2.0289073859 3.103374083 43.2566376 -79.7925758001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433960.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.837074162 2.03039975387 3.103374083 43.256619 -79.792448 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433962.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.91534893 2.03054728992 3.1096353599 43.256646 -79.7921933 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433963.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.91534893 2.03208730481 3.1096353599 43.25665444 -79.7921034001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433966.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.659328311 2.03201536927 3.1065851424 43.2566728 -79.7918955 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433967.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.659328311 2.0349858623 3.1065851424 43.2566796 -79.7918185 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433970.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.775592111 2.03519132993 3.1152829747 43.2567563333 -79.7913206669 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433971.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.775592111 2.04740820436 3.1152829747 43.2567483333 -79.7911126667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433974.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.889041794 2.04701578565 3.0987667574 43.256731875 -79.790673125 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433975.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.889041794 2.0501758035 3.0987667574 43.256726175 -79.790515625 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433978.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.794514644 2.05025054954 3.101909184 43.2567421 -79.7901240002 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433979.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.794514644 2.03704336992 3.101909184 43.2567608 -79.7899370002 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433982.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.98542618 2.03716061641 3.1068692606 43.25678066 -79.7894913801 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433983.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.98542618 2.04355865214 3.1068692606 43.25678528 -79.7893270402 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433986.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.705071207 2.04344794437 3.1022006175 43.2567946 -79.7887825002 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433987.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.705071207 2.05204875348 3.1022006175 43.25679432 -79.78856832 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433990.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.266138746 2.05202095068 3.1010328751 43.25678298 -79.7882329801 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433991.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.266138746 2.08897425734 3.1010328751 43.25677794 -79.78808394 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433994.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.311457211 2.08853506395 3.0829035273 43.256802 -79.787613 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433995.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.311457211 2.09060928119 3.0829035273 43.2568077 -79.7874927001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433998.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.814378561 2.09120451253 3.1074442002 43.256821 -79.787212 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535433999.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.814378561 2.05059285888 3.1074442002 43.25681596 -79.7870766401 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434001.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.134667248 2.05024582913 3.0928559217 43.25680462 -79.7867720801 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434003.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.134667248 2.03659393526 3.0928559217 43.256799575 -79.786632375 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434005.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.057497849 2.0367282906 3.0985436921 43.256787675 -79.7861948752 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434007.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.057497849 2.03098138469 3.0985436921 43.2567823 -79.78600745 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434009.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.840289969 2.03004656272 3.0588119194 43.2567641 -79.7856031501 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434010.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.840289969 2.03615629334 3.0588119194 43.2567557 -79.7854165502 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434013.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.866846239 2.03730489057 3.1074677239 43.256735425 -79.7850203 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434014.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.866846239 2.03377494519 3.1074677239 43.256726725 -79.7848511002 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434017.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.423659299 2.03359903059 3.1000128608 43.25671365 -79.78446845 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434018.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.423659299 2.03754208767 3.1000128608 43.25670795 -79.7842983501 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434021.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.995753734 2.03762991289 3.103727896 43.2566732 -79.7837609 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434022.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.995753734 2.03905418861 3.103727896 43.2566754 -79.78361955 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434025.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.429361933 2.03844498845 3.0779579987 43.2566688 -79.7832278 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434026.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.429361933 2.05238640812 3.0779579987 43.2566482667 -79.7830514333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434029.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.106842065 2.05280484435 3.0955419715 43.2565985 -79.7826035 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434030.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.106842065 2.08389435514 3.0955419715 43.2565781 -79.7824119 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434033.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.583946112 2.08391803704 3.0965216059 43.2565914 -79.7820644251 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434034.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.583946112 2.09348818181 3.0965216059 43.2566002 -79.7819211501 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434037.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.961169984 2.09334653797 3.0906883591 43.2566448666 -79.7814665668 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434038.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.961169984 2.0878850431 3.0906883591 43.256665 -79.7812933335 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434041.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.727807827 2.08794842312 3.0933056596 43.2567201 -79.7808588 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434042.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.727807827 2.06687301181 3.0933056596 43.2567335333 -79.7806282667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434045.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 441.814830182 2.0667655632 3.0888226843 43.2567627 -79.7801945 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434046.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 441.814830182 2.05736255205 3.0888226843 43.25677425 -79.78004875 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434049.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 449.740031367 2.0573384883 3.0878138917 43.2568534667 -79.7796078 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434050.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 449.740031367 2.04464196693 3.0878138917 43.2569078666 -79.7794002002 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434053.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.792302072 2.04491858767 3.0994787505 43.2570272 -79.7789753335 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434054.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.792302072 2.03405180149 3.0994787505 43.2570832 -79.7787741333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434057.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.661540123 2.03379266141 3.0884924709 43.2572175333 -79.7782718002 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434058.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.661540123 2.0345691339 3.0884924709 43.2572747333 -79.7780606002 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434061.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.786788047 2.03480326408 3.0984149834 43.25739775 -79.7776173 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434062.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.786788047 2.0314148179 3.0984149834 43.2574445 -79.7774556001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434065.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.047879659 2.03103535703 3.0823030112 43.2575782 -79.7769878667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434066.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.047879659 2.02972070748 3.0823030112 43.2576406 -79.7767662667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434069.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.914787043 2.02977558101 3.0846355268 43.2578415 -79.7762177 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434070.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.914787043 2.04934646529 3.0846355268 43.2579308 -79.7759802 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434072.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.648743442 2.0495237138 3.0920949718 43.2580937333 -79.7754792669 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434073.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.648743442 2.03476621223 3.0920949718 43.258139825 -79.7753610001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434076.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.289688332 2.03452105421 3.0817011957 43.25826815 -79.7750420001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434078.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.289688332 2.03027888951 3.0817011957 43.2583086667 -79.774834 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434080.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.936261794 2.0303382821 3.0842251705 43.2584157333 -79.7742897335 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434081.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.936261794 2.02831438796 3.0842251705 43.2584758666 -79.7740528669 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434084.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.016789415 2.02814920846 3.0771975307 43.2586034333 -79.7734641 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434085.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.016789415 2.02579209953 3.0771975307 43.2586470666 -79.7732364002 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434088.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.732728066 2.02593827018 3.0834238831 43.2587278 -79.77281605 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434089.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.732728066 2.02627573179 3.0834238831 43.2587614 -79.7726411501 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434092.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.03705813 2.02612092158 3.0768305428 43.258717 -79.7722353333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434093.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.03705813 2.02926553518 3.0768305428 43.2586885667 -79.7720720333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434096.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.406786584 2.02934032924 3.0800113929 43.2585940001 -79.7717488668 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434097.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.406786584 2.0240243099 3.0800113929 43.2585005 -79.771655 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535434100.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.559228304 2.02391513534 3.0753558944 43.2582833 -79.771492875 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
