EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1535441410.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.03648617 2.0988968048 2.8957374742 43.637634 -79.466204 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441413.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.02522464 2.0988968048 2.889967596 43.637634 -79.466204 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441426.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.51186976 2.0711841627 2.8918303723 43.637634 -79.466204 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441432.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.5668342 2.0805857793 2.8917396973 43.637745 -79.466311 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441436.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.67678822 2.0769550472 2.8922164362 43.637895 -79.466513 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441441.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.66578757 2.0718308328 2.8665902829 43.6379186064 -79.4665901922 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441445.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.43301848 2.0243266176 2.8902569747 43.6382672098 -79.4668457564 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441448.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.83731582 2.0243266176 2.8881978672 43.6385179963 -79.4670454133 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441449.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.83731582 2.0112939863 2.8881978672 43.6386016477 -79.4671232812 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441453.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.72976754 2.0352299411 2.9010888381 43.639214 -79.467842 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441457.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.93358026 2.0545471438 2.8954425794 43.639489 -79.4681 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441460.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.35482927 2.0545471438 2.8877314969 43.639736 -79.468399 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441464.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.04416869 2.1073473239 2.902419044 43.6397566739 -79.4685199577 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441465.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.04416869 2.1065777813 2.902419044 43.640094 -79.46879 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441468.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.33947676 2.1065777813 2.8932891283 43.6401043553 -79.4688603468 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441469.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.33947676 2.1142643268 2.8932891283 43.6401621066 -79.4689399749 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441472.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.64542947 2.1142643268 2.8935076207 43.6403265595 -79.4691127259 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441477.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.73942524 2.1092151132 2.8845650501 43.64079 -79.469416 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441480.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.29413866 2.1092151132 2.8908338987 43.640895 -79.469583 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441484.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.70856164 2.1268585522 2.8897418743 43.6409154721 -79.4696363434 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441485.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.70856164 2.1266221191 2.8897418743 43.641086 -79.469738 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441489.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.55162006 2.1307318953 2.8863923371 43.641285 -79.47005 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441491.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.34850562 2.1307318953 2.8986507569 43.641435 -79.470169 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441493.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.34850562 2.1376693033 2.8986507569 43.6414488126 -79.470110843 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441495.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.85061258 2.1376693033 2.8904405013 43.641714 -79.470386 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441508.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.17401423 2.3044974262 2.8933516433 43.642787 -79.471159 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441511.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.8693104 2.3044974262 2.8972050175 43.643051 -79.471307 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441515.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.71665517 2.3342248113 2.8871264418 43.643356 -79.471512 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441520.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.71285732 2.3002367312 2.9042521773 43.6435386725 -79.4715566374 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441523.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.71633693 2.3002367312 2.8966090765 43.644048 -79.471658 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441534.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.48434551 2.2117704151 2.9214567604 43.644757 -79.471985 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441539.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.2711369 2.148042048 2.9077529208 43.6449175794 -79.4720442127 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441542.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.1823557 2.148042048 2.9227728432 43.645224 -79.472176 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441549.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.88446686 2.065251825 2.9140880913 43.6457 -79.472278 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441551.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.88446686 2.0518159548 2.9140880913 43.6456440389 -79.4723959174 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441553.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.24716774 2.0518159548 2.9299328449 43.645928 -79.472374 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441555.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.24716774 2.1113345946 2.9299328449 43.646028 -79.472402 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441562.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.9702003 2.0391053048 2.9095955017 43.646165 -79.472448 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441565.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.15558231 2.0391053048 2.9177291514 43.646192 -79.472273 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441566.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.15558231 2.0420033852 2.9177291514 43.6461748648 -79.4724633079 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441577.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.62456074 2.0363335323 2.9227661737 43.646539 -79.472086 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441578.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.62456074 2.0526069289 2.9227661737 43.6464058701 -79.4720544387 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441582.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.46999766 2.0453111828 2.9115503559 43.646904 -79.472151 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441586.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.39850678 2.0482312849 2.91173351 43.647133 -79.472314 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441589.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.8240792 2.0482312849 2.9045762452 43.647374 -79.472453 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441590.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.8240792 2.0589815359 2.9045762452 43.6471704673 -79.472438246 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441594.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.24255334 2.0432947658 2.9054750061 43.6474653427 -79.4725766312 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441598.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.52452243 2.0557573468 2.9174265793 43.648036 -79.472911 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441601.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.1675857 2.0557573468 2.9234124536 43.64826 -79.473132 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441610.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.6639165 2.0359431377 2.9314817981 43.648503 -79.473742 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441612.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.72800692 2.0359431377 2.9108931662 43.6485498771 -79.4735471718 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441614.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.72800692 2.0225284586 2.9108931662 43.6485326942 -79.4737092778 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441616.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.23691223 2.0225284586 2.9238315638 43.6485069618 -79.4738438074 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441618.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.23691223 2.0210732235 2.9238315638 43.648426 -79.474157 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441620.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.82471745 2.0210732235 2.9206374397 43.648445 -79.474159 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441622.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.82471745 2.0199131707 2.9206374397 43.648471171 -79.4740818534 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441628.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.1700483 2.0257851675 2.9242764457 43.648735 -79.474316 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441636.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.76443217 2.0267061565 2.9140169119 43.649105 -79.474401 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441641.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.22947655 2.0238749984 2.9175598885 43.649475 -79.47448 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441644.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.01747023 2.0238749984 2.9102559491 43.6493019853 -79.4745585322 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441649.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.84056682 2.0270126777 2.9027781625 43.649929 -79.47466 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441661.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.11682151 2.0350480835 2.9134460046 43.650618 -79.475156 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441663.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.89508043 2.0350480835 2.9140899095 43.6503915489 -79.4751239754 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441665.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.89508043 2.0332324792 2.9140899095 43.6505088117 -79.4751956407 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441667.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.22665503 2.0332324792 2.9048737346 43.650864 -79.475285 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441675.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.97446855 2.0289014766 2.9100889187 43.651129 -79.47543 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441679.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.07255927 2.0253474915 2.9010106632 43.651255 -79.475434 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441683.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.12770609 2.0213095112 2.9168515347 43.651372 -79.475043 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441687.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.45916999 2.03710803 2.9196009047 43.651501 -79.474776 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441689.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.45916999 2.0354746525 2.9196009047 43.651529 -79.474476 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441695.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.50390438 2.0336180099 2.9105824732 43.6515374389 -79.4745033793 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441699.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.19505706 2.0349968639 2.9102858488 43.6515718047 -79.4743206538 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441700.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.19505706 2.0345145713 2.9102858488 43.6515754089 -79.4743116852 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441703.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.59995063 2.0345145713 2.9144706175 43.6515726428 -79.4743031356 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441704.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.59995063 2.0314631239 2.9144706175 43.6515732296 -79.4743040577 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441707.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.9220233 2.0314631239 2.9094773166 43.6515747383 -79.4743043929 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441708.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.9220233 2.0318121564 2.9094773166 43.651605 -79.474391 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441711.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.24741519 2.0318121564 2.9072911594 43.6515747383 -79.4743043929 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441712.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.24741519 2.0311404348 2.9072911594 43.651592 -79.474271 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441715.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.44826605 2.0311404348 2.9046475638 43.65159 -79.474252 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441722.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.62599815 2.035537042 2.9066931004 43.651758 -79.473676 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441727.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.31595588 2.0304669624 2.9155728765 43.651997 -79.473021 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441734.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.84846862 2.0296896919 2.9334401645 43.652157 -79.472018 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441743.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.7727179 2.0312891579 2.9313666822 43.6522255093 -79.4712398015 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441746.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.55694885 2.0312891579 2.9442607612 43.6523065623 -79.4708932936 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441751.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.86238907 2.048891816 2.9215308654 43.652433129 -79.4703589473 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441754.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.15236391 2.048891816 2.9337783711 43.652450731 -79.4701961707 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441755.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.15236391 2.04405286 2.9337783711 43.652519 -79.470327 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441759.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 438.51331915 2.0624817719 2.9472854562 43.652621 -79.469998 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441762.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 442.42425038 2.0624817719 2.9386372799 43.652662 -79.469801 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441767.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 448.89970769 2.0687159306 2.9562696371 43.6525845062 -79.4696587231 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441771.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.02093162 2.0606447186 2.95670008 43.6526982486 -79.4691698067 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441781.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.64030051 2.0573802883 2.9506961691 43.653168 -79.467331 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441783.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.64030051 2.0678730786 2.9506961691 43.653264 -79.467033 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441785.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.63800799 2.0678730786 2.9642868378 43.653200157 -79.4671325013 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441786.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.63800799 2.062545801 2.9642868378 43.653366 -79.467043 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441789.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.89280867 2.062545801 2.9471925885 43.6532827187 -79.4669393823 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441790.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.89280867 2.0544535614 2.9471925885 43.653504 -79.466967 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441793.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.94265032 2.0544535614 2.9372494515 43.653785 -79.467019 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441805.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.29757735 2.0542502792 2.9429263612 43.65423 -79.467584 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441813.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.19852226 2.0358455998 2.9534267775 43.654702 -79.467603 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441820.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.98280013 2.0329933643 2.9397491905 43.655017 -79.467681 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441824.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.33846926 2.0340881175 2.9439593392 43.655122 -79.467663 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441829.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.7761931 2.030269845 2.9449552781 43.655321449 -79.4678687677 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441832.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.92440706 2.030269845 2.9397053746 43.65519 -79.467786 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441836.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.15090756 2.0315807932 2.9445146791 43.655133 -79.4678 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441837.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.15090756 2.050093564 2.9445146791 43.6553408951 -79.4678654149 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441840.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.830333 2.050093564 2.9406810346 43.655101 -79.46785 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441844.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.98047148 2.0364505795 2.9424907161 43.655143 -79.467852 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441852.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.21789912 2.0304162897 2.9459664644 43.655159 -79.467815 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441859.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.92125453 2.0295953221 2.9418259495 43.655423 -79.467752 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441864.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.1947687 2.0294828269 2.9501097231 43.655215 -79.467777 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441867.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.47123377 2.0294828269 2.9531840006 43.6553437449 -79.4678751379 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441868.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.47123377 2.0285087961 2.9531840006 43.655207 -79.467754 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441871.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.81946804 2.0285087961 2.9607741077 43.6553437449 -79.4678751379 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441874.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.54114757 2.0298462278 2.9476975568 43.655205 -79.467754 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441878.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.62234781 2.0301359702 2.9585792067 43.655199 -79.467738 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441880.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.62234781 2.0300306077 2.9585792067 43.655426 -79.467452 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441890.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.66196257 2.0333130173 2.9520014465 43.655194 -79.467709 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441903.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.16673096 2.0328302748 2.9633524582 43.655389 -79.467604 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441914.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.80471067 2.0336760435 2.9655637353 43.6553437449 -79.4678751379 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441915.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.80471067 2.0338617853 2.9655637353 43.6553437449 -79.4678751379 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441923.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.2917377 2.0315305489 2.9562563355 43.655432 -79.468021 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441937.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.19589016 2.0291013021 2.9675994964 43.6553437449 -79.4678751379 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441938.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.19589016 2.0317467931 2.9675994964 43.655166 -79.4677 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441946.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.63196273 2.0285295117 2.9621317523 43.655165 -79.467701 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441950.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.2891883 2.0340461422 2.9659859515 43.655163 -79.467703 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535441953.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.93957295 2.0340461422 2.9665090056 43.6553437449 -79.4678751379 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
