time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-10-13T04:11:27.789Z,43.868906,-79.463470,180.7601318359375,8.576,348.4,10.73,15,gps,0.7,0.8,1.1,-41.9,,,,79,
2018-10-13T04:11:32.000Z,43.869305,-79.463538,172.73504638671875,9.648001,351.8,11.22,0,gps,,,,-41.9,,,,79,
2018-10-13T04:11:36.000Z,43.869672,-79.463623,178.81005859375,7.504,349.9,11.48,0,gps,0.7,0.8,1.1,-41.9,,,,79,
2018-10-13T04:11:38.760Z,43.869973,-79.463652,178.971435546875,8.576,348.4,11.67,15,gps,0.7,0.8,1.1,-41.9,,,,79,
2018-10-13T04:11:43.000Z,43.870422,-79.463729,183.8701171875,9.648001,349.7,11.07,0,gps,,,,-41.9,,,,79,
2018-10-13T04:11:48.000Z,43.870897,-79.463863,182.7301025390625,16.08,349.5,10.95,0,gps,0.7,0.8,1.1,-41.9,,,,79,
2018-10-13T04:11:52.000Z,43.871248,-79.464003,177.098876953125,9.648001,349.9,11.27,0,gps,0.7,0.8,1.1,-41.9,,,,79,
2018-10-13T04:11:54.980Z,43.871499,-79.464083,177.58197021484375,9.648001,351.1,10.71,16,gps,0.7,0.8,1.1,-41.9,,,,79,
2018-10-13T04:11:58.238Z,43.871812,-79.464164,169.872802734375,9.648001,348.7,11.21,16,gps,,,,-41.9,,,,79,
2018-10-13T04:12:03.000Z,43.872314,-79.464287,169.185791015625,8.576,352.0,10.12,0,gps,,,,-41.9,,,,79,
2018-10-13T04:12:05.801Z,43.872612,-79.464328,172.984619140625,7.504,351.9,11.77,15,gps,0.7,0.8,1.1,-41.9,,,,79,
2018-10-13T04:12:09.003Z,43.872991,-79.464411,176.033935546875,7.504,348.8,12.76,16,gps,,,,-41.9,,,,79,
2018-10-13T04:12:12.261Z,43.873381,-79.464464,183.21875,7.504,348.8,12.59,14,gps,,,,-41.9,,,,79,
2018-10-13T04:12:15.664Z,43.873733,-79.464593,184.5338134765625,9.648001,344.8,12.74,0,gps,,,,-41.9,,,,79,
2018-10-13T04:12:18.935Z,43.874087,-79.464690,183.2822265625,9.648001,346.5,12.56,17,gps,0.7,0.8,1.0,-41.9,,,,79,
2018-10-13T04:12:23.000Z,43.874471,-79.464777,188.677978515625,8.576,346.9,11.48,0,gps,,,,-41.9,,,,79,
2018-10-13T04:12:25.736Z,43.874747,-79.464890,187.0286865234375,7.504,345.5,11.92,17,gps,0.7,0.8,1.0,-41.9,,,,79,
2018-10-13T04:12:28.983Z,43.875116,-79.465024,182.74871826171875,8.576,346.1,12.57,16,gps,,,,-41.9,,,,79,
2018-10-13T04:12:32.227Z,43.875449,-79.465111,188.83160400390625,7.504,346.8,11.24,15,gps,,,,-41.9,,,,79,
2018-10-13T04:12:35.479Z,43.875777,-79.465179,193.58099365234375,8.576,346.5,11.78,15,gps,,,,-41.9,,,,79,
2018-10-13T04:12:38.688Z,43.876059,-79.465276,189.58624267578125,7.504,347.5,10.78,15,gps,,,,-41.9,,,,79,
2018-10-13T04:12:41.929Z,43.876358,-79.465313,191.0255126953125,6.432,348.5,11.2,16,gps,,,,-41.9,,,,79,
2018-10-13T04:12:45.188Z,43.876633,-79.465421,193.082275390625,5.36,348.8,10.88,16,gps,,,,-41.9,,,,79,
2018-10-13T04:12:48.476Z,43.876969,-79.465574,191.77191162109375,5.36,348.8,11.75,16,gps,,,,-41.9,,,,79,
2018-10-13T04:12:52.091Z,43.877348,-79.465701,197.247314453125,7.504,349.0,11.73,15,gps,,,,-41.9,,,,79,
2018-10-13T04:12:55.302Z,43.877687,-79.465787,197.7161865234375,6.432,350.6,11.79,15,gps,,,,-41.9,,,,79,
2018-10-13T04:12:58.689Z,43.878093,-79.465923,192.94580078125,7.504,352.5,11.85,0,gps,,,,-41.9,,,,79,
2018-10-13T04:13:02.056Z,43.878435,-79.465922,193.53619384765625,7.504,350.2,10.83,15,gps,0.7,0.8,1.1,-41.9,,,,79,
2018-10-13T04:13:05.280Z,43.878737,-79.465969,193.454345703125,8.576,349.5,10.34,14,gps,,,,-41.9,,,,79,
2018-10-13T04:13:10.000Z,43.879117,-79.466112,202.999267578125,8.576,350.6,9.93,0,gps,,,,-41.9,,,,79,
2018-10-13T04:13:12.209Z,43.879468,-79.465812,,24.177,,,0,network,,,,,,,,79,
2018-10-13T04:13:17.000Z,43.879758,-79.466273,209.10919189453125,9.648001,349.5,9.56,0,gps,0.7,0.8,1.0,-41.9,,,,79,
2018-10-13T04:13:19.717Z,43.879993,-79.466339,209.25677490234375,7.504,348.5,9.48,16,gps,0.7,0.8,1.1,-41.9,,,,79,
2018-10-13T04:13:23.005Z,43.880276,-79.466392,208.89862060546875,7.504,350.0,9.74,16,gps,,,,-41.9,,,,79,
2018-10-13T04:13:26.216Z,43.880537,-79.466397,211.57611083984375,7.504,350.6,9.74,15,gps,,,,-41.9,,,,79,
2018-10-13T04:13:29.395Z,43.880805,-79.466527,207.0875244140625,6.432,349.5,10.7,15,gps,,,,-41.9,,,,79,
2018-10-13T04:13:32.647Z,43.881078,-79.466550,203.37261962890625,7.504,351.4,9.95,14,gps,,,,-41.9,,,,79,
2018-10-13T04:13:35.945Z,43.881376,-79.466651,200.71917724609375,5.36,351.0,10.06,14,gps,,,,-41.9,,,,79,
2018-10-13T04:13:39.181Z,43.881666,-79.466694,200.56036376953125,6.432,349.6,9.85,16,gps,,,,-41.9,,,,79,
2018-10-13T04:13:42.418Z,43.881898,-79.466724,199.42303466796875,6.432,352.9,8.99,16,gps,,,,-41.9,,,,79,
2018-10-13T04:13:45.647Z,43.882178,-79.466759,201.37994384765625,7.504,353.0,9.73,17,gps,,,,-41.9,,,,79,
2018-10-13T04:13:48.856Z,43.882418,-79.466850,204.5264892578125,8.576,349.7,9.57,16,gps,,,,-41.9,,,,79,
2018-10-13T04:13:52.108Z,43.882714,-79.466884,201.95269775390625,8.576,354.9,9.41,16,gps,,,,-41.9,,,,79,
2018-10-13T04:13:55.409Z,43.883011,-79.466959,199.06829833984375,7.504,347.8,9.62,15,gps,,,,-41.9,,,,79,
2018-10-13T04:13:58.638Z,43.883289,-79.467083,201.0941162109375,9.648001,347.3,9.29,15,gps,,,,-41.9,,,,79,
2018-10-13T04:14:01.965Z,43.883585,-79.467217,202.5306396484375,8.576,350.0,10.09,14,gps,,,,-41.9,,,,79,
2018-10-13T04:14:05.291Z,43.883922,-79.467329,199.30462646484375,8.576,349.8,11.62,13,gps,,,,-41.9,,,,79,
2018-10-13T04:14:10.000Z,43.884353,-79.467322,221.34912109375,8.576,350.3,11.41,0,gps,,,,-41.9,,,,79,
2018-10-13T04:14:12.769Z,43.884638,-79.467395,220.0731201171875,8.576,351.7,11.83,16,gps,0.7,0.8,1.1,-41.9,,,,79,
2018-10-13T04:14:17.000Z,43.885076,-79.467514,218.06494140625,9.648001,351.7,11.92,0,gps,,,,-41.9,,,,79,
2018-10-13T04:14:21.000Z,43.885486,-79.467580,213.7506103515625,9.648001,351.0,12.31,0,gps,0.7,0.8,1.1,-41.9,,,,79,
2018-10-13T04:14:23.222Z,43.885630,-79.467027,,36.9,,,0,network,,,,,,,,79,
2018-10-13T04:14:26.669Z,43.886149,-79.467713,217.208740234375,9.648001,351.5,12.95,15,gps,0.7,0.8,1.1,-41.9,,,,79,
2018-10-13T04:14:29.892Z,43.886538,-79.467735,225.06585693359375,8.576,351.2,12.78,13,gps,,,,-41.9,,,,79,
2018-10-13T04:14:33.128Z,43.886890,-79.467806,224.56427001953125,9.648001,350.0,13.3,13,gps,,,,-41.9,,,,79,
2018-10-13T04:14:36.417Z,43.887194,-79.467886,232.45587158203125,7.504,351.7,12.29,13,gps,,,,-41.9,,,,79,
2018-10-13T04:14:39.674Z,43.887553,-79.467990,234.367919921875,7.504,348.9,12.74,13,gps,,,,-41.9,,,,79,
2018-10-13T04:14:44.000Z,43.888154,-79.468055,230.4532470703125,10.72,349.2,12.73,0,gps,,,,-41.9,,,,79,
2018-10-13T04:14:48.000Z,43.888530,-79.468299,224.05218505859375,7.504,350.9,12.41,15,gps,0.7,0.8,1.1,-41.9,,,,79,
2018-10-13T04:14:50.699Z,43.888831,-79.468401,229.976318359375,8.576,350.2,12.65,15,gps,0.7,0.8,1.1,-41.9,,,,79,
2018-10-13T04:14:53.992Z,43.889208,-79.468532,228.9271240234375,8.576,348.8,12.08,15,gps,,,,-41.9,,,,79,
2018-10-13T04:14:57.241Z,43.889578,-79.468553,224.28363037109375,8.576,351.0,12.26,15,gps,,,,-41.9,,,,79,
2018-10-13T04:15:00.607Z,43.889897,-79.468642,220.94580078125,8.576,350.4,12.85,15,gps,,,,-41.9,,,,79,
2018-10-13T04:15:03.929Z,43.890289,-79.468710,223.0216064453125,7.504,349.4,12.19,15,gps,,,,-41.9,,,,79,
2018-10-13T04:15:07.345Z,43.890620,-79.468776,225.07830810546875,7.504,353.0,11.95,12,gps,,,,-41.9,,,,79,
2018-10-13T04:15:10.556Z,43.890955,-79.468880,222.6270751953125,6.432,353.2,12.38,13,gps,,,,-41.9,,,,79,
2018-10-13T04:15:13.894Z,43.891334,-79.468932,224.6888427734375,5.36,353.4,12.33,13,gps,,,,-41.9,,,,79,
2018-10-13T04:15:17.185Z,43.891693,-79.469015,223.73291015625,6.432,351.6,12.68,14,gps,,,,-41.9,,,,79,
2018-10-13T04:15:20.449Z,43.892100,-79.469107,222.089599609375,8.576,351.5,13.32,15,gps,,,,-41.9,,,,79,
2018-10-13T04:15:23.680Z,43.892477,-79.469211,216.672119140625,7.504,349.0,13.35,15,gps,,,,-41.9,,,,79,
2018-10-13T04:15:26.930Z,43.892867,-79.469320,221.331787109375,7.504,349.1,13.12,15,gps,,,,-41.9,,,,79,
2018-10-13T04:15:30.245Z,43.893231,-79.469376,228.04486083984375,7.504,351.7,12.6,16,gps,,,,-41.9,,,,79,
2018-10-13T04:15:33.483Z,43.893585,-79.469397,229.04119873046875,8.576,348.9,12.99,16,gps,,,,-41.9,,,,79,
2018-10-13T04:15:36.715Z,43.893948,-79.469487,234.44671630859375,6.432,348.6,13.03,16,gps,,,,-41.9,,,,79,
2018-10-13T04:15:39.956Z,43.894331,-79.469550,232.21087646484375,6.432,350.2,13.52,14,gps,,,,-41.9,,,,79,
2018-10-13T04:15:43.194Z,43.894709,-79.469672,231.99310302734375,4.288,348.2,13.92,15,gps,,,,-41.9,,,,79,
2018-10-13T04:15:46.404Z,43.895047,-79.469806,231.6112060546875,5.36,348.7,13.58,14,gps,,,,-41.9,,,,79,
2018-10-13T04:15:49.721Z,43.895465,-79.469980,232.30206298828125,6.432,347.6,13.66,14,gps,,,,-41.9,,,,79,
2018-10-13T04:15:52.956Z,43.895863,-79.470120,235.00408935546875,5.36,347.1,13.52,14,gps,,,,-41.9,,,,79,
2018-10-13T04:15:56.159Z,43.896224,-79.470179,229.83624267578125,6.432,348.6,12.95,14,gps,,,,-41.9,,,,79,
2018-10-13T04:15:59.378Z,43.896628,-79.470271,225.677734375,7.504,349.8,13.17,14,gps,,,,-41.9,,,,79,
2018-10-13T04:16:02.774Z,43.897005,-79.470388,226.84027099609375,6.432,348.3,12.52,15,gps,,,,-41.9,,,,79,
2018-10-13T04:16:06.015Z,43.897386,-79.470502,228.5576171875,7.504,349.5,13.21,15,gps,,,,-41.9,,,,79,
2018-10-13T04:16:09.315Z,43.897831,-79.470609,231.1121826171875,8.576,347.3,14.33,15,gps,,,,-41.9,,,,79,
2018-10-13T04:16:12.688Z,43.898273,-79.470738,231.8800048828125,8.576,350.8,14.15,0,gps,,,,-41.9,,,,79,
2018-10-13T04:16:15.999Z,43.898679,-79.470790,238.75494384765625,6.432,348.9,13.96,14,gps,0.8,0.8,1.1,-41.9,,,,79,
2018-10-13T04:16:19.506Z,43.899102,-79.470943,245.8382568359375,9.648001,347.4,13.83,14,gps,,,,-41.9,,,,79,
2018-10-13T04:16:22.836Z,43.899482,-79.471015,246.9189453125,8.576,349.2,13.48,13,gps,,,,-41.9,,,,79,
2018-10-13T04:16:26.105Z,43.899892,-79.471171,248.32098388671875,9.648001,349.6,13.83,14,gps,,,,-41.9,,,,79,
2018-10-13T04:16:30.000Z,43.900409,-79.471256,253.50347900390625,11.792,350.8,14.49,14,gps,,,,-41.9,,,,79,
2018-10-13T04:16:32.719Z,43.900728,-79.471344,248.524169921875,6.432,350.2,13.75,16,gps,,,,-41.9,,,,79,
2018-10-13T04:16:35.996Z,43.901128,-79.471403,247.20391845703125,6.432,351.1,14.3,15,gps,,,,-41.9,,,,79,
2018-10-13T04:16:39.261Z,43.901567,-79.471455,242.40106201171875,6.432,351.0,15.87,15,gps,,,,-41.9,,,,79,
2018-10-13T04:16:42.509Z,43.901966,-79.471598,239.8868408203125,7.504,349.1,14.52,15,gps,,,,-41.9,,,,79,
2018-10-13T04:16:45.772Z,43.902371,-79.471710,239.43438720703125,5.36,349.1,13.56,15,gps,,,,-41.9,,,,79,
2018-10-13T04:16:49.001Z,43.902754,-79.471838,243.20770263671875,5.36,349.7,13.71,15,gps,,,,-41.9,,,,79,
2018-10-13T04:16:52.326Z,43.903159,-79.471931,243.54864501953125,4.288,351.1,13.82,15,gps,,,,-41.9,,,,79,
2018-10-13T04:16:55.594Z,43.903519,-79.472051,236.2674560546875,6.432,346.9,14.2,14,gps,,,,-41.9,,,,79,
2018-10-13T04:16:58.882Z,43.903927,-79.472149,234.5531005859375,4.288,347.9,13.42,15,gps,,,,-41.9,,,,79,
2018-10-13T04:17:02.176Z,43.904344,-79.472244,236.7591552734375,4.288,349.5,13.32,16,gps,,,,-41.9,,,,79,
2018-10-13T04:17:05.417Z,43.904696,-79.472319,231.52459716796875,4.288,349.7,12.3,16,gps,,,,-41.9,,,,79,
2018-10-13T04:17:08.794Z,43.905080,-79.472343,237.00653076171875,6.432,351.7,11.93,14,gps,,,,-41.9,,,,79,
2018-10-13T04:17:11.451Z,43.905288,-79.471976,261.1000061035156,25.416,,,0,network,,,,,,,,79,
2018-10-13T04:17:15.224Z,43.905659,-79.472500,255.3602294921875,7.504,348.1,11.85,14,gps,,,,-41.9,,,,79,
2018-10-13T04:17:18.616Z,43.906032,-79.472624,250.8072509765625,7.504,349.8,11.0,16,gps,,,,-41.9,,,,79,
2018-10-13T04:17:21.293Z,43.906423,-79.472260,,20.532,,,0,network,,,,,,,,79,
2018-10-13T04:17:26.000Z,43.906797,-79.472803,254.59197998046875,6.432,348.8,12.04,0,gps,,,,-41.9,,,,79,
2018-10-13T04:17:28.760Z,43.907083,-79.472880,259.7255859375,5.36,352.1,11.56,16,gps,0.7,0.8,1.1,-41.9,,,,79,
2018-10-13T04:17:21.292Z,43.906423,-79.472260,,20.532,,,0,network,,,,,,,,79,
2018-10-13T04:17:34.251Z,43.907631,-79.472865,264.6085205078125,6.432,352.7,11.95,16,gps,,,,-41.9,,,,79,
2018-10-13T04:17:37.521Z,43.908023,-79.472937,262.7193603515625,8.576,351.8,13.04,14,gps,,,,-41.9,,,,79,
2018-10-13T04:17:40.242Z,43.908201,-79.472579,,34.4,,,0,network,,,,,,,,79,
2018-10-13T04:17:43.566Z,43.908715,-79.473274,261.6494140625,9.648001,348.2,12.12,16,gps,,,,-41.9,,,,79,
2018-10-13T04:17:46.858Z,43.909048,-79.473258,261.4024658203125,6.432,350.5,11.24,16,gps,,,,-41.9,,,,79,
2018-10-13T04:17:40.242Z,43.908201,-79.472579,,34.4,,,0,network,,,,,,,,79,
2018-10-13T04:17:52.307Z,43.909610,-79.473362,259.91766357421875,7.504,350.0,10.78,14,gps,,,,-41.9,,,,79,
2018-10-13T04:17:55.551Z,43.909859,-79.473464,260.97393798828125,8.576,352.4,10.0,15,gps,,,,-41.9,,,,79,
2018-10-13T04:17:58.824Z,43.910150,-79.473472,261.705322265625,9.648001,353.1,10.77,15,gps,,,,-41.9,,,,79,
2018-10-13T04:18:02.147Z,43.910505,-79.473575,269.7779541015625,9.648001,347.7,11.48,15,gps,,,,-41.9,,,,79,
2018-10-13T04:18:07.000Z,43.911006,-79.473731,273.9501953125,7.504,348.3,11.83,0,gps,,,,-41.9,,,,79,
2018-10-13T04:18:09.801Z,43.911305,-79.473824,284.64080810546875,6.432,345.9,11.6,16,gps,0.7,0.8,1.1,-41.9,,,,79,
2018-10-13T04:18:13.176Z,43.911650,-79.473936,277.3414306640625,6.432,347.6,11.53,16,gps,,,,-41.9,,,,79,
2018-10-13T04:18:16.475Z,43.911955,-79.474034,275.30267333984375,6.432,349.6,11.2,15,gps,,,,-41.9,,,,79,
2018-10-13T04:18:19.852Z,43.912328,-79.474126,272.920654296875,7.504,349.7,11.49,14,gps,,,,-41.9,,,,79,
2018-10-13T04:18:23.153Z,43.912634,-79.474226,271.37255859375,6.432,350.2,11.64,14,gps,,,,-41.9,,,,79,
2018-10-13T04:18:26.386Z,43.912975,-79.474320,272.2852783203125,6.432,347.9,13.17,14,gps,,,,-41.9,,,,79,
2018-10-13T04:18:29.697Z,43.913352,-79.474390,272.8460693359375,5.36,349.9,14.23,14,gps,,,,-41.9,,,,79,
2018-10-13T04:18:32.970Z,43.913825,-79.474491,278.81951904296875,7.504,349.0,15.15,14,gps,,,,-41.9,,,,79,
2018-10-13T04:18:36.207Z,43.914263,-79.474649,274.33172607421875,7.504,350.3,16.3,16,gps,,,,-41.9,,,,79,
2018-10-13T04:18:39.443Z,43.914702,-79.474763,270.1396484375,8.576,349.3,16.13,15,gps,,,,-41.9,,,,79,
2018-10-13T04:18:44.000Z,43.915349,-79.474906,280.63427734375,6.432,350.0,15.31,0,gps,,,,-41.9,,,,79,
2018-10-13T04:18:46.745Z,43.915670,-79.474996,279.5975341796875,6.432,351.1,14.13,15,gps,0.7,0.8,1.1,-41.9,,,,79,
2018-10-13T04:18:49.957Z,43.916105,-79.475137,280.904052734375,5.36,348.2,15.01,15,gps,,,,-41.9,,,,79,
2018-10-13T04:18:53.199Z,43.916557,-79.475212,278.794677734375,6.432,350.1,15.37,16,gps,,,,-41.9,,,,79,
2018-10-13T04:18:56.497Z,43.917016,-79.475275,279.9525146484375,8.576,351.9,15.84,14,gps,,,,-41.9,,,,79,
2018-10-13T04:18:59.747Z,43.917492,-79.475427,282.6822509765625,7.504,349.0,17.13,14,gps,,,,-41.9,,,,79,
2018-10-13T04:19:03.036Z,43.918017,-79.475525,279.7733154296875,7.504,349.2,17.38,15,gps,,,,-41.9,,,,79,
2018-10-13T04:19:06.346Z,43.918488,-79.475678,279.3970947265625,7.504,347.0,16.98,15,gps,,,,-41.9,,,,79,
2018-10-13T04:19:09.640Z,43.918946,-79.475840,284.8953857421875,7.504,348.0,17.42,15,gps,,,,-41.9,,,,79,
2018-10-13T04:19:14.000Z,43.919618,-79.476003,284.4317626953125,8.576,345.4,17.08,0,gps,,,,-41.9,,,,79,
2018-10-13T04:19:16.722Z,43.919973,-79.476206,285.9609375,8.576,343.9,15.55,15,gps,0.7,0.8,1.1,-41.9,,,,79,
2018-10-13T04:19:19.988Z,43.920370,-79.476388,289.854736328125,8.576,342.2,12.21,15,gps,,,,-41.9,,,,79,
2018-10-13T04:19:23.251Z,43.920673,-79.476582,286.6112060546875,8.576,342.2,9.18,16,gps,,,,-41.9,,,,79,
2018-10-13T04:19:28.000Z,43.920906,-79.476793,286.4735107421875,6.432,282.5,6.87,0,gps,,,,-41.9,,,,79,
2018-10-13T04:19:30.840Z,43.920898,-79.477020,286.27117919921875,7.504,266.6,6.68,16,gps,0.7,0.8,1.1,-41.9,,,,79,
2018-10-13T04:19:34.051Z,43.920727,-79.477406,286.9940185546875,8.576,246.7,11.67,16,gps,,,,-41.9,,,,79,
2018-10-13T04:19:37.329Z,43.920555,-79.477835,284.067626953125,7.504,245.2,12.7,12,gps,,,,-41.9,,,,79,
2018-10-13T04:19:40.560Z,43.920396,-79.478361,280.43994140625,6.432,248.5,13.85,12,gps,,,,-41.9,,,,79,
2018-10-13T04:19:43.857Z,43.920217,-79.478918,276.977783203125,7.504,249.7,14.13,14,gps,,,,-41.9,,,,79,
2018-10-13T04:19:47.121Z,43.920076,-79.479517,276.37530517578125,5.36,251.2,14.43,13,gps,,,,-41.9,,,,79,
2018-10-13T04:19:50.295Z,43.919966,-79.480092,270.2060546875,4.288,252.6,15.54,13,gps,,,,-41.9,,,,79,
2018-10-13T04:19:53.600Z,43.919838,-79.480694,270.38861083984375,4.288,253.6,16.3,13,gps,,,,-41.9,,,,79,
2018-10-13T04:19:56.847Z,43.919697,-79.481323,272.60205078125,5.36,255.3,16.63,11,gps,,,,-41.9,,,,79,
2018-10-13T04:20:00.165Z,43.919562,-79.481996,270.53515625,4.288,253.5,16.96,13,gps,,,,-41.9,,,,79,
2018-10-13T04:20:03.422Z,43.919448,-79.482678,271.7144775390625,6.432,254.9,17.52,13,gps,,,,-41.9,,,,79,
2018-10-13T04:20:06.664Z,43.919257,-79.483379,274.617431640625,7.504,253.0,18.57,11,gps,,,,-41.9,,,,79,
2018-10-13T04:20:09.896Z,43.919142,-79.484063,275.90625,8.576,255.2,18.41,11,gps,,,,-41.9,,,,79,
2018-10-13T04:20:14.000Z,43.918945,-79.484968,279.695556640625,10.72,254.3,19.18,0,gps,,,,-41.9,,,,79,
2018-10-13T04:20:16.756Z,43.918790,-79.485642,282.92327880859375,7.504,253.3,19.21,14,gps,0.8,0.8,1.1,-41.9,,,,79,
2018-10-13T04:20:20.022Z,43.918649,-79.486414,280.12841796875,5.36,254.0,17.54,14,gps,,,,-41.9,,,,78,
2018-10-13T04:20:23.286Z,43.918493,-79.487087,284.577392578125,5.36,254.2,17.48,13,gps,,,,-41.9,,,,78,
2018-10-13T04:20:26.550Z,43.918341,-79.487746,280.97259521484375,4.288,253.2,17.49,13,gps,,,,-41.9,,,,78,
2018-10-13T04:20:29.866Z,43.918180,-79.488453,287.9700927734375,6.432,253.1,17.29,11,gps,,,,-41.9,,,,78,
2018-10-13T04:20:33.139Z,43.918039,-79.489126,287.2816162109375,4.288,252.7,17.28,11,gps,,,,-41.9,,,,78,
2018-10-13T04:20:36.396Z,43.917892,-79.489796,284.0294189453125,5.36,253.6,17.32,13,gps,,,,-41.9,,,,78,
2018-10-13T04:20:39.617Z,43.917756,-79.490458,283.4678955078125,5.36,253.8,17.58,13,gps,,,,-41.9,,,,78,
2018-10-13T04:20:42.934Z,43.917622,-79.491168,281.4383544921875,6.432,255.0,17.33,13,gps,,,,-41.9,,,,78,
2018-10-13T04:20:46.232Z,43.917494,-79.491853,281.0482177734375,4.288,254.1,16.96,13,gps,,,,-41.9,,,,78,
2018-10-13T04:20:49.520Z,43.917393,-79.492529,273.4708251953125,8.576,254.7,16.83,14,gps,,,,-41.9,,,,78,
2018-10-13T04:20:52.774Z,43.917277,-79.493182,273.28857421875,8.576,255.0,17.57,13,gps,,,,-41.9,,,,78,
2018-10-13T04:20:57.000Z,43.917046,-79.494091,276.93280029296875,9.648001,253.3,18.02,0,gps,,,,-41.9,,,,78,
2018-10-13T04:20:59.785Z,43.916920,-79.494700,276.8863525390625,4.288,253.6,18.46,13,gps,0.8,0.8,1.1,-41.9,,,,78,
2018-10-13T04:21:02.960Z,43.916767,-79.495396,276.4359130859375,5.36,254.1,18.12,13,gps,,,,-41.9,,,,78,
2018-10-13T04:21:06.238Z,43.916576,-79.496119,276.50244140625,6.432,252.9,18.65,12,gps,,,,-41.9,,,,78,
2018-10-13T04:21:11.000Z,43.916335,-79.497132,276.11492919921875,7.504,253.9,17.44,0,gps,,,,-41.9,,,,78,
2018-10-13T04:21:13.770Z,43.916241,-79.497687,281.615478515625,6.432,252.7,16.19,12,gps,0.8,0.8,1.2,-41.9,,,,78,
2018-10-13T04:21:17.009Z,43.916087,-79.498369,284.7396240234375,6.432,252.6,16.13,13,gps,,,,-41.9,,,,78,
2018-10-13T04:21:20.288Z,43.915954,-79.498979,282.9310302734375,6.432,253.7,14.93,13,gps,,,,-41.9,,,,78,
2018-10-13T04:21:23.609Z,43.915884,-79.499513,277.37060546875,5.36,255.1,12.55,13,gps,,,,-41.9,,,,78,
2018-10-13T04:21:26.830Z,43.915810,-79.499966,271.64019775390625,6.432,253.6,10.14,13,gps,,,,-41.9,,,,78,
2018-10-13T04:21:30.133Z,43.915766,-79.500269,273.44610595703125,7.504,255.0,6.97,12,gps,,,,-41.9,,,,78,
2018-10-13T04:21:33.399Z,43.915703,-79.500481,276.76666259765625,7.504,247.5,3.08,12,gps,,,,-41.9,,,,78,
2018-10-13T04:21:36.715Z,43.915691,-79.500510,273.6290283203125,7.504,254.6,0.57,13,gps,,,,-41.9,,,,78,
2018-10-13T04:21:40.080Z,43.915753,-79.500454,278.53997802734375,8.576,2.6,0.47,13,gps,,,,-41.9,,,,78,
2018-10-13T04:21:44.000Z,43.915741,-79.500495,272.974365234375,10.72,247.9,1.18,0,gps,,,,-41.9,,,,78,
2018-10-13T04:21:48.000Z,43.915695,-79.500592,274.62432861328125,8.576,243.8,3.94,0,gps,0.8,0.9,1.2,-41.9,,,,78,
2018-10-13T04:21:50.720Z,43.915560,-79.500643,274.93133544921875,5.36,175.3,6.8,14,gps,0.7,0.8,1.1,-41.9,,,,78,
2018-10-13T04:21:53.940Z,43.915327,-79.500551,268.250244140625,5.36,168.2,10.15,16,gps,,,,-41.9,,,,78,
2018-10-13T04:21:57.156Z,43.914982,-79.500524,269.2767333984375,6.432,173.3,12.41,15,gps,,,,-41.9,,,,78,
2018-10-13T04:22:00.403Z,43.914596,-79.500467,269.925537109375,7.504,172.6,13.93,13,gps,,,,-41.9,,,,78,
2018-10-13T04:22:03.713Z,43.914155,-79.500347,272.1942138671875,5.36,170.2,14.84,16,gps,,,,-41.9,,,,78,
2018-10-13T04:22:06.994Z,43.913732,-79.500228,266.8499755859375,5.36,168.9,15.19,16,gps,,,,-41.9,,,,78,
2018-10-13T04:22:10.460Z,43.913293,-79.500077,266.828369140625,5.36,170.8,14.93,14,gps,,,,-41.9,,,,78,
2018-10-13T04:22:13.713Z,43.912848,-79.499917,270.5328369140625,5.36,169.3,14.83,16,gps,,,,-41.9,,,,78,
2018-10-13T04:22:17.026Z,43.912391,-79.499845,271.4051513671875,4.288,169.4,14.58,15,gps,,,,-41.9,,,,78,
2018-10-13T04:22:20.264Z,43.911969,-79.499729,275.26708984375,6.432,169.4,14.54,15,gps,,,,-41.9,,,,78,
2018-10-13T04:22:23.577Z,43.911534,-79.499584,275.9005126953125,6.432,170.2,14.98,14,gps,,,,-41.9,,,,78,
2018-10-13T04:22:26.812Z,43.911118,-79.499529,270.8189697265625,5.36,170.5,15.19,14,gps,,,,-41.9,,,,78,
2018-10-13T04:22:30.055Z,43.910662,-79.499392,271.56005859375,4.288,168.8,15.99,13,gps,,,,-41.9,,,,78,
2018-10-13T04:22:33.305Z,43.910183,-79.499247,273.1697998046875,4.288,169.7,15.48,13,gps,,,,-41.9,,,,78,
2018-10-13T04:22:36.564Z,43.909752,-79.499115,271.8265380859375,4.288,169.6,15.0,15,gps,,,,-41.9,,,,78,
2018-10-13T04:22:39.881Z,43.909317,-79.499042,269.76318359375,4.288,170.4,14.83,16,gps,,,,-41.9,,,,78,
2018-10-13T04:22:43.147Z,43.908915,-79.498967,268.3858642578125,5.36,171.9,14.0,16,gps,,,,-41.9,,,,78,
2018-10-13T04:22:46.518Z,43.908509,-79.498936,267.1458740234375,4.288,170.9,14.0,16,gps,,,,-41.9,,,,78,
2018-10-13T04:22:49.855Z,43.908091,-79.498804,262.87713623046875,9.648001,169.8,13.9,13,gps,,,,-41.9,,,,78,
2018-10-13T04:22:53.101Z,43.907696,-79.498689,261.803466796875,5.36,169.0,14.21,13,gps,,,,-41.9,,,,78,
