time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-09-27T06:44:01.000Z,43.273391,-79.861651,28.88507080078125,10.72,10.0,4.35,0,gps,0.8,0.9,1.2,-42.5,,,,78,
2018-09-27T06:44:02.706Z,43.273724,-79.861518,43.79999923706055,19.521,,,0,network,,,,,,,,78,
2018-09-27T06:44:06.781Z,43.273735,-79.861427,39.40374755859375,6.432,68.0,7.09,16,gps,0.7,0.8,1.1,-42.5,,,,78,
2018-09-27T06:44:09.983Z,43.273810,-79.861132,38.39984130859375,6.432,71.7,8.94,16,gps,,,,-42.5,,,,78,
2018-09-27T06:44:12.204Z,43.273779,-79.861018,53.5,18.922,,,0,network,,,,,,,,78,
2018-09-27T06:44:16.003Z,43.274004,-79.860530,41.526611328125,7.504,68.7,9.28,16,gps,,,,-42.5,,,,78,
2018-09-27T06:44:19.249Z,43.274111,-79.860186,43.3154296875,7.504,66.3,9.12,16,gps,,,,-42.5,,,,78,
2018-09-27T06:44:12.204Z,43.273779,-79.861018,53.5,18.922,,,0,network,,,,,,,,78,
2018-09-27T06:44:24.663Z,43.274313,-79.859623,45.51043701171875,7.504,68.6,9.76,16,gps,,,,-42.5,,,,78,
2018-09-27T06:44:27.882Z,43.274428,-79.859264,47.2945556640625,6.432,70.8,9.21,16,gps,,,,-42.5,,,,78,
2018-09-27T06:44:30.104Z,43.274273,-79.858265,73.19999694824219,20.777,,,0,network,,,,,,,,78,
2018-09-27T06:44:33.865Z,43.274592,-79.858641,60.21136474609375,9.648001,67.9,7.36,16,gps,,,,-42.5,,,,78,
2018-09-27T06:44:37.073Z,43.274517,-79.858476,53.92962646484375,7.504,79.9,1.11,15,gps,,,,-42.5,,,,78,
2018-09-27T06:44:30.104Z,43.274273,-79.858265,73.19999694824219,20.777,,,0,network,,,,,,,,78,
2018-09-27T06:44:42.519Z,43.274497,-79.858399,49.29058837890625,6.432,174.2,3.97,13,gps,,,,-42.5,,,,78,
2018-09-27T06:44:45.801Z,43.274340,-79.858383,47.84295654296875,6.432,191.8,6.01,15,gps,,,,-42.5,,,,78,
2018-09-27T06:44:48.082Z,43.274104,-79.858212,,20.626,,,0,network,,,,,,,,78,
2018-09-27T06:44:51.949Z,43.273922,-79.858562,43.8594970703125,9.648001,200.3,8.82,15,gps,,,,-42.5,,,,78,
2018-09-27T06:44:55.222Z,43.273731,-79.858601,41.97930908203125,5.36,197.6,4.49,8,gps,,,,-42.5,,,,78,
2018-09-27T06:44:48.082Z,43.274104,-79.858212,,20.626,,,0,network,,,,,,,,78,
2018-09-27T06:45:00.681Z,43.273608,-79.858648,37.00738525390625,6.432,190.2,4.09,11,gps,,,,-42.5,,,,78,
2018-09-27T06:45:03.893Z,43.273457,-79.858790,42.7041015625,4.288,202.8,7.33,13,gps,,,,-42.5,,,,78,
2018-09-27T06:45:06.137Z,43.273248,-79.858874,47.599998474121094,19.429,,,0,network,,,,,,,,78,
2018-09-27T06:45:09.868Z,43.273063,-79.858975,43.43310546875,5.36,199.1,5.2,13,gps,,,,-42.5,,,,78,
2018-09-27T06:45:13.123Z,43.272903,-79.859032,44.878173828125,7.504,195.4,5.84,12,gps,,,,-42.5,,,,78,
2018-09-27T06:45:06.136Z,43.273248,-79.858874,47.599998474121094,19.429,,,0,network,,,,,,,,78,
2018-09-27T06:45:18.598Z,43.272666,-79.859250,45.6973876953125,8.576,208.3,7.13,12,gps,,,,-42.5,,,,78,
2018-09-27T06:45:21.785Z,43.272442,-79.859392,47.38726806640625,8.576,204.7,6.14,12,gps,,,,-42.5,,,,78,
2018-09-27T06:45:24.033Z,43.272220,-79.859347,46.0,18.666,,,0,network,,,,,,,,78,
2018-09-27T06:45:27.969Z,43.272203,-79.859491,47.53997802734375,9.648001,205.1,0.83,13,gps,,,,-42.5,,,,78,
2018-09-27T06:45:32.000Z,43.272121,-79.859389,46.48974609375,10.72,158.7,4.25,12,gps,,,,-42.5,,,,78,
2018-09-27T06:45:24.033Z,43.272220,-79.859347,46.0,18.666,,,0,network,,,,,,,,78,
2018-09-27T06:45:36.989Z,43.272002,-79.858935,48.3668212890625,9.648001,103.4,8.48,14,gps,,,,-42.5,,,,78,
2018-09-27T06:45:40.293Z,43.271922,-79.858556,53.0030517578125,6.432,106.9,10.05,15,gps,,,,-42.5,,,,78,
2018-09-27T06:45:42.530Z,43.271970,-79.858265,,21.076,,,0,network,,,,,,,,78,
2018-09-27T06:45:46.333Z,43.271775,-79.857849,54.93609619140625,8.576,105.7,10.27,15,gps,,,,-42.5,,,,78,
2018-09-27T06:45:49.542Z,43.271696,-79.857385,48.28106689453125,6.432,106.5,10.07,14,gps,,,,-42.5,,,,78,
2018-09-27T06:45:42.530Z,43.271970,-79.858265,,21.076,,,0,network,,,,,,,,78,
2018-09-27T06:45:55.055Z,43.271577,-79.856721,38.27642822265625,7.504,106.3,10.1,15,gps,,,,-42.5,,,,78,
2018-09-27T06:45:58.505Z,43.271516,-79.856284,31.459228515625,6.432,107.2,10.77,16,gps,,,,-42.5,,,,78,
2018-09-27T06:46:00.688Z,43.271387,-79.856076,,19.578,,,0,network,,,,,,,,78,
2018-09-27T06:46:04.828Z,43.271355,-79.855477,34.38861083984375,5.36,107.4,10.47,16,gps,,,,-42.5,,,,78,
2018-09-27T06:46:08.066Z,43.271222,-79.855112,36.66796875,7.504,110.5,10.81,16,gps,,,,-42.5,,,,78,
2018-09-27T06:46:10.327Z,43.270903,-79.854513,,21.709,,,0,network,,,,,,,,78,
2018-09-27T06:46:14.362Z,43.271014,-79.854292,34.43487548828125,6.432,108.8,10.59,16,gps,,,,-42.5,,,,78,
2018-09-27T06:46:17.577Z,43.270932,-79.853872,37.45184326171875,5.36,106.7,10.96,15,gps,,,,-42.5,,,,78,
2018-09-27T06:46:19.759Z,43.270508,-79.853053,,31.502,,,0,network,,,,,,,,78,
2018-09-27T06:46:23.504Z,43.270726,-79.853168,32.7147216796875,8.576,109.7,10.96,16,gps,,,,-42.5,,,,78,
2018-09-27T06:46:26.712Z,43.270619,-79.852777,30.5684814453125,6.432,110.0,10.69,16,gps,,,,-42.5,,,,78,
2018-09-27T06:46:19.759Z,43.270508,-79.853053,,31.502,,,0,network,,,,,,,,78,
2018-09-27T06:46:32.148Z,43.270464,-79.852288,33.3782958984375,8.576,120.4,1.47,16,gps,,,,-42.5,,,,78,
2018-09-27T06:46:35.334Z,43.270497,-79.852287,32.16864013671875,7.504,94.5,1.27,16,gps,,,,-42.5,,,,78,
2018-09-27T06:46:38.576Z,43.270508,-79.852134,48.84796142578125,6.432,108.4,3.62,15,gps,,,,-42.5,,,,78,
2018-09-27T06:46:41.777Z,43.270444,-79.851982,46.6112060546875,6.432,108.4,5.13,16,gps,,,,-42.5,,,,78,
2018-09-27T06:46:45.032Z,43.270424,-79.851797,49.18121337890625,7.504,109.6,4.97,14,gps,,,,-42.5,,,,78,
2018-09-27T06:46:48.338Z,43.270371,-79.851620,41.7197265625,6.432,105.5,5.76,15,gps,,,,-42.5,,,,78,
2018-09-27T06:46:51.567Z,43.270269,-79.851303,39.51019287109375,6.432,113.1,6.69,15,gps,,,,-42.5,,,,78,
2018-09-27T06:46:54.783Z,43.270223,-79.851052,35.64715576171875,6.432,110.6,5.96,15,gps,,,,-42.5,,,,78,
2018-09-27T06:46:57.983Z,43.270195,-79.850903,38.9681396484375,6.432,107.7,5.93,14,gps,,,,-42.5,,,,78,
2018-09-27T06:47:01.335Z,43.270133,-79.850626,44.1998291015625,7.504,107.1,6.46,14,gps,,,,-42.5,,,,78,
2018-09-27T06:47:04.646Z,43.270064,-79.850376,38.89593505859375,7.504,108.0,5.73,0,gps,,,,-42.5,,,,78,
2018-09-27T06:47:07.878Z,43.270036,-79.850209,36.609619140625,8.576,108.5,4.56,16,gps,0.7,0.8,1.1,-42.5,,,,78,
2018-09-27T06:47:11.086Z,43.269946,-79.849946,37.6724853515625,8.576,107.9,6.46,16,gps,,,,-42.5,,,,78,
2018-09-27T06:47:14.282Z,43.269898,-79.849762,33.404541015625,6.432,110.4,5.91,16,gps,,,,-42.5,,,,78,
2018-09-27T06:47:17.809Z,43.269780,-79.849608,34.06610107421875,7.504,116.6,4.38,16,gps,,,,-42.5,,,,78,
2018-09-27T06:47:21.012Z,43.269805,-79.849342,38.99755859375,7.504,107.5,5.79,16,gps,,,,-42.5,,,,78,
2018-09-27T06:47:24.206Z,43.269764,-79.849089,42.1810302734375,7.504,107.4,6.86,16,gps,,,,-42.5,,,,78,
2018-09-27T06:47:27.422Z,43.269691,-79.848873,38.92706298828125,5.36,109.0,7.84,16,gps,,,,-42.5,,,,78,
2018-09-27T06:47:30.621Z,43.269618,-79.848562,38.85235595703125,6.432,108.6,8.32,16,gps,,,,-42.5,,,,78,
2018-09-27T06:47:33.882Z,43.269492,-79.848225,43.5303955078125,6.432,111.5,8.34,16,gps,,,,-42.5,,,,78,
2018-09-27T06:47:37.105Z,43.269411,-79.847861,40.32635498046875,6.432,113.5,8.64,16,gps,,,,-42.5,,,,78,
2018-09-27T06:47:40.321Z,43.269299,-79.847595,37.63134765625,5.36,111.8,8.1,15,gps,,,,-42.5,,,,78,
2018-09-27T06:47:43.570Z,43.269200,-79.847294,37.272705078125,7.504,111.4,8.14,0,gps,,,,-42.5,,,,78,
2018-09-27T06:47:46.839Z,43.269122,-79.846964,32.5694580078125,6.432,110.3,8.01,15,gps,0.8,0.8,1.1,-42.5,,,,78,
2018-09-27T06:47:50.095Z,43.269061,-79.846670,34.1695556640625,4.288,113.4,7.7,16,gps,,,,-42.5,,,,78,
2018-09-27T06:47:53.556Z,43.268977,-79.846409,37.7568359375,5.36,116.6,8.06,16,gps,,,,-42.5,,,,78,
2018-09-27T06:47:56.753Z,43.268901,-79.846123,36.54547119140625,5.36,111.3,7.77,15,gps,,,,-42.5,,,,78,
2018-09-27T06:47:59.946Z,43.268799,-79.845797,38.5010986328125,4.288,112.0,9.04,16,gps,,,,-42.5,,,,78,
2018-09-27T06:48:03.250Z,43.268697,-79.845458,36.1063232421875,5.36,113.3,8.77,16,gps,,,,-42.5,,,,78,
2018-09-27T06:48:06.546Z,43.268619,-79.845141,37.61358642578125,5.36,110.2,8.75,16,gps,,,,-42.5,,,,78,
2018-09-27T06:48:09.831Z,43.268519,-79.844770,35.22052001953125,5.36,107.5,9.35,16,gps,,,,-42.5,,,,78,
2018-09-27T06:48:13.093Z,43.268432,-79.844408,26.4356689453125,5.36,109.3,9.33,16,gps,,,,-42.5,,,,78,
2018-09-27T06:48:16.334Z,43.268375,-79.844103,29.6148681640625,6.432,108.1,9.0,16,gps,,,,-42.5,,,,78,
2018-09-27T06:48:19.521Z,43.268309,-79.843790,33.00042724609375,7.504,107.6,8.33,16,gps,,,,-42.5,,,,78,
2018-09-27T06:48:22.753Z,43.268242,-79.843375,38.91094970703125,7.504,107.7,9.03,15,gps,,,,-42.5,,,,78,
2018-09-27T06:48:26.005Z,43.268127,-79.843049,42.03582763671875,6.432,107.9,9.22,16,gps,,,,-42.5,,,,78,
2018-09-27T06:48:29.249Z,43.268024,-79.842725,42.91143798828125,7.504,111.6,9.08,16,gps,,,,-42.5,,,,78,
2018-09-27T06:48:32.487Z,43.267972,-79.842372,41.95263671875,5.36,107.2,9.13,15,gps,,,,-42.5,,,,78,
2018-09-27T06:48:35.740Z,43.267850,-79.841985,42.35968017578125,4.288,108.7,9.13,16,gps,,,,-42.5,,,,78,
2018-09-27T06:48:38.983Z,43.267773,-79.841702,42.95355224609375,5.36,107.7,8.79,16,gps,,,,-42.5,,,,78,
2018-09-27T06:48:42.246Z,43.267695,-79.841397,42.5318603515625,6.432,108.5,8.34,16,gps,,,,-42.5,,,,78,
2018-09-27T06:48:44.680Z,43.267539,-79.840686,,32.1,,,0,network,,,,,,,,78,
2018-09-27T06:48:48.572Z,43.267566,-79.840760,40.3680419921875,8.576,107.4,8.53,15,gps,,,,-42.5,,,,78,
2018-09-27T06:48:51.852Z,43.267464,-79.840434,42.8529052734375,7.504,108.2,8.57,16,gps,,,,-42.5,,,,78,
2018-09-27T06:48:55.056Z,43.267367,-79.840097,36.18963623046875,6.432,110.7,9.08,16,gps,,,,-42.5,,,,78,
2018-09-27T06:48:58.270Z,43.267272,-79.839749,38.36859130859375,7.504,107.1,8.63,16,gps,,,,-42.5,,,,78,
2018-09-27T06:49:01.497Z,43.267238,-79.839449,43.08154296875,8.576,106.4,8.08,16,gps,,,,-42.5,,,,78,
2018-09-27T06:49:04.734Z,43.267172,-79.839126,45.2362060546875,7.504,106.5,7.9,16,gps,,,,-42.5,,,,78,
2018-09-27T06:49:07.991Z,43.267074,-79.838819,40.63623046875,7.504,111.5,7.83,15,gps,,,,-42.5,,,,78,
2018-09-27T06:49:11.205Z,43.266992,-79.838523,41.1597900390625,6.432,108.9,7.72,15,gps,,,,-42.5,,,,78,
2018-09-27T06:49:14.543Z,43.266930,-79.838213,43.7071533203125,7.504,107.4,7.53,14,gps,,,,-42.5,,,,78,
2018-09-27T06:49:17.802Z,43.266919,-79.837967,50.27130126953125,6.432,102.4,6.85,15,gps,,,,-42.5,,,,78,
2018-09-27T06:49:21.032Z,43.266823,-79.837668,34.92669677734375,6.432,107.5,7.37,14,gps,,,,-42.5,,,,78,
2018-09-27T06:49:24.259Z,43.266749,-79.837367,40.41497802734375,5.36,108.6,6.94,13,gps,,,,-42.5,,,,78,
2018-09-27T06:49:27.517Z,43.266699,-79.837076,38.7144775390625,6.432,109.7,7.46,16,gps,,,,-42.5,,,,78,
2018-09-27T06:49:30.722Z,43.266610,-79.836766,39.97100830078125,7.504,110.3,8.25,16,gps,,,,-42.5,,,,78,
2018-09-27T06:49:33.950Z,43.266492,-79.836476,41.30316162109375,7.504,114.4,8.57,15,gps,,,,-42.5,,,,78,
2018-09-27T06:49:37.195Z,43.266372,-79.836187,34.0853271484375,8.576,114.6,8.79,14,gps,,,,-42.5,,,,78,
2018-09-27T06:49:40.418Z,43.266312,-79.835847,34.77752685546875,6.432,112.4,9.12,16,gps,,,,-42.5,,,,78,
2018-09-27T06:49:43.693Z,43.266218,-79.835540,41.0850830078125,8.576,112.8,8.92,16,gps,,,,-42.5,,,,78,
2018-09-27T06:49:46.886Z,43.266085,-79.835197,38.37603759765625,6.432,119.9,9.44,16,gps,,,,-42.5,,,,78,
2018-09-27T06:49:50.079Z,43.265928,-79.834869,39.51300048828125,6.432,123.7,8.72,16,gps,,,,-42.5,,,,78,
2018-09-27T06:49:53.434Z,43.265800,-79.834605,39.869384765625,5.36,124.3,7.71,16,gps,,,,-42.5,,,,78,
2018-09-27T06:49:56.722Z,43.265650,-79.834368,32.56231689453125,4.288,130.9,4.94,15,gps,,,,-42.5,,,,78,
2018-09-27T06:49:59.918Z,43.265564,-79.834201,27.59576416015625,5.36,129.7,0.7,16,gps,,,,-42.5,,,,78,
2018-09-27T06:50:03.164Z,43.265575,-79.834218,25.5911865234375,4.288,129.5,0.26,14,gps,,,,-42.5,,,,78,
2018-09-27T06:50:06.419Z,43.265573,-79.834235,25.72479248046875,6.432,,0.0,14,gps,,,,-42.5,,,,78,
2018-09-27T06:50:09.720Z,43.265582,-79.834237,27.14788818359375,5.36,,0.0,14,gps,,,,-42.5,,,,78,
2018-09-27T06:50:12.933Z,43.265578,-79.834248,25.36328125,5.36,,0.0,15,gps,,,,-42.5,,,,78,
2018-09-27T06:50:16.163Z,43.265580,-79.834239,24.18304443359375,4.288,,0.0,15,gps,,,,-42.5,,,,78,
2018-09-27T06:50:19.374Z,43.265561,-79.833956,23.18035888671875,6.432,99.2,7.55,15,gps,,,,-42.5,,,,78,
2018-09-27T06:50:22.652Z,43.265496,-79.833552,24.0076904296875,7.504,100.8,9.96,16,gps,,,,-42.5,,,,78,
2018-09-27T06:50:25.863Z,43.265392,-79.833128,35.6937255859375,6.432,101.5,10.4,16,gps,,,,-42.5,,,,78,
2018-09-27T06:50:29.092Z,43.265424,-79.832764,45.675048828125,7.504,102.6,9.72,15,gps,,,,-42.5,,,,78,
2018-09-27T06:50:32.312Z,43.265368,-79.832414,47.663818359375,6.432,105.1,9.91,14,gps,,,,-42.5,,,,78,
2018-09-27T06:50:35.541Z,43.265289,-79.831988,37.3048095703125,7.504,102.5,9.21,15,gps,,,,-42.5,,,,78,
2018-09-27T06:50:38.765Z,43.265235,-79.831678,34.635986328125,6.432,106.6,9.53,15,gps,,,,-42.5,,,,78,
2018-09-27T06:50:42.033Z,43.265166,-79.831273,42.012451171875,7.504,104.9,9.93,16,gps,,,,-42.5,,,,78,
2018-09-27T06:50:45.310Z,43.265046,-79.830837,38.275390625,9.648001,108.7,10.2,15,gps,,,,-42.5,,,,78,
2018-09-27T06:50:48.519Z,43.264940,-79.830496,34.3380126953125,7.504,108.9,9.66,16,gps,,,,-42.5,,,,78,
2018-09-27T06:50:51.770Z,43.264801,-79.830095,32.86669921875,6.432,110.8,9.78,16,gps,,,,-42.5,,,,78,
2018-09-27T06:50:55.302Z,43.264674,-79.829696,31.4368896484375,6.432,110.4,10.19,16,gps,,,,-42.5,,,,78,
2018-09-27T06:50:58.603Z,43.264559,-79.829338,27.65545654296875,5.36,108.9,9.63,15,gps,,,,-42.5,,,,78,
2018-09-27T06:51:01.874Z,43.264471,-79.828929,29.12451171875,6.432,107.5,9.1,16,gps,,,,-42.5,,,,78,
2018-09-27T06:51:05.102Z,43.264376,-79.828574,27.564453125,6.432,104.9,10.14,16,gps,,,,-42.5,,,,78,
2018-09-27T06:51:08.533Z,43.264284,-79.828217,29.199951171875,7.504,116.1,8.51,16,gps,,,,-42.5,,,,78,
2018-09-27T06:51:11.764Z,43.264176,-79.827846,33.9263916015625,7.504,109.6,9.92,16,gps,,,,-42.5,,,,78,
2018-09-27T06:51:14.975Z,43.264112,-79.827507,36.6607666015625,5.36,109.1,9.84,14,gps,,,,-42.5,,,,78,
2018-09-27T06:51:18.386Z,43.264068,-79.827122,38.68377685546875,6.432,110.0,9.62,13,gps,,,,-42.5,,,,78,
2018-09-27T06:51:21.681Z,43.263962,-79.826737,40.79345703125,7.504,109.0,9.44,12,gps,,,,-42.5,,,,78,
2018-09-27T06:51:24.895Z,43.263879,-79.826363,42.09808349609375,5.36,111.7,9.54,11,gps,,,,-42.5,,,,78,
2018-09-27T06:51:28.146Z,43.263794,-79.825957,39.92840576171875,6.432,108.5,9.54,13,gps,,,,-42.5,,,,78,
2018-09-27T06:51:31.378Z,43.263720,-79.825623,38.3804931640625,6.432,108.4,9.45,15,gps,,,,-42.5,,,,78,
2018-09-27T06:51:34.627Z,43.263642,-79.825277,38.91046142578125,7.504,108.3,9.48,14,gps,,,,-42.5,,,,78,
2018-09-27T06:51:37.884Z,43.263570,-79.824937,39.10223388671875,5.36,109.0,9.65,14,gps,,,,-42.5,,,,78,
2018-09-27T06:51:41.097Z,43.263454,-79.824588,42.71588134765625,6.432,109.7,9.45,16,gps,,,,-42.5,,,,78,
2018-09-27T06:51:44.337Z,43.263353,-79.824164,39.3673095703125,5.36,109.3,9.07,15,gps,,,,-42.5,,,,78,
2018-09-27T06:51:47.505Z,43.263277,-79.823895,48.1265869140625,5.36,110.5,8.35,16,gps,,,,-42.5,,,,78,
2018-09-27T06:51:50.734Z,43.263198,-79.823577,49.19378662109375,5.36,107.4,8.53,16,gps,,,,-42.5,,,,78,
2018-09-27T06:51:53.921Z,43.263106,-79.823249,50.01702880859375,4.288,108.8,8.75,16,gps,,,,-42.5,,,,78,
2018-09-27T06:51:57.158Z,43.263032,-79.822957,45.312255859375,5.36,110.6,8.09,16,gps,,,,-42.5,,,,78,
2018-09-27T06:52:00.457Z,43.262938,-79.822718,46.75482177734375,8.576,112.8,4.03,15,gps,,,,-42.5,,,,78,
2018-09-27T06:52:03.705Z,43.262866,-79.822587,49.29754638671875,8.576,117.6,0.52,16,gps,,,,-42.5,,,,78,
2018-09-27T06:52:06.967Z,43.262825,-79.822581,47.7034912109375,8.576,114.3,0.17,16,gps,,,,-42.5,,,,78,
2018-09-27T06:52:10.231Z,43.262862,-79.822570,42.2464599609375,8.576,,0.0,16,gps,,,,-42.5,,,,78,
2018-09-27T06:52:13.459Z,43.262865,-79.822575,42.05517578125,8.576,,0.0,16,gps,,,,-42.5,,,,78,
2018-09-27T06:52:16.687Z,43.262903,-79.822571,44.72406005859375,8.576,,0.0,16,gps,,,,-42.5,,,,78,
2018-09-27T06:52:19.939Z,43.262876,-79.822415,46.3590087890625,8.576,107.2,7.84,16,gps,,,,-42.5,,,,78,
2018-09-27T06:52:23.220Z,43.262815,-79.822035,45.55609130859375,7.504,108.8,10.35,16,gps,,,,-42.5,,,,78,
2018-09-27T06:52:26.498Z,43.262715,-79.821484,39.62005615234375,5.36,109.6,11.63,16,gps,,,,-42.5,,,,78,
2018-09-27T06:52:29.731Z,43.262606,-79.821050,41.002197265625,6.432,108.7,11.79,16,gps,,,,-42.5,,,,78,
2018-09-27T06:52:32.966Z,43.262441,-79.820567,36.91717529296875,6.432,111.9,11.57,16,gps,,,,-42.5,,,,78,
2018-09-27T06:52:36.212Z,43.262314,-79.820164,35.148193359375,8.576,109.3,11.62,16,gps,,,,-42.5,,,,78,
2018-09-27T06:52:39.431Z,43.262195,-79.819744,33.36383056640625,8.576,109.8,11.25,16,gps,,,,-42.5,,,,78,
2018-09-27T06:52:42.644Z,43.262090,-79.819385,33.66064453125,9.648001,109.4,10.7,15,gps,,,,-42.5,,,,78,
2018-09-27T06:52:47.000Z,43.261971,-79.818786,23.864501953125,9.648001,110.0,10.08,0,gps,,,,-42.5,,,,78,
2018-09-27T06:52:49.708Z,43.261850,-79.818538,29.56268310546875,7.504,109.8,9.7,15,gps,0.8,0.8,1.1,-42.5,,,,78,
2018-09-27T06:52:52.967Z,43.261785,-79.818194,31.89471435546875,7.504,108.8,9.4,16,gps,,,,-42.5,,,,78,
2018-09-27T06:52:56.192Z,43.261701,-79.817837,28.48614501953125,6.432,109.5,9.38,16,gps,,,,-42.5,,,,78,
2018-09-27T06:52:59.443Z,43.261607,-79.817466,30.94482421875,6.432,108.5,9.35,16,gps,,,,-42.5,,,,78,
2018-09-27T06:53:02.657Z,43.261574,-79.817105,34.59393310546875,6.432,104.9,9.81,16,gps,,,,-42.5,,,,78,
2018-09-27T06:53:05.857Z,43.261468,-79.816732,36.0338134765625,7.504,108.2,9.82,16,gps,,,,-42.5,,,,78,
2018-09-27T06:53:09.069Z,43.261393,-79.816238,29.7550048828125,6.432,108.8,10.51,16,gps,,,,-42.5,,,,78,
2018-09-27T06:53:12.295Z,43.261290,-79.815863,31.97039794921875,7.504,108.9,10.09,16,gps,,,,-42.5,,,,78,
2018-09-27T06:53:15.506Z,43.261203,-79.815546,34.3712158203125,6.432,108.1,9.94,14,gps,,,,-42.5,,,,78,
2018-09-27T06:53:20.000Z,43.261016,-79.814964,28.22064208984375,10.72,111.1,10.6,0,gps,,,,-42.5,,,,78,
2018-09-27T06:53:22.627Z,43.260897,-79.814685,28.8841552734375,7.504,111.2,10.49,16,gps,0.7,0.7,1.0,-42.5,,,,78,
2018-09-27T06:53:25.823Z,43.260800,-79.814253,27.4725341796875,5.36,109.5,10.93,16,gps,,,,-42.5,,,,78,
2018-09-27T06:53:29.285Z,43.260734,-79.813877,26.16021728515625,5.36,107.1,10.08,14,gps,,,,-42.5,,,,78,
2018-09-27T06:53:32.525Z,43.260661,-79.813511,36.05950927734375,6.432,108.9,9.96,14,gps,,,,-42.5,,,,78,
2018-09-27T06:53:35.830Z,43.260468,-79.813070,39.5743408203125,7.504,112.5,10.33,15,gps,,,,-42.5,,,,78,
2018-09-27T06:53:39.020Z,43.260373,-79.812615,38.35089111328125,7.504,108.0,14.15,16,gps,,,,-42.5,,,,78,
2018-09-27T06:53:43.000Z,43.260256,-79.812013,33.94647216796875,10.72,105.7,14.2,0,gps,,,,-42.5,,,,78,
2018-09-27T06:53:47.000Z,43.260179,-79.811361,41.357421875,10.72,107.7,13.06,0,gps,0.7,0.8,1.1,-42.5,,,,78,
2018-09-27T06:53:51.000Z,43.260001,-79.810753,40.677734375,9.648001,109.5,12.27,0,gps,0.7,0.8,1.1,-42.5,,,,78,
2018-09-27T06:53:55.000Z,43.259860,-79.810220,38.25048828125,9.648001,109.1,12.1,0,gps,0.7,0.8,1.1,-42.5,,,,78,
2018-09-27T06:53:57.649Z,43.259738,-79.809887,38.3341064453125,8.576,109.6,11.62,16,gps,0.7,0.8,1.1,-42.5,,,,78,
2018-09-27T06:54:00.871Z,43.259622,-79.809387,33.2923583984375,9.648001,109.0,11.77,15,gps,,,,-42.5,,,,78,
2018-09-27T06:54:04.115Z,43.259515,-79.809015,34.86505126953125,9.648001,109.0,11.2,16,gps,,,,-42.5,,,,78,
2018-09-27T06:54:07.365Z,43.259381,-79.808621,35.4884033203125,9.648001,109.3,11.57,15,gps,,,,-42.5,,,,78,
2018-09-27T06:54:12.000Z,43.259215,-79.808008,36.29315185546875,10.72,109.9,10.65,0,gps,,,,-42.5,,,,78,
2018-09-27T06:54:16.000Z,43.259137,-79.807427,36.5224609375,7.504,108.6,10.97,0,gps,0.8,0.8,1.1,-42.5,,,,78,
2018-09-27T06:54:18.731Z,43.259081,-79.807086,39.45098876953125,8.576,107.6,10.89,16,gps,0.7,0.8,1.1,-42.5,,,,78,
2018-09-27T06:54:21.935Z,43.258962,-79.806738,45.26251220703125,8.576,106.3,11.1,16,gps,,,,-42.5,,,,78,
2018-09-27T06:54:25.152Z,43.258938,-79.806390,46.81707763671875,9.648001,102.6,9.01,13,gps,,,,-42.5,,,,78,
2018-09-27T06:54:30.000Z,43.258817,-79.805783,41.7255859375,13.936001,108.1,9.8,0,gps,,,,-42.5,,,,78,
2018-09-27T06:54:34.000Z,43.258725,-79.805317,36.9449462890625,11.792,111.0,10.48,0,gps,0.8,0.8,1.1,-42.5,,,,78,
2018-09-27T06:54:36.856Z,43.258646,-79.804974,37.34857177734375,9.648001,108.6,10.48,12,gps,0.8,0.8,1.1,-42.5,,,,78,
2018-09-27T06:54:40.382Z,43.258480,-79.804427,39.39990234375,8.576,112.0,11.03,13,gps,,,,-42.5,,,,78,
2018-09-27T06:54:43.649Z,43.258355,-79.804005,39.05914306640625,7.504,113.3,11.56,10,gps,,,,-42.5,,,,78,
2018-09-27T06:54:46.882Z,43.258246,-79.803651,37.32049560546875,7.504,111.1,11.18,8,gps,,,,-42.5,,,,78,
2018-09-27T06:54:51.000Z,43.258074,-79.803115,37.45709228515625,10.72,113.1,9.13,0,gps,,,,-42.5,,,,78,
2018-09-27T06:54:55.000Z,43.257907,-79.802782,35.544921875,9.648001,115.1,3.42,0,gps,0.7,0.8,1.1,-42.5,,,,78,
2018-09-27T06:54:57.753Z,43.257885,-79.802760,34.04742431640625,8.576,126.8,0.6,10,gps,0.8,0.8,1.1,-42.5,,,,78,
2018-09-27T06:55:00.991Z,43.257887,-79.802754,31.857666015625,6.432,142.7,0.78,10,gps,,,,-42.5,,,,78,
2018-09-27T06:55:04.229Z,43.257887,-79.802665,37.62847900390625,5.36,110.7,3.51,10,gps,,,,-42.5,,,,78,
2018-09-27T06:55:07.478Z,43.257756,-79.802554,30.170654296875,5.36,146.4,3.77,11,gps,,,,-42.5,,,,78,
2018-09-27T06:55:10.749Z,43.257607,-79.802226,32.36334228515625,7.504,119.4,8.9,11,gps,,,,-42.5,,,,78,
2018-09-27T06:55:15.000Z,43.257448,-79.801563,42.5086669921875,10.72,118.4,10.75,0,gps,,,,-42.5,,,,78,
2018-09-27T06:55:19.000Z,43.257357,-79.801145,36.0975341796875,8.576,111.0,11.49,0,gps,0.8,0.7,1.1,-42.5,,,,78,
