time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-08-28T08:02:54.999Z,43.637462,-79.47027,52.302001953125,6.432,318.8,8.6,15,gps,-42,77,,,,,,,
2018-08-28T08:02:58.252Z,43.637697,-79.470362,58.9421997070312,7.504,324.2,6.96,13,gps,-42,77,,,,,,,
2018-08-28T08:03:01.698Z,43.637925,-79.470613,58.3805541992188,7.504,316.1,6.8,0,gps,-42,77,,,,,,,
2018-08-28T08:03:04.965Z,43.638075,-79.470837,53.152587890625,7.504,318.5,8.46,16,gps,0.6,0.7,1,,,,,,
2018-08-28T08:03:08.196Z,43.638223,-79.470992,49.2037963867188,8.576,327.8,7.15,13,gps,-42,77,,,,,,,
2018-08-28T08:03:11.378Z,43.638425,-79.471096,44.3898315429688,8.576,324.5,7.3,11,gps,-42,77,,,,,,,
2018-08-28T08:03:14.622Z,43.638606,-79.471307,35.7459716796875,9.648001,322,6.6,13,gps,-42,77,,,,,,,
2018-08-28T08:03:17.848Z,43.638781,-79.471482,36.4937744140625,9.648001,323.8,8.03,12,gps,-42,77,,,,,,,
2018-08-28T08:03:22.000Z,43.638862,-79.471814,15.7003173828125,12.864,319.9,9.17,0,gps,-42,77,,,,,,,
2018-08-28T08:03:26.000Z,43.639166,-79.472052,15.03369140625,13.936001,322.1,9.36,0,gps,0.7,0.8,1.1,,,,,,
2018-08-28T08:03:28.165Z,43.639537,-79.472223,56.2000007629395,18.692,0,network,77,,,,,,,,,,
2018-08-28T08:03:33.000Z,43.639708,-79.472554,46.3281860351563,13.936001,320.6,10.26,0,gps,0.7,0.8,1.1,,,,,,
2018-08-28T08:03:37.000Z,43.640029,-79.472892,39.946044921875,11.792,318.5,9.81,0,gps,0.8,0.8,1.2,,,,,,
2018-08-28T08:03:39.779Z,43.640241,-79.473121,37.76611328125,9.648001,321.4,10.46,15,gps,0.7,0.8,1,,,,,,
2018-08-28T08:03:43.014Z,43.640521,-79.473537,46.2534790039063,7.504,307.7,11.06,14,gps,-42,77,,,,,,,
2018-08-28T08:03:46.371Z,43.640724,-79.473881,52.0593872070313,7.504,308.6,10.26,12,gps,-42,77,,,,,,,
2018-08-28T08:03:49.724Z,43.640909,-79.474206,51.598876953125,8.576,317.5,9.96,12,gps,-42,77,,,,,,,
2018-08-28T08:03:52.955Z,43.64111,-79.474471,57.6148071289063,8.576,326.6,7.91,13,gps,-42,77,,,,,,,
2018-08-28T08:03:56.193Z,43.641323,-79.474584,55.8883666992188,7.504,331.3,4.33,15,gps,-42,77,,,,,,,
2018-08-28T08:03:59.483Z,43.641465,-79.474617,61.1019897460938,7.504,357.3,4.13,16,gps,-42,77,,,,,,,
2018-08-28T08:04:02.692Z,43.641575,-79.474635,60.4871215820313,7.504,323.1,6.33,18,gps,-42,77,,,,,,,
2018-08-28T08:04:05.979Z,43.641739,-79.474843,59.2939453125,6.432,308,6.71,16,gps,-42,77,,,,,,,
2018-08-28T08:04:09.204Z,43.641872,-79.475087,58.5307006835938,4.288,315.8,7.6,15,gps,-42,77,,,,,,,
2018-08-28T08:04:12.410Z,43.642039,-79.47532,56.060546875,5.36,315.5,8.54,16,gps,-42,77,,,,,,,
2018-08-28T08:04:15.590Z,43.64219,-79.475511,63.4246826171875,7.504,319.2,8.34,14,gps,-42,77,,,,,,,
2018-08-28T08:04:18.829Z,43.642309,-79.475786,66.954833984375,8.576,310.5,7.97,14,gps,-42,77,,,,,,,
2018-08-28T08:04:22.023Z,43.642514,-79.475977,68.1696166992188,7.504,318.6,8.8,15,gps,-42,77,,,,,,,
2018-08-28T08:04:25.254Z,43.642694,-79.476294,66.7510986328125,6.432,312,10.05,14,gps,-42,77,,,,,,,
2018-08-28T08:04:27.900Z,43.642968,-79.476719,20.255,0,network,77,,,,,,,,,,,
2018-08-28T08:04:33.000Z,43.643186,-79.477023,68.9386596679688,9.648001,312,9.88,0,gps,-42,77,,,,,,,
2018-08-28T08:04:35.757Z,43.643295,-79.477406,66.1500244140625,9.648001,313.6,9.68,13,gps,0.8,0.8,1.1,,,,,,
2018-08-28T08:04:27.899Z,43.642968,-79.476719,20.255,0,network,77,,,,,,,,,,,
2018-08-28T08:04:42.000Z,43.643788,-79.477802,72.3046875,7.504,333.9,9.77,0,gps,-42,77,,,,,,,
2018-08-28T08:04:44.743Z,43.643947,-79.477941,70.2122802734375,7.504,341.2,9.94,17,gps,0.6,0.7,1,,,,,,
2018-08-28T08:04:47.533Z,43.644328,-79.478068,73.0999984741211,20.4,0,network,77,,,,,,,,,,
2018-08-28T08:04:50.730Z,43.644474,-79.478105,72.111083984375,8.576,346,8.83,17,gps,-42,77,,,,,,,
2018-08-28T08:04:54.215Z,43.644729,-79.478253,71.844970703125,9.648001,342.3,8.53,15,gps,-42,77,,,,,,,
2018-08-28T08:04:47.532Z,43.644328,-79.478068,73.0999984741211,20.4,0,network,77,,,,,,,,,,
2018-08-28T08:04:59.670Z,43.645093,-79.478371,68.2227172851563,9.648001,344.7,9.07,13,gps,-42,77,,,,,,,
2018-08-28T08:05:02.919Z,43.64536,-79.478518,63.7321166992188,8.576,344.4,9.56,12,gps,-42,77,,,,,,,
2018-08-28T08:05:05.533Z,43.645636,-79.478558,74.0999984741211,20.1,0,network,77,,,,,,,,,,
2018-08-28T08:05:09.284Z,43.645923,-79.478757,70.7517700195313,9.648001,342.2,9.59,13,gps,-42,77,,,,,,,
2018-08-28T08:05:14.000Z,43.646294,-79.478907,64.8910522460938,9.648001,344,9.36,0,gps,-42,77,,,,,,,
2018-08-28T08:05:16.710Z,43.646519,-79.479013,73.9764404296875,8.576,343.1,9.11,14,gps,0.7,0.8,1.1,,,,,,
2018-08-28T08:05:19.955Z,43.646801,-79.479085,70.3800048828125,7.504,344.6,9.19,14,gps,-42,77,,,,,,,
2018-08-28T08:05:23.150Z,43.647013,-79.479201,62.3043823242188,6.432,345.5,8.24,14,gps,-42,77,,,,,,,
2018-08-28T08:05:25.882Z,43.647461,-79.479338,18.626,0,network,77,,,,,,,,,,,
2018-08-28T08:05:29.230Z,43.647528,-79.479308,64.2455444335937,9.648001,343.8,7.92,15,gps,-42,77,,,,,,,
2018-08-28T08:05:32.500Z,43.647659,-79.479395,56.156005859375,8.576,345.7,2.59,15,gps,-42,77,,,,,,,
2018-08-28T08:05:25.882Z,43.647461,-79.479338,18.626,0,network,77,,,,,,,,,,,
2018-08-28T08:05:39.000Z,43.647925,-79.479473,58.4387817382813,10.72,345.7,5.39,15,gps,-42,77,,,,,,,
2018-08-28T08:05:41.728Z,43.648028,-79.479605,56.1712646484375,8.576,340.8,7.11,13,gps,-42,77,,,,,,,
2018-08-28T08:05:44.357Z,43.648242,-79.4797,19.043,0,network,77,,,,,,,,,,,
2018-08-28T08:05:47.574Z,43.648414,-79.47973,55.8678588867187,8.576,348.5,8.54,13,gps,-42,77,,,,,,,
2018-08-28T08:05:50.858Z,43.648684,-79.479841,61.3170776367187,7.504,341.6,8.21,14,gps,-42,77,,,,,,,
2018-08-28T08:05:44.357Z,43.648242,-79.4797,19.043,0,network,77,,,,,,,,,,,
2018-08-28T08:05:56.569Z,43.649134,-79.480045,56.513916015625,5.36,342.7,8.62,15,gps,-42,77,,,,,,,
2018-08-28T08:05:59.841Z,43.649431,-79.480173,60.136962890625,5.36,343.5,9.47,15,gps,-42,77,,,,,,,
2018-08-28T08:06:02.504Z,43.649683,-79.480226,76.3000030517578,23.563,0,network,77,,,,,,,,,,
2018-08-28T08:06:05.786Z,43.649846,-79.480377,73.0717163085938,9.648001,340.4,7.2,16,gps,-42,77,,,,,,,
2018-08-28T08:06:09.056Z,43.649969,-79.480454,70.8341674804688,6.432,342.8,2.84,13,gps,-42,77,,,,,,,
2018-08-28T08:06:02.504Z,43.649683,-79.480226,76.3000030517578,23.563,0,network,77,,,,,,,,,,
2018-08-28T08:06:14.458Z,43.650075,-79.480415,74.076904296875,6.432,340.4,0.16,11,gps,-42,77,,,,,,,
2018-08-28T08:06:17.721Z,43.650037,-79.480346,77.336181640625,5.36,340.7,0.29,13,gps,-42,77,,,,,,,
2018-08-28T08:06:20.386Z,43.650065,-79.480222,76.5999984741211,19.213,0,network,77,,,,,,,,,,
2018-08-28T08:06:23.894Z,43.650059,-79.480338,75.4530029296875,4.288,0,11,gps,-42,77,,,,,,,,
2018-08-28T08:06:27.110Z,43.650084,-79.48037,79.2906494140625,4.288,7.1,0.37,12,gps,-42,77,,,,,,,
2018-08-28T08:06:20.386Z,43.650065,-79.480222,76.5999984741211,19.213,0,network,77,,,,,,,,,,
2018-08-28T08:06:32.795Z,43.65008,-79.480432,82.1372680664063,9.648001,253.5,0.36,13,gps,-42,77,,,,,,,
2018-08-28T08:06:36.038Z,43.650054,-79.480472,84.4183959960938,9.648001,233.9,0.69,13,gps,-42,77,,,,,,,
2018-08-28T08:06:38.716Z,43.650005,-79.480251,76.4000015258789,21.771,0,network,77,,,,,,,,,,
2018-08-28T08:06:43.000Z,43.650043,-79.480461,86.05322265625,7.504,160.2,0.2,0,gps,-42,77,,,,,,,
2018-08-28T08:06:45.737Z,43.650129,-79.480369,86.6873779296875,7.504,250.3,0.64,12,gps,0.8,0.8,1.1,,,,,,
2018-08-28T08:06:38.717Z,43.650005,-79.480251,76.4000015258789,21.771,0,network,77,,,,,,,,,,
2018-08-28T08:06:51.214Z,43.650122,-79.480413,86.6678466796875,8.576,334.3,0.16,12,gps,-42,77,,,,,,,
2018-08-28T08:06:54.540Z,43.650117,-79.480436,75.6884155273437,7.504,0,12,gps,-42,77,,,,,,,,
2018-08-28T08:06:57.068Z,43.650098,-79.480458,76.4000015258789,24.219,0,network,77,,,,,,,,,,
2018-08-28T08:07:00.629Z,43.650262,-79.480471,76.6614990234375,8.576,343.9,7.92,14,gps,-42,77,,,,,,,
2018-08-28T08:07:03.866Z,43.650567,-79.480505,74.8280639648438,6.432,343,8.45,16,gps,-42,77,,,,,,,
2018-08-28T08:06:57.069Z,43.650098,-79.480458,76.4000015258789,24.219,0,network,77,,,,,,,,,,
2018-08-28T08:07:09.304Z,43.650996,-79.480693,66.3202514648438,6.432,343.8,6.62,16,gps,-42,77,,,,,,,
2018-08-28T08:07:12.543Z,43.651158,-79.480762,65.9789428710937,8.576,343.4,3.08,13,gps,-42,77,,,,,,,
2018-08-28T08:07:15.215Z,43.651368,-79.480871,19.266,0,network,77,,,,,,,,,,,
2018-08-28T08:07:20.000Z,43.651664,-79.480916,72.8074951171875,8.576,343.8,7.89,0,gps,-42,77,,,,,,,
2018-08-28T08:07:22.716Z,43.651787,-79.480951,70.2550659179687,7.504,343.5,8.42,15,gps,0.7,0.8,1,,,,,,
2018-08-28T08:07:15.215Z,43.651368,-79.480871,19.266,0,network,77,,,,,,,,,,,
2018-08-28T08:07:30.000Z,43.652168,-79.481166,68.9757690429687,8.576,339.4,2.98,0,gps,-42,77,,,,,,,
2018-08-28T08:07:32.756Z,43.65228,-79.481195,67.509033203125,7.504,345.2,5.85,12,gps,0.8,0.9,1.2,,,,,,
2018-08-28T08:07:35.968Z,43.652481,-79.481211,63.69580078125,7.504,344.1,7.43,14,gps,-42,77,,,,,,,
2018-08-28T08:07:39.216Z,43.652689,-79.481343,60.419189453125,7.504,344.2,7.5,12,gps,-42,77,,,,,,,
2018-08-28T08:07:42.406Z,43.652928,-79.481412,59.679931640625,7.504,342.9,7.22,13,gps,-42,77,,,,,,,
2018-08-28T08:07:45.643Z,43.653204,-79.481529,65.7427978515625,8.576,345.9,7.76,13,gps,-42,77,,,,,,,
2018-08-28T08:07:48.889Z,43.653348,-79.481572,72.7010498046875,7.504,348.6,2.78,12,gps,-42,77,,,,,,,
2018-08-28T08:07:52.115Z,43.653468,-79.481646,74.5354614257812,8.576,341.7,5.28,13,gps,-42,77,,,,,,,
2018-08-28T08:07:55.359Z,43.653638,-79.481796,71.0805053710938,7.504,329.3,5.33,13,gps,-42,77,,,,,,,
2018-08-28T08:08:00.000Z,43.653783,-79.481828,75.2156372070313,8.576,331.4,1.41,0,gps,-42,77,,,,,,,
2018-08-28T08:08:02.808Z,43.653825,-79.481796,77.2415771484375,8.576,31.8,3.3,15,gps,0.7,0.8,1,,,,,,
2018-08-28T08:08:05.421Z,43.65389,-79.481927,39.6,0,network,77,,,,,,,,,,,
2018-08-28T08:08:08.861Z,43.654191,-79.481703,80.5413818359375,8.576,342.1,5.62,15,gps,-42,77,,,,,,,
2018-08-28T08:08:12.070Z,43.654326,-79.481805,80.4274291992187,7.504,344.8,5.46,13,gps,-42,77,,,,,,,
2018-08-28T08:08:05.422Z,43.65389,-79.481927,39.6,0,network,77,,,,,,,,,,,
2018-08-28T08:08:17.576Z,43.65466,-79.481984,76.3938598632813,7.504,345.3,6.54,13,gps,-42,77,,,,,,,
2018-08-28T08:08:20.843Z,43.654759,-79.48204,73.4246826171875,8.576,339.6,3.84,13,gps,-42,77,,,,,,,
2018-08-28T08:08:24.091Z,43.654946,-79.482147,79.0074462890625,9.648001,342.5,5.22,13,gps,-42,77,,,,,,,
2018-08-28T08:08:27.344Z,43.655162,-79.482255,83.2422485351563,8.576,342.8,5.99,14,gps,-42,77,,,,,,,
2018-08-28T08:08:30.563Z,43.655314,-79.482307,83.7362670898438,8.576,344.2,6.54,14,gps,-42,77,,,,,,,
2018-08-28T08:08:33.806Z,43.655509,-79.482345,83.4786376953125,6.432,342.4,6.23,14,gps,-42,77,,,,,,,
2018-08-28T08:08:37.055Z,43.655736,-79.48242,91.1669311523437,6.432,343.9,5.48,14,gps,-42,77,,,,,,,
2018-08-28T08:08:40.259Z,43.655838,-79.482467,90.884765625,7.504,342.4,4.15,14,gps,-42,77,,,,,,,
2018-08-28T08:08:42.926Z,43.655913,-79.482457,23.656,0,network,77,,,,,,,,,,,
2018-08-28T08:08:46.363Z,43.65619,-79.482611,95.1851806640625,9.648001,342,7.08,13,gps,-42,77,,,,,,,
2018-08-28T08:08:51.000Z,43.656488,-79.482713,91.45947265625,9.648001,343.6,6.77,0,gps,-42,77,,,,,,,
2018-08-28T08:08:42.926Z,43.655913,-79.482457,23.656,0,network,77,,,,,,,,,,,
2018-08-28T08:08:57.000Z,43.656669,-79.482771,91.615966796875,10.72,333.6,1.15,0,gps,0.7,0.8,1.1,,,,,,
2018-08-28T08:08:59.723Z,43.656715,-79.482795,87.62548828125,7.504,341.6,4.16,14,gps,0.7,0.8,1.1,,,,,,
2018-08-28T08:09:02.449Z,43.656866,-79.482841,80.9000015258789,18.867,0,network,77,,,,,,,,,,
2018-08-28T08:09:05.861Z,43.656995,-79.482962,81.515625,9.648001,344.1,7.64,15,gps,-42,77,,,,,,,
2018-08-28T08:09:11.000Z,43.657349,-79.483086,85.9609985351563,7.504,343.6,7.55,0,gps,-42,77,,,,,,,
2018-08-28T08:09:02.449Z,43.656866,-79.482841,80.9000015258789,18.867,0,network,77,,,,,,,,,,
2018-08-28T08:09:17.000Z,43.657651,-79.483276,86.3389892578125,9.648001,341,3.3,0,gps,0.7,0.8,1,,,,,,
2018-08-28T08:09:19.732Z,43.657754,-79.483213,86.1064453125,9.648001,347.9,4.07,15,gps,0.7,0.8,1.1,,,,,,
2018-08-28T08:09:22.459Z,43.657911,-79.483186,27.775,0,network,77,,,,,,,,,,,
2018-08-28T08:09:27.000Z,43.658153,-79.483423,88.464599609375,9.648001,343.4,7.17,0,gps,-42,77,,,,,,,
2018-08-28T08:09:29.767Z,43.658288,-79.483469,87.2313232421875,9.648001,344.8,6.77,13,gps,0.8,0.9,1.2,,,,,,
2018-08-28T08:09:22.459Z,43.657911,-79.483186,27.775,0,network,77,,,,,,,,,,,
2018-08-28T08:09:36.000Z,43.658646,-79.483577,80.6925659179688,11.792,347.7,2.24,0,gps,-42,77,,,,,,,
2018-08-28T08:09:38.812Z,43.658694,-79.483625,74.6978759765625,9.648001,341.1,4.17,13,gps,0.8,0.9,1.2,,,,,,
2018-08-28T08:09:41.429Z,43.658884,-79.483672,82.5,20.184,0,network,77,,,,,,,,,,
2018-08-28T08:09:46.000Z,43.658938,-79.483712,79.1425170898438,12.864,344.5,5.25,0,gps,-42,77,,,,,,,
2018-08-28T08:09:50.000Z,43.659118,-79.483745,74.9815673828125,10.72,16,1.9,0,gps,0.8,0.8,1.1,,,,,,
2018-08-28T08:09:52.140Z,43.659169,-79.483597,83.5999984741211,19.45,0,network,77,,,,,,,,,,
2018-08-28T08:09:57.000Z,43.65925,-79.483433,77.9924926757812,8.576,73.6,7.56,0,gps,0.7,0.8,1.1,,,,,,
2018-08-28T08:09:59.891Z,43.659355,-79.483166,79.107666015625,6.432,69.7,7.99,14,gps,0.7,0.8,1,,,,,,
2018-08-28T08:09:52.141Z,43.659169,-79.483597,83.5999984741211,19.45,0,network,77,,,,,,,,,,
2018-08-28T08:10:05.223Z,43.659422,-79.482686,79.4187622070313,7.504,74.8,8.12,14,gps,-42,77,,,,,,,
2018-08-28T08:10:08.563Z,43.659569,-79.482304,83.5061645507813,5.36,67.9,9.38,12,gps,-42,77,,,,,,,
2018-08-28T08:10:11.295Z,43.659715,-79.48171,23.626,0,network,77,,,,,,,,,,,
2018-08-28T08:10:14.911Z,43.659753,-79.481553,85.7490234375,7.504,71.8,9.38,14,gps,-42,77,,,,,,,
2018-08-28T08:10:18.416Z,43.659877,-79.481168,94.3427124023438,7.504,71.4,8.36,12,gps,-42,77,,,,,,,
2018-08-28T08:10:21.115Z,43.659849,-79.480842,82.5,20.109,0,network,77,,,,,,,,,,
2018-08-28T08:10:24.537Z,43.659974,-79.480526,86.03076171875,6.432,74.3,8.46,14,gps,-42,77,,,,,,,
2018-08-28T08:10:27.764Z,43.660013,-79.480234,82.2127685546875,7.504,78.6,4.03,13,gps,-42,77,,,,,,,
2018-08-28T08:10:21.115Z,43.659849,-79.480842,82.5,20.109,0,network,77,,,,,,,,,,
2018-08-28T08:10:33.260Z,43.660034,-79.480092,86.5422973632812,8.576,74.3,0.19,15,gps,-42,77,,,,,,,
2018-08-28T08:10:36.611Z,43.660036,-79.480121,87.8961181640625,7.504,74.2,0.18,15,gps,-42,77,,,,,,,
2018-08-28T08:10:39.280Z,43.660043,-79.479978,81.8000030517578,22.365,0,network,77,,,,,,,,,,
2018-08-28T08:10:42.655Z,43.660028,-79.480119,84.1915893554688,7.504,67,0.77,14,gps,-42,77,,,,,,,
2018-08-28T08:10:45.892Z,43.660038,-79.480074,89.475830078125,6.432,115.6,3.5,13,gps,-42,77,,,,,,,
2018-08-28T08:10:39.280Z,43.660043,-79.479978,81.8000030517578,22.365,0,network,77,,,,,,,,,,
2018-08-28T08:10:51.298Z,43.659798,-79.479902,91.7291870117188,9.648001,161.6,6.85,15,gps,-42,77,,,,,,,
2018-08-28T08:10:56.000Z,43.659383,-79.479744,89.2531127929687,6.432,164.4,8.71,0,gps,-42,77,,,,,,,
2018-08-28T08:10:58.189Z,43.659174,-79.479692,23.088,0,network,77,,,,,,,,,,,
2018-08-28T08:11:01.507Z,43.658958,-79.479535,91.8023071289062,9.648001,162.9,9.27,14,gps,0.7,0.8,1.1,,,,,,
2018-08-28T08:11:04.803Z,43.658756,-79.479476,94.019287109375,6.432,163.8,9.63,14,gps,-42,77,,,,,,,
2018-08-28T08:10:58.189Z,43.659174,-79.479692,23.088,0,network,77,,,,,,,,,,,
2018-08-28T08:11:10.251Z,43.658255,-79.479239,91.543701171875,5.36,163.2,10.3,15,gps,-42,77,,,,,,,
2018-08-28T08:11:13.571Z,43.657935,-79.479093,92.5281372070313,7.504,162.6,9.18,0,gps,-42,77,,,,,,,
2018-08-28T08:11:16.157Z,43.657619,-79.479041,79.9000015258789,19.261,0,network,77,,,,,,,,,,
2018-08-28T08:11:21.000Z,43.657255,-79.478864,76.681640625,9.648001,164,10.04,0,gps,-42,77,,,,,,,
2018-08-28T08:11:25.000Z,43.656946,-79.478762,76.0460205078125,12.864,161.8,9.26,0,gps,0.7,0.8,1.1,,,,,,
2018-08-28T08:11:27.116Z,43.656598,-79.478553,77.8000030517578,20.9,0,network,77,,,,,,,,,,
2018-08-28T08:11:32.000Z,43.656308,-79.478404,74.789794921875,6.432,163.7,10.68,0,gps,0.7,0.8,1.1,,,,,,
2018-08-28T08:11:34.709Z,43.656068,-79.478312,74.224609375,9.648001,163.2,10.4,17,gps,0.6,0.7,1,,,,,,
2018-08-28T08:11:37.250Z,43.655123,-79.477499,36.9,0,network,77,,,,,,,,,,,
2018-08-28T08:11:42.000Z,43.655303,-79.478022,77.2266845703125,7.504,164.1,11.55,0,gps,-42,77,,,,,,,
2018-08-28T08:11:44.711Z,43.655108,-79.477969,74.0133056640625,7.504,165.6,10.22,14,gps,0.7,0.8,1.1,,,,,,
2018-08-28T08:11:47.628Z,43.654894,-79.477667,20.143,0,network,77,,,,,,,,,,,
2018-08-28T08:11:51.059Z,43.654555,-79.477669,71.7926635742188,8.576,161.9,10.26,14,gps,-42,77,,,,,,,
2018-08-28T08:11:54.252Z,43.654224,-79.477514,65.6749267578125,5.36,162.3,10.45,11,gps,-42,77,,,,,,,
2018-08-28T08:11:47.628Z,43.654894,-79.477667,20.143,0,network,77,,,,,,,,,,,
2018-08-28T08:11:59.701Z,43.65371,-79.477295,67.7322387695313,7.504,163,10.8,13,gps,-42,77,,,,,,,
2018-08-28T08:12:04.000Z,43.653284,-79.477158,64.9342651367188,11.792,161.8,10.9,0,gps,-42,77,,,,,,,
2018-08-28T08:12:06.283Z,43.653,-79.477033,21.443,0,network,77,,,,,,,,,,,
2018-08-28T08:12:11.000Z,43.652565,-79.476812,67.7832641601563,8.576,162.2,11.32,0,gps,0.7,0.8,1.1,,,,,,
2018-08-28T08:12:14.033Z,43.652298,-79.476748,69.9629516601563,8.576,162.5,9.93,14,gps,0.7,0.8,1.1,,,,,,
2018-08-28T08:12:16.857Z,43.652075,-79.47676,20.607,0,network,77,,,,,,,,,,,
2018-08-28T08:12:20.188Z,43.651762,-79.476524,73.3168334960938,9.648001,161.3,9.42,13,gps,-42,77,,,,,,,
2018-08-28T08:12:23.409Z,43.651533,-79.476386,76.6431884765625,8.576,167.6,7.86,15,gps,-42,77,,,,,,,
2018-08-28T08:12:16.858Z,43.652075,-79.47676,20.607,0,network,77,,,,,,,,,,,
2018-08-28T08:12:30.000Z,43.651118,-79.476199,77.267333984375,8.576,162.5,6.78,0,gps,-42,77,,,,,,,
2018-08-28T08:12:32.701Z,43.651009,-79.476203,76.05078125,5.36,162.2,8.58,12,gps,1.1,0.8,1.3,,,,,,
2018-08-28T08:12:35.923Z,43.650748,-79.476126,80.86669921875,7.504,165.5,10.15,15,gps,-42,77,,,,,,,
2018-08-28T08:12:39.077Z,43.650458,-79.475987,83.2647094726562,7.504,163.6,10.73,13,gps,-42,77,,,,,,,
2018-08-28T08:12:42.321Z,43.650221,-79.475882,82.4244384765625,8.576,163.9,9.37,11,gps,-42,77,,,,,,,
2018-08-28T08:12:45.583Z,43.649976,-79.475818,77.9508666992188,9.648001,166,8.38,11,gps,-42,77,,,,,,,
2018-08-28T08:12:48.843Z,43.649687,-79.475731,81.330322265625,7.504,165.4,8.67,13,gps,-42,77,,,,,,,
2018-08-28T08:12:52.053Z,43.649457,-79.475588,81.92919921875,6.432,161.3,7.31,13,gps,-42,77,,,,,,,
2018-08-28T08:12:55.259Z,43.649278,-79.475453,85.59130859375,6.432,159.5,8.04,13,gps,-42,77,,,,,,,
2018-08-28T08:12:58.470Z,43.649038,-79.475386,81.4472045898438,5.36,162.6,6.76,13,gps,-42,77,,,,,,,
2018-08-28T08:13:01.718Z,43.648957,-79.475338,76.5010986328125,7.504,175.5,1.86,12,gps,-42,77,,,,,,,
2018-08-28T08:13:04.401Z,43.648751,-79.475538,75,20.132,0,network,77,,,,,,,,,,
2018-08-28T08:13:07.647Z,43.64875,-79.475252,75.4459228515625,9.648001,164,6.39,13,gps,-42,77,,,,,,,
2018-08-28T08:13:10.859Z,43.64851,-79.475167,69.4576416015625,8.576,166.4,8.14,13,gps,-42,77,,,,,,,
2018-08-28T08:13:04.401Z,43.648751,-79.475538,75,20.132,0,network,77,,,,,,,,,,
2018-08-28T08:13:16.217Z,43.648117,-79.475085,70.9354248046875,8.576,166.8,8.5,11,gps,-42,77,,,,,,,
2018-08-28T08:13:19.538Z,43.647882,-79.475006,72.8515625,7.504,164.9,8.45,11,gps,-42,77,,,,,,,
2018-08-28T08:13:22.071Z,43.647595,-79.474929,19.196,0,network,77,,,,,,,,,,,
2018-08-28T08:13:25.992Z,43.647348,-79.474799,69.7276611328125,9.648001,163.4,9.06,0,gps,-42,77,,,,,,,
2018-08-28T08:13:31.000Z,43.646963,-79.474523,70.455810546875,8.576,162.5,9.76,0,gps,0.8,0.8,1.2,,,,,,
2018-08-28T08:13:33.139Z,43.646649,-79.474508,18.605,0,network,77,,,,,,,,,,,
2018-08-28T08:13:36.423Z,43.646562,-79.474338,70.2823486328125,9.648001,161.5,7.16,12,gps,0.8,0.8,1.2,,,,,,
2018-08-28T08:13:39.659Z,43.646383,-79.474244,61.936767578125,9.648001,159.5,7,13,gps,-42,77,,,,,,,
2018-08-28T08:13:33.139Z,43.646649,-79.474508,18.605,0,network,77,,,,,,,,,,,
2018-08-28T08:13:46.000Z,43.646009,-79.474167,62.1474609375,11.792,170.9,4.07,0,gps,-42,77,,,,,,,
2018-08-28T08:13:50.000Z,43.645952,-79.474203,62.42431640625,10.72,170.6,0.68,0,gps,1,0.9,1.3,,,,,,
2018-08-28T08:13:52.970Z,43.645872,-79.474194,64.13330078125,7.504,200.4,2.65,10,gps,1,0.9,1.3,,,,,,
2018-08-28T08:13:56.238Z,43.645838,-79.474384,54.9526977539063,7.504,253.8,6.79,10,gps,-42,77,,,,,,,
2018-08-28T08:13:59.489Z,43.645812,-79.474682,52.0908203125,7.504,255.5,7.48,13,gps,-42,77,,,,,,,
2018-08-28T08:14:02.704Z,43.645758,-79.474969,50.4266967773438,6.432,269,3.62,12,gps,-42,77,,,,,,,
2018-08-28T08:14:05.962Z,43.645727,-79.475052,48.8853149414063,6.432,222.7,4.82,12,gps,-42,77,,,,,,,
2018-08-28T08:14:09.178Z,43.645604,-79.475103,49.9624633789063,6.432,159.3,4.9,13,gps,-42,77,,,,,,,
2018-08-28T08:14:11.913Z,43.645661,-79.474929,22.573,0,network,77,,,,,,,,,,,
2018-08-28T08:14:15.220Z,43.645196,-79.474977,47.1301879882813,6.432,163.6,6.81,14,gps,-42,77,,,,,,,
2018-08-28T08:14:18.471Z,43.645004,-79.474909,49.2883911132813,6.432,161.1,7.13,14,gps,-42,77,,,,,,,
2018-08-28T08:14:11.913Z,43.645661,-79.474929,22.573,0,network,77,,,,,,,,,,,
2018-08-28T08:14:25.000Z,43.64468,-79.474704,61.2032470703125,8.576,185.4,4.97,0,gps,-42,77,,,,,,,
2018-08-28T08:14:27.737Z,43.644563,-79.474861,65.1481323242188,9.648001,247,5.59,15,gps,0.7,0.8,1,,,,,,
2018-08-28T08:14:32.000Z,43.644502,-79.475198,68.4304809570313,9.648001,268.1,6.6,0,gps,-42,77,,,,,,,
2018-08-28T08:14:34.763Z,43.644534,-79.475452,67.8821411132813,8.576,282.2,6.62,15,gps,0.7,0.8,1,,,,,,
2018-08-28T08:14:37.984Z,43.644552,-79.47575,67.8368530273437,7.504,273.7,7.2,14,gps,-42,77,,,,,,,
2018-08-28T08:14:41.188Z,43.644507,-79.476023,67.5257568359375,8.576,254.2,6.77,13,gps,-42,77,,,,,,,
2018-08-28T08:14:44.479Z,43.644441,-79.476237,65.8829345703125,8.576,253.9,6.3,14,gps,-42,77,,,,,,,
2018-08-28T08:14:47.743Z,43.644401,-79.476492,64.8788452148438,7.504,253.2,5.4,14,gps,-42,77,,,,,,,
