EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1534491633.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.93115069 1.98119625827 2.5363682722 43.6008531571 -79.5050810572 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491636.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.04409559 1.98156328441 2.552705024 43.600837 -79.504917 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491637.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.04409559 1.97684238595 2.552705024 43.6008754 -79.5047700001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491640.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.93643963 1.97677930997 2.5498919918 43.6009671167 -79.5044137833 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491641.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.93643963 1.97101820577 2.5498919918 43.6009925167 -79.5042551833 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491644.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.88624207 1.97097844708 2.5481134003 43.6010517833 -79.5038851167 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491645.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.88624207 1.96820988537 2.5481134003 43.6010750666 -79.5037397335 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491648.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.1330151 1.96790379342 2.534394203 43.60105845 -79.5033419501 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491649.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.1330151 1.97163569615 2.534394203 43.6010432 -79.5032092001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491652.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.2865901 1.97174198505 2.5391505161 43.6011542142 -79.502720543 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491653.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.2865901 1.97284573444 2.5391505161 43.6012185 -79.502521 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491656.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.10039152 1.9735118778 2.5689090952 43.6013792143 -79.5020221429 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491657.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.10039152 1.9695066774 2.5689090952 43.6014438 -79.501785 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491660.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.97006749 1.96899135005 2.5458461913 43.6016179833 -79.5012162333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491661.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.97006749 1.96854168881 2.5458461913 43.60167915 -79.5010499 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491664.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.62440468 1.96841094942 2.5399881669 43.6018748833 -79.5005176335 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491665.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.62440468 1.98485757632 2.5399881669 43.6019095 -79.5003561002 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491668.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.24854143 1.9849480281 2.544007691 43.6019896 -79.4999128001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491669.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.24854143 2.01469186596 2.544007691 43.6020083 -79.4997681501 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491672.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.37989114 2.01488652509 2.5525267767 43.6020576 -79.4993868001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491674.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.37989114 1.98166637261 2.5525267767 43.602078 -79.499229 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491676.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.65702657 1.98145436556 2.5430926505 43.6021190667 -79.4987931335 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491678.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.65702657 1.9923862545 2.5430926505 43.6021528 -79.4985827 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491681.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.01688542 1.9923037162 2.5394383428 43.6022236667 -79.4980996667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491682.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.01688542 2.0104523293 2.5394383428 43.6022431 -79.497909 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491685.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.10378579 2.01045980048 2.5397661722 43.602314 -79.4973394 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491686.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.10378579 1.99626833722 2.5397661722 43.6023396625 -79.4971452376 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491689.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.08679222 1.99647460431 2.5488785165 43.6023944 -79.4967222001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491690.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.08679222 1.98147889169 2.5488785165 43.6024151625 -79.4965617375 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491693.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.4028028 1.98137578126 2.5442895781 43.6024699 -79.4961387001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491694.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.4028028 1.97490294075 2.5442895781 43.6024843 -79.4959797002 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491697.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.71280837 1.97492031723 2.5450655526 43.6025407714 -79.4954530286 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491698.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.71280837 1.97136200106 2.5450655526 43.6025938857 -79.4953295144 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491701.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.0577147 1.97133438485 2.5438300627 43.6027484 -79.4949702 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491702.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.0577147 1.9792656425 2.5438300627 43.6028015142 -79.4948466858 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491705.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.11217605 1.97926325761 2.5437237905 43.602969475 -79.4943973 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491706.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.11217605 1.98210509747 2.5437237905 43.6030236 -79.4942828 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491709.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.60106042 1.98228061492 2.5515317474 43.603185975 -79.4939393 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491710.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.60106042 1.97612119969 2.5515317474 43.6032455125 -79.4938133501 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491713.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.51405621 1.97623716623 2.5567044233 43.6034096 -79.4934855 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491714.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.51405621 1.97924189581 2.5567044233 43.6034822 -79.49336725 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491717.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.54541586 1.97908674572 2.5497940791 43.603538075 -79.4932843 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491718.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.54541586 1.98325174853 2.5497940791 43.603554725 -79.4932609 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491721.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.01627435 1.98339431907 2.5561309175 43.603593575 -79.4932063 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491722.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.01627435 1.98073598558 2.5561309175 43.6036088375 -79.49318485 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491725.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.69342947 1.98051341643 2.5462239329 43.60360976 -79.49320276 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491726.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.69342947 1.99517141848 2.5462239329 43.60360832 -79.49321332 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491729.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.44709386 1.99531690689 2.5526530651 43.6036033571 -79.4932208143 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491730.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.44709386 1.9731332392 2.5526530651 43.603601 -79.4932194 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491734.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.4952825 1.97305551837 2.5491803077 43.6035941429 -79.4932152857 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491735.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.4952825 1.97317652191 2.5491803077 43.603594225 -79.493212575 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491738.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.9554004 1.9734210165 2.5601015702 43.60365875 -79.49317125 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491739.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.9554004 1.97069930346 2.5601015702 43.6036918 -79.4931649 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491742.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.7841074 1.97055383236 2.5535955351 43.60396872 -79.4933392 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491743.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.7841074 1.96842873138 2.5535955351 43.6040469599 -79.4933656 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491746.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.43064264 1.96846986584 2.5554374982 43.6043090998 -79.4934472 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491747.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.43064264 1.9712634479 2.5554374982 43.6044525998 -79.4934842 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491750.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.50976125 1.9714182575 2.5623579035 43.60479245 -79.493569 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491751.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.50976125 1.96865791893 2.5623579035 43.6049034125 -79.4935965 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491754.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.58358379 1.96856055271 2.5579996375 43.6052060375 -79.4936715 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491756.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.58358379 1.97213794294 2.5579996375 43.605317 -79.493699 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491758.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.02419524 1.97222264076 2.5617840403 43.6057091999 -79.4939268714 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491760.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.02419524 1.97372017 2.5617840403 43.6058148 -79.4939747 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491762.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.16011085 1.97374176529 2.5627480612 43.6060611999 -79.4940863 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491764.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.16011085 1.97020611332 2.5627480612 43.6061668 -79.4941341286 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491767.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.82804157 1.97011043878 2.5584689851 43.606490125 -79.4942939 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491768.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.82804157 1.97184835669 2.5584689851 43.6066179999 -79.4943587999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491771.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.08743441 1.97195052088 2.5630342425 43.6069052285 -79.4944958857 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491772.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.08743441 1.96935917851 2.5630342425 43.6070111713 -79.4945449142 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491775.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.03056701 1.96914233859 2.5533302474 43.6072760285 -79.4946674857 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491776.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.03056701 1.97188263135 2.5533302474 43.60738675 -79.49470775 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491779.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.64156844 1.97186341312 2.5524710913 43.6077448 -79.4948054 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491780.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.64156844 1.97534008858 2.5524710913 43.6078501 -79.4948507 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491783.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.367884 1.97528320854 2.5499324438 43.60821652 -79.49505344 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491784.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.367884 1.97580410589 2.5499324438 43.60834654 -79.49512538 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491787.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.99403877 1.97595677282 2.5567434568 43.6086979 -79.4952845 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491789.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.99403877 1.9721039604 2.5567434568 43.608824 -79.4953431667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491791.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.4182998 1.97218680087 2.5604451992 43.6090878999 -79.49546835 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491793.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.4182998 1.96726057241 2.5604451992 43.609188 -79.4955158333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491796.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.20142539 1.96731129356 2.5627169109 43.609585 -79.4956496667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491797.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.20142539 1.96824865783 2.5627169109 43.6097502571 -79.4957026286 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491800.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.70443425 1.96811320881 2.5566525156 43.6101057143 -79.4959238571 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491801.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.70443425 1.97157333256 2.5566525156 43.6102405428 -79.4960077714 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491804.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.44766258 1.97148904264 2.5528840428 43.6106081749 -79.496229725 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491805.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.44766258 1.96907607899 2.5528840428 43.6107421 -79.4962377 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491808.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.94859584 1.96929663965 2.5627550661 43.6111056999 -79.4962654666 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491809.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.94859584 1.97335561198 2.5627550661 43.61123055 -79.4963065333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491812.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.45586129 1.97309514432 2.5511213354 43.6115596999 -79.4964148 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491813.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.45586129 1.97166740591 2.5511213354 43.61168455 -79.4964558667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491816.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.39220188 1.97169910935 2.552538866 43.6120279999 -79.4966115999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491817.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.39220188 1.96676473566 2.552538866 43.612149 -79.496671 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491820.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.48781191 1.96679095456 2.5537140115 43.6125741998 -79.4968077999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491821.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.48781191 1.96910298003 2.5537140115 43.612743875 -79.496858125 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491824.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.73115629 1.96920335226 2.5582066264 43.613126 -79.4969926667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491825.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.73115629 1.96992640947 2.5582066264 43.6132675874 -79.4970472 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491828.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.10820125 1.96975949917 2.5507378066 43.6135899375 -79.497176 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491829.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.10820125 1.97015812427 2.5507378066 43.613716575 -79.4972266 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491832.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.49037206 1.97027399532 2.555922089 43.61406195 -79.4973646 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491833.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.49037206 1.97107721552 2.555922089 43.6141801 -79.497423075 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491836.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.7204904 1.97081509074 2.5441963941 43.6144788 -79.4975891 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491837.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.7204904 1.97127841922 2.5441963941 43.6146014856 -79.4976428571 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491840.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.09523411 1.97161935334 2.5594421302 43.6148866857 -79.4977508571 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491841.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.09523411 1.97969233466 2.5594421302 43.6149987286 -79.4977932857 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491844.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.4774989 1.97978038767 2.5633611073 43.6153684498 -79.4979517499 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491846.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.4774989 1.97981531293 2.5633611073 43.615534 -79.498037 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491848.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.79284386 1.97910844174 2.5318722866 43.6158135599 -79.49813386 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491850.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.79284386 1.97392817212 2.5318722866 43.61593888 -79.49817728 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491853.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.16172955 1.97449882304 2.5573646965 43.6163143 -79.4983033 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491854.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.16172955 1.9846038315 2.5573646965 43.6164496 -79.4983506 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491857.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.52030425 1.98463106176 2.5585738804 43.61678155 -79.498483825 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491858.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.52030425 1.98331099438 2.5585738804 43.61688205 -79.498534575 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491861.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.62681816 1.98348731739 2.5664065335 43.6171800667 -79.4986753667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491862.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.62681816 1.97920684473 2.5664065335 43.6173065999 -79.4987278 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491865.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.91691818 1.97923962084 2.5678652212 43.6176187666 -79.4989597666 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491866.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.91691818 1.97979274752 2.5678652212 43.6177507713 -79.4990377428 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491869.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.83746592 1.97907871645 2.5360645946 43.6180155 -79.499109 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491870.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.83746592 1.98871982573 2.5360645946 43.6181250428 -79.4991384857 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491873.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.81076403 1.98930577741 2.5620394652 43.6184288998 -79.4992255999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491874.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.81076403 1.99529814265 2.5620394652 43.6186010499 -79.4992817 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491877.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.55028399 1.99531238283 2.562668275 43.6189341999 -79.4994269857 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491878.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.55028399 1.99977270699 2.562668275 43.6190613999 -79.4994847571 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491881.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.48002861 2.00023051215 2.5828248551 43.6193793999 -79.4996291857 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491883.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.48002861 2.01618102088 2.5828248551 43.61954235 -79.49972145 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491885.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.71504927 2.01576526883 2.5646658326 43.6199162165 -79.4998791333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491887.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.71504927 2.00152883516 2.5646658326 43.6200736167 -79.4999335333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534491890.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.80928656 2.00180650245 2.5768823129 43.620454 -79.500065 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
