DATE                      TIME                      DAYS_SINCE_JAN            CAVITY_TEMP               CAVITY_PRESSURE           DAS_TEMP_(C)              ETALON_TEMP               HEATER_CURRENT            INLET_PROPORTIONAL_VALVE  OUTLET_PROPORTIONAL_VALVE SOLENOID_VALVES           MULTI_POS_VALVE           SPECTRUMID                CLOCK_DRIFT               CO2                       CO2_CORR                  CH4                       H2O                       CO2_USER_AVE1             CO2_CORR_AVE1             CH4_CORR_AVE1             CO2_H20_CORR              TIME_DELAY_CO2            TIME_DELAY_CH4            CO2_GAL_PEAK              CO2_Y_PARAMETER           CO2_BASELINE              CM_ADJUST_C               CO2_WLM_OFFSET            QUADSHIFT                 FINECURRENT_MEAN_CO2      LASER1_TEMP_OFFSET_CO2    CM_ADJUST_L2              CH4_WLM_OFFSET            FINECURRENT_MEAN_CH4      LASER2_TEMP_OFFSET        CH4_Y                     CH4_BASELINE              PZT_CENTER                PZT_SD                    STDV_RESIDUALS            PZT_FILTERED              WLM_SETPOINT_FILTERED     BAD_RINGDOWNS_FILTERED    SPARSE_FILTERED           TOTAL_FILTERED_CO2        TOTAL_FILTERED_CH4       
10/13/18                  02:50:07.8                2.8511814688E+2           4.4947967530E+1           1.4014878850E+2           3.0375000000E+1           4.5223449710E+1           7.8000000000E+1           5.0000000000E+4           3.8441000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1300008520E-1          4.0446868138E+2           4.0446868138E+2           1.9584276391E+0           0.0000000000E+0           4.0715738574E+2           4.0715738574E+2           1.9557121196E+0           0.0000000000E+0           1.2380066000E+0           1.2380066000E+0           5.7129927613E+2           1.9721816401E+0           1.1662863145E+3           7.0090000000E-3           -3.8040000000E-2          -4.5645406349E-3          -1.3971258741E+3          2.0000000298E-1           2.0750000000E-3           -2.4100000000E-2          -1.3971258741E+3          -6.0000002384E-1          1.1324234667E+0           1.2651159450E+3           5.1951000000E+4           8.5066136010E+2           2.1782693275E-4           5.2000000000E+1           1.0000000000E+0           0.0000000000E+0           1.0000000000E+0           5.4000000000E+1           5.4000000000E+1          
10/13/18                  02:50:11.2                2.8511818625E+2           4.4946411130E+1           1.4052021790E+2           3.0375000000E+1           4.5221984860E+1           1.0800000000E+2           5.0000000000E+4           3.8630000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1300007866E-1          4.1450724731E+2           4.1450724731E+2           1.9584276391E+0           0.0000000000E+0           4.0902660920E+2           4.0902660920E+2           1.9557121196E+0           0.0000000000E+0           9.9499510000E-1           9.9499510000E-1           5.8546480362E+2           1.8621167341E+0           1.1663769105E+3           6.9030000000E-3           -3.8040000000E-2          -4.2103312062E-3          -2.3812083333E+3          2.0000000298E-1           2.0750000000E-3           -2.4100000000E-2          -2.3812083333E+3          -6.0000002384E-1          1.1324234667E+0           1.2651159450E+3           5.1104500000E+4           8.0007207575E+2           1.5236651736E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
10/13/18                  02:50:12.6                2.8511820215E+2           4.4946411130E+1           1.4033451080E+2           3.0375000000E+1           4.5221984860E+1           1.0800000000E+2           5.0000000000E+4           3.8655000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1300007866E-1          4.1450724731E+2           4.1450724731E+2           1.9593615934E+0           0.0000000000E+0           4.0902660920E+2           4.0902660920E+2           1.9561540800E+0           0.0000000000E+0           1.2810058000E+0           1.2810058000E+0           5.8546480362E+2           1.8621167341E+0           1.1663769105E+3           6.9030000000E-3           -3.8040000000E-2          -4.2103312062E-3          -1.2500489510E+3          2.0000000298E-1           2.1300000000E-3           -2.4100000000E-2          -1.2500489510E+3          -6.0000002384E-1          1.1388686717E+0           1.2650417521E+3           5.1104500000E+4           8.0007207575E+2           3.4171601416E-1           4.2000000000E+1           1.0000000000E+0           0.0000000000E+0           3.0000000000E+0           4.6000000000E+1           4.6000000000E+1          
10/13/18                  02:50:16.0                2.8511824115E+2           4.4947967530E+1           1.3979592900E+2           3.0375000000E+1           4.5223876950E+1           7.8000000000E+1           5.0000000000E+4           3.8545000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1300007866E-1          4.1313647356E+2           4.1313647356E+2           1.9593615934E+0           0.0000000000E+0           4.1006465642E+2           4.1006465642E+2           1.9561540800E+0           0.0000000000E+0           1.0199891000E+0           1.0199891000E+0           5.8353049015E+2           1.8324670518E+0           1.1664779420E+3           6.9610000000E-3           -3.8040000000E-2          -3.8204733920E-3          -2.7238264463E+3          2.0000000298E-1           2.1300000000E-3           -2.4100000000E-2          -2.7238264463E+3          -6.0000002384E-1          1.1388686717E+0           1.2650417521E+3           5.1104500000E+4           8.0007207575E+2           1.6197955819E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
10/13/18                  02:50:17.2                2.8511825544E+2           4.4947967530E+1           1.4000021360E+2           3.0375000000E+1           4.5223876950E+1           7.8000000000E+1           5.0000000000E+4           3.8571000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1300007866E-1          4.1313647356E+2           4.1313647356E+2           1.9526670807E+0           0.0000000000E+0           4.1006465642E+2           4.1006465642E+2           1.9557700114E+0           0.0000000000E+0           1.2569885000E+0           1.2569885000E+0           5.8353049015E+2           1.8324670518E+0           1.1664779420E+3           6.9610000000E-3           -3.8040000000E-2          -3.8204733920E-3          -1.1974965035E+3          2.0000000298E-1           2.1740000000E-3           -2.4100000000E-2          -1.1974965035E+3          -6.0000002384E-1          1.1231902695E+0           1.2650461201E+3           5.1104500000E+4           8.0007207575E+2           1.0590707548E-1           3.9000000000E+1           2.0000000000E+0           0.0000000000E+0           4.0000000000E+0           4.5000000000E+1           4.5000000000E+1          
10/13/18                  02:50:20.4                2.8511829257E+2           4.4951049800E+1           1.3998164370E+2           3.0375000000E+1           4.5222808840E+1           9.2000000000E+1           5.0000000000E+4           3.8546000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1300007866E-1          4.1654874750E+2           4.1654874750E+2           1.9526670807E+0           0.0000000000E+0           4.1164290369E+2           4.1164290369E+2           1.9557700114E+0           0.0000000000E+0           9.8199460000E-1           9.8199460000E-1           5.8834558633E+2           1.7971343349E+0           1.1665990543E+3           7.0280000000E-3           -3.8040000000E-2          -4.4565034044E-3          -4.4670916667E+3          2.0000000298E-1           2.1740000000E-3           -2.4100000000E-2          -4.4670916667E+3          -6.0000002384E-1          1.1231902695E+0           1.2650461201E+3           5.1435500000E+4           7.6472720235E+2           1.2875610288E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
10/13/18                  02:50:21.6                2.8511830648E+2           4.4951049800E+1           1.4033450320E+2           3.0375000000E+1           4.5222808840E+1           9.2000000000E+1           5.0000000000E+4           3.8610000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1300007866E-1          4.1654874750E+2           4.1654874750E+2           1.9519850355E+0           0.0000000000E+0           4.1164290369E+2           4.1164290369E+2           1.9553627192E+0           0.0000000000E+0           9.8300170000E-1           9.8300170000E-1           5.8834558633E+2           1.7971343349E+0           1.1665990543E+3           7.0280000000E-3           -3.8040000000E-2          -4.4565034044E-3          -1.1578181818E+3          2.0000000298E-1           2.1900000000E-3           -2.4100000000E-2          -1.1578181818E+3          -6.0000002384E-1          1.1161498749E+0           1.2650658944E+3           5.1435500000E+4           7.6472720235E+2           2.4831390556E-1           3.6000000000E+1           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           3.7000000000E+1           3.7000000000E+1          
10/13/18                  02:50:24.8                2.8511834312E+2           4.4954162600E+1           1.4059451290E+2           3.0375000000E+1           4.5221160890E+1           7.8000000000E+1           5.0000000000E+4           3.8825000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1300007866E-1          4.3883564305E+2           4.3883564305E+2           1.9519850355E+0           0.0000000000E+0           4.1819527700E+2           4.1819527700E+2           1.9553627192E+0           0.0000000000E+0           9.0499870000E-1           9.0499870000E-1           6.1979486243E+2           1.8660473691E+0           1.1669728664E+3           6.9560000000E-3           -3.8040000000E-2          -3.9849571341E-3          -4.4002727273E+3          2.0000000298E-1           2.1900000000E-3           -2.4100000000E-2          -4.4002727273E+3          -6.0000002384E-1          1.1161498749E+0           1.2650658944E+3           5.1435500000E+4           7.6472720235E+2           1.4987718221E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
10/13/18                  02:50:26.0                2.8511835677E+2           4.4954162600E+1           1.4062236790E+2           3.0375000000E+1           4.5221160890E+1           7.8000000000E+1           5.0000000000E+4           3.9012000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1300007866E-1          4.3883564305E+2           4.3883564305E+2           1.9590440998E+0           0.0000000000E+0           4.1819527700E+2           4.1819527700E+2           1.9557520644E+0           0.0000000000E+0           9.9700930000E-1           9.9700930000E-1           6.1979486243E+2           1.8660473691E+0           1.1669728664E+3           6.9560000000E-3           -3.8040000000E-2          -3.9849571341E-3          -1.2825314685E+3          2.0000000298E-1           2.1280000000E-3           -2.4100000000E-2          -1.2825314685E+3          -6.0000002384E-1          1.1289666993E+0           1.2650551741E+3           5.1435500000E+4           7.6472720235E+2           1.5889185788E-1           2.6000000000E+1           2.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.8000000000E+1           2.8000000000E+1          
10/13/18                  02:50:29.3                2.8511839558E+2           4.4957275390E+1           1.3959164430E+2           3.0375000000E+1           4.5220306400E+1           6.6000000000E+1           5.0000000000E+4           3.8584000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1300008520E-1          4.1949406898E+2           4.1949406898E+2           1.9590440998E+0           0.0000000000E+0           4.1852205954E+2           4.1852205954E+2           1.9557520644E+0           0.0000000000E+0           9.9600210000E-1           9.9600210000E-1           5.9250176089E+2           1.7818869326E+0           1.1675718927E+3           7.0820000000E-3           -3.8040000000E-2          -4.1202079796E-3          -3.6911666667E+3          2.0000000298E-1           2.1280000000E-3           -2.4100000000E-2          -3.6911666667E+3          -6.0000002384E-1          1.1289666993E+0           1.2650551741E+3           5.1380000000E+4           6.7338074168E+2           1.3361012483E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
10/13/18                  02:50:30.6                2.8511841059E+2           4.4957275390E+1           1.3992592620E+2           3.0375000000E+1           4.5220306400E+1           6.6000000000E+1           5.0000000000E+4           3.8608500000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1300008520E-1          4.1949406898E+2           4.1949406898E+2           1.9473526141E+0           0.0000000000E+0           4.1852205954E+2           4.1852205954E+2           1.9547851645E+0           0.0000000000E+0           1.1620179000E+0           1.1620179000E+0           5.9250176089E+2           1.7818869326E+0           1.1675718927E+3           7.0820000000E-3           -3.8040000000E-2          -4.1202079796E-3          -1.5086013986E+3          2.0000000298E-1           2.1840000000E-3           -2.4100000000E-2          -1.5086013986E+3          -6.0000002384E-1          1.2364466026E+0           1.2648502740E+3           5.1380000000E+4           6.7338074168E+2           8.6836238203E-1           3.5000000000E+1           0.0000000000E+0           0.0000000000E+0           4.0000000000E+0           3.9000000000E+1           3.9000000000E+1          
10/13/18                  02:50:33.9                2.8511844816E+2           4.4955718990E+1           1.4029736330E+2           3.0375000000E+1           4.5217346190E+1           4.6000000000E+1           5.0000000000E+4           3.8691000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1300008520E-1          4.1275404643E+2           4.1275404643E+2           1.9473526141E+0           0.0000000000E+0           4.1710557712E+2           4.1710557712E+2           1.9547851645E+0           0.0000000000E+0           9.5700070000E-1           9.5700070000E-1           5.8299084316E+2           1.8850937891E+0           1.1676737967E+3           6.9930000000E-3           -3.8040000000E-2          -4.4000538374E-3          -4.4959421488E+3          2.0000000298E-1           2.1840000000E-3           -2.4100000000E-2          -4.4959421488E+3          -6.0000002384E-1          1.2364466026E+0           1.2648502740E+3           5.1380000000E+4           6.7338074168E+2           1.5443785403E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           8.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
10/13/18                  02:50:35.1                2.8511846260E+2           4.4955718990E+1           1.4037165830E+2           3.0375000000E+1           4.5217346190E+1           4.6000000000E+1           5.0000000000E+4           3.8755000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1300008520E-1          4.1275404643E+2           4.1275404643E+2           1.9552345580E+0           0.0000000000E+0           4.1710557712E+2           4.1710557712E+2           1.9548351398E+0           0.0000000000E+0           9.8199460000E-1           9.8199460000E-1           5.8299084316E+2           1.8850937891E+0           1.1676737967E+3           6.9930000000E-3           -3.8040000000E-2          -4.4000538374E-3          -1.2337972028E+3          2.0000000298E-1           2.1350000000E-3           -2.4100000000E-2          -1.2337972028E+3          -6.0000002384E-1          1.1236209668E+0           1.2648869429E+3           5.1380000000E+4           6.7338074168E+2           1.4297960765E-1           3.7000000000E+1           1.0000000000E+0           0.0000000000E+0           1.0000000000E+0           3.9000000000E+1           3.9000000000E+1          
10/13/18                  02:50:38.3                2.8511849999E+2           4.4955718990E+1           1.4000021360E+2           3.0375000000E+1           4.5217346190E+1           4.6000000000E+1           5.0000000000E+4           3.8764000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1300007866E-1          4.0746055638E+2           4.0746055638E+2           1.9552345580E+0           0.0000000000E+0           4.1474572274E+2           4.1474572274E+2           1.9548351398E+0           0.0000000000E+0           1.0229798000E+0           1.0229798000E+0           5.7552114286E+2           1.9421512107E+0           1.1675199965E+3           7.0670000000E-3           -3.8040000000E-2          -4.7033071956E-3          -4.9047666667E+3          2.0000000298E-1           2.1350000000E-3           -2.4100000000E-2          -4.9047666667E+3          -6.0000002384E-1          1.1236209668E+0           1.2648869429E+3           5.1362000000E+4           8.5315905610E+2           2.8340597577E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           3.0000000000E+0           3.0000000000E+0           3.0000000000E+0          
10/13/18                  02:50:39.6                2.8511851446E+2           4.4955718990E+1           1.3992593380E+2           3.0375000000E+1           4.5217346190E+1           4.6000000000E+1           5.0000000000E+4           3.8699000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1300007866E-1          4.0746055638E+2           4.0746055638E+2           1.9541805189E+0           0.0000000000E+0           4.1474572274E+2           4.1474572274E+2           1.9547622169E+0           0.0000000000E+0           9.9700920000E-1           9.9700920000E-1           5.7552114286E+2           1.9421512107E+0           1.1675199965E+3           7.0670000000E-3           -3.8040000000E-2          -4.7033071956E-3          -1.0751608392E+3          2.0000000298E-1           2.1390000000E-3           -2.4100000000E-2          -1.0751608392E+3          -6.0000002384E-1          1.1079653770E+0           1.2649342253E+3           5.1362000000E+4           8.5315905610E+2           2.7484086040E-1           3.8000000000E+1           1.0000000000E+0           0.0000000000E+0           6.0000000000E+0           4.5000000000E+1           4.5000000000E+1          
10/13/18                  02:50:42.9                2.8511855278E+2           4.4954162600E+1           1.4003735350E+2           3.0375000000E+1           4.5215484620E+1           4.4000000000E+1           5.0000000000E+4           3.8683000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1300007866E-1          4.0484467224E+2           4.0484467224E+2           1.9541805189E+0           0.0000000000E+0           4.1227743939E+2           4.1227743939E+2           1.9547622169E+0           0.0000000000E+0           9.9502570000E-1           9.9502570000E-1           5.7182984084E+2           1.9903623566E+0           1.1673012835E+3           7.0780000000E-3           -3.8040000000E-2          -3.9355585001E-3          -4.5613884298E+3          2.0000000298E-1           2.1390000000E-3           -2.4100000000E-2          -4.5613884298E+3          -6.0000002384E-1          1.1079653770E+0           1.2649342253E+3           5.1362000000E+4           8.5315905610E+2           4.7234155575E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
10/13/18                  02:50:44.1                2.8511856605E+2           4.4954162600E+1           1.4040879820E+2           3.0375000000E+1           4.5215484620E+1           4.4000000000E+1           5.0000000000E+4           3.8775000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1300007866E-1          4.0484467224E+2           4.0484467224E+2           1.9556600330E+0           0.0000000000E+0           4.1227743939E+2           4.1227743939E+2           1.9548547513E+0           0.0000000000E+0           1.0039978000E+0           1.0039978000E+0           5.7182984084E+2           1.9903623566E+0           1.1673012835E+3           7.0780000000E-3           -3.8040000000E-2          -3.9355585001E-3          -1.1310209790E+3          2.0000000298E-1           2.2110000000E-3           -2.4100000000E-2          -1.1310209790E+3          -6.0000002384E-1          1.1307294483E+0           1.2649663228E+3           5.1362000000E+4           8.5315905610E+2           1.8447671017E-1           2.1000000000E+1           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.2000000000E+1           2.2000000000E+1          
10/13/18                  02:50:47.3                2.8511860358E+2           4.4957275390E+1           1.4007450870E+2           3.0375000000E+1           4.5214019780E+1           7.6000000000E+1           5.0000000000E+4           3.8687000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1300007866E-1          4.1159486627E+2           4.1159486627E+2           1.9556600330E+0           0.0000000000E+0           4.1210993356E+2           4.1210993356E+2           1.9548547513E+0           0.0000000000E+0           9.9902350000E-1           9.9902350000E-1           5.8135511166E+2           1.8344941535E+0           1.1676433883E+3           7.0040000000E-3           -3.8040000000E-2          -4.2675096415E-3          -4.7034916667E+3          2.0000000298E-1           2.2110000000E-3           -2.4100000000E-2          -4.7034916667E+3          -6.0000002384E-1          1.1307294483E+0           1.2649663228E+3           5.1362000000E+4           8.5315905610E+2           8.9992957731E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
10/13/18                  02:50:48.5                2.8511861799E+2           4.4957275390E+1           1.4000021360E+2           3.0375000000E+1           4.5214019780E+1           7.6000000000E+1           5.0000000000E+4           3.8706000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1300007866E-1          4.1159486627E+2           4.1159486627E+2           1.9524093017E+0           0.0000000000E+0           4.1210993356E+2           4.1210993356E+2           1.9545834354E+0           0.0000000000E+0           1.0199890000E+0           1.0199890000E+0           5.8135511166E+2           1.8344941535E+0           1.1676433883E+3           7.0040000000E-3           -3.8040000000E-2          -4.2675096415E-3          -1.2434755245E+3          2.0000000298E-1           2.2120000000E-3           -2.4100000000E-2          -1.2434755245E+3          -6.0000002384E-1          1.1255055538E+0           1.2649922577E+3           5.1362000000E+4           8.5315905610E+2           5.9083491822E-1           1.6000000000E+1           1.0000000000E+0           0.0000000000E+0           2.0000000000E+0           1.9000000000E+1           1.9000000000E+1          
10/13/18                  02:50:51.9                2.8511865662E+2           4.4954162600E+1           1.4003735350E+2           3.0437500000E+1           4.5211944580E+1           8.6000000000E+1           5.0000000000E+4           3.8723000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1300007866E-1          4.0596393647E+2           4.0596393647E+2           1.9524093017E+0           0.0000000000E+0           4.1056860433E+2           4.1056860433E+2           1.9545834354E+0           0.0000000000E+0           1.0100097000E+0           1.0100097000E+0           5.7340924653E+2           1.9516235186E+0           1.1676713355E+3           7.0380000000E-3           -3.8040000000E-2          -3.8925071243E-3          -4.6380495868E+3          2.0000000298E-1           2.2120000000E-3           -2.4100000000E-2          -4.6380495868E+3          -6.0000002384E-1          1.1255055538E+0           1.2649922577E+3           5.1362000000E+4           8.5315905610E+2           7.1806505122E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
10/13/18                  02:50:53.2                2.8511867186E+2           4.4954162600E+1           1.4007450870E+2           3.0375000000E+1           4.5211944580E+1           8.6000000000E+1           5.0000000000E+4           3.8737000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1300007866E-1          4.0596393647E+2           4.0596393647E+2           1.9543793835E+0           0.0000000000E+0           4.1056860433E+2           4.1056860433E+2           1.9545596283E+0           0.0000000000E+0           1.0109864000E+0           1.0109864000E+0           5.7340924653E+2           1.9516235186E+0           1.1676713355E+3           7.0380000000E-3           -3.8040000000E-2          -3.8925071243E-3          -1.0428111888E+3          2.0000000298E-1           2.2280000000E-3           -2.4100000000E-2          -1.0428111888E+3          -6.0000002384E-1          1.0960906857E+0           1.2651101946E+3           5.1362000000E+4           8.5315905610E+2           1.4970654445E-1           2.7000000000E+1           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.9000000000E+1           2.9000000000E+1          
10/13/18                  02:50:56.5                2.8511871043E+2           4.4957275390E+1           1.3988879390E+2           3.0437500000E+1           4.5209381100E+1           6.8000000000E+1           5.0000000000E+4           3.8667000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1300007866E-1          4.0691096702E+2           4.0691096702E+2           1.9543793835E+0           0.0000000000E+0           4.0965254954E+2           4.0965254954E+2           1.9545596283E+0           0.0000000000E+0           9.7799690000E-1           9.7799690000E-1           5.7474561145E+2           1.9629497537E+0           1.1674515669E+3           7.0960000000E-3           -3.8040000000E-2          -4.1450502813E-3          -3.6031416667E+3          2.0000000298E-1           2.2280000000E-3           -2.4100000000E-2          -3.6031416667E+3          -6.0000002384E-1          1.0960906857E+0           1.2651101946E+3           5.1520500000E+4           6.9382605908E+2           1.0233838051E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
10/13/18                  02:50:57.7                2.8511872447E+2           4.4957275390E+1           1.3990736390E+2           3.0437500000E+1           4.5209381100E+1           6.8000000000E+1           5.0000000000E+4           3.8688000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1300007866E-1          4.0691096702E+2           4.0691096702E+2           1.9527193236E+0           0.0000000000E+0           4.0965254954E+2           4.0965254954E+2           1.9543600572E+0           0.0000000000E+0           1.1170044000E+0           1.1170044000E+0           5.7474561145E+2           1.9629497537E+0           1.1674515669E+3           7.0960000000E-3           -3.8040000000E-2          -4.1450502813E-3          -9.9524475524E+2          2.0000000298E-1           2.1850000000E-3           -2.4100000000E-2          -9.9524475524E+2          -6.0000002384E-1          1.1312974321E+0           1.2651558615E+3           5.1520500000E+4           6.9382605908E+2           1.9750196292E-1           3.2000000000E+1           1.0000000000E+0           0.0000000000E+0           3.0000000000E+0           3.6000000000E+1           3.6000000000E+1          
10/13/18                  02:51:01.0                2.8511876190E+2           4.4957275390E+1           1.4003735350E+2           3.0437500000E+1           4.5207489010E+1           9.4000000000E+1           5.0000000000E+4           3.8717000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1300007866E-1          4.0757876100E+2           4.0757876100E+2           1.9527193236E+0           0.0000000000E+0           4.0914466884E+2           4.0914466884E+2           1.9543600572E+0           0.0000000000E+0           9.6698000000E-1           9.6698000000E-1           5.7568794267E+2           1.9393602173E+0           1.1675287527E+3           7.0580000000E-3           -3.8040000000E-2          -3.9341544659E-3          -4.2014380165E+3          2.0000000298E-1           2.1850000000E-3           -2.4100000000E-2          -4.2014380165E+3          -6.0000002384E-1          1.1312974321E+0           1.2651558615E+3           5.1520500000E+4           6.9382605908E+2           1.6170772948E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
10/13/18                  02:51:02.2                2.8511877618E+2           4.4957275390E+1           1.4009307860E+2           3.0437500000E+1           4.5207489010E+1           9.4000000000E+1           5.0000000000E+4           3.8734000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1300007866E-1          4.0757876100E+2           4.0757876100E+2           1.9546113572E+0           0.0000000000E+0           4.0914466884E+2           4.0914466884E+2           1.9543877318E+0           0.0000000000E+0           1.0580139000E+0           1.0580139000E+0           5.7568794267E+2           1.9393602173E+0           1.1675287527E+3           7.0580000000E-3           -3.8040000000E-2          -3.9341544659E-3          -1.9743846154E+3          2.0000000298E-1           2.1750000000E-3           -2.4100000000E-2          -1.9743846154E+3          -6.0000002384E-1          1.1436429534E+0           1.2650954684E+3           5.1520500000E+4           6.9382605908E+2           2.6336267218E-1           3.8000000000E+1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           3.8000000000E+1           3.8000000000E+1          
10/13/18                  02:51:05.4                2.8511881278E+2           4.4960357670E+1           1.3979592900E+2           3.0437500000E+1           4.5203948970E+1           7.0000000000E+1           5.0000000000E+4           3.8622000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1300007866E-1          4.0921870298E+2           4.0921870298E+2           1.9546113572E+0           0.0000000000E+0           4.0916249152E+2           4.0916249152E+2           1.9543877318E+0           0.0000000000E+0           9.7000120000E-1           9.7000120000E-1           5.7800208228E+2           1.8746273069E+0           1.1676407853E+3           6.9670000000E-3           -3.8040000000E-2          -4.1872615880E-3          -4.9709416667E+3          2.0000000298E-1           2.1750000000E-3           -2.4100000000E-2          -4.9709416667E+3          -6.0000002384E-1          1.1436429534E+0           1.2650954684E+3           5.1822500000E+4           9.5624322347E+2           2.5155276210E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
10/13/18                  02:51:06.6                2.8511882656E+2           4.4960357670E+1           1.3996307370E+2           3.0437500000E+1           4.5203948970E+1           7.0000000000E+1           5.0000000000E+4           3.8636000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1300007866E-1          4.0921870298E+2           4.0921870298E+2           1.9546930017E+0           0.0000000000E+0           4.0916249152E+2           4.0916249152E+2           1.9544203024E+0           0.0000000000E+0           9.4598390000E-1           9.4598390000E-1           5.7800208228E+2           1.8746273069E+0           1.1676407853E+3           6.9670000000E-3           -3.8040000000E-2          -4.1872615880E-3          -1.1030349650E+3          2.0000000298E-1           2.3120000000E-3           -2.4100000000E-2          -1.1030349650E+3          -6.0000002384E-1          1.0777696124E+0           1.2651917690E+3           5.1822500000E+4           9.5624322347E+2           5.0354185426E-1           2.9000000000E+1           0.0000000000E+0           0.0000000000E+0           4.0000000000E+0           3.3000000000E+1           3.3000000000E+1          
10/13/18                  02:51:09.9                2.8511886550E+2           4.4960357670E+1           1.4007450870E+2           3.0500000000E+1           4.5200134280E+1           7.9000000000E+1           5.0000000000E+4           3.8652000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1300007866E-1          4.1230588388E+2           4.1230588388E+2           1.9546930017E+0           0.0000000000E+0           4.0995547915E+2           4.0995547915E+2           1.9544203024E+0           0.0000000000E+0           1.0950012000E+0           1.0950012000E+0           5.8235843619E+2           1.8440756824E+0           1.1677341319E+3           6.9930000000E-3           -3.8040000000E-2          -4.2879852396E-3          -5.3653966942E+3          2.0000000298E-1           2.3120000000E-3           -2.4100000000E-2          -5.3653966942E+3          -6.0000002384E-1          1.0777696124E+0           1.2651917690E+3           5.1822500000E+4           9.5624322347E+2           1.3406702535E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
